id,created,updated,title,content,tags,product,topic,locale,answers,creator
1439973,2024-02-17 07:13:37 -0800,2024-02-17 07:13:37 -0800,MetaCert extension.,"<p>Hi, I am trying to install an add-on for MetaCert. I receive the following from Firefox:  ""Check This by MetaCert by MetaCert"". This does not help to install the add-on. This is not a problem on my other PC. Look forward to your help/suggestions. Best, Stephen Rodgers </p>",desktop;customize;windows-11;firefox-1220;firefox-12201;,firefox,customize,en-US,"",stephengl.rodgers
1439972,2024-02-17 06:59:21 -0800,2024-02-17 06:59:21 -0800,Tender,<p>By any way help us. </p>,desktop;other;windows-8;firefox-720;firefox-7202;,firefox,other,en-US,"",cma.bmoasso
1439970,2024-02-17 05:53:27 -0800,2024-02-17 06:11:35 -0800,"How to debug FF startup, not using the profiler? After reboot, FF always takes 14 minutes to start the first time.","<p>I run the latest Firefox (v122.0.1) on Windows 11. </p><p>Since last week, FF takes 14 minutes to start the first time after a boot.&nbsp;:-( Usually FF starts in ~3 seconds. </p><p>I reboot the laptop. I wait a minute. I start FF. Nothing happens for 14 minutes. Finally the browser window suddenly appear and everything is working normally. I exit FF (no remaining firefox.exe processes are running). I start FF again. Now it starts immediately as usual.&nbsp;:-) But: I reboot and start FF. Again, it takes 14 minutes to start. This is reproduceable every time. </p><p>I haven't tried to *solve* this by refreshing FF or simillar. Right now I'm more interested in debugging this and finding out what is wrong. </p><p>I found <a href=""https://profiler.firefox.com/docs/#/./guide-startup-shutdown"" rel=""nofollow"">https://profiler.firefox.com/docs/#/./guide-startup-shutdown</a> which states how to automatically start the profiler at startup. </p><p>12:40 I boot the computer, login and wait a minute. 12:43 I start CMD.EXE and run: </p><pre> cd c:\Program Files\Mozilla Firefox  set MOZ_PROFILER_STARTUP=1  set MOZ_PROFILER_STARTUP_ENTRIES=20000000  set MOZ_PROFILER_STARTUP_INTERVAL=100 </pre> <p>12:44 I run: </p><pre> firefox.exe </pre> <p>No GUI appear. (it won't appear until 14 minutes later) I open the Task Manager and see one (1) firefox.exe process, taking 0% cpu.   (pid 17668) 12:48 One more process running for a few seconds. Commandline is just ""c:\Program Files\Mozilla Firefox\firefox.exe"", no more options. 0% CPU. 12:50 One more process running for a few seconds. Commandline is just ""c:\Program Files\Mozilla Firefox\firefox.exe"", no more options. 0% CPU. 12:52 One more process running for a few seconds. Commandline is just ""c:\Program Files\Mozilla Firefox\firefox.exe"", no more options. 0% CPU. 12:54 One more process running for a few seconds. Commandline is just ""c:\Program Files\Mozilla Firefox\firefox.exe"", no more options. 0% CPU. 12:56 One more process running for a few seconds. Commandline is just ""c:\Program Files\Mozilla Firefox\firefox.exe"", no more options. 0% CPU. 12:58 The browser GUI finally appear. Everything is now normal. It is showing one (1) tab with my start-page (google) just as it should. (my Task Manager now show 12 FF processes running, with various options) 12:59 I click the icon to stop the profiling. </p><p>I open the profile. [Profile Info] says: </p><pre> Recording started: Sat 17 Feb 2024 12:58  Recording length: 1m12s  </pre> <p>So my profiling data don't show what happens between 12:44 to 12:58&nbsp;:-( </p><p>Just for the sake of it, I'm attaching a pic of the first 10 seconds of the profile (at 12:58). </p><p>PS: Between 12:44 and 12:58 no FF window exists at all. Alt+Tab show no FF and in Task Manager I can't do any ""Window"" management, it is greyed out. I.e. no FF window exists for this process. </p><p>Question 1) What should I do to debug what happens between 12:44 and 12:58? </p><p>Question 2) How can it be that it takes 14 minutes to start FF from scratch (boot) while it starts quickly (~3 seconds) if it has been started once? I mean, all firefox.exe processes are gone when I exit FF, so starting FF again should be like starting from scratch, but apparently something is different. </p><p>Question 3) Is it normal that a FF, with only one tab (<a href=""https://google.com/"" rel=""nofollow"">https://google.com/</a>), run 12 processes in Task Manager? </p>",desktop;fix-problems;windows-10;firefox-1220;,firefox,fix-problems,en-US,"",elofu17
1439969,2024-02-17 05:21:31 -0800,2024-02-17 06:09:59 -0800,How do I get out of incognito mode on Firefox android?,<p>I have no idea how I got into incognito mode and I have not found a solution on getting back out. My main problem is that I am locked into an incognito mode keyboard which I find close to unreadable. </p>,desktop;privacy-and-security_1;windows-11;firefox-1220;firefox-12201;,firefox,privacy-and-security,en-US,1637170;,jlafferty
1439965,2024-02-17 03:53:58 -0800,2024-02-17 03:54:47 -0800,crashing,<p>saved tabs open without problem. new google search tabs crash immediately after showing results </p>,desktop;fix-problems;mac-os-x-1015;firefox-1220;firefox-12201;,firefox,fix-problems,en-US,1637156;,song2
1439961,2024-02-17 03:38:31 -0800,2024-02-17 03:38:31 -0800,Notice to Our Valued Clients and Visitors:,"<p>Page Title: <strong>[[Hair Transplant in Karachi|<a href=""https://www.hashclinics.pk/hair-transplant]]"" rel=""nofollow"">https://www.hashclinics.pk/hair-transplant]]</a></strong> </p><p>Notice to Our Valued Clients and Visitors: </p><p>We are currently experiencing some technical difficulties on our website, particularly on the ""<a href=""http://example.com"" rel=""nofollow"">Hair Transplant</a> in Karachi"" page. Our team has identified a few errors that might affect your browsing experience, including slow page load times, broken links, and issues with form submissions. We understand how important it is for you to access reliable information about our hair transplant services in Karachi, and we sincerely apologize for any inconvenience these issues may cause. </p>","",firefox,website-breakages,en-US,"",hashclinics
1439960,2024-02-17 03:27:41 -0800,2024-02-17 03:27:41 -0800,theme,"<p>Hi, </p><p>What is the area above toolbox called (Firefox, File, Edit, View, History, Bookmarks, Tools, Window, Help)  and how do I change color on just that? </p><p>Thank You, Leslie </p>",desktop;other;firefox-1220;firefox-12201;,firefox,other,en-US,"",flash913
1439957,2024-02-17 02:53:51 -0800,2024-02-17 02:53:51 -0800,quiero reunirme,<p>Necesito verificar la cuenta de bulls y freks </p>,desktop;tips;,firefox,tips,es,"",abdulduran31
1439955,2024-02-17 02:23:37 -0800,2024-02-17 02:23:37 -0800,Disable the top left corner context menu in fullscreen,"<p>When in fullscreen, if I move the mouse to the top-left corner and right click, a browser context menu appears. The page I'm on is using mouse right clicks, so this browser function is breaking the controls of the page if I ever accidentally click the top left corner (which I do often).  </p><p>Is there any way to disable this menu appearing? I would never use this menu to minimise/close the program so I just want it gone. It's breaking fullscreen controls in it's current form </p>",desktop;customize;windows-10;firefox-1220;,firefox,customize,en-US,"",donal.goggin
1439950,2024-02-16 22:07:35 -0800,2024-02-17 03:44:02 -0800,Viruses in C:\program files\Mozilla Firefox,"<p>My Norton virus detection software regularly finds viruses and Trojan horses in the directory: C:\program files\Mozilla Firefox  Why? </p><p>It seem to happen after using Facebook or more often Craigslist. I tried putting a read only attribute on this directory, but it still happens. </p><p>Norton then requires a reboot. So it is a hassle. </p><p>Does anyone have any ideas as to what is going on? </p>",windows-7;desktop;other;firefox-1157;firefox-11570;,firefox,other,en-US,1637153;,joe_raftery
