id,created,updated,title,content,tags,product,topic,locale,answers,creator
1447802,2024-05-19 14:13:51 -0700,2024-05-19 14:13:51 -0700,Perdida de  información en los perfiles de Firefox,"<p>Hola buenas noches, reinstale windows 10 en mi pc y al logear mi cuenta de Mozilla Firefox y sincronizar mis datos no descargo ningun dato, es como si alguien hubiera borrado toda mi informacion de la nube... Por favor necesito ayuda para recuperar mis datos que se alojaban en la nube, que puedo hacer?  Ya sincronice varias veces y nada. (he usado la sincronizacion  muchas veces en años y jamas me paso esto) Llevo años en este navegador y seria una gran perdida el perder todos mis datos alojados en la nube&nbsp;:'( Gracias de antemano. Un saludo cordial. </p>",desktop;sync;windows-10;firefox-1260;,firefox,sync,es,"",nilumxd
1447801,2024-05-19 14:12:52 -0700,2024-05-19 14:12:52 -0700,"text in tab names, address bar and menu boxes","<p>Why is the text in tab names, address bar and menu boxes so small?  I did the changes to about:config and the other one that comes up when I googled this question but, while they enlarge the text in those places, they make the page content too big. </p>",desktop;other;windows-11;firefox-1250;firefox-12503;,firefox,other,en-US,"",LB32005
1447800,2024-05-19 14:05:35 -0700,2024-05-19 14:05:35 -0700,Pinch to zoom not working,<p>I cannot seem to be able to use my laptop's trackpad to zoom in on a webpage by performing the gesture. This works outside of Firefox. </p>,linux;desktop;fix-problems;firefox-1260;,firefox,fix-problems,en-US,"",kitchen_component857
1447797,2024-05-19 13:44:05 -0700,2024-05-19 13:44:05 -0700,Creating a new bookmark,"<p>why do i have to press ctrl-d twice to create bookmark?  Previously, it only took one press, not two. </p>",desktop;bookmarks;windows-10;firefox-1260;,firefox,bookmarks,en-US,"",albertrab
1447795,2024-05-19 12:04:10 -0700,2024-05-19 12:04:10 -0700,Access denied on Chrome and Firefox,"<p>On both Chrome and Firefox I get ""access denied,"" even for common sites such as <a href=""http://lowes.com"" rel=""nofollow"">lowes.com</a> </p>",desktop;fix-problems;windows-11;firefox-1260;,firefox,fix-problems,en-US,"",jafisnow
1447790,2024-05-19 11:23:33 -0700,2024-05-19 11:23:33 -0700,Audio of linux changes when moving around with video player,"<p>When pausing/starting or moving video feedback volume changes to an fixed volume.  Opening video player in youtube default volume is at 41%, I put in at 100% but when I pause it or change to another part of the video, the volume changes to the default again.  It's not from OS because with chromium browsers doesn't happen (brave,steam chromium) and with librewolf happens.  Wanted to publish a 10 sec video showing the error, because I don't know how to show it with photos. </p>",desktop;website-breakages;firefox-1260;,firefox,website-breakages,en-US,"",jordicasals
1447787,2024-05-19 11:14:22 -0700,2024-05-19 11:14:22 -0700,Can't minimize browser window via double-click on Mac,"<p>I'm running the latest version of Firefox (126.0) on an iMac, OS 14.4.1. Starting a couple days ago, i was no longer to (consistently) minimize Firefox browser windows by double-clicking on the browser window title bar. I'm able to minimize the window INCONSISTENTLY and only very infrequently via double-clicking, but with no obvious pattern. This problem only occurs with Firefox. I have no problem minimizing any other browser or application windows. </p><p>My Mac OS settings are always set to ""Double-click a window's title bar to minimize."" </p><p>I can minimize via Command-M, but i prefer to double click. I vaguely remember this occurring on another iMac of mine some years ago, but don't remember if i found a fix, or if it went away on its own. </p><p>Thanks for any help! dan carlson Belmont, CA </p>",desktop;other;mac-os-x-1015;firefox-1260;,firefox,other,en-US,"",dextersinister
1447785,2024-05-19 10:52:50 -0700,2024-05-19 10:52:50 -0700,Blocking mini media player popups,"<p>Is there any way to block media mini players from popping up on websites entirely?  </p><p>This is what I've tried, I found this in another article here. </p><pre>   media.autoplay.default = 5 [0:allow;1:blockAudible;5:blockAll]    media.autoplay.blocking_policy = 2    media.autoplay.allow-extension-background-pages = false    media.autoplay.block-event.enabled = true    media.block-autoplay-until-in-foreground  </pre> <p>It doesn't autoplay anymore, but it still pops up in the bottom right corner of the screen. I don't mean Firefox's picture in picture, I'm talking about the floating mini player most websites use. It's thoroughly annoying, especially when you have your pop-up settings set to off. </p>",desktop;other;mac-os-x-1015;firefox-1260;,firefox,other,en-US,"",custardshark
1447784,2024-05-19 10:28:24 -0700,2024-05-19 10:28:24 -0700,"Media resource could not be decoded, error: Error Code: NS_ERROR_DOM_MEDIA_METADATA_ERR (0x806e0006)","<p>A recent set of system updates appears to have made most website videos not play in Firefox. </p><p>When I inspect the Developer Tools - &gt; Console tab the most detail Firefox gives are an error line similar to: Media resource URL could not be decoded, error: Error Code: NS_ERROR_DOM_MEDIA_METADATA_ERR (0x806e0006) </p><p>Internet searches for the error name and error hex do not appear yield any applicable troubleshooting, nor any methods of collecting additional problem data. </p><p><strong>How can I obtain more detail on where the error is happening and how Firefox might be interacting with other packages present on my system?</strong> </p><p>Arch Linux has some older ffmpeg-compat packages, but those don't appear to match any of the web results, in that they're even older versions of ffmpeg. </p><p>yay -Ss ffmpeg-compat aur/ffmpeg-compat-55 2.3.6-4 (+24 0.00)  </p><pre>   Compatibility package for ffmpeg to provide versions 55 of libavcodec, libavdevice and libavformat, not anymore provided by the ffmpeg package </pre> <p>aur/ffmpeg-compat-54 1.2.12-4 (+87 0.00)  </p><pre>   Compatibility package for ffmpeg to provide versions 54 of libavcodec, libavdevice and libavformat, not anymore provided by the ffmpeg package </pre>",linux;desktop;website-breakages;firefox-1260;,firefox,website-breakages,en-US,"",mjevans1983
1447781,2024-05-19 09:43:51 -0700,2024-05-19 09:43:51 -0700,a marquee html5 markdown,"<p>A marquee markdown is not showing in every firefox version I tried (Normal, nightly and dev), none of those versions was showing this markdown. So I'm writing about that. I know it's new, but I think it's very good, and useful markdown. </p>",desktop;windows-11;website-breakages;firefox-1260;,firefox,website-breakages,en-US,"",min3st8
