id,created,updated,title,content,tags,product,topic,locale,answers,creator
1537186,2025-09-21 16:24:52 -0700,2025-09-21 16:24:52 -0700,sync from laptop to this phone,<p>How do I sync my settings and shortcuts from my laptop to this phone </p>,firefox-1420;linux;firefox;sync-configuration;,firefox,sync-configuration,en-US,"",cathifrattini
1537185,2025-09-21 16:23:27 -0700,2025-09-21 16:23:27 -0700,sync from laptop to this phone,<p><strong>bold text</strong>How do I sync from my laptop to this phone </p>,firefox-1420;linux;firefox;sync-data;,firefox,sync-data,en-US,"",cathifrattini
1537183,2025-09-21 16:08:11 -0700,2025-09-21 16:08:11 -0700,privacy using add-ons from firefox,"<p>How can I be certain that a add-on from Firefox is legit, and that it won't collect unnecessary data? </p>",firefox-1430;windows-11;firefox;browser-security;,firefox,browser-security,en-US,"",smymontana
1537181,2025-09-21 15:21:45 -0700,2025-09-21 15:21:45 -0700,btroblox,<p><strong>Como faço para equipar minhas 5 auras</strong> </p>,firefox;download-and-save;,firefox,download-and-save,pt-BR,"",20santosdavi
1537175,2025-09-21 14:37:07 -0700,2025-09-21 14:37:07 -0700,Temu Orders,<p>Why can I not access Temu? <strong>bold text</strong> </p>,firefox-1430;windows-10;firefox;accessibility;,firefox,accessibility,en-US,"",eabrown
1537172,2025-09-21 14:19:12 -0700,2025-09-21 14:19:12 -0700,myanmar,<ol><li> Numbered list item </li></ol>,firefox-115270;firefox-11527;windows-7;firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",loeyaaungmama1500
1537171,2025-09-21 14:18:25 -0700,2025-09-21 14:18:25 -0700,myanmar,<ul><li> Bulleted list item </li></ul>,firefox-115270;firefox-11527;windows-7;firefox;download-and-save;,firefox,download-and-save,en-US,"",loeyaaungmama1500
1537170,2025-09-21 14:14:08 -0700,2025-09-21 14:14:08 -0700,myanmar,<p>open me </p>,firefox-115270;firefox-11527;windows-7;firefox;download-and-save;,firefox,download-and-save,en-US,"",loeyaaungmama1500
1537168,2025-09-21 13:46:36 -0700,2025-09-21 13:46:36 -0700,nuclear radioactive material,<p>How the people product nuclear radioactive material&nbsp;? </p>,firefox-1430;windows-10;firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",hung-trinh
1537167,2025-09-21 13:44:34 -0700,2025-09-21 13:44:34 -0700,nuclear radioactive material,<p>How to product the nuclear radioactive material? </p>,firefox-1430;windows-10;firefox;search-tag-and-share;,firefox,search-tag-and-share,en-US,"",hung-trinh
1537166,2025-09-21 13:32:50 -0700,2025-09-21 13:32:50 -0700,you tobe,<p><strong>bold text</strong> </p>,firefox-14301;firefox-1430;windows-10;firefox;settings;,firefox,settings,en-US,"",rayyahasna20
1537165,2025-09-21 13:32:38 -0700,2025-09-21 13:35:22 -0700,still struggling to strt,<p>I cannot open any site so never got started. </p>,firefox-14301;firefox-1430;windows-10;firefox;connectivity;,firefox,connectivity,en-US,1766167;,sushmalal
1537164,2025-09-21 12:57:00 -0700,2025-09-21 13:07:15 -0700,I want to revert back,<p>I am disturbed by this latest update and how my home page has been affected dealing with Google. I used to be able to log on to my email from the Firefox homepage and now its not even an available option on this new home screen.  How do I go back to an earlier version? </p>,firefox-1430;windows-10;firefox;update;,firefox,update,en-US,1766159;,bsrgreenappleinteriors
1537163,2025-09-21 12:51:46 -0700,2025-09-21 14:14:41 -0700,Have to refresh firefox every couple of days.,"<p>Every couple of days I am unable to access my email accounts, facebook and most web pages. </p><p>The only way I can access them is to refresh Firefox after which all work OK. </p><p>Really like firefox but am getting fed up of having to refresh it constantly any advise you could give would be very much appreciated. </p>",firefox-14301;firefox-1430;windows-11;firefox;site-breakages;,firefox,site-breakages,en-US,1766168;1766170;1766175;,wkl1gen2019
1537162,2025-09-21 12:45:31 -0700,2025-09-21 13:22:38 -0700,Can you restore a session with crash files?,"<p>I need to recover a `.jsonlz4` file to restore a Firefox session with 8 active instances, as the ""Restore Session"" feature only opened 5 due to the `browser.sessionstore.max_windows_undo` setting being capped at 5, and the full original `.jsonlz4` file is now missing. </p><p>In the`firefox/Crash Reports` directory, there are numerous files I can’t interpret, can I retrieve my session data via telemetry or other methods using this crash information.  I’m using Linux Mint with Flatpak Firefox, and I also have crash logs containing a ""last crash"" text file and a string of numbers, could these be useful for getting back my session? </p>",firefox-13904;firefox-1390;linux;firefox;recover-data;,firefox,recover-data,en-US,1766164;,basketcat
1537161,2025-09-21 12:43:38 -0700,2025-09-21 12:43:38 -0700,royalcoin,<p>i like mozilla. </p>,firefox-128140;firefox-12814;linux;firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",kamalg.ramnath
1537160,2025-09-21 12:39:46 -0700,2025-09-21 12:39:46 -0700,Accessing documents,"<p>I have documents. I am told they are not secure. I am locked out when I try to access them. I want to unlock and access them. How do I do this? I would also like to turn off this ""protection"" if possible. </p>",firefox-14301;firefox-1430;windows-11;firefox;accessibility;,firefox,accessibility,en-US,"",howard_doughty
1537158,2025-09-21 12:27:35 -0700,2025-09-21 12:27:35 -0700,Google Ads,"<p>Google Ads are now showing up at the top and bottom of my screen on websites such as <a href=""http://StockCharts.com"" rel=""nofollow"">StockCharts.com</a>. </p>",firefox-14301;firefox-1430;windows-11;firefox;extensions;,firefox,extensions,en-US,"",rlpound
