id,created,updated,title,content,tags,product,topic,locale,answers,creator
1542082,2025-10-19 05:44:42 -0700,2025-10-19 05:44:42 -0700,windows 11,<p>i am hoping that i have installed windows  11 my age is 83 and i find technology difficult and i cannot get help with younger person so if all is well i could log out and rest easy </p>,firefox-1440;windows-10;firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",jhcross321
1542081,2025-10-19 05:18:17 -0700,2025-10-19 05:18:17 -0700,i can not login still i have backup code 2fa code why i always facing this problem,<p>Respected sir i can not login still i have backup code and 2fa code after that login time says invalid all code  why i am always facing this problem </p><p>so i request you to please solve my problem as soon as possible </p><p>Thanking You Nanct Timi </p>,firefox-1440;windows-10;firefox;accounts;,firefox,accounts,en-US,"",nancytimi1988+
1542080,2025-10-19 05:03:31 -0700,2025-10-19 05:03:31 -0700,bookmarks,<p>I have just updated to Windows 11 on a new tower.  I lost my bookmarks.  I would like to get them back.  That is the only thing I would like to do now. </p>,firefox-1440;windows-11;firefox;recover-data;,firefox,recover-data,en-US,"",mccoro19
1542079,2025-10-19 05:02:23 -0700,2025-10-19 05:02:23 -0700,Fiefox stopped to work,"<p>Hello, since about 2 months, my Firefox stops working: message ""not working"", now it becomes very frequent, almost each day. What is happening and how I can solve the problem? Thanks for help in advance. Theo Köppen@gmail.com </p>",firefox;app-crash;,firefox,app-crash,en-US,"",theo.koeppen
1542078,2025-10-19 04:55:36 -0700,2025-10-19 04:55:36 -0700,Saving tabs after restarting the browser,"<p>After restarting the browser, open tabs are not saved even though this option is enabled in the settings. Could you fix this? I’d also like videos to automatically switch to picture-in-picture mode when changing to another tab, without having to press a button for it. </p>",firefox-1440;mac-os-x-1015;firefox;tabs;,firefox,tabs,en-US,"",fil.angeliin
1542077,2025-10-19 04:49:59 -0700,2025-10-19 04:50:44 -0700,My Firefox account is not working even though my password is correct,"<p>My Firefox account password is correct, but I cannot log in. The site says I need to complete the ""Get Support"" process before my account becomes active again. I don't understand what I need to do next or where to write the required information. </p><p>Please guide me step-by-step so I can reactivate my account. I am using a mobile device. </p><p>Thank you for your help. </p>",firefox;sign-in;needsinfo;,firefox,sign-in,en-US,1773246;,rahahi6377
1542076,2025-10-19 04:49:30 -0700,2025-10-19 04:49:30 -0700,My Firefox account is not working even though my password is correct,"<p>My Firefox account password is correct, but I cannot log in. The site says I need to complete the ""Get Support"" process before my account becomes active again. I don't understand what I need to do next or where to write the required information. </p><p>Please guide me step-by-step so I can reactivate my account. I am using a mobile device. </p><p>Thank you for your help. </p>",firefox;sign-in;,firefox,sign-in,en-US,"",rahahi6377
1542074,2025-10-19 04:46:13 -0700,2025-10-19 04:46:13 -0700,instalar spotify,<p>'<em><strong>aceso ao spotify'</strong></em> </p>,firefox-14304;firefox-1430;linux;firefox;download-and-save;,firefox,download-and-save,pt-BR,"",fgutemberg59
1542072,2025-10-19 04:42:36 -0700,2025-10-19 04:42:36 -0700,delfinarita013@gmail.com,<p>informasi sandi </p>,firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",sroki0835
1542071,2025-10-19 04:41:47 -0700,2025-10-19 04:41:47 -0700,Change in 1Password Extension Behavior,"<p>Hello! </p><p>My 1Password Extension now requires me to click the 1Password icon at the far right of the Firefox nav bar. This, rather than simply autofilling the field(s) in question. In other words, it no longer ""calls"" 1Password and picks the correct, corresponding record in 1P, asking to confirm the autofill. </p><p>This is a new behavior that seems to coincide with a recent Firefox update and/or update to MACOS 26, but I can't be sure. </p><p>I absolutely detest this new 'functionality'. </p><p>Could this bee (: something wrong and not intentional? </p>",firefox-1440;firefox;extensions;,firefox,extensions,en-US,"",d68zknz2ck
1542070,2025-10-19 04:40:12 -0700,2025-10-19 04:40:12 -0700,1Password Extension Functionality w/Firefox Seemingly Ruined?,"<p>Hello! </p><p>My 1Password Extension now requires me to click the 1Password icon at the far right of the Firefox nav bar. This, rather than simply autofilling the field(s) in question. In other words, it no longer ""calls"" 1Password and picks the correct, corresponding record in 1P, asking to confirm the autofill. </p><p>This is a new behavior that seems to coincide with a recent Firefox update and/or update to MACOS 26, but I can't be sure. </p><p>I absolutely detest this new 'functionality'. </p><p>Could this bee (: something wrong and not intentional? </p>",firefox-1440;firefox;extensions;,firefox,extensions,en-US,"",d68zknz2ck
1542069,2025-10-19 04:37:46 -0700,2025-10-19 04:37:46 -0700,delfinarita013@gmail.com,<p>informasi sandi </p>,firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",sroki0835
1542068,2025-10-19 04:01:41 -0700,2025-10-19 04:01:41 -0700,premierrigidboxes,"<p><a href=""https://code.antopie.org/premierrigidboxes"" rel=""nofollow"">https://code.antopie.org/premierrigidboxes</a> </p>",windows-10;firefox;accessibility;,firefox,accessibility,en-US,"",noorainfatima694
1542067,2025-10-19 03:09:51 -0700,2025-10-19 03:09:51 -0700,what the heck happened to my bloody computer?!,"<p>Mozilla: you folks have destroyed my confidence in the Firefox operations: i'm retired, in my eighth decade of life; i live alone, on a farm with a handful of dogs and cattle -- i have NO DAMNED time to relearn computer science and how to convert to new platforms and such. evidently, my mozilla 10 is no longer supported so you're forcing me to change to a new platform: i don't do well with 'change', and all i want is my computer to look and operate as i've been happy with over the last decade! after your FORCED changes to my computer, i'm now required to implement operations and format that look as familiar to me as the hindi language, of which i have not one electron's knowledge! all the heck i want is for my bloody computer to work again. So, i'm gonna have to take my bloody computer 80 miles to get your forced changes implemented, so that i can get the professional help (probably 'mental', too!) to get my system back to some semblance of operational recognition. i've been happy with mozilla for the last decade; but your instructions for updating browsers and such, have been useless and painful for me! i just want to get back to the way my system looked a week ago -- and i'm too damned old to learn new tricks at this point in life! whatever happened to the days when i could click on a link and my system would be automatically updated, without my having to take a semester's course in computer science? again, i've been happily using mozilla for the last decade; but i'll probably have to move on to some other, inferior product... nonetheless, i have enjoyed mozilla for the last decade. 'Chuess'.    grafunger@yahoo.com, wayout, TX. </p>",firefox-1440;windows-10;firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",grafunger
1542066,2025-10-19 03:08:36 -0700,2025-10-19 04:32:09 -0700,Corrupt file,<p>When I try to download my browser update for Firefox it says the file is corrupted  and can't be opened. What does that mean? </p>,firefox;update-failure;,firefox,update-failure,en-US,1773243;,bgadesign
1542065,2025-10-19 03:05:06 -0700,2025-10-19 03:12:31 -0700,Mozilla 144.0 crashed on HP Chromebook 11 G5 EE,"<p>Hi, I just want to tell the support that new version, 144.0 on 9th October 2025, has some glitch on my HP Chromebook 11 G5 EE. It will auto close when I try to open the Mozilla browser. So, I have to uninstall 144.0 and install 143.0 version which does not have issue auto close on my chromebook. Please look into this. Thanks. </p>",firefox;launch-failure;,firefox,launch-failure,en-US,1773237;,eddiecrypto85
1542064,2025-10-19 02:52:51 -0700,2025-10-19 04:34:33 -0700,How do I know that the up-date has been properly downlooadeed!,<p>How do I know that an up-date has been down loaded onto my system! </p>,firefox-1120;windows-10;firefox;update;,firefox,update,en-US,1773245;,gareth.jones116
1542061,2025-10-19 02:26:06 -0700,2025-10-19 04:51:02 -0700,Manual Proxy,"<p>I had a proxy set manually before and it was working just well, after I updated firefox it stopped asking for username password for my proxy and I keep getting no network error on every website I check. I also reentered the proxy data again and checked somethings in the about:config page to be true but still doesn't work. </p>",firefox;connectivity;,firefox,connectivity,en-US,1773247;,agh.sinaa
1542057,2025-10-19 01:57:22 -0700,2025-10-19 01:58:26 -0700,došlo mi je potecijalni sigurni problem,<p>otkrio je nepostojeću potecijalnu prijetnju </p>,firefox-1440;windows-10;firefox;browser-security;needsinfo;,firefox,browser-security,en-US,1773233;,barusicdominik5
1542056,2025-10-19 01:38:54 -0700,2025-10-19 01:38:54 -0700,Firefox not showing the history of the sites I visit,"<p>I have a desktop PC with Windows 11 and Firefox 144.0 (64-bit). </p><p>In Firefox, when I click the three horizontal lines in the upper-right corner of the page, and click on ""History"", no sites are shown. </p><p>How do I get Firefox to keep the history of the sites I visit? </p>",firefox-1440;windows-11;firefox;history;,firefox,history,en-US,"",gcotterl
1542055,2025-10-19 01:32:53 -0700,2025-10-19 01:32:53 -0700,geschichten die zum nachdenken anregen fehlt auf der Startseite,"<p>Hello, ""geschichten die zum nachdenken anregen"" is missing on the start page of my german version of Firefox, ""Gesponserte Inhalte"" in preferences also. I did some cleaning and resetting but the problem persists. Thanks for helping, Gero </p>",firefox-1440;mac-os-x-1015;firefox;new-tab;,firefox,new-tab,en-US,"",soz1965
1542052,2025-10-19 01:02:39 -0700,2025-10-19 01:02:39 -0700,Sitio inaccesible,"<p>Buenos días, el sitio <a href=""https://newapp.myinvestor.es/"" rel=""nofollow"">https://newapp.myinvestor.es/</a> es inaccesible desde Firefox, pero si por otros navegadores. </p><p>Saludos </p>",firefox-1440;windows-11;firefox;web-compatibility;,firefox,web-compatibility,es,"",antonio
1542047,2025-10-19 00:12:14 -0700,2025-10-19 00:12:14 -0700,clone phone,<p><strong>bold text</strong>someone  lonely my phone  Sometimes my phone doesn't work well.  Seems to be clone </p>,firefox-1440;linux;firefox;accounts;,firefox,accounts,en-US,"",r4451383
1542046,2025-10-18 23:53:52 -0700,2025-10-18 23:53:52 -0700,camara,<p>No se cómo escanear un QR desde firefox en otro dispositivo para sincronizarlos </p>,firefox;sync-configuration;,firefox,sync-configuration,es,"",7ram.mar7
1542045,2025-10-18 23:52:51 -0700,2025-10-18 23:52:51 -0700,Bookmarks bar,<p>Bookmarks bar </p>,firefox-1440;windows-10;firefox;browse;,firefox,browse,en-US,"",sajjathossoin
