id,created,updated,title,content,tags,product,topic,locale,answers,creator
1556954,2025-12-25 23:21:47 -0800,2025-12-25 23:21:47 -0800,java script,<p>how do i enable java script </p>,firefox-14601;firefox-1460;windows-10;firefox;customization;,firefox,customization,en-US,"",nancyfs150
1556951,2025-12-25 22:29:03 -0800,2025-12-25 22:29:03 -0800,Firefox nem jelenik meg,"<p>Ha újra telepítem, a kiemelt könyvjelzők megjelennek? </p>",windows-10;firefox;recover-data;,firefox,recover-data,hu,"",geza.komka
1556948,2025-12-25 21:36:21 -0800,2025-12-25 22:35:13 -0800,Language translate system,<p>Does Mozilla has a language translator system like Google translate? </p>,firefox-14601;firefox-1460;windows-10;firefox;languages;,firefox,languages,en-US,1789059;1789061;,suvajracharya
1556947,2025-12-25 20:58:15 -0800,2025-12-25 20:58:15 -0800,Wifi login troubleshoot,<p>I am unable to login router interface </p>,firefox;accessibility;,firefox,accessibility,en-US,"",talwardeepi
1556946,2025-12-25 20:55:03 -0800,2025-12-25 20:55:03 -0800,frauds,<p>Erase them </p>,firefox;accounts;,firefox,accounts,en-US,"",majamix86
1556943,2025-12-25 19:51:53 -0800,2025-12-25 19:51:53 -0800,Bookmarks keep moving.,<p>Ever since the last update I've been having an issue with my bookmark bar. I like to have it visible. But lately I will be browsing the internet try to click on my usual bookmark and it's not there! All the bookmarks in my toolbar are missing. They have not been deleted but have all been moved to not in my toolbar and I have to go fish them out. After I fix it time will pass and I notice it happens again! It's super annoying. Since this times well with the last update I blame the update. Can you either tell me how to get my bookmarks to stop dancing around or guide me to downgrading my version of firefox? </p>,firefox-1460;windows-10;firefox;bookmarks;,firefox,bookmarks,en-US,"",lilybearsuzuki
1556942,2025-12-25 19:15:52 -0800,2025-12-25 19:15:52 -0800,yas imae,<p>yas iame </p>,firefox-8402;firefox-840;windows-7;firefox;browse;,firefox,browse,en-US,"",ravikantkrsen1992i
1556941,2025-12-25 19:15:50 -0800,2025-12-25 19:15:50 -0800,Accesibilidad,<p>activar botón de accesibilidad </p>,firefox;accessibility;,firefox,accessibility,es,"",moralesjuanestebanmorales389
1556939,2025-12-25 18:51:34 -0800,2025-12-25 18:51:34 -0800,Roblox,<p>I was playing rivals with a VPN and suddenly it logged me out of my account and it said u gotta use roblox VN </p>,firefox;accounts;,firefox,accounts,en-US,"",hamidlewal001
1556937,2025-12-25 18:14:14 -0800,2025-12-25 20:13:11 -0800,Cannot login to account on new laptop,"<p>I had a previous account with firefox on a different computer and attempted to login on a new one, but once i logged in none of my passwords or data transferred even though it was the same account, just curious if there’s any way i can get my info onto my new computer besides using a sync key or manually importing it </p>",firefox;sync-failure;,firefox,sync-failure,en-US,1789042;1789045;,batchelormar
1556936,2025-12-25 18:06:54 -0800,2025-12-25 18:06:54 -0800,ॐ शांति,<p>अआइईउऊविरामएऐओऔअ़ंराम </p>,firefox;browse;,firefox,browse,en-US,"",vikashchoudhary522p.santy
1556935,2025-12-25 17:43:45 -0800,2025-12-25 17:43:45 -0800,rhisnazr@gmail.com,<p>Mohon agar supaya accound google saya bisa terpulihkan kembali karna sangat penting Terimakasih </p>,firefox;accounts;,firefox,accounts,en-US,"",rhisnazr
1556934,2025-12-25 17:42:11 -0800,2025-12-25 17:44:31 -0800,Youtube will no longer open in Firefox. No problem in other browsers. My firefox just will not open youtube.,<p>Please make firefox open youtube. </p>,firefox-14601;firefox-1460;windows-10;site-breakages;,firefox,site-breakages,en-US,1789030;,mdsimm624
