id,created,updated,title,content,tags,product,topic,locale,answers,creator
1549102,2025-11-19 00:18:36 -0800,2025-11-19 00:19:07 -0800,hi my naym hmeed,<p>ytr yr  ljkhbt6rv 4ee35w 234y </p>,firefox-1450;linux;firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,1780214;,sns.rid567
1549101,2025-11-19 00:07:52 -0800,2025-11-19 00:07:52 -0800,faceboktan instegram sekmesini açarken görünmüyor,<p>faceboktan sayfasından  yayınlanan  instegram görsellerini yeni sekmesini açarken açılan instegram  sayfada görünmüyor  yarı donuk bir şekilde gecikmeli bir sayfa görünüyor ... </p><pre>İntegramı normal açtığımda bu sorun yok normal bir şekilde instegram açılıyor </pre>,firefox-1450;windows-10;firefox;web-compatibility;,firefox,web-compatibility,en-US,"",sonsuzluk-38
1549099,2025-11-18 23:46:43 -0800,2025-11-18 23:46:43 -0800,other,<p>yes me </p>,firefox-14501;firefox-1450;windows-11;firefox;accounts;,firefox,accounts,en-US,"",bhaiyapatti78
1549098,2025-11-18 23:41:00 -0800,2025-11-18 23:41:00 -0800,online and offline events not triggered in firefox on windows 11,"<p>Hi, </p><p>I am using firefox browser version 145.0.1 in windows 11. My javascript code is not detecting window.ononline and window.onoffline events. </p>",windows-11;firefox;connectivity;,firefox,connectivity,en-US,"",arun37dev
1549097,2025-11-18 23:39:53 -0800,2025-11-18 23:39:53 -0800,Ko sam ja,<p>Čovek ili robot. </p>,firefox-1440;windows-10;firefox;browse;,firefox,browse,sr,"",cenicdejan72
1549095,2025-11-18 23:34:58 -0800,2025-11-18 23:34:58 -0800,Linked Devices,<p>Whatsapp connect not working on linked devices </p>,firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",aishwaryanarayana10
1549093,2025-11-18 23:29:31 -0800,2025-11-18 23:29:31 -0800,how do i set up wireless through my kenetic /winstream modem instead of  hard wired?,<p>'<em><strong>bold text'</strong></em>how do iget on my wireless netwoek? </p>,firefox-1340;linux;firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",williamlarkin84nameastone
1549091,2025-11-18 23:18:44 -0800,2025-11-18 23:18:44 -0800,Download,<p>Mozilla support won’t download </p>,firefox;download-and-save;,firefox,download-and-save,en-US,"",rnbell2
1549088,2025-11-18 23:10:22 -0800,2025-11-18 23:10:22 -0800,disable tools shortcut (alt+t),"<p>I'm trying to disable the alt + t shortcut in firefox and having absolutely no luck. I've searched for answers and all of the ones I've found haven't worked. I tried the about:config ""ui.key.menuAccessKeyFocuses"" set to true option and hiding the menu bar. Neither work. Is there anything that would work for me? </p>",firefox-115300;firefox-11530;windows-81;firefox;customization;,firefox,customization,en-US,"",bpb3001
1549087,2025-11-18 22:54:23 -0800,2025-11-18 22:54:23 -0800,crdit card,<p>hi  where i can find saved credit cards&nbsp;? </p>,firefox-1150;mac-os-x-1014;firefox;autofill;,firefox,autofill,en-US,"",m.mhajna.m
