id,created,updated,title,content,tags,product,topic,locale,answers,creator
1542586,2025-10-22 02:25:13 -0700,2025-10-22 02:25:13 -0700,Tab dragging no longer works (version 144),"<p>Hi, I'm using Firefox 64bit (version 144) on my Windows 11. I've noticed that I can no longer drag tabs around or detach them. I would guess this started with the latest version because I could do that some short time ago. </p><p>I've already tried the following: </p> <ul><li> Restart of the browser - did not help </li><li> Restart of the computer - did not help </li><li> Start firefox in safe mode (Troubleshooting mode) - did not help </li><li> Tried changing browser.tabs.allowTabDetach - did not help </li></ul> <p>I'm not sure what could be the problem. Does anyone experience the same issue? </p>",firefox-1440;windows-11;firefox;tabs;,firefox,tabs,en-US,"",dcarapic
1542584,2025-10-22 01:49:26 -0700,2025-10-22 01:49:26 -0700,Job TlSS,<p>Job TISS </p>,firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",Victorfrank464
1542583,2025-10-22 01:46:55 -0700,2025-10-22 01:46:55 -0700,Bladwijzers,"<p>Bladwijzerbalk is verdwenen en krijg deze niet terug; geschiedenis weg, kan geen nieuwe bladwijzers aanmaken dan wel opslaan. Hoe verder? </p>",firefox-1440;windows-10;firefox;browse;,firefox,browse,nl,"",bartsluis
1542579,2025-10-22 00:54:26 -0700,2025-10-22 00:54:26 -0700,Email address not recognized on Substack,"<p>Dear, I am a Mozilla user and recently I have an issue with Sign in to Substack. My email is just not being recognized and therefore I am unable to access my profile! Hope you can help me.   My profile: <a href=""https://substack.com/@neweraboy83?utm_source=explore_sidebar"" rel=""nofollow"">link text</a> </p><p>Email used when registered: mate83kulturastine.club </p><p>Have nice day, Mate </p>",firefox-1440;windows-11;firefox;settings;,firefox,settings,en-US,"",mate.pribilovic
1542576,2025-10-22 00:45:43 -0700,2025-10-22 00:45:43 -0700,PR_CONNECT_RESET_ERROR,"<p>PR_CONNECT_RESET_ERROR </p><p>I'm tired fixing errors which become more complex and solutions are written for people who have the time an knowledge to waste fixing these constant issues in FIREFOX, Time to change browser. </p>",firefox-14040;firefox-1404;mac-os-x-1015;firefox;error-codes;,firefox,error-codes,en-US,"",dougie.mcwilliams
1542572,2025-10-22 00:20:16 -0700,2025-10-22 00:20:43 -0700,FORTNITE,<p>Ich möchte rein kommen </p>,firefox-14304;firefox-1430;windows-11;firefox;accessibility;,firefox,accessibility,en-US,1773858;,serwaaagyarko
1542571,2025-10-22 00:07:56 -0700,2025-10-22 00:07:56 -0700,Why is my Helper License locked (revalidation),<p>Why is my Helper License locked (revalidation) </p>,firefox-1440;windows-10;firefox;accounts;,firefox,accounts,en-US,"",LEMEME
1542567,2025-10-21 22:55:25 -0700,2025-10-21 22:55:25 -0700,Youtube layout,"<p>The layout of YouTube was different from before. In the past, after the YouTube video was over. The MAIN WINDOW within YouTube page would showed two rows of recommendations. Now there is only one row with great amount of black-out space at top and bottom. Any suggestion to tune it to the usual two rows? </p>",firefox-1440;windows-11;firefox;web-compatibility;,firefox,web-compatibility,en-US,"",horace9338
1542566,2025-10-21 22:44:04 -0700,2025-10-21 22:44:04 -0700,bollywood movie,<p>I need a new movie in Hindi <strong>bold text</strong> </p>,firefox;download-and-save;,firefox,download-and-save,en-US,"",kushwahapushpanjali035
1542564,2025-10-21 22:17:57 -0700,2025-10-21 22:17:57 -0700,Firefox Taskbar Icon,<p>I noticed of late that the Firefox Taskbar icon is no longer recognizable on the Windows 11 Taskbar! It is no longer a circle showing a fox but is a rectangle with a dark square like thing in the middle with very tiny dark spots in lighter areas. How can I get the original icon back that is recognizable as Firefox? </p><p>Thanks </p>,firefox-1440;windows-11;firefox;browser-appearance;,firefox,browser-appearance,en-US,"",WCarp7
