id,created,updated,title,content,tags,product,topic,locale,answers,creator
1525152,2025-07-25 09:25:12 -0700,2025-07-25 09:25:12 -0700,Cursor Flickers,"<p>Starting today when using firefox browser my cursor has started to flicker between the pointer and the hand erratically. There is also a delay when trying to type anything in a text box, search bar or browser address bar which is making it hard to operate. I have refreshed, restarted and also reinstalled firefox a fresh and still no luck. It's specific to my wacom pen that i use. I have been using firefox for decades and don't want to change to another browser - but if i cant solve this I might have to.  </p><p>I also reinstalled wacom drivers, disabled the hardware performance setting in firefox, cleared cache, updated any of my windows drivers that needed it. And now am at a loss. any ideas? </p>",firefox-1410;windows-11;firefox;app-responsiveness;,firefox,app-responsiveness,en-US,"",pixel.star
1525151,2025-07-25 09:23:50 -0700,2025-07-25 09:23:50 -0700,Twitch Fails to Load,"<p>When attempting to access the Twitch website in normal browsing mode, the page does not load properly. Instead of the site rendering, I only see a black screen with an infinite loading spinner. </p><p>This issue does not occur in private browsing mode (incognito), Twitch loads normally there. </p><p>I found that performing a browser reset temporarily resolves the issue, but after some time the problem returns. Continuously resetting the browser is not a practical solution. </p><p>Additional details: </p><pre>   Browser version: 141 </pre> <pre>   Steps to reproduce: </pre> <pre>       Open Firefox in normal mode </pre> <pre>       Navigate to <a href=""https://twitch.tv"" rel=""nofollow"">https://twitch.tv</a> </pre> <pre>       Observe black screen with loading spinner </pre> <pre>   Expected result: Twitch should load normally </pre> <pre>   Actual result: Page remains blank with a loading spinner </pre> <pre>   Private browsing mode works correctly </pre> <p>Please advise on a permanent fix or steps to diagnose this issue. </p>",firefox-1410;windows-10;firefox;site-breakages;,firefox,site-breakages,en-US,"",00michaels
1525149,2025-07-25 08:45:43 -0700,2025-07-25 08:45:43 -0700,youtube,<p>my previous downloaded videos </p>,firefox-1410;windows-11;firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",uwaimong202
1525148,2025-07-25 08:44:49 -0700,2025-07-25 08:44:49 -0700,this new IT sh!t generation ruined this browser,<p>using this sh!t since 2008 and it becomes a garbage broweser with useless support team . moving to edge or that sh!t chrome I swear i HAVE WASTED hours days weeks fixing this sh!t </p><p>so 010 </p>,firefox-1410;windows-10;firefox;browse;,firefox,browse,en-US,"",watto0ibra
1525146,2025-07-25 08:41:42 -0700,2025-07-25 08:41:42 -0700,کمک کنید به من,"<p>هنگام انتخاب این برنامه ها این پیام ارور برایم می آید  </p><p>An error occurred during a connection to <a href=""http://www.instagram.com"" rel=""nofollow"">www.instagram.com</a>. PR_END_OF_FILE_ERROR </p><p>Error code: PR_END_OF_FILE_ERROR </p><p>An error occurred during a connection to <a href=""http://web.telegram.org"" rel=""nofollow"">web.telegram.org</a>. PR_END_OF_FILE_ERROR </p><p>Error code: PR_END_OF_FILE_ERROR </p>",firefox;error-codes;,firefox,error-codes,en-US,"",m.r.tahmasebi46
1525143,2025-07-25 08:34:29 -0700,2025-07-25 09:04:00 -0700,"Twice now in the last few months my bookmarks, bookmarks tool bar, Paswrds( Mozilla Password Manager, Oh so safe )    have disappeared ( been stolen)   WHY ? If I must record this information on paper, say so !           olen ) a            fter an update","<p>Can Mozilla restore the information removed and now worse than useless to me&nbsp;? If not get re ready for me to leave.  Oh, I see, another way to waste my time, and cause my blood pressure to increase. </p>",firefox-1410;windows-11;firefox;recover-data;,firefox,recover-data,en-US,1751645;,cdtsr0428@att.net
1525142,2025-07-25 08:30:23 -0700,2025-07-25 08:30:23 -0700,bladwijzer aanmaken firefox 141.0 (64bits) windows 10,"<p>Ik kan plots geen bladwijzer meer aanmaken in een submap. De bladwijzer verschijnt wel rechts in de verticale balk als ik op de 3 streepjes klik en vervolgens op ""bladwijzers"" Ik heb in mijn profielmap al het bestand xulstore.json verwijderd, dit werd inderdaad opnieuw aangemaakt door firefox na een heropstart maar nog steeds kan ik geen bladwijzer aanmaken op de plaats waar ik hem wil positioneren... Firefox versie is 141.0 (64 bits) besturingsysteem is windows 10. Wie weet raad??? Heeft voorheen altijd gewerkt, ik weet niet precies wanneer dit is foutgelopen... </p>",firefox-1410;windows-10;firefox;bookmarks;,firefox,bookmarks,nl,"",patricklodewijks34
1525140,2025-07-25 08:22:31 -0700,2025-07-25 08:22:31 -0700,Lost double-click to open new tab in FF 141,"<p>I had an issue with v141 showing only pinned tabs but got that straightened out with a change to my userchrome.css file. </p><p>I noticed that double clicking the tab bar does nothing, but specifically, does not open a new tab. </p><p>browser.tabs.drawInTitlebar in about:config is set to true  title bar in customization is checked  </p><p>I have disabled a Tab Mix extension and confirmed that all pertinent about:config settings were set correctly but still I cannot double click to open a new tab. </p><p>Please advise. Thank you! </p>",firefox-1410;windows-10;firefox;tabs;,firefox,tabs,en-US,"",cindy914
1525136,2025-07-25 07:54:15 -0700,2025-07-25 09:24:08 -0700,Transfer data,"<p>I'm trying to sync my data and transfer it to a new phone butthe sync data tab is not on the settings screen so l cant do it, also l dont have a computer </p>",firefox;sync-configuration;,firefox,sync-configuration,en-US,1751628;1751634;1751635;1751638;1751658;1751661;,sailjimbo
1525132,2025-07-25 07:18:05 -0700,2025-07-25 07:18:05 -0700,Firefox is asking for a password. I don't know what it is.,"<p>Firefox is asking for stored payment method information for the user ""Carla Clarke"" to allow me to sign up for Astrodienst (an Astrology Site). I keep a paper file for a my passwords, but I can't find one for Firefox. </p>",firefox-14004;firefox-1400;mac-os-x-1015;firefox;primary-password;,firefox,primary-password,en-US,"",CarlaDian
1525131,2025-07-25 07:12:33 -0700,2025-07-25 07:12:33 -0700,pornhub,<p>I want to to watch free pornhub videos </p>,firefox;browse;,firefox,browse,en-US,"",pollardtyrei47
1525129,2025-07-25 07:06:53 -0700,2025-07-25 07:06:53 -0700,CERTIFICADOS,"<p>Não consigo desmarcar a flag ""Permitir que o Firefox confie automaticamente em certificados raiz de terceiros que você instalar"", o sistema mostra desabilitado para edição. Preciso fazer alguma configuração específica ou de permissão para habilitar? </p>",firefox-1410;windows-11;firefox;browser-security;,firefox,browser-security,pt-BR,"",gvarjao2013
1525126,2025-07-25 06:49:59 -0700,2025-07-25 06:49:59 -0700,obsaayal18@gmail.com,<p>Obsaayal18@gmail.Com obsaa </p>,firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",mahirobsa406
1525121,2025-07-25 06:22:12 -0700,2025-07-25 06:22:12 -0700,New tab shortcuts behavior change,"<p>Previously, the shortcuts displayed on new tabs quite sensibly displayed the sites that I accessed the most from new tabs. The list was fairly stable, since I'm only normally accessing a few sites this way. </p><p>Today, the behavior of these shortcuts changed significantly, showing sites I visit much less frequently, and the shortcuts that are displayed also change frequently, instead of remaining stable as they did previously. I'm currently on version 141.0, but it's possible this behavior changed in an earlier version and I didn't notice until now. </p><p>Is there a way to revert to the previous behavior? </p>",firefox-1410;windows-11;firefox;dashboard;,firefox,dashboard,en-US,"",jazzcatte
1525120,2025-07-25 06:12:13 -0700,2025-07-25 08:30:48 -0700,Simple LRU for download seems to be complicated,"<p>Long time ago it was the only thing we had: if you saved a file, you selected the folder. If you saved the next file, you selceted the folder, but the LRU (last recently used) was the default. </p><p>Now download folders depend on the domain, the filetype, the age of the user and the color of the T-shirt he wears. At least that's what I guess. Its so complicated, my IQ is not sufficient to understand it. And if you refuse to have it this way, its always stored to the Download folder. </p><p>After long research, opening the low level config page, identifying cryptic names of configuration properties and clicking away warnings I was able to deactivate domain specific download folders. It was so annoying, I immediately forgot how I did it. </p><p>Still I have to select the same path again and again and again for each filetype I want to store. </p><p>And the FileSelector has its own history, but the last folder I selected does not show. Why? Obviously its a fake history. </p>",firefox-1410;windows-11;firefox;downloads;,firefox,downloads,en-US,1751615;1751633;,firefox3118
1525118,2025-07-25 06:00:58 -0700,2025-07-25 06:10:28 -0700,Foutcode: PR_END_OF_FILE_ERROR,"<p>Krijg bij bepaalde websites bvb COZO steeds deze error te zien , hoe verhelpen aub. </p>",firefox-1410;windows-11;firefox;error-codes;,firefox,error-codes,nl,1751590;,christan.coppens
1525117,2025-07-25 05:59:13 -0700,2025-07-25 08:07:38 -0700,Inertial scrolling in vertical tab bar (Wayland),"<p>I'm trying to replicate my windows setup in Fedora 42. I have been really liking the new vertical sidebar tabs option in windows. I have a lot of tabs and so rely on inertial scrolling to flick through them quickly.  </p><p>However, there's odd behaviour with this in linux. With the window protocol set to xwayland, inertial scrolling on the sidebar tabs works, but inertial scrolling does not work in websites. Setting the window protocol to wayland (the general online recommendation to fix inertial scrolling), inertial scrolling in the tab list does not work, making them much less useful. </p>",firefox-1410;linux;firefox;tabs;,firefox,tabs,en-US,1751621;,ivymbrain
1525112,2025-07-25 05:18:50 -0700,2025-07-25 05:18:50 -0700,video,<p>Reproduzir video </p>,firefox;accessibility;,firefox,accessibility,pt-BR,"",caiocesarcostaccc1987
1525111,2025-07-25 05:06:27 -0700,2025-07-25 05:06:27 -0700,لاتتوفر اللغة العربية,<p>لا توجد ترجمة للعربي </p>,firefox;languages;,firefox,languages,en-US,"",asum880
1525110,2025-07-25 05:00:20 -0700,2025-07-25 05:00:20 -0700,Bookmarks Homepage,<p>Is there a way to change the order of the Bookmarks Toolbar on the homepage? </p>,firefox-1410;android;firefox;bookmarks;,firefox,bookmarks,en-US,"",neveish1941
1525109,2025-07-25 04:54:01 -0700,2025-07-25 04:54:01 -0700,Mi Facebook account,<p>Dear Facebook team </p><p>Please help 🙏  </p><p>My Facebook account has been disable  Without any reason...an I am not break  Any rules of Facebook 🙏so pls i request  You please check my account again and  Back me as soon as possible  </p><p>My account link 👉 Subrata mondal </p>,firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",esham9903
1525108,2025-07-25 04:51:15 -0700,2025-07-25 04:51:15 -0700,Mi Facebook account,<p>Dear Facebook team </p><p>Please help 🙏  </p><p>My Facebook account has been disable  Without any reason...an I am not break  Any rules of Facebook 🙏so pls i request  You please check my account again and  Back me as soon as possible  </p><p>My account link 👉 Subrata mondal </p>,firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",esham9903
1525107,2025-07-25 04:47:26 -0700,2025-07-25 04:47:26 -0700,ppersonal,<p>For My Personal use </p>,firefox-1410;windows-11;firefox;download-and-save;,firefox,download-and-save,en-US,"",rabbyhossenpeyal
1525106,2025-07-25 04:47:25 -0700,2025-07-25 04:47:25 -0700,Bluewinseite funktioniert nicht mehr: Fehlercode: 400 Bad Request,"<p>Bluewin and some others work not any more after Update.  Message: Fehlercode: 400 Bad Request For me is the Swisscom Webside <a href=""http://Bluewin.ch"" rel=""nofollow"">Bluewin.ch</a> importend. Wath can i do that it works. </p>",firefox-1410;windows-11;firefox;web-compatibility;,firefox,web-compatibility,en-US,"",pat.beyeler
1525105,2025-07-25 04:39:35 -0700,2025-07-25 04:39:35 -0700,web blocking,<p>What is imperva and why does oit keep block one of my favourite web sites </p>,firefox-1410;windows-10;firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",howardmay1951
1525103,2025-07-25 04:11:03 -0700,2025-07-25 04:11:03 -0700,quero entrar no site do itep,<p>quero acessa o site do itep </p>,firefox-1410;windows-10;firefox;accessibility;,firefox,accessibility,pt-BR,"",lanhousemuriu
