id,created,updated,title,content,tags,product,topic,locale,answers,creator
1537557,2025-09-23 11:25:18 -0700,2025-09-23 11:25:18 -0700,Where do I click to get a New Tab,<p><strong>where is the NewTab </strong> </p>,firefox-14201;firefox-1420;mac-os-x-1015;firefox;browse;,firefox,browse,en-US,"",johnnjoytaylor
1537556,2025-09-23 11:19:48 -0700,2025-09-23 11:19:48 -0700,Using ChatGPT,<p>Read the customers </p>,firefox-14201;firefox-1420;windows-10;firefox;accessibility;,firefox,accessibility,en-US,"",amini032003
1537555,2025-09-23 11:16:12 -0700,2025-09-23 11:16:12 -0700,No GOOGLE aps work in Firefox,"<p>None of the Google aps, Mail, etc, work in Firefox BUT they ALL work in Chrome - HELP - THIRD Request for help. </p>",firefox-1430;windows-10;firefox;web-compatibility;,firefox,web-compatibility,en-US,"",philipxanthopoulos
1537554,2025-09-23 11:12:04 -0700,2025-09-23 11:12:04 -0700,policy cash value,<p><strong>bold text</strong> </p>,firefox-14301;firefox-1430;windows-11;firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",glenn6990
1537553,2025-09-23 10:52:11 -0700,2025-09-23 10:53:58 -0700,Not Found HTTP Error 404. The requested resource is not found.,<p>I have an internal site that now gives </p><p>Not Found HTTP Error 404. The requested resource is not found. </p><p>It started on 9/19/25.  It's not the site.  In fact I did a refresh on Firefox and it work.  However if i I turn on the Menu bar and restart Firefox it's broke again. </p>,firefox-14301;firefox-1430;windows-11;firefox;error-codes;,firefox,error-codes,en-US,"",MikeInENC
1537550,2025-09-23 10:38:54 -0700,2025-09-23 10:38:54 -0700,Autofill on Gmail addresses not working after Mac IOS update,<p>Updated Mac IOS and now my Gmail will not autofill email addresses. </p><p>This is not a problem on Safari or Chrome. What should I do? </p>,firefox-14301;firefox-1430;mac-os-x-1015;firefox;autofill;,firefox,autofill,en-US,"",dblsneaky
1537548,2025-09-23 10:37:49 -0700,2025-09-23 10:37:49 -0700,Passwortspeicher + Passkey,"<p>Lassen sich passkey mit anderen Geräten synchronisieren, wie bei Passwörtern?  Can passkey be synchronized with other devices, as with passwords? </p>",firefox-14301;firefox-1430;windows-11;firefox;sync-data;,firefox,sync-data,en-US,"",Maxx
1537545,2025-09-23 10:10:26 -0700,2025-09-23 10:18:49 -0700,Why can't I just delete recent searches,"<p>I want to delete just the recent searches or rather where it says duckduckgo suggestions, but I don't want to do it 1 by 1 (because that parts doable of google since it's 1 click on duckduckgo that differs) or just make it disappear but not delete. I just don't want them there. </p><p>Turning off ""Show search suggestions"" makes it disappear which isn't what I want. Is there a way to get rid of/ delete them in mass without just turning it off? </p>",firefox-14301;firefox-1430;windows-11;firefox;search-suggestions;,firefox,search-suggestions,en-US,1766735;1766737;1766738;1766739;,aliciaaddo1011
1537541,2025-09-23 09:51:49 -0700,2025-09-23 11:02:15 -0700,drop down when hovering on a tab,<p>When hovering/pointing on a tab there is a dropdown with the link. This makes me crazy and is pointless. Can that feature be disabled? Thanks! </p>,firefox-14030;firefox-1403;mac-os-x-1015;tabs;,firefox,tabs,en-US,1766726;1766728;1766752;1766753;,carynr
1537539,2025-09-23 09:24:23 -0700,2025-09-23 09:24:23 -0700,Firefox 43.0.1 64-bit not saving cookies,"<p>I've been trying to get Firefox to save cookies for a few desired websites (bank, investment accounts website, Sync... and of course Firefox/Mozilla itself) so I don't have to constantly use the 2FAs for those accounts. Firefox refuses to keep me logged in to my Mozilla/Firefox account. Every few hours -- or at the very least, after a machine shut-down -- I have to re-login if I re-start Firefox. </p><p>I do not use the Firefox Password Manager; it's unchecked in Settings. Nor do I use the Autofill options in Settings. I use the Bitwarden Extension (set to Never for locking/logout -- because this is a home computer) for Firefox to log in to my sites, with a separate authenticator app, Authy. </p><p>The Firefox Privacy &amp; Security Settings for tracking cookie blocking are the Standard ones; I haven't done anything to customize them. Further down on that page, I've tried leaving the box blank for clearing cookies on exit. I've tried checking the box and setting up exceptions for those few sites I'd like to login to without having to go through the 2FA rigamarole. I've done multiple Refreshes, clearing of History, uninstall/reinstalls including deletion of every Firefox profile and anything hinting at a connection to Mozilla or Firefox in all Users on the computer, including all the AppData folders. A few days ago, I even deleted the Mozilla/Firefox account and set up a new one with a different email address. </p><p>Nothing seems to work. Most recently, Firefox still had all the relevant cookies after the computer was shut down overnight, but an hour into my day's work, after closing Firefox and re-opening it a short while later, all the cookies are gone once again! </p><p>None of this was an issue about three months ago. I could save the desired cookies, get rid of other ones, use private browsing, etc. etc., with basically the same set-up and with the Mozilla/Firefox account I had had for years. Now, I've had to delete that account in an apparently vain effort to try to clear out anything ""Mozilla"" from this computer -- and it didn't work anyhow. </p><p>(I posted about this same issue a week or so ago, but didn't receive any responses and have now deleted that Mozilla/Firefox account -- see above -- so this message is an update.) </p>",firefox-14301;firefox-1430;windows-11;firefox;cookies-history;,firefox,cookies-history,en-US,"",kinglp2339
1537538,2025-09-23 09:24:20 -0700,2025-09-23 10:30:31 -0700,browser issues,"<p>I can't use by Burpsuite and at the same time i can't get access Portswigger in my firefox, other then portswigger all other sites are open </p>",firefox-10250;firefox-1025;linux;blocked-application-service-website;needsinfo;,firefox,blocked-application-service-website,en-US,1766741;,magishagopi147
1537534,2025-09-23 09:16:18 -0700,2025-09-23 10:19:17 -0700,my firefox and thunderbird icon disapered from my desktop!!!,<p>Return my Icons on my desktop!! </p>,firefox-1420;windows-10;firefox;install;,firefox,install,en-US,1766740;,kb4fhu7299
1537533,2025-09-23 09:15:38 -0700,2025-09-23 09:15:38 -0700,how to show all bookmarks by location,<p>how to show all bookmarks by location so duplicates can be deleted </p>,firefox-14301;firefox-1430;windows-11;firefox;bookmarks;,firefox,bookmarks,en-US,"",misstuf22
1537532,2025-09-23 09:13:00 -0700,2025-09-23 09:13:00 -0700,Вкладки.,"<p>Здавствуйте. Играю в браузерную игру в Мозила фаерфокс и все еще наблюдаю проблему самовольной перезагрузки вкладок. Я уже писал и описывал эту проблему но вы так ничего и не исправили. И вот сейчас я обновил Фаерфокс и снова эта проблема. Поблема вот в чем: Я играю в игру в полноэкранном режиме где идут или выполняются активные игровые действия, так же я делаю активные действия мышью. И вдруг браузер САМ выводит меня из полноэкранного режима, начинает обновлять вкладку с игрой. Из за этого весь игровой процесс прерывается и мне снова загружает игру! Честно сказать это уже надоело. Не возможно играть нормально, в любую минуту браузер начинает сам обновлять вкладки. Пишу вам второй раз, исправьте это. Скриншот с игрой я вам приложу, а так же опишу название и айди игры на платформе соцсети Вконтакте. Игра ""Клондайк - Пропавшая экспедиция"" Номер игры App3083242. Или ссылка на игру  <a href=""https://vk.com/app3083242"" rel=""nofollow"">https://vk.com/app3083242</a> </p><p>Надеюсь вы исправите наконец эту проблему! </p>",firefox-14301;firefox-1430;windows-10;firefox;tabs;,firefox,tabs,en-US,"",aleksandropalchinskiy
1537529,2025-09-23 09:07:40 -0700,2025-09-23 09:07:40 -0700,Browser tab bug,"<p>The Firefox Icon in the top left now has taken more space below it next to the bookmarks, and after closing and opening the browser, the Icon is now sharing space with my tabs. Not sure what caused it, disabling all extensions and themes did nothing. If I can't figure anything out from here I may try to reinstall Firefox entirely, would just rather not have to go through that and have to set everything up again. </p>",firefox-14301;firefox-1430;windows-11;firefox;browser-appearance;,firefox,browser-appearance,en-US,"",oldsdallas
1537528,2025-09-23 09:05:20 -0700,2025-09-23 09:05:20 -0700,browsing,<p>Privacy </p>,firefox-14301;firefox-1430;windows-11;firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",tahsildar.verma5
1537527,2025-09-23 09:03:42 -0700,2025-09-23 09:03:42 -0700,browse,<p>browse </p>,firefox-14301;firefox-1430;windows-11;firefox;browse;,firefox,browse,en-US,"",tahsildar.verma5
1537526,2025-09-23 08:59:34 -0700,2025-09-23 08:59:34 -0700,videos won't play,"<p>After the recent ""update"", my saved videos from C&amp;T publishing won't play. What the heck? </p>",firefox-14301;firefox-1430;windows-11;firefox;audio-and-video;,firefox,audio-and-video,en-US,"",therese2828
1537525,2025-09-23 08:56:28 -0700,2025-09-23 10:12:48 -0700,download location,<p>How To charge? </p>,firefox-1430;linux;firefox;download-and-save;,firefox,download-and-save,en-US,1766732;,tombeurb
1537524,2025-09-23 08:56:08 -0700,2025-09-23 08:56:08 -0700,No puedo ingresar ami cuenta de roblox,<p>Me podían ayudar a iniciar en mi cuenta de roblox Esque la perdi porque no me deja y tampoco me llega el codigo. Porfas </p>,firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",morenitocharris
1537523,2025-09-23 08:55:48 -0700,2025-09-23 08:55:48 -0700,https://img.doppiocdn.com/thumbs/1758635850/213394347_webp,"<p><a href=""https://img.doppiocdn.com/thumbs/1758635850/213394347_webp"" rel=""nofollow"">https://img.doppiocdn.com/thumbs/1758635850/213394347_webp</a> </p>",firefox-14301;firefox-1430;windows-10;firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",streetkeeper99
1537521,2025-09-23 08:45:05 -0700,2025-09-23 08:45:05 -0700,Last two updates have destroyed Firefox,"<p>The last two updates have destroyed Firefox on my M3 Pro Macbook Pro running Sequoia 15.3.1.  Freezes video, then freezes the program.  Have to bail out with Force Quit.  How do I go back to one that works? </p>",firefox;update;,firefox,update,en-US,"",flarg
1537520,2025-09-23 08:38:57 -0700,2025-09-23 08:38:57 -0700,Firefox,<p><strong> </strong> <strong></strong> </p>,firefox-1430;windows-10;firefox;accessibility;,firefox,accessibility,en-US,"",h4776100
1537519,2025-09-23 08:38:27 -0700,2025-09-23 10:37:11 -0700,Will Firefox ever come back for tvs,<p>Will Firefox ever come back for use on tvs </p>,firefox;installation-and-updates;notafirefoxproblem;,firefox,installation-and-updates,en-US,1766748;,anserman381
1537516,2025-09-23 08:21:40 -0700,2025-09-23 08:21:40 -0700,торозить ютуб,<p>тормозить ютуб </p>,firefox-14030;firefox-1403;windows-10;firefox;settings;,firefox,settings,en-US,"",vladrimar1
1537515,2025-09-23 08:21:22 -0700,2025-09-23 08:21:22 -0700,No account in firefox son w11,"<p>Hello I finally install a proper win 11 on my laptop . Everything work fine except that i don't have acces to my mozilla account on firefox . But everything work fine on win 10 on the others computers i have. <a href=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2025-09-23-08-17-52-460dab.png"" rel=""nofollow"">https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2025-09-23-08-17-52-460dab.png</a> i uninstall and reinstall few time firefox but not change . <a href=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2025-09-23-08-19-48-15e59f.png"" rel=""nofollow"">https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2025-09-23-08-19-48-15e59f.png</a> dl and installed from offical mozilla link or microsoft store give the same bad result What i m doing wrong&nbsp;? this is a know bug&nbsp;? </p>",firefox-13202;firefox-1320;windows-11;firefox;sign-in;,firefox,sign-in,en-US,"",sx_yoss
1537514,2025-09-23 08:14:45 -0700,2025-09-23 08:14:45 -0700,update error 143.0.1,"<p>apply patch failed message. version 143.0.1 September 19 2025 update. Yet states ""updated"" Details saying message apply patch failed is found via firefox browser settings-firefox update history-details. I noticed that on that exact day of the update Audible books will not play as they did previously on the same day prior to update. They play on every other browser but firefox. </p>",firefox-1430;windows-10;firefox;update-failure;,firefox,update-failure,en-US,"",carefulpa
1537513,2025-09-23 07:56:53 -0700,2025-09-23 07:56:53 -0700,why is the passwords manager absolutely worthless?,"<p>trying to save new password for website, nothign works </p><p>edited </p><p>go to edit password page  </p><p>edit and clear / remove password /renew nothing works </p><p>clearing cookies </p><p>nothing clears </p><p>what is wrong with this functionality? </p>",firefox-1430;windows-10;firefox;password-manager;,firefox,password-manager,en-US,"",ranede
