id,created,updated,title,content,tags,product,topic,locale,answers,creator
1493300,2025-02-14 10:29:29 -0800,2025-02-14 10:29:29 -0800,places.sqlite,<p>Is there an easy way to dump the places.sqlite database displaying dates/urls? </p>,windows;firefox;browse;,firefox,browse,en-US,"",demoranville2
1493299,2025-02-14 10:23:29 -0800,2025-02-14 10:24:36 -0800,login,<p>One step variation of login is better for me. </p>,firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,1712142;,ANNIADKINS1
1493296,2025-02-14 10:06:06 -0800,2025-02-14 10:14:42 -0800,No Sound Online at all sites,<p>Fix it! Duh! </p>,firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,1712138;,dave_l2lp
1493295,2025-02-14 09:57:03 -0800,2025-02-14 10:09:18 -0800,Firefox will not allow me to access one of my acounts but Brave will.,<p>There have been numerous sites which I have visited for years on Firefox but recently some have not been recognised.  Today Firefox would not progress my sign in to Virgin Media.  Brave is giving me total access to everything.  I may have to abandon Firefox entirely.  Can anyone suggest a work- around please? </p>,firefox;browse;,firefox,browse,en-US,1712136;,davidgbailey2
1493293,2025-02-14 09:56:35 -0800,2025-02-14 09:56:35 -0800,Thunderbird opens all threaded Emails at once,<p>Thunderbird opens all threaded Emails at once. I only want to view the latest one. </p>,firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",clee3
1493292,2025-02-14 09:50:01 -0800,2025-02-14 09:50:01 -0800,enter search in search bar but shows in address bar,<p>When I enter text in the search bar it shows up in the address bar. How do I correct this? </p>,firefox;search-tag-and-share;,firefox,search-tag-and-share,en-US,"",kurtbeckman236
1493290,2025-02-14 09:45:18 -0800,2025-02-14 09:45:18 -0800,My firefox uses up too much memory,"<p>My firefox is using up too much memory, up to 60% of my laptops memory, even when I am not using youtube. and I can't figure out what is causing it to use so much. I've used minimize memory to no effect, can you figure out what is causing it? <a href=""https://www.dropbox.com/scl/fi/y4et7uztff52g2irrg3ga/memory-report.json.gz?rlkey=h8aggk2ykgql6a0j88xaf4yfk&amp;st=k5q7u2fx&amp;dl=0"" rel=""nofollow"">This link </a> has a memory report to help </p>",firefox-1350;firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",gior485
1493283,2025-02-14 09:18:16 -0800,2025-02-14 09:18:16 -0800,carregamento,<p>atualizo meu jogo fazenda feliz mas relatorio não vai o que façomim ajudem </p>,firefox-1220;firefox;browse;,firefox,browse,pt-BR,"",lucilene.isa01
1493281,2025-02-14 09:13:30 -0800,2025-02-14 09:13:30 -0800,unable to sync bookmarks,"<p>Running Win11 on desktop PC. Sync option offers QR code to scan but Firefox on android does not have sync scan option on settings. Despite instructions to contrary, that option is not listed on mobile.  Yes I'm logged in and yes I have synced previous versions of firefox </p>",firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",neez
1493280,2025-02-14 09:11:36 -0800,2025-02-14 09:11:36 -0800,support,<p>tyeuin gty69b yuy </p>,firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",Sachinwadhai2017
1493279,2025-02-14 09:11:32 -0800,2025-02-14 09:20:17 -0800,How do I change my Home Page?,<p>How do I change my Home Page? </p>,firefox;settings;,firefox,settings,en-US,1712118;,dhoole
1493278,2025-02-14 09:05:21 -0800,2025-02-14 10:20:05 -0800,Ai Chatbot Shortcut,"<p>Whenever I press alt+ctrl+X it pulls up the stupid AI chat bot. I need this shortcut for google docs as its the spellcheck shortcut. Please help me find a way to disable this, I don't need AI crammed into every corner of my life. </p>",firefox;settings;,firefox,settings,en-US,1712120;1712139;,jBiberdorf937
1493277,2025-02-14 09:05:18 -0800,2025-02-14 09:05:18 -0800,Emmanuel,<p><em><strong>bold text</strong></em> </p>,firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",markmaddison46
1493276,2025-02-14 09:04:24 -0800,2025-02-14 10:27:42 -0800,LOSS OF TABS,"<p>I knew I shouldn't have did the 133 install.... I did a hard start up and wouldn't you know it, all my tabs are gone.... Gone where? And Why? Searching says that I should go to ""session store-backups folder"" </p><p>why in the hell should anyone have to go anywhere to do there own repair when the new updates should be working..... </p><p>There use to be within SETTINGS a click/link to restore previous tabs...Who's responsible for dropping that? I'm using 135 Version, and I knew I shouldn't have done the update, damn....I've got enough problems with Win 10 and Office and I don't need this aggravation.... Anyone who how to resolve this problem, and if so thanks! </p>",firefox;browse;,firefox,browse,en-US,1712143;,Army1
1493275,2025-02-14 09:02:10 -0800,2025-02-14 10:01:25 -0800,"Workaround to access maps without ""Gulf of America""?","<p>Other than using VPN (which is too expensive for me at this scale), is there any way to set my computer so I can access maps without the ""Gulf of America""?  All I need is to appear to move 100 miles north to Canada.) I found MapQuest, good for directions, but would like the other features.   </p><p>Can't believe Google rolled over so easily. Bing doesn't surprise me at all. </p>",firefox;browse;,firefox,browse,en-US,1712121;1712132;,dastratton
1493274,2025-02-14 09:00:31 -0800,2025-02-14 09:36:35 -0800,Why does it take Firefox so long to open?,"<p>My PC is 64 bit. Should Firefox be 64 Bit, too? </p>",firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,1712129;,epsilont297
1493273,2025-02-14 08:59:44 -0800,2025-02-14 09:54:03 -0800,Can't load the AWS Console,"<p>I’m currently using the latest version 135.0 (64-bit) of Firefox. Suddenly, the AWS console stopped loading completely. Even the help page linked at [<a href=""https://support.mozilla.org/1/firefox/135.0/Darwin/en-US/firefox-help|page"" rel=""nofollow"">https://support.mozilla.org/1/firefox.../firefox-help|page</a>] is not loading. </p><p>I’ve noticed this error on the AWS console page: </p><p>Cross-Origin Request Blocked: The Same Origin Policy disallows reading the remote resource at <a href=""https://prod.log.shortbread.analytics.console.aws.a2z.com/1x1.png?severity=info&amp;message=checkForCookieConsent&amp;payload=%7B%22timestamp%22%3A1739552199422%2C%22logVersion%22%3A%221%22%2C%22domain%22%3A%22us-east-2.console.aws.amazon.com%22%2C%22url%22%3A%22https%3A%2F%2Fus-east-2.console.aws.amazon.com%2Fconsole%2Fhome%3Fregion%3Dus-east-2%23%22%2C%22cookie%22%3A%7B%22essential%22%3Atrue%2C%22performance%22%3Atrue%2C%22functional%22%3Atrue%2C%22advertising%22%3Atrue%7D%2C%22uuid%22%3A%229e09fd45-e0e7-4a05-8532-2a0c6ff7b594%22%7D"" rel=""nofollow"">https://prod.log.shortbread.analytics.console.aws.a2z.com/1x1.png?severity=info&amp;message=checkForCookieConsent&amp;payload=%7B%22timestamp%22%3A1739552199422%2C%22logVersion%22%3A%221%22%2C%22domain%22%3A%22us-east-2.console.aws.amazon.com%22%2C%22url%22%3A%22https%3A%2F%2Fus-east-2.console.aws.amazon.com%2Fconsole%2Fhome%3Fregion%3Dus-east-2%23%22%2C%22cookie%22%3A%7B%22essential%22%3Atrue%2C%22performance%22%3Atrue%2C%22functional%22%3Atrue%2C%22advertising%22%3Atrue%7D%2C%22uuid%22%3A%229e09fd45-e0e7-4a05-8532-2a0c6ff7b594%22%7D</a>. (Reason: CORS request did not succeed). Status code: (null). </p><p>I’ve also attempted to use the Troubleshooting mode, but unfortunately, that didn’t help either. </p>",firefox;browse;,firefox,browse,en-US,1712122;1712131;,naveen.golipelly
1493272,2025-02-14 08:58:27 -0800,2025-02-14 08:58:27 -0800,I DO NOT HAVE SOUND ON MY DELL COMPUTER,<p>I DO NOT HAVE  SOUND ON MY DELL COMPUTER </p>,firefox;settings;,firefox,settings,en-US,"",rumen.popovbg
1493270,2025-02-14 08:56:01 -0800,2025-02-14 10:05:06 -0800,SOUND CONTROL,<p>I DO NOT HAVE A SOUND OT MY DELL COMPUTER VIDEO AND FIMS   AND  NEWS. </p>,firefox;settings;,firefox,settings,en-US,1712134;,rumen.popovbg
1493269,2025-02-14 08:56:01 -0800,2025-02-14 08:56:01 -0800,SOUND CONTROL,<p>I DO NOT HAVE A SOUND OT MY DELL COMPUTER VIDEO AND FIMS   AND  NEWS. </p>,firefox;settings;,firefox,settings,en-US,"",rumen.popovbg
1493268,2025-02-14 08:56:00 -0800,2025-02-14 08:56:00 -0800,Increase size of Tabs,<p><strong>bold text</strong> </p>,firefox;browse;,firefox,browse,en-US,"",ednahoover
1493266,2025-02-14 08:50:36 -0800,2025-02-14 08:59:48 -0800,PERSISTENT FIREFOX POP-UP,"<p>Recently, whenever I open saved (or sometimes new web) documents in Firefox, a very large pop-up on the lower right side of my screen appears with a cartoon of a pencil scanning a document.  Below the cartoon it states ""Now you can highlight your PDFs!  With our new highlighter tool, you can read and edit PDFs in one place."" The pop-up blocks half the view of the document and cannot be minimized or closed.  It also prevents accessing (it hides) the ""print"" option if I want to print/save the page. I have WINDOWS 11 and have looked online for solutions to this problem which always produces the same suggestion: ""go to 'settings', click 'privacy &amp; security', check 'block pop-ups', click 'OK'"", all of which I've done. I now limit my use of Firefox to streaming videos via amazon, and use Chrome or Edge for anything else I need to do, but I assume Firefox would not be happy to know of the aggravation their browser is causing, forcing users to go elsewhere (or am I the only person having this problem). Thank you in advance for any new suggestions. </p>",firefox-1350;firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,1712113;,westknot77
1493265,2025-02-14 08:40:44 -0800,2025-02-14 10:31:33 -0800,SYCHRONIZE FIREFOX IN LAPTOP FROM MOBILE DEVICE ANDROID CHROME,"<p>I have bought a new laptop and I want to synchronize data from old one to new one. Unfortunately, the old laptop is off and I cannot use it. Instead, I have also the mobile android chrome which I can use.  Please advise. </p>",firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,1712145;,georgetsoubanas
1493264,2025-02-14 08:39:15 -0800,2025-02-14 08:39:15 -0800,Hello,<p>Hello </p>,firefox;accounts;,firefox,accounts,en-US,"",abdulhadiathar
1493263,2025-02-14 08:38:28 -0800,2025-02-14 10:33:13 -0800,Multiple installs of Firefox - how to tell which is safe to remove (not being used).,"<p>I need to reclaim space on my hard drive so I was looking for apps to remove. I noticed that I have two installs of FIrefox. One is listed as ""Mozilla Firefox (x64 en-US) (261MB) (2/7/2026)""; in the description area (when you expand the app panel) it says ""135.0""; the ""Modify"" button is grayed out - all I can do is click ""uninstall"". The other install is listed as ""Mozilla Firefox 72.0.2 (x64 en-US) (188MB) (2/23/2024)""; in its description area is lists the version again ""72.0.2""; the ""Modify"" button for it is also grayed out - I can only uninstall.  </p><p>How do I tell, from the Firefox that I launch from my taskbar or start menu, which one I'm running and which install I can remove? </p><p>I'm on a Windows 10 Lenovo Flex 3 laptop. </p>",firefox;installation-and-updates;,firefox,installation-and-updates,en-US,1712137;1712147;,mattmccoy12000
1493261,2025-02-14 08:36:05 -0800,2025-02-14 09:27:16 -0800,Link in email magnifies and requires a right-click to open,"<p>Have a client who's having a problem with his email links: apparently, clicking on them opens a magnifying window so he's required to right-click on links to open them.  He mentioned that he double clicks on the links so not sure if that's what would trigger a magnifier, but it doesn't seem likely per my experience, rather, it would either open the link or highlight text.  Let me know your thoughts. </p><p>Thanks! </p>",firefox;browse;,firefox,browse,en-US,1712125;,orielonline
1493260,2025-02-14 08:30:02 -0800,2025-02-14 08:30:02 -0800,como se debe entrar,"<p>Hola, debo entra s Mozilla? </p>",firefox;accessibility;,firefox,accessibility,es,"",hernandosilva19541
1493258,2025-02-14 07:48:26 -0800,2025-02-14 10:32:06 -0800,Changing Sidebar Shortcut,<p>I turned on the FireFox Labs Sidebar ChatGPT but the shortcut for sidebar is very complicated. Right now it is Ctrl+Alt+X. How do I change it. </p>,windows;firefox;settings;,firefox,settings,en-US,1712146;,T3nsh1
1493257,2025-02-14 07:47:57 -0800,2025-02-14 07:47:57 -0800,Sync Instructions Do Not Match Mobile Firefox Optioons,"<p>Hello, I am trying to sync browser bookmarks bidirectionally from PC to Cell devices. The instructional window that pops up on the PC says to: click the three dots in the Android Firefox cell,  1) Choose ""I already have Firefox for mobile"" &amp; click Continue 2) Window popup appears ""Sync Firefox on your phone or tablet"" 2a) Open Firefox on cell phone 2b) Go to the Menu (three dots)  2c) Tap ""Sync and save data"" 2d) Tap ""Ready to scan"" My issue is, I do not see option 2c, Tap ""Sync and save data. Thus, I cannot scan the OCR code to pair up the devices because in the Firefox app on the Android cell (Samsung Galaxy S22+), there is no option to sync and save data.  Please advise. Thank you </p>",firefox;settings;,firefox,settings,en-US,"",weechva1
1493256,2025-02-14 07:41:55 -0800,2025-02-14 07:41:55 -0800,"When I try to dismiss “Temu” and “Amazon” on Firefox homepage, unlike other icons, X option  becomes not available. iphone -11.","<p>When I try to dismiss “Temu” and “Amazon” on Firefox homepage, unlike other icons, X option  becomes not available. iphone -11. </p>",firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",hdogan
1493253,2025-02-14 07:27:19 -0800,2025-02-14 08:24:28 -0800,Why cannot I now access websites I have been using for years,<p>Commercial websites I have been using for years I cannot access now the system hangs on a blank page </p>,firefox;browse;,firefox,browse,en-US,1712080;1712100;1712102;,phil_borth
1493252,2025-02-14 07:24:59 -0800,2025-02-14 07:31:40 -0800,unable to open nemis,<p>am unable to open nemis account </p>,firefox;accessibility;,firefox,accessibility,en-US,1712081;,bokoborajoseph40
1493251,2025-02-14 07:24:20 -0800,2025-02-14 08:25:32 -0800,telegram video,<p>download </p>,firefox;download-and-save;,firefox,download-and-save,en-US,1712104;,angshumanghosh2014
1493250,2025-02-14 07:19:50 -0800,2025-02-14 07:19:50 -0800,Mozilla signin/sync option missing?,"<p>I'm trying to get my wife's firefox browsers synced - mainly her laptop and phone. I've got the phone signed in and working fine, but on her laptop there's no option to sign in and the sync option is missing from the settings menu?  </p><p>It seems to be profile related as if I create a new blank profile the option is there - but if I copy all the data from her original profile the option goes missing again. Short of manually copying all her data over, I'm a bit stuck for what to do next - any ideas? </p><p>I've tried disabling any addons, restarting in troubleshooting mode etc. I've also looked at all the other solutions I can find from here (mostly related to group policies, there's nothing enabled on this) and everything seems as it should be. </p><p>I haven't tried reinstalling, but it seems like this is a profile issue rather than an installation issue? </p><p>It's a Win 11 laptop (upgraded from W10 if that makes a difference), FF version is 135.0 64 bit. </p><p>Thanks! </p>",windows-11;firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",gmimer
1493249,2025-02-14 07:19:05 -0800,2025-02-14 07:19:05 -0800,kamila 123,<p>Ne se sito que todas las paginas me abran. </p>,firefox;settings;,firefox,settings,es,"",linna.chen
1493248,2025-02-14 07:18:10 -0800,2025-02-14 07:32:00 -0800,Clearing the Capitol One Karma Cash browser add in,<p>I am having issues with Mozilla since downloading the Capital-One Karma Cash Mozille add in. Can you please tell me how to remove it? </p>,firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,1712082;,sherrilynnvoebel
1493247,2025-02-14 07:09:51 -0800,2025-02-14 07:09:51 -0800,practically all objects in Firefox and Thunderbird are corrupt.  All other apps on PC function fine.,"<p>Firefox User here since Netscape Navigator. Problem occurred with latest Firefox release as far as I can tell. This rig works flawlessly with everything but Firefox and Thunderbird  Chrome and Edge have no problems.  All my apps operate normally. Almost all aspects of the browser/ display window are corrupt.  Chrome and Edge and all apps function without issue. Included are two screen shots In attempts to resolve this issue I have uninstalled the video driver several times, including the use of DDU.  I have done a deep uninstall of Firefox, including cleaning the registry and all hidden files.  I have tried the latest video driver and several earlier versions; all exhibit the same issue. I can't use Firefox and its driving me nuts. I'd like to understand why Thank you for any advice and hints in advance </p>",firefox-1350;firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",onageric
1493245,2025-02-14 07:03:35 -0800,2025-02-14 07:03:35 -0800,Despelgar PDF in a java WebApp,"<p>Buenos días! Tengo una aplicación desarrollada en Java J2EE+ JSF + primefaces 8.0, en la cual desplegamos un PDF que se precarga con datos y se muestra en un formulario Modal usando el componente p:media de primefaces. Anteriomente con las versiones inferiores a la 135, el PDF se mostraba correctamente, aunque en los ajustes del MOZILLA estuviera configurado abrir PDF con Adobe. Pero con la actualización, ya no  nos muestra los reportes, a no ser de que configure la opcion antes mencionada a que los abra con Firefox </p>",firefox;browse;,firefox,browse,es,"",vianeygerardo
1493243,2025-02-14 06:59:43 -0800,2025-02-14 06:59:43 -0800,Be descriptive,<p>playing video on YouTube is always choppy </p>,firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",chatpong.dvm
1493238,2025-02-14 06:28:18 -0800,2025-02-14 06:28:18 -0800,'500 Error' while trying to Sync accounts,"<p>Hi; I am trying to sync my iPhone &amp; iMac The QR code appears on my iMac, &amp; after I scan the QR code on my phone, it works, but then my iMac just shows a '500 Error' </p>",firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",bigk316
1493236,2025-02-14 06:26:14 -0800,2025-02-14 06:26:14 -0800,milkessakumsa@gmail.com,<p><strong>bold text</strong> </p>,firefox;accessibility;,firefox,accessibility,en-US,"",milkessakumsa
1493234,2025-02-14 06:13:22 -0800,2025-02-14 07:36:11 -0800,Send a link to a webpage,"<p>I have M365 and use Firefox as my default browser. A longish time ago I installed an add-in of some kind, which appears in the upper ribbon and has the appearance of the back of an envelope. If I click on it whilst browsing a web page it opens a new email, containing a link to the web page. I would like to install it on my laptop as well, but don't know what it is called or where to find it. </p>",firefox;browse;,firefox,browse,en-US,1712086;,abb11
1493233,2025-02-14 06:10:10 -0800,2025-02-14 06:10:10 -0800,links,<p>im having problems when i tap on link but cant go to teams for a call </p>,firefox;accessibility;,firefox,accessibility,en-US,"",rc8h6tcj4w
1493231,2025-02-14 06:04:35 -0800,2025-02-14 06:08:20 -0800,why is the search google.,<p>Hen I want to search it says Google search </p>,firefox;browse;,firefox,browse,en-US,1712070;,vonada
1493230,2025-02-14 06:02:02 -0800,2025-02-14 06:02:02 -0800,watching private video,<p><em># <strong>italic text</strong></em> </p>,firefox;browse;,firefox,browse,en-US,"",hassanabbasraza2
1493229,2025-02-14 05:49:37 -0800,2025-02-14 05:49:37 -0800,read the link,"<p><a href=""http://example.com"" rel=""nofollow"">file:///C:/Users/HIRKOF/Desktop/Meeting%20data%20Feb%2013,2025</a> </p>",firefox;accessibility;,firefox,accessibility,en-US,"",hirkofirdisa
1493228,2025-02-14 05:48:52 -0800,2025-02-14 05:48:52 -0800,"2 issues. First, the ctrl + f function seems always on. Second, closed tab will result to unresponsive Firefox.","<p>First issue, as subject suggested, it always on. Meaning, if I type random letters or website shortcuts, it will go through ctrl f and not what i intended. it is very annoying. </p><p>Second issue, so far, if i close twitch, astro or youtube tab, the Firefox will automatically unresponsive and require to close and relaunch to kinda fix it. </p>",firefox;browse;,firefox,browse,en-US,"",hafifcrowszero01
1493224,2025-02-14 04:44:08 -0800,2025-02-14 05:13:08 -0800,Remove “Turn on Vertical Tabs” from the context menu,"<p>I'm using Firefox Developer Edition v136.0b5, and I'm looking for a way to remove “Turn on Vertical Tabs” from the contextual menu, because I'm so used to reopening a tab by clicking on what was then the last item in the list, that every time I end up with vertical tabs lol. </p>",firefox;settings;,firefox,settings,en-US,1712063;,dragoeco
1493223,2025-02-14 04:41:13 -0800,2025-02-14 04:43:01 -0800,XxAhmadRazaxX5,<p>Sorry XxAhmadRazaxX ❤️ XxAugustxX 😭🙏 sorry&nbsp;? </p>,firefox;accounts;needsinfo;,firefox,accounts,en-US,1712061;,ahmadkhansb4585
1493222,2025-02-14 04:41:05 -0800,2025-02-14 04:41:05 -0800,XxAhmadRazaxX5,<p>Sorry XxAhmadRazaxX ❤️ XxAugustxX 😭🙏 sorry&nbsp;? </p>,firefox;accounts;,firefox,accounts,en-US,"",ahmadkhansb4585
1493220,2025-02-14 04:31:25 -0800,2025-02-14 04:32:14 -0800,mozila,<p>Diwakar pratap singh </p>,firefox;browse;,firefox,browse,en-US,1712060;,diwakarsingh500140
1493219,2025-02-14 04:30:52 -0800,2025-02-14 04:30:52 -0800,mozila,<p>Diwakar pratap singh </p>,firefox;browse;,firefox,browse,en-US,"",diwakarsingh500140
1493217,2025-02-14 04:26:35 -0800,2025-02-14 04:26:35 -0800,bbbgggg,"<p>Secure Connection Failed </p><p>An error occurred during a connection to <a href=""http://18adultgames.com"" rel=""nofollow"">18adultgames.com</a>. PR_END_OF_FILE_ERROR </p><p>Error code: PR_END_OF_FILE_ERROR </p><pre>   The page you are trying to view cannot be shown because the authenticity of the received data could not be verified.    Please contact the website owners to inform them of this problem. </pre>",firefox;browse;,firefox,browse,en-US,"",mohammadkarim771
1493213,2025-02-14 03:55:47 -0800,2025-02-14 04:00:31 -0800,Finding my Question/Answer is difficult,"<p>I most recently reported an issue in relevance to account verification using an email string in addition to 2FA App on mobile, my issue only resolved it's self after the system realized I verified the account without the email side of the equation. I'm now struggling to locate my original inquiry readily so as to add remarks and identify particularly what portion of the security mechanism doesn't like the security codes sent via email. </p>",firefox;settings;,firefox,settings,en-US,1712051;,nbrazen1
1493206,2025-02-14 03:24:38 -0800,2025-02-14 07:38:24 -0800,Firefox unable to Print a PDF,"<p>Hello there, </p><p>I'm a relatively new adopter of Firefox so please bear with me. </p><p>First off let me say that my Brother Printer is working fine. Word documents as well as non-PDF documents print correctly and cleanly from 3rd party applications as well as Firefox. That is until I open up a PDF document and attempt to print it and see: ""Printer in an error state."" Clearing out the print cue and or restarting the printer, does nothing to resolve this issue. </p><p>See attached image from the printer cue. </p><p>Digging into my system (Windows 11) everything appears fine, drivers are up-2-date, and all other applications that can use the printer do so without issue. Briefly re-installing Chrome, I'm able to print the PDF without issue. Which strongly suggests that this is an issue native to the Firefox browser. Odds are if I'm seeing this issue, loads of other users are as well. </p><p>Looking forward to your replies.... Thank you in advance for your time and consideration. </p><p>-Kevin </p>",firefox-1350;firefox;download-and-save;,firefox,download-and-save,en-US,1712089;,kevinstonehouse
1493205,2025-02-14 03:21:45 -0800,2025-02-14 03:21:45 -0800,QUESTION,<p>AMTHANA </p>,firefox;accounts;,firefox,accounts,en-US,"",somnathtayde1
1493204,2025-02-14 03:20:33 -0800,2025-02-14 03:20:33 -0800,10000,<p>10000 </p>,firefox;accounts;,firefox,accounts,en-US,"",kecikayim684
1493203,2025-02-14 03:18:01 -0800,2025-02-14 03:18:01 -0800,hello,<p>hi im raaz </p>,firefox;download-and-save;,firefox,download-and-save,en-US,"",raazhackr
1493202,2025-02-14 03:16:51 -0800,2025-02-14 07:02:52 -0800,nová verze Firefoxu a import záložek a hesel,<p>nainstaloval jsem si novou verzi Firefoxu a zmizely mi záložky a hesla. Je to nevratný proces? </p>,firefox;installation-and-updates;,firefox,installation-and-updates,cs,1712077;,ju651
1493197,2025-02-14 02:39:39 -0800,2025-02-14 02:39:39 -0800,não consigo entrar no site da caixa economica federal,<p>preciso entrar no site da caixa economica e naõ stou tendo acesso </p>,firefox;accessibility;,firefox,accessibility,pt-BR,"",ednadias70
1493195,2025-02-14 02:13:17 -0800,2025-02-14 03:55:17 -0800,Can't download or attach file in Firefox,"<p>Firefox 135.0 (64-bit) on Ubuntu 22.04.5. When trying to save any file (download, save image etc.) or trying to attach a file (in web-based gmail client or WhatsApp web client) nothing happens. Tried to refresh, switch off all extensions, clear download history - nothing helped. Chrome works on the same machine like a charm... </p><p>Do you have any suggestions? </p><p>Thank you </p>",firefox;download-and-save;ubuntu;linux;,firefox,download-and-save,en-US,1712044;1712049;,eugene_s
1493193,2025-02-14 02:00:07 -0800,2025-02-14 02:00:37 -0800,firebox,<p>firebox </p>,firefox;download-and-save;needsinfo;,firefox,download-and-save,en-US,1712030;,prabhujasrana
1493191,2025-02-14 01:54:27 -0800,2025-02-14 02:16:21 -0800,download e apertura pdf e documenti word ricevuti con email,<p>quando apro un documento word o un pdf ricevuto per email la prima pagina è solo nera le altre sono leggibili </p>,firefox;download-and-save;needsinfo;,firefox,download-and-save,it,1712036;,wigliam.veneri
