id,created,updated,title,content,tags,product,topic,locale,answers,creator
1516390,2025-06-10 22:31:03 -0700,2025-06-10 22:31:03 -0700,El acceso a la carpeta protegida esta bloqueado,"<p>Cada tantos Windows defender me notifica el mensaje del titulo, es normal? deberia permitirlo o lo dejo como esta? </p>",firefox;privacy-and-security_1;,firefox,privacy-and-security,es,"",elpaladindx
1516388,2025-06-10 21:56:23 -0700,2025-06-10 22:03:01 -0700,TinyMCE + Firefox IME (Phonetic Input) Cursor Not Moving After Space,"<p>I’m using TinyMCE as a rich text editor in my web application. When typing with phonetic/IME input (like Hindi, Kannada, etc.) in Mozilla Firefox, I encounter an issue: </p><p>After completing a word using the IME and pressing space, a space is added after the word but the cursor (caret) does not move visually beyond the space.(confirmed via HTML inspection). </p><p>This issue does not occur in Chrome—there the cursor moves correctly after space. </p><p>I am using firefox 139.0.1 </p>",firefox;web-compatibility;,firefox,web-compatibility,en-US,1740974;,bikram.nayak1
1516387,2025-06-10 21:56:07 -0700,2025-06-10 21:56:07 -0700,mozila .com,<p><strong>bold text</strong>drggh </p>,firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",dushyantjaat841
1516386,2025-06-10 21:45:37 -0700,2025-06-10 21:45:37 -0700,nichiforlupu@gmail.com,<p>Noroc </p>,firefox;settings;,firefox,settings,en-US,"",nichiforlupu
1516384,2025-06-10 21:42:55 -0700,2025-06-10 21:42:55 -0700,its a good app,<p>i'm so happy when you help me to use fire fox </p>,firefox;undefined;,firefox,undefined,en-US,"",mjvolcy30
1516383,2025-06-10 21:06:00 -0700,2025-06-10 21:06:00 -0700,Windows 11 + Microsoft Office,"<p>Szükséges és fontos a Windows 11 alatti Microsoft Office az MI csevegőbotok használatánál, vagy elegendő a 'Notepad. illetve az 'Open Office a (szöveg)szerkesztési munkákhoz? (?!) Üdvözlettel: Ásványi László </p>",windows-11;firefox;performance-and-connectivity;,firefox,performance-and-connectivity,hu,"",asvanyi.laszlo.istvan
1516381,2025-06-10 20:27:49 -0700,2025-06-10 20:27:49 -0700,FOE Helper extension for my browser,"<p>I use this extension daily. It's annoying to have to put in my settings everyday. When I used this extension on Chrome, I didn't have to put in my settings daily. I set them once and it saved them. But Chrome no longer supports this extension. Is there a way another way to save my settings? I don't want to have to do it everyday.... </p>",firefox;extensions;,firefox,extensions,en-US,"",alfmo2821
1516380,2025-06-10 20:27:04 -0700,2025-06-10 20:27:04 -0700,Google Scholar Citation,"<p>These days, i can't cite from google scholar. Anyone who can help me pls? </p>",firefox;settings;,firefox,settings,en-US,"",alemayehuyg
1516377,2025-06-10 19:52:18 -0700,2025-06-10 19:52:18 -0700,lost open firefox browser windows and bookmarks after windows 11 update,"<p>I ran a windows update today and I lost all my history, open browser tabs, and bookmarks in Firefox. Please tell me I can get it all back! What do I need to do? </p>",firefox;recover-data;,firefox,recover-data,en-US,"",rachelresnick
1516376,2025-06-10 19:43:54 -0700,2025-06-10 19:45:52 -0700,Your browser is being managed by your organization.,"<p>how come when ever  i install any  antivirus except for  windows defender do  i get this in  Firefox Your browser is being managed by your organization. i went to policies but do not know what to  do   why can this  not be removed from  Firefox what do  i need to do in policies to get rid of this. here is what  i get in policies   did not remove any thing  this is what  i get help please thi is documentation in  policies..  Documentation Policy Name 3rdparty	Set policies that WebExtensions can access via chrome.storage.managed. AllowedDomainsForApps	Define domains allowed to access Google Workspace. AllowFileSelectionDialogs	Allow file selection dialogs. AppAutoUpdate	Enable or disable automatic application update. AppUpdatePin	Prevent Firefox from being updated beyond the specified version. AppUpdateURL	Set custom app update URL. Authentication	Configure integrated authentication for websites that support it. AutofillAddressEnabled	Enable autofill for addresses. AutofillCreditCardEnabled	Enable autofill for payment methods. AutoLaunchProtocolsFromOrigins	Define a list of external protocols that can be used from listed origins without prompting the user. BackgroundAppUpdate	Enable or disable the background updater. BlockAboutAddons	Block access to the Add-ons Manager (about:addons). BlockAboutConfig	Block access to the about:config page. BlockAboutProfiles	Block access to the about:profiles page. BlockAboutSupport	Block access to the about:support page. Bookmarks	Create bookmarks in the Bookmarks toolbar, Bookmarks menu, or a specified folder inside them. CaptivePortal	Enable or disable captive portal support. Certificates	Add certificates or use built-in certificates. Containers	Set policies related to containers. ContentAnalysis	Enable or disable connection to data-loss-prevention agent. Cookies	Allow or deny websites to set cookies. DefaultDownloadDirectory	Set the default download directory. DisableAccounts	Disable account-based services, including sync. DisableAppUpdate	Prevent the browser from updating. DisableBuiltinPDFViewer	Disable PDF.js, the built-in PDF viewer in Firefox. DisabledCiphers	Disable ciphers. DisableDefaultBrowserAgent	Prevent the default browser agent from taking any actions. Only applicable to Windows; other platforms don’t have the agent. DisableDeveloperTools	Block access to the developer tools. DisableEncryptedClientHello	Disable use of the TLS feature Encrypted Client Hello (ECH). DisableFeedbackCommands	Disable commands to send feedback from the Help menu (Submit Feedback and Report Deceptive Site). DisableFirefoxAccounts	Disable account-based services, including sync. DisableFirefoxScreenshots	Disable the Firefox Screenshots feature. DisableFirefoxStudies	Prevent Firefox from running studies. DisableForgetButton	Prevent access to the Forget button. DisableFormHistory	Don’t remember search and form history. DisableMasterPasswordCreation	If true, a Primary Password can’t be created. DisablePasswordReveal	Do not allow passwords to be revealed in saved logins. DisablePocket	Disable the feature to save webpages to Pocket. DisablePrivateBrowsing	Disable Private Browsing. DisableProfileImport	Disable the menu command to Import data from another browser. DisableProfileRefresh	Disable the Refresh Firefox button in the about:support page. DisableSafeMode	Disable the feature to restart in Safe Mode. Note: the Shift key to enter Safe Mode can only be disabled on Windows using Group Policy. DisableSecurityBypass	Prevent the user from bypassing certain security warnings. DisableSetDesktopBackground	Disable the menu command Set as Desktop Background for images. DisableSystemAddonUpdate	Prevent the browser from installing and updating system add-ons. DisableTelemetry	Turn off Telemetry. DisableThirdPartyModuleBlocking	Prevent the user from blocking third-party modules that get injected into the Firefox process. DisplayBookmarksToolbar	Display the Bookmarks Toolbar by default. DisplayMenuBar	Display the Menu Bar by default. DNSOverHTTPS	Configure DNS over HTTPS. DontCheckDefaultBrowser	Disable check for default browser on startup. DownloadDirectory	Set and lock the download directory. EnableTrackingProtection	Enable or disable Content Blocking and optionally lock it. EncryptedMediaExtensions	Enable or disable Encrypted Media Extensions and optionally lock it. ExemptDomainFileTypePairsFromFileTypeDownloadWarnings	Disable warnings based on file extension for specific file types on domains. Extensions	Install, uninstall or lock extensions. The Install option takes URLs or paths as parameters. The Uninstall and Locked options take extension IDs. ExtensionSettings	Manage all aspects of extension installation. ExtensionUpdate	Enable or disable automatic extension updates. FirefoxHome	Configure Firefox Home. FirefoxSuggest	Configure Firefox Suggest. GoToIntranetSiteForSingleWordEntryInAddressBar	Force direct intranet site navigation instead of searching when typing single word entries in the address bar. Handlers	Configure default application handlers. HardwareAcceleration	If false, turn off hardware acceleration. Homepage	Set and optionally lock the homepage. HttpAllowlist	Origins that will not be upgraded to HTTPS. HttpsOnlyMode	Allow HTTPS-Only Mode to be enabled. InstallAddonsPermission	Allow certain websites to install add-ons. LegacyProfiles	Disable the feature enforcing a separate profile for each installation. LegacySameSiteCookieBehaviorEnabled	Enable default legacy SameSite cookie behavior setting. LegacySameSiteCookieBehaviorEnabledForDomainList	Revert to legacy SameSite behavior for cookies on specified sites. LocalFileLinks	Allow specific websites to link to local files. ManagedBookmarks	Configures a list of bookmarks managed by an administrator that cannot be changed by the user. ManualAppUpdateOnly	Allow manual updates only and do not notify the user about updates. MicrosoftEntraSSO	Allow single sign-on for Microsoft Entra accounts. NetworkPrediction	Enable or disable network prediction (DNS prefetching). NewTabPage	Enable or disable the New Tab page. NoDefaultBookmarks	Disable creation of the default bookmarks bundled with Firefox, and the Smart Bookmarks (Most Visited, Recent Tags). Note: this policy is only effective if used before the first run of the profile. OfferToSaveLogins	Enforce the setting to allow Firefox to offer to remember saved logins and passwords. Both true and false values are accepted. OfferToSaveLoginsDefault	Set the default value for allowing Firefox to offer to remember saved logins and passwords. Both true and false values are accepted. OverrideFirstRunPage	Override the first run page. Set this policy to blank if you want to disable the first run page. OverridePostUpdatePage	Override the post-update “What’s New” page. Set this policy to blank if you want to disable the post-update page. PasswordManagerEnabled	Enable saving passwords to the password manager. PasswordManagerExceptions	Prevent Firefox from saving passwords for specific sites. PDFjs	Disable or configure PDF.js, the built-in PDF viewer in Firefox. Permissions	Configure permissions for camera, microphone, location, notifications, and autoplay. PictureInPicture	Enable or disable Picture-in-Picture. PopupBlocking	Allow certain websites to display popups by default. PostQuantumKeyAgreementEnabled	Enable post-quantum key agreement for TLS. Preferences	Set and lock the value for a subset of preferences. PrimaryPassword	Require or prevent using a Primary Password. PrintingEnabled	Enable or disable printing. PrivateBrowsingModeAvailability	Set availability of private browsing mode. PromptForDownloadLocation	Ask where to save files when downloading. Proxy	Configure proxy settings. RequestedLocales	Set the list of requested locales for the application in order of preference. SanitizeOnShutdown	Clear navigation data on shutdown. SearchBar	Set the default location of the search bar. The user is still allowed to customize it. SearchEngines	Configure search engine settings. This policy is only available on the Extended Support Release (ESR) version. SearchSuggestEnabled	Enable or disable search suggestions. SecurityDevices	Add or delete PKCS #11 modules. ShowHomeButton	Show the home button on the toolbar. SkipTermsOfUse	Do not display the Terms of Use and Privacy Notice upon startup. You represent that you accept and have the authority to accept the Terms of Use on behalf of all individuals to whom you provide access to this browser. SSLVersionMax	Set the maximum SSL version. SSLVersionMin	Set the minimum SSL version. StartDownloadsInTempDirectory	Force downloads to start off in a local, temporary location rather than the default download directory. SupportMenu	Add a custom support menu item to the help menu. TranslateEnabled	Enable or disable webpage translation. UserMessaging	Don’t show certain messages to the user. UseSystemPrintDialog	Print using the system print dialog. WebsiteFilter	Block websites from being visited. See documentation for more details on the format. WindowsSSO and this    Certificates	ImportEnterpriseRoots	true </p>",firefox;settings;,firefox,settings,en-US,1740964;,mdm54
