id,created,updated,title,content,tags,product,topic,locale,answers,creator
1513146,2025-05-21 16:25:01 -0700,2025-05-21 16:25:01 -0700,Where can I find the current version I an using,<p>Where do I look to find out what version of Firefox I am using </p>,firefox;accounts;,firefox,accounts,en-US,"",pfieber1
1513145,2025-05-21 16:21:10 -0700,2025-05-21 16:21:10 -0700,Großformatkamera,<p>welches objektiv benötige ich für eine balgenkamera 60cm x60cm </p>,firefox;browse;,firefox,browse,en-US,"",info7882
1513144,2025-05-21 16:18:32 -0700,2025-05-21 16:18:32 -0700,"Copy ""Bookmarks"" and ""Extensions"" to new computer","<p>How can I get my ""Bookmarks"" and ""Extension"" loaded on my new computer. I've loaded Firefox, signed-in, and completed the ""Finish Setup""; but they haven't appeared. </p>",firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",mrbg217
1513141,2025-05-21 16:04:04 -0700,2025-05-21 16:04:04 -0700,All is well,<p>All is well </p>,firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",mtoddh
1513140,2025-05-21 15:52:08 -0700,2025-05-21 15:52:08 -0700,wyndosn,<p>como fás para bichar windons </p>,firefox;download-and-save;,firefox,download-and-save,pt-BR,"",sergio-ssm
1513139,2025-05-21 15:44:11 -0700,2025-05-21 15:52:51 -0700,como finalisar ese suporte,<p>como finalizar ESE suporte </p>,firefox;download-and-save;,firefox,download-and-save,pt-BR,1735207;,sergio-ssm
1513138,2025-05-21 15:43:11 -0700,2025-05-21 15:43:11 -0700,Norton antitrak not working on Firefox,<p>Norton anti tracking not working on Firefox </p>,firefox;accessibility;,firefox,accessibility,en-US,"",paicai69.spc
1513137,2025-05-21 15:41:41 -0700,2025-05-21 15:41:41 -0700,I feel like someone has hacked my account,<p>How can I make absolutely sure I am the only one accessing my account through the sign in process </p>,firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",jrtiller73
1513136,2025-05-21 15:41:27 -0700,2025-05-21 15:41:27 -0700,Norton anti track not working on Firefox,<p>Norton anti track not working on Firefox </p>,firefox-13804;firefox-1380;firefox;settings;,firefox,settings,en-US,"",paicai69.spc
1513135,2025-05-21 15:34:43 -0700,2025-05-21 15:34:43 -0700,Thunderbird profile restore attempt--how can I get my data to be seen/into a readable format?,"<p>was Windows 10 Pro, now Windows 11 Pro on replacement laptop (old one is not operational).  I can't get my profile into Thunderbird because (presumably) I'd backed it up using my cloud backup service (and forgot that most of the time it's incremental), with the possibility of a straight copy from the old SSD if it's not fried. </p><p>How can I at least retrieve the data in there, (and/or convert it to a readable format) i.e. emails, that are in the Mail folder, including Local Folders?  Some of that goes back to early 2000's, and some accounts that I no longer have. It's probably better to have most of that out of Thunderbird anyway, since my profile is ~99GB on disk. </p><p>Currently I have at least 7 active email accounts, and that fluctuates with .edu addresses. In the profile IMAP Mail folder, there are 20 .com account folders, a few of which are inactive or from changes, and a couple from setting up my main account just to see if that would link up with the associated files in the old profile (not). I can't tell what they all are except for those for which I'd made subfolders under the IMAP Inbox. </p><p>So since I don't only have 1-2 accounts, this is a big deal, and having to keep multiple browsers/private tabs open is not easy to work with. I'd even tried the Firefox Containers as a temporary work-around, but I'm having troubles with that. </p><p>Any help is appreciated! I can't get anything done, and the new laptop doesn't even have all that I need set up yet. </p>",firefox;settings;,firefox,settings,en-US,"",radarrab
1513134,2025-05-21 15:34:35 -0700,2025-05-21 15:34:35 -0700,browers.alt,<p><strong>bold text</strong> </p>,firefox;accessibility;,firefox,accessibility,en-US,"",alirezaalijani75
1513133,2025-05-21 15:23:00 -0700,2025-05-21 15:23:00 -0700,Passkeys,"<p>the MyChart app has changed, and I'd like to setup a passkey, but I don't know how. Do I do it on Firefox? Can I use the same key everywhere a passkey is asked for. </p><p>I use a PIN on Microsoft 365, which seems like a passkey. </p><p>Amazon keeps asking for a passkey to authenticate, and it says it's from Firefox. I just close w/o entering anything. </p><p>PS. I'm 77 with mild-moderate tech knowledge. New stuff is hard. Any help you can give will help me. </p>",firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",joecar1
1513132,2025-05-21 15:09:41 -0700,2025-05-21 15:21:52 -0700,[Removed],<p>[Removed] </p>,firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",firefox2665
1513130,2025-05-21 14:47:16 -0700,2025-05-21 15:21:35 -0700,Avast Antirack ve Firefox?,<p>Proč nelze použít Avast Antirack na ochranu prohlížeče ve Firefox? </p>,firefox;privacy-and-security_1;,firefox,privacy-and-security,cs,1735196;,petr.zadnik
1513128,2025-05-21 14:28:58 -0700,2025-05-21 14:28:58 -0700,twitch video not working after last firefox update,<p>After the last update to firefox the video does not load. there is sound and the side chat chows. the website loads but no video. it is like the video player is being block. all i get is a large purple question mark on the screen ware the video player would be. I tried troubleshoot mode still the same. i removed all addons still the same. I reset firefox back to default and still the same. i have tried other browser and that all work fine. </p>,firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",macgyver595959
1513127,2025-05-21 14:24:40 -0700,2025-05-21 14:24:40 -0700,Firefox browser was a bit slow. What was that so?,<p>Firefox browser was a bit slow. </p>,firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",herman.afandi
1513123,2025-05-21 13:57:50 -0700,2025-05-21 13:57:50 -0700,How doI get the latest version of my Firefox browser,<p>How do I update my browser to the most current version </p>,firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",pfieber1
1513122,2025-05-21 13:56:33 -0700,2025-05-21 13:56:33 -0700,Some of Firefox's security features may off less protection on your current operating system.,"<p>Hi! </p><p>I am seeing the message in the subject line having completely removed all trace of snapd and installed Firefox deb under Ubuntu 24.04 using the ppa <a href=""https://ppa.launchpadcontent.net/mozillateam/ppa/ubuntu"" rel=""nofollow"">https://ppa.launchpadcontent.net/mozillateam/ppa/ubuntu</a> </p><p>about:support says ""User Namespaces	false — This feature is not allowed by your system. This can restrict security features of Firefox"" </p><p>The page shown following the link does not help as it just assumes I have installed from a tarball - not the case. </p><p>Any idea whats going on? </p><p>I am using the plasma DE having installed kde-plasma-desktop if that's of any consequence. </p><p>Thanks for looking </p>",firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",mango1
1513120,2025-05-21 13:49:21 -0700,2025-05-21 13:49:21 -0700,after the update all saved passwords and bookmarks,<p>after the update all saved passwords and bookmarks disappeared even though I am logged into the same account!!!! why? </p>,firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",2zerozero7
1513118,2025-05-21 13:39:07 -0700,2025-05-21 13:39:07 -0700,Plugin crash   comes up when i  want to watch dstv,<p>Plugin crash  dstv why is it doing that </p>,firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",ebrahimrafick26
1513116,2025-05-21 13:33:27 -0700,2025-05-21 13:33:27 -0700,dstv keeps on crashing,<p><strong>bold text</strong> </p>,firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",ebrahimrafick26
1513114,2025-05-21 13:15:55 -0700,2025-05-21 13:15:55 -0700,learning Spanish,<p>Lets start </p>,firefox;accessibility;,firefox,accessibility,es,"",sjbmcgill
1513113,2025-05-21 13:13:10 -0700,2025-05-21 13:13:10 -0700,cannot play video,<p>cannot play videos </p>,windows-11;firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",richard_campos
1513112,2025-05-21 13:06:49 -0700,2025-05-21 13:06:49 -0700,learning Spanish,<p>Lets gets started </p>,firefox;performance-and-connectivity;,firefox,performance-and-connectivity,es,"",sjbmcgill
1513111,2025-05-21 12:58:36 -0700,2025-05-21 12:58:36 -0700,visualizzare Rai Play,"<p>Buonasera, da un po' di tempo non riesco più a guardare RaiPlay cosa che facevo tranquillamente fino a poco tempo fa. Ora quando cerco di entrare per vedere i programmi (in diretta o registrati) si azzera tutto e compare una piccola x in alto a sx.  Come posso tornare a vedere i programmi dal computer? Grazie Mariarosa Bonazzoli </p>",firefox;accessibility;,firefox,accessibility,it,"",mariarosa.bonazzoli77
1513110,2025-05-21 12:47:04 -0700,2025-05-21 12:47:04 -0700,electronic payment,"<p>I am trying to make a payment through your website, but it does not go through. the message is:secure connection failed. Joyce Cohen 4439967276 </p>",firefox;accounts;,firefox,accounts,en-US,"",jcohen712
1513109,2025-05-21 12:44:47 -0700,2025-05-21 12:44:47 -0700,看B站直播，会卡顿，播放速度时快时慢，应该和HEVC编码有关,<p>添加HEVC的支持，或者修一下这个时快时慢的bug </p>,firefox-13804;firefox-1380;firefox;browse;,firefox,browse,en-US,"",851903939
1513108,2025-05-21 12:44:04 -0700,2025-05-21 12:44:04 -0700,Mozilla vpm,<p>Can dowload your app </p>,firefox;accessibility;,firefox,accessibility,en-US,"",rufoloravello5
1513107,2025-05-21 12:43:09 -0700,2025-05-21 15:01:10 -0700,"Can open you link for mozilla vpn,already pay for your service","<p>Vpn app doesnot open, link you sent me send me to google play and there is no mozilla vpn there </p>",firefox;installation-and-updates;,firefox,installation-and-updates,en-US,1735192;,rufoloravello5
