id,created,updated,title,content,tags,product,topic,locale,answers,creator
1530383,2025-08-19 21:30:03 -0700,2025-08-19 21:30:03 -0700,amazon music firefox upday,<p>installation amazon update firefox verseing </p>,firefox-14103;firefox-1410;linux;firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",j.laing1800
1530382,2025-08-19 21:25:40 -0700,2025-08-19 21:25:40 -0700,hyho8yo8h,<p>8g7ig8hgiutgi </p>,firefox-13001;firefox-1300;linux;firefox;browse;,firefox,browse,en-US,"",mohamnnk204
1530381,2025-08-19 21:24:51 -0700,2025-08-19 21:24:51 -0700,vjkhgg,<p>ghytgrfgthryujttiyjutyhrg </p>,firefox-13001;firefox-1300;linux;firefox;accessibility;,firefox,accessibility,en-US,"",mohamnnk204
1530380,2025-08-19 21:23:55 -0700,2025-08-19 21:23:55 -0700,Homepage wallpaper not working,"<p>When i try and upload any image as a wallpaper i get this text ""The image exceeded the file size limit of 0MB. Please try uploading a smaller file."" </p><pre>i tried with some of the default wallpaper options like the solid color ones and they worked perfectly but as soon as i try and set my own i get that 0MB limit along with the wallpaper i was planning on having just being replaced with a solid white image. </pre> <p>(this issue started a few hours ago for me) </p>",firefox-1420;windows-10;firefox;new-tab;,firefox,new-tab,en-US,"",8ghqqtw2jdnwl
1530378,2025-08-19 20:51:59 -0700,2025-08-19 20:51:59 -0700,Accounts,<p>need recover accounts </p>,firefox-1420;windows-11;firefox;accounts;,firefox,accounts,en-US,"",chandankdbd77
1530377,2025-08-19 20:48:54 -0700,2025-08-19 20:48:54 -0700,booty,<p>I want to see booty porn </p>,firefox;download-and-save;,firefox,download-and-save,en-US,"",h66601549
1530376,2025-08-19 20:46:23 -0700,2025-08-19 20:46:23 -0700,Tabs group lost after recent update,"<p>I have lost my tabs after the recent update. They used to show all tab groups in toolbar icon as mentioned here (<a href=""https://support.mozilla.org/en-US/kb/tab-groups"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/tab-groups</a>) in manage tabs section. Only the groups that were open are retained, the groups which were closed are lost. They contained important tabs which I haven't bookmarked. I didn't see any policy of removal of inactive tab groups after certain time, any help would be really appreciated. I use the desktop app on Linux. </p>",firefox-14103;firefox-1410;linux;firefox;tabs;,firefox,tabs,en-US,"",bhaumik2386
1530375,2025-08-19 20:46:08 -0700,2025-08-19 20:46:08 -0700,thick booty,<p>Big booty porn </p>,firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",h66601549
1530374,2025-08-19 20:25:10 -0700,2025-08-19 20:25:10 -0700,private windows,"<p>How do I turn the private windows off.  I constantly have notifications for it.  When I open Mozilla,  it's in dark mode and I keep having to go to the regular screen!!!  And when i go to different web sites and  pages, i get a screen that asks me about location!  I don't want to approve it every single time I do something!  It's so frustrating!!  Please help me!  I hope I made some sort of sense and you understand what I'm talking about!!! Thank you so much for your time! Anne-Lise </p>",firefox-1410;linux;firefox;settings;,firefox,settings,en-US,"",annelise1272
1530373,2025-08-19 20:12:02 -0700,2025-08-19 20:12:02 -0700,school management,<p>meaning of decipline </p>,firefox-14102;firefox-1410;windows-10;firefox;download-and-save;,firefox,download-and-save,en-US,"",sonyinaalbert
1530371,2025-08-19 19:52:06 -0700,2025-08-19 19:52:06 -0700,Solo quiero saber cómo funciona,<p>Hola muy buenas noches </p>,firefox;privacy-and-security_1;,firefox,privacy-and-security,es,"",cortesyudy3
