id,created,updated,title,content,tags,product,topic,locale,answers,creator
1529736,2025-08-16 14:04:37 -0700,2025-08-16 14:04:37 -0700,jewdkdldjd,<p>sdjhSHSDHDSD.ASDLÑSALDKD{DADD </p>,firefox-14103;firefox-1410;windows-11;firefox;browse;,firefox,browse,es,"",scoortgameplay.gamerfull5
1529734,2025-08-16 13:45:19 -0700,2025-08-16 13:45:19 -0700,Amazon,"<p>Please take a look at the screenshot. When I try to log into my Amazon seller account, I get this screen. I uninstalled Firefox and then installed the latest version. That didn't change anything. I can log in with Google Chrome. </p>",firefox-14103;firefox-1410;windows-11;firefox;web-compatibility;,firefox,web-compatibility,en-US,"",orlinskiwarenhandel
1529731,2025-08-16 13:34:40 -0700,2025-08-16 13:34:40 -0700,CNN State of the Union aired on 10 August 2025 Tulsi Gabbard and Nancy Pelosi,<p>CNN State of the Union aired on 10 August 2025 Tulsi Gabbard and Nancy Pelosi </p>,firefox-14103;firefox-1410;windows-11;firefox;browse;,firefox,browse,en-US,"",eito88
1529730,2025-08-16 13:11:01 -0700,2025-08-16 13:11:01 -0700,Why doesn’t Firefox handle videos from some editors smoothly?,"<p>I’ve been editing short clips with a tool I found through <a href=""https://capcapk.com/"" rel=""nofollow"">capcut free download</a>, and while the editing process is super smooth, Firefox gives me trouble when I try to play them back. First, the videos often end up choppy, which makes them hard to watch. Second, the quality looks noticeably worse compared to when I open the same file in other browsers. And third, a few of the videos won’t even load at all, no matter how many times I refresh. </p><p>Do you think this is a codec problem, an autoplay restriction, or maybe something in Firefox’s settings? I’d really like to get consistent, high-quality playback in Firefox if possible. </p>",windows-11;firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",mehije8559
1529729,2025-08-16 13:07:55 -0700,2025-08-16 13:07:55 -0700,Why doesn’t firefox handle videos from some editors smoothly?,"<p>I’ve been using a simple, user-friendly video editor—via something like <a href=""https://capcapk.com/"" rel=""nofollow"">capcut free download</a>—to quickly create short clips. the editing experience is great, but when I try playing or embedding those videos in firefox, I sometimes get choppy playback, low quality, or even failure to load. other browsers always work fine. </p><p>could this be a codec issue, autoplay restriction, or perhaps something to do with firefox settings or extensions? any tips on getting clean, reliable video playback in firefox without compromising on quality? </p>",windows-11;firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",mehije8559
1529728,2025-08-16 13:07:49 -0700,2025-08-16 13:07:49 -0700,Bookmarks and passwords,"<p>Hello, my pc recently crashed and burned and won’t boot up. In anticipation of building a new pc, I’d like to retrieve my passwords and bookmarks from the broken pc. I made the mistake of changing my Firefox password and saw at the moment I pressed reset it said I’d lose everything. Of course I found the password for Firefox after the fact smh, but I’m wondering if I can retrieve the info from the broken hard drive and transfer to the new one. Is this possible? </p>",firefox;recover-data;,firefox,recover-data,en-US,"",Mp3_44
1529727,2025-08-16 12:57:40 -0700,2025-08-16 12:57:40 -0700,I want to clear my old data,"<p>I do not want to start fresh install, I would like to be able to clear my old data.  When I enter form data all the old stuff shows up, but none of the new.  </p><p>Is there not some easier way to clear this? </p>",firefox-14103;firefox-1410;windows-11;firefox;autofill;,firefox,autofill,en-US,"",conniesowens
1529726,2025-08-16 12:54:35 -0700,2025-08-16 12:54:35 -0700,hello,<p>hello jdubbed20 </p>,firefox-14103;firefox-1410;windows-11;firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",justin.curns
1529721,2025-08-16 12:10:51 -0700,2025-08-16 12:12:04 -0700,"Discord, Miro Board, Google Pay, etc. don't load (Solved)","<p>I was having an odd issue the other day, that I now solved by comparing the settings on a working Firefox profile with mine. </p><p>For some reason, on one of my multiple Firefox profiles a list of web apps wasn't working. Among them were Discord, Miro Board, and Google Pay. I was suspecting that they all had the same issue, but didn't know what it was at that time.  </p><p>The security settings were the obvious suspect (Ad-blockers, DNS, HTTPS enforcement etc.) because clearly something was being blocked, however nothing helped. The solution was in the Network settings. (See screenshot) I was using Manual proxy settings from the time I messed with I2P networks (or something similar). </p><p>I am not sure why having a proxy to localhost (127.0.0.1) on HTTP would somehow cause very specific major apps to stop working, while others keep working fine, but it happened to me anyway. </p><p>For anyone in a similar situation, with those particular apps not working, check your proxy settings. </p>",firefox-14103;firefox-1410;mac-os-x-1015;firefox;blocked-application-service-website;,firefox,blocked-application-service-website,en-US,1757403;,fluffyoar6
1529720,2025-08-16 12:01:03 -0700,2025-08-16 12:19:19 -0700,probleme loading page every time that i search,<p><strong>bold text</strong> reslove my probleme pls ' </p>,firefox-14103;firefox-1410;windows-11;firefox;loading-speed;,firefox,loading-speed,en-US,1757407;,chikh.houssem1
1529718,2025-08-16 11:51:37 -0700,2025-08-16 11:51:37 -0700,Free fire id hack link website,"<p><a href=""http://Www."" rel=""nofollow"">Free fire panel.com Free fire new</a> </p>",firefox;accounts;,firefox,accounts,en-US,"",debnathdeepanjan314
1529716,2025-08-16 11:49:04 -0700,2025-08-16 11:49:04 -0700,Free Fire ID Hake,"<p>Jsjkskjdnnd jdjdndndnndnndnd nskjsns.  </p><p><br> Lsjdjmdmdkl d D ldkekme </p><p>Kdnnrkkrmrf </p><p>Rmrmrmrmr . rrheirkr </p><p>ruruuu ruer Urururir Ururjrkr Uriejrke Ruurjrjr <a href=""http://Www.Free"" rel=""nofollow"">Fire. Com Www. Free fire panel. Com</a> </p>",firefox;accounts;,firefox,accounts,en-US,"",debnathdeepanjan314
1529715,2025-08-16 11:47:17 -0700,2025-08-16 11:47:17 -0700,My iphone 12 pro has quit.  What should I get and why,<p>My iphone 12 pro has quit working.  It won't take a charge.  I need to get a phone ASAP. What is your recommendation and why </p>,firefox-14103;firefox-1410;mac-os-x-1015;firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",donna.kelly28
1529713,2025-08-16 11:21:05 -0700,2025-08-16 11:52:42 -0700,lost most bookmarks  Tried to restore didn't work. then tried refresh broswer didn't work eitner,<p>Please see above subject </p>,firefox-14103;firefox-1410;windows-11;firefox;recover-data;,firefox,recover-data,en-US,1757398;,pamchou
1529708,2025-08-16 11:03:48 -0700,2025-08-16 11:03:48 -0700,O URL solicitado foi rejeitado. Consulte seu administrador.,"<p>não consigo conectar em vcarios sites... sempre aparece essa mensagem, O URL solicitado foi rejeitado. Consulte seu administrador. The requested URL was rejected. Please consult with your administrator. </p><p>Your support ID is: 2163513388939577114 </p>",firefox-14103;firefox-1410;windows-11;firefox;security-software;,firefox,security-software,pt-BR,"",daviscangoo
1529705,2025-08-16 10:28:18 -0700,2025-08-16 11:20:57 -0700,cancel mozilla vpn,<p>please cancel auto renewal mozilla VPN </p>,firefox-14103;firefox-1410;windows-10;firefox;accounts;,firefox,accounts,en-US,1757389;,alfredklein
1529704,2025-08-16 10:17:55 -0700,2025-08-16 10:17:55 -0700,my net problem,<p>I am problem </p>,firefox;browse;,firefox,browse,en-US,"",mdriponkhan2810
1529703,2025-08-16 10:16:50 -0700,2025-08-16 10:16:50 -0700,I am net problem,<p>I am network problem </p>,firefox;browse;,firefox,browse,en-US,"",mdriponkhan2810
1529698,2025-08-16 09:57:42 -0700,2025-08-16 11:24:36 -0700,Firefox always opens links in a new window instead of the existing one,"<p>Hello, whenever I open any link, Firefox opens a new window instead of using the already open one. No matter what I do, it doesn’t fix. I even reset Firefox to factory settings, but the problem is still the same. Please help. </p>",firefox-14103;firefox-1410;windows-11;firefox;tabs;,firefox,tabs,tr,1757392;,ognksc
1529693,2025-08-16 09:36:42 -0700,2025-08-16 09:36:42 -0700,@R34 search engine,<p>帮我找R34 </p>,firefox;accessibility;,firefox,accessibility,en-US,"",15019816715
1529692,2025-08-16 09:31:12 -0700,2025-08-16 09:31:12 -0700,accessibility to gema EPL,<p>To whach EPL </p>,firefox-14103;firefox-1410;windows-11;firefox;accessibility;,firefox,accessibility,en-US,"",gapingisfred
1529691,2025-08-16 09:28:47 -0700,2025-08-16 09:28:47 -0700,On play store,<p>GMA rid </p>,firefox;accounts;,firefox,accounts,en-US,"",technopark30c
