id,created,updated,title,content,tags,product,topic,locale,answers,creator
1535227,2025-09-12 01:31:37 -0700,2025-09-12 01:31:37 -0700,laatste versie downloaden,"<p>Mijn Yahoo email werkt niet meer goed. sommige buttons werken niet meer.  Yahoo helpdesk verwijst naar Mozilla.  Graag laatste update of herinstallatie van Firefox MVG. R. Wagenaar, rwagenaar@yahoo.com. </p>",firefox-1420;windows-10;firefox;installation-and-updates;,firefox,installation-and-updates,nl,"",rwagenaar
1535226,2025-09-12 01:17:05 -0700,2025-09-12 01:17:05 -0700,changed to windows 11,<p>I can't sign in to anything after changing to windows11 </p>,firefox-14201;firefox-1420;windows-11;firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",popmots
1535225,2025-09-12 01:11:36 -0700,2025-09-12 01:11:36 -0700,setis,<p><strong>bold text</strong> </p>,firefox-14201;firefox-1420;windows-10;firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",javedshaji73
1535223,2025-09-12 00:51:47 -0700,2025-09-12 00:51:47 -0700,DOMexception on OneDrive page,"<p>Hi,  </p><p>when I try to access the Gallery photos page on OneDrive, especially in the 'For you' section, I get a gray screen and nothing happens. When I check the console, it shows the issues I've captured in the screenshot. I tried this on Mac and Ubuntu with a fresh profile and a clear internet connection. Does anyone have an idea why this is happening? Firefox Version is the latest 142.0.1 No problem with Vivaldi, Chrome etc. </p><p>Thanks, Dirk </p>",firefox-1420;mac-os-x-1015;firefox;web-compatibility;,firefox,web-compatibility,en-US,"",info10269
1535221,2025-09-12 00:43:18 -0700,2025-09-12 00:43:18 -0700,esc disables full screen on Mac,"<p>I always use Full Screen mode on MacOS (^⌘F). However, when I press the escape key, it always leaves Full Screen mode. This is annoying when browsing: whenever there is a popup which you should be able to leave with pressing 'Esc', the browser goes out of Full Screen. Why does 'Esc' lead to leaving Full Screen, when there is a dedicated key command to do this (^⌘F)? At least there should be a option to change this behaviour. </p>",mac-os-x-1015;firefox;customization;,firefox,customization,en-US,"",p.ahles
1535220,2025-09-12 00:42:16 -0700,2025-09-12 00:42:16 -0700,i wana go in the web site,<p>get me in the web </p>,firefox-14201;firefox-1420;windows-10;firefox;accessibility;,firefox,accessibility,en-US,"",vegetazhairline
1535218,2025-09-12 00:04:06 -0700,2025-09-12 01:33:26 -0700,"Add-On for Avast antiTrack Protection will not add in Firefox, Why?","<p>Current response is as follows:- </p><p>Oops! We can’t find that page </p><p>If you’ve followed a link from another site for an extension or theme, that item is no longer available. This could be because: </p><pre>   The developer removed it. Developers commonly do this because they no longer support the extension or theme, or have replaced it.    Mozilla removed it. This can happen when issues are found during the review of the extension or theme, or the extension or theme has been abusing the terms and conditions for <a href=""http://addons.mozilla.org"" rel=""nofollow"">addons.mozilla.org</a>. The developer has the opportunity to resolve the issues and make the add-on available again. </pre> <p>Try visiting the page later, as the theme or extension may become available again. Alternatively, you may be able to find what you’re looking for in one of the available extensions or themes, or by asking for help on our community forums. </p>",firefox-1420;windows-10;firefox;extensions;,firefox,extensions,en-US,1763718;,lilly3
1535217,2025-09-12 00:02:32 -0700,2025-09-12 00:02:32 -0700,Cloud storage....,"<p>You say our cloud storage is almost gone and you're going to delete all my files etc...I need to take care of this right not... what do we do? I can't loose our files and pictures.  </p><p>Please let me know immediately. </p><p>Sincerely, </p>",firefox-14201;firefox-1420;mac-os-x-1015;firefox;accounts;,firefox,accounts,en-US,"",rbtree
1535216,2025-09-12 00:01:15 -0700,2025-09-12 00:01:15 -0700,"Add-On for Avast antiTrack Protection will not add in Firefox, Why?","<p>I would like to have an add-on for Avast antiTrack Protection, which current does not happen in Firefox. </p>",firefox-14201;firefox-1420;windows-10;firefox;extensions;,firefox,extensions,en-US,"",lilly3
1535213,2025-09-11 23:23:25 -0700,2025-09-11 23:23:25 -0700,Instagram,<p>Instagram backup code </p>,firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",ankurkarigar
