id,created,updated,title,content,tags,product,topic,locale,answers,creator
1538520,2025-09-29 10:26:25 -0700,2025-09-29 10:26:25 -0700,functiona giusto,<p>no neo nesuna obieczione </p>,firefox-14102;firefox-1410;windows-11;firefox;accessibility;,firefox,accessibility,it,"",maryos882
1538519,2025-09-29 10:25:42 -0700,2025-09-29 10:25:42 -0700,elenifoureira574@gmail com,<p>5367376343BHDIDBDGJDN BDWY6DFTR RTYREWOVGFDKGF784889 67945678 SXYYUTE88 </p>,windows-10;firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",elenifoureira574
1538518,2025-09-29 10:09:55 -0700,2025-09-29 10:09:55 -0700,Unable to open data files connected to gmail emails.  what did I do wrong?,<p>Unable to open file attachments to Gmail emails.   What's wrong? </p>,firefox-14301;firefox-1430;windows-11;firefox;download-failure;,firefox,download-failure,en-US,"",NTerryG
1538516,2025-09-29 09:56:40 -0700,2025-09-29 09:56:40 -0700,如何下载浏览器,<p>帮我下载mozillafirefox浏览器 </p>,firefox;install;,firefox,install,en-US,"",3966128864
1538514,2025-09-29 09:49:47 -0700,2025-09-29 09:52:12 -0700,"Sivuston evästeiden sallimisesta huolimatta ne eivät pysy sallittuina / Despite allowing cookies on the site, they do not remain enabled","<p>Hei, wordpressin ylläpito vaatii evästeiden hyväksymisen. Vaikka lisään sivustoni aina sallittuihin poikkeuksiin joudun joka kerta ennen sivustoon kirjautumista lisäämään osoitteet poikkeuksiin uudelleen. Mielestäni olen toiminut annettujen ohjeiden mukaisesti. Ohessa kuvat kertonevat paremmin mitä tarkoitan.  Tietokoneeni käyttöjärjestelmä on Windows 11 home ja virusohjelma F-Secure.  Mitähän minun pitäisi tehdä, että evästeet olisi aina sallituja, kun kirjaudun ylläpitäjänä sivustolleni? </p><p>Hi, WordPress maintenance requires accepting cookies. Even though I always add my site to the allowed exceptions, I have to add the addresses to the exceptions again every time before logging into the site. I think I have followed the instructions given. The pictures below should explain better what I mean.  My computer's operating system is Windows 11 home and the virus program is F-Secure.  What should I do so that cookies are always allowed when I log in to my site as an administrator? Terveisin/regards Tuula </p>",firefox-1430;windows-10;firefox;cookies-history;,firefox,cookies-history,fi,"",k.tuula
1538511,2025-09-29 09:29:25 -0700,2025-09-29 09:29:25 -0700,Latest version no longer completely loads hints in familysearch.org and it takes a very long time to get a partial pane started.,"<p>Just upgraded one computer to Firefox v143.0.1 and now <a href=""http://familysearch.org"" rel=""nofollow"">familysearch.org</a> is very slow and will not load hints.  v142.0.1 is still on my other computer and <a href=""http://familysearch.org"" rel=""nofollow"">familysearch.org</a> works normally. Within familysearch, I can click on a hint and a pane opens on the right.  It normally populates within a second or two at most.  With v143.0.1, it takes a minute to partially populate, then it goes no further.  With v142.0.1 it works normally. I've disabled add-ons.  Cleared cache.  Deleted TEMP files.  Restarted browser.  Restarted computer.  Nothing has worked. Previous upgrades over the years have not had this issue. Other browsers (Chrome, Vivaldi, Brave, Edge, SeaMonkey) do not have this issue. Attaching a picture of this page: <a href=""https://www.familysearch.org/en/tree/person/details/G4QP-T3S"" rel=""nofollow"">https://www.familysearch.org/en/tree/person/details/G4QP-T3S</a> A free familysearch account is required to see it--only an e-mail address is required. The right pane has been trying to load for over 4 hours at this point.  Normally takes about 2 seconds. </p>",firefox-14301;firefox-1430;windows-10;firefox;web-compatibility;,firefox,web-compatibility,en-US,"",sstebleton
1538510,2025-09-29 09:18:19 -0700,2025-09-29 09:18:19 -0700,how to block Accessibility button from appearing on browser,"<p>On many websites, a little Accessibility button appears and is sometimes in my way.  Is there a way to block that feature from showing up? </p>",firefox-1430;mac-os-x-1015;firefox;extensions;,firefox,extensions,en-US,"",gy6fj6wf6g
1538509,2025-09-29 09:09:54 -0700,2025-09-29 09:09:54 -0700,I cannot get thru to Reagan.com to update my payment information,"<p>I cannot get to the settings on <a href=""http://Reagan.com"" rel=""nofollow"">Reagan.com</a> to update my Payment information. </p>",firefox-14301;firefox-1430;windows-11;firefox;accounts;,firefox,accounts,en-US,"",bkmsgtdano
1538508,2025-09-29 09:07:03 -0700,2025-09-29 09:07:03 -0700,Hjhbbbhjj,<ol><li> * * * # Numbered list item </li></ol>,firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",roobaausmail35
1538507,2025-09-29 09:06:48 -0700,2025-09-29 09:06:48 -0700,how to lock firefox extension from users being able to change the update settings,"<p>How do I lock the Microsoft Purview settings in the attached image using intune, so users cannot change them. </p><p>I have been able to make it that they cant disable or remove the extension but cannot figure out how to make it that they cant change the settings. I did try making a json file but it does not seem like Firefox uses it. </p>",firefox-128140;firefox-12814;windows-11;firefox;extensions;,firefox,extensions,en-US,"",donald.oconnell
1538505,2025-09-29 08:37:43 -0700,2025-09-29 08:47:27 -0700,I can not access my att.net account. I have to use Microsoft Edge.,"<p>I can not access my <a href=""http://att.net"" rel=""nofollow"">att.net</a> account. Do I have a setting set incorrectly. I have to go to Microsoft Edge in order to login. When I contacted ATT via phone they said I had to use Microsoft Edge to login. Can you advise me how to correct the situation. I don't use Edge for any other reason. Thanks </p>",firefox-14301;firefox-1430;windows-10;firefox;web-compatibility;,firefox,web-compatibility,en-US,1768380;,domenick.c44
1538504,2025-09-29 08:37:01 -0700,2025-09-29 08:37:01 -0700,Website not loading properly on Firefox but works on Chrome,"<p>Hi, I have a website that is being blocked on my friend’s computer. When I try to visit the same website on my computer, it is blocked as well. I have already updated Firefox but still can’t access the website. It does work fine on Google Chrome, but I would like to use it on Firefox. Any help on this? </p><p>Here is the website: 👉 <a href=""https://www.ohlolaswimwear.com"" rel=""nofollow"">https://www.ohlolaswimwear.com</a><a href=""https://ohlolaswimwear.com/?srsltid=AfmBOooJceQc4NUhRXEA11Sz1gfdP6cOrQWTbPQEqXKiVdN57XHnRUnf"" rel=""nofollow"">texto del enlace</a> </p>",firefox;web-compatibility;,firefox,web-compatibility,es,"",zhandra_r
1538502,2025-09-29 08:24:19 -0700,2025-09-29 08:24:19 -0700,Puzzle1234,"<p><a href=""/en-US/kb/knowledge-base-article"" rel=""nofollow"">Knowledge Base Article</a><em><strong></strong></em> </p>",firefox;accessibility;,firefox,accessibility,en-US,"",sdlovesathish305
1538501,2025-09-29 08:24:15 -0700,2025-09-29 08:24:15 -0700,Why does Firefox use so much RAM compared to other browsers?,"<p>Hi, I’ve noticed that Firefox often uses a lot of memory when I have multiple tabs open, even more than Chrome or Edge on the same number of tabs. Sometimes it slows down my system or makes switching between tabs laggy. </p><p>Is this normal behavior, or is there a way to reduce Firefox’s RAM usage without losing performance? Are there specific settings, add-ons, or troubleshooting steps I should try? </p><p>Thanks in advance! </p>",windows-10;firefox;app-responsiveness;,firefox,app-responsiveness,en-US,"",jameslyph
1538499,2025-09-29 08:06:18 -0700,2025-09-29 08:27:42 -0700,Add business account so I can work from my home computer,"<p>I have my personal account on firefox and it syncs everything but I want to be able to do the same for my business account.  when I sign out of my personal and try to sign in to my business it says I can't. I try to re-set my password and it says I have to use the ""primary"" account email. It does not accept my business account. </p><p>How do I get firefox account for my business email? </p><p>Thank you </p>",firefox-1430;windows-10;firefox;profiles;,firefox,profiles,en-US,1768369;,craigpark
