id,created,updated,title,content,tags,product,topic,locale,answers,creator
1555537,2025-12-17 19:34:58 -0800,2025-12-17 19:34:58 -0800,Application,<p>How to do setting </p>,firefox-600;windows-10;firefox;settings;,firefox,settings,en-US,"",winter13521
1555536,2025-12-17 19:32:16 -0800,2025-12-17 19:32:16 -0800,browaer support for MacOS,<p>need to update browser on my older mac 10.1.1 I think. machine is like new just older </p>,firefox-78150;firefox-7815;mac-os-x-1010;firefox;update;,firefox,update,en-US,"",angusjames244
1555534,2025-12-17 19:19:47 -0800,2025-12-17 19:19:47 -0800,AI crap,"<p>Firefox had been a safe haven for anti-AI, and used to be my go-to search engine. If this AI bullshit continues, no one will respect or use the browser. Stop implementing AI garbage that steals data </p>",firefox;security;ai-feedback;,firefox,security,en-US,"",8qxhygcsq5
1555533,2025-12-17 19:19:30 -0800,2025-12-17 19:19:30 -0800,no ai please,<p>pleaaaaaaaaaaaaaaaaaaaaaaaaase no ai im so sick of it being Everywhere. go make your own ai browser We Don't Want It. i will leave for another browser </p>,firefox-1460;windows-10;firefox;undefined;ai-feedback;,firefox,undefined,en-US,"",sophie30102
1555532,2025-12-17 19:16:26 -0800,2025-12-17 19:16:26 -0800,The imminent death of Mozilla,"<p>To the Firefox development community:  </p><p>I started using Firefox... well, before it <em>was</em> Firefox. In the early browser wars, I was a devotee of Netscape. After high school, Firefox became a thing, and I was an early adopter. For years I eagerly spoke of the glories of the open source browser, and even when Chrome came around with its ""new hotness"", I stuck with Firefox. It was, I reckoned, just better. </p><p>However, something has happened which has shaken my faith in the browser - and in the Mozilla foundation entirely. As the whole internet screams ""WE DO NOT WANT AI"", as Valve gets endless kudos from its userbase and a reputation as ""the only good monopoly"" because it forces its game listings to have disclaimers if AI touches games in any way, and as it becomes known that ChatGPT is pushing teens to suicide... </p><p>Mozilla has decided ""hey we want that in our browser!"" </p><p>No. </p><p>No. </p><p>No. </p><p>No. </p><p>No. </p><p>This is the greatest betrayal of a userbase I can imagine. LLMs are the antithesis to the open-source, ""you can see what goes into it"" mindset that Firefox has had for over 20 years. It is bloat. It is built on plagiarism - by default, all LLMs are built by scraping huge amounts of data that their designers do not own.  </p><p>Thankfully, there IS a branch of Firefox that does not use AI - the Waterfox project - and I will be turning my attention there. But mark my words - by deciding that the last holdout against putting AI in everything SHOULD put AI in it, you have soured an incredible amount of the goodwill that you have built up. </p><p>My personal recommendation: Fire the idiot who made this decision and replace him with ANYONE who has a modicum of sense in the Foundation.  </p><p>As a last comment, I will say that I am ending it here because I believe this says enough of what I am thinking and feeling at the moment; if I was to say everything it would be approximately 90 pages long and be 35% obscenity by volume, and I don't think the forum rules allow that. Good evening, and may Mark Surman stub his toe every 129 seconds for the rest of his life. </p>",firefox-1460;windows-11;firefox;undefined;ai-feedback;,firefox,undefined,en-US,"",ienjoypaste
1555531,2025-12-17 19:01:07 -0800,2025-12-17 19:01:07 -0800,AI Slop,"<p>AI is using my data and serving up slop from what it gathers. I'd like to keep as much AI slop out of my Firefox web browser as possible, is there information available on how to block AI features and results from my Firefox? </p>",firefox;search-suggestions;ai-feedback;,firefox,search-suggestions,en-US,"",naringba
1555529,2025-12-17 18:46:50 -0800,2025-12-17 18:46:50 -0800,hello,<p>hello </p>,windows-11;firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",enrique.zavala.martinez
1555528,2025-12-17 18:43:16 -0800,2025-12-17 18:43:16 -0800,Hkjhvhhj,<p>Vhhbbhh </p>,firefox;download-and-save;,firefox,download-and-save,en-US,"",singhcandel898998
1555527,2025-12-17 18:34:27 -0800,2025-12-17 18:34:27 -0800,New tab page: How to block categories? There's no topic selector as shown on help page,<p>New tab page: How to block categories? There's no topic selector as shown on help page and I want to block ALL Sports topics. Used to be able to do this. </p>,firefox-1460;windows-10;firefox;new-tab;,firefox,new-tab,en-US,"",john.bartley
1555526,2025-12-17 18:34:02 -0800,2025-12-17 18:34:02 -0800,No AI please.,"<p>Hey I specifically switched to Firefox for its wonderful open sourcing, its private features, ai blockers, and accessibility and i am sorely disappointed to hear that the new CEO desires to pump this browser with AI. I did not get this browser for its AI features to be, but because it had NO AI. None. I really don't want to search for some other brower. I really love this browser since its away from Chromium, because its unique and its own thing. Please don't do this to your users, you have the base you want thats dedicated and loyal. It would be such an unsmart move to go towards AI, you will lose many many users.  </p><p>Thank you for hearing out my complaint. Dont change anything and we will all be happy. </p>",firefox;undefined;ai-feedback;,firefox,undefined,en-US,"",alleria2008
