id,created,updated,title,content,tags,product,topic,locale,answers,creator
1504092,2025-04-05 23:47:43 -0700,2025-04-05 23:47:43 -0700,www.meijer.com,"<p>Allow us to override your ridiculous security settings.  Firefox will not let me access <a href=""http://www.meijer.com"" rel=""nofollow"">www.meijer.com</a>.  Secure connection failed.  It's a common everyday site.  I will assume the risk on my mac. </p>",firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",lalbrecht51
1504091,2025-04-05 23:29:33 -0700,2025-04-05 23:29:33 -0700,downloading,<p>help me to find a download apps for my videos and musics </p>,firefox;download-and-save;,firefox,download-and-save,en-US,"",korobutikeuea
1504090,2025-04-05 23:27:35 -0700,2025-04-05 23:27:35 -0700,How are you going to be the best for everyone and I am helping.,<p>How are you going to be the best ok as y for everyone and I am helping. </p>,firefox;accounts;,firefox,accounts,en-US,"",88myominkyaw
1504089,2025-04-05 23:26:12 -0700,2025-04-05 23:26:12 -0700,internet needs,<p>wheh i ask for what l need for </p>,firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",korobutikeuea
1504087,2025-04-05 22:54:54 -0700,2025-04-05 22:54:54 -0700,Why does deleting a single website's cookie data; result in Firefox's Login Sync data being deleted?,"<p>First verified Firefox would ""Sync"" without asking for Sync Login password. Next, deleted single website's ""Cookies and Site Data"".  News media website, nothing to do with Firefox or Mozilla. After confirming deletion of news media website, attempted a ""Sync"".   Firefox required Sync Login's password. </p><p>To me this is a bug.   Deleting single website (or multiple websites) which have nothing to do with Firefox or Moxilla; should not delete Sync Login's password. </p>",firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",astirusty
1504086,2025-04-05 22:38:40 -0700,2025-04-05 22:38:40 -0700,Constant resizing of whatever I'm using on the desktop,<p>The constant shrinking in size of whatever I'm using on the desktop is a royal PIA. Here I am typing away and I did not notice somehow the document shrank and I look up and all that data entered is NOT entered. I'm fed up with having to constantly repeat my work. Who thinks up this crap and foists it on us in a download. What a waste of time. </p>,firefox;settings;,firefox,settings,en-US,"",docrebuild
1504085,2025-04-05 22:18:05 -0700,2025-04-05 22:20:59 -0700,saremi,<p>dfafdf </p>,firefox;download-and-save;,firefox,download-and-save,en-US,1723670;,saremishahrzad00
1504082,2025-04-05 22:02:59 -0700,2025-04-05 22:02:59 -0700,need to open nid server,<p>i need to go NID Service and open all work at nid service </p>,firefox;settings;,firefox,settings,en-US,"",penaciyacomputer
1504079,2025-04-05 20:41:57 -0700,2025-04-05 20:42:59 -0700,"GPU memory leak, probably related to HTML5 video (YT)","<p>For little more than year I've been battling with an issue, where after watching Youtube for hour or two, and having 5-6 open tabs with videos, at some point Firefox would crawl to a stop with UI going down to 1-2 fps, and finally inability to click anything, until I restarted the browser. </p><p>Only today I have pieced together, that when it happens, task manager shows almost all of my GPU's VRAM (Dedicated GPU memory) is claimed by Firefox. It looks that there is a GPU memory leak somewhere. </p><p>How should I go on about this? If it's a bug, what I should include in a report? </p><p>Here is ~2 hrs of progress, PC and Firefox specs at the end: </p><p>This is after watching one ~20 minute video: </p> <h6 id=""w_"">====================</h6> <p>GPU (pid 10124) Explicit Allocations </p><p>0.24 MB (100.0%) -- explicit └──0.24 MB (100.0%) -- gfx/webrender/gpu-cache </p><pre>  ├──0.24 MB (100.0%) ── metadata   └──0.00 MB (00.00%) ── cpu-mirror </pre> <p>Other Measurements </p><p>0.78 MB (100.0%) -- gfx └──0.78 MB (100.0%) ── webrender/textures/gpu-cache </p><pre> 265.84 MB ── gpu-committed </pre> <p>1,246.20 MB ── gpu-dedicated </p><pre>  11.72 MB ── gpu-shared </pre> <p>End of GPU (pid 10124) </p> <h6 id=""w__2"">====================</h6> <p>After second video, another 15 minutes later: </p> <h6 id=""w__3"">====================</h6> <p>GPU (pid 10124) Explicit Allocations </p><p>0.29 MB (100.0%) -- explicit └──0.29 MB (100.0%) -- gfx/webrender/gpu-cache </p><pre>  ├──0.29 MB (100.0%) ── metadata   └──0.00 MB (00.00%) ── cpu-mirror </pre> <p>Other Measurements </p><p>0.63 MB (100.0%) -- gfx └──0.63 MB (100.0%) ── webrender/textures/gpu-cache </p><pre> 277.34 MB ── gpu-committed </pre> <p>1,737.74 MB ── gpu-dedicated </p><pre>  16.55 MB ── gpu-shared </pre> <p>End of GPU (pid 10124) </p> <h6 id=""w__4"">====================</h6> <p>After opening and CLOSING several youtube tabs, withplaying 10-15 seconds of each video: </p> <h6 id=""w__5"">====================</h6> <p>GPU (pid 10124) Explicit Allocations </p><p>0.19 MB (100.0%) -- explicit └──0.19 MB (100.0%) -- gfx/webrender/gpu-cache </p><pre>  ├──0.19 MB (100.0%) ── metadata   └──0.00 MB (00.00%) ── cpu-mirror </pre> <p>Other Measurements </p><p>0.78 MB (100.0%) -- gfx └──0.78 MB (100.0%) ── webrender/textures/gpu-cache </p><pre> 390.18 MB ── gpu-committed </pre> <p>4,339.20 MB ── gpu-dedicated </p><pre>   4.27 MB ── gpu-shared </pre> <p>End of GPU (pid 10124) </p><pre>================================ </pre> <p>Here, I closed all tabs except about:memory. After another ~60 minutes of random browsing non-video pages (literally text pages and Google Docs): </p> <h6 id=""w__6"">====================</h6> <p>GPU (pid 10124) Explicit Allocations </p><p>0.25 MB (100.0%) -- explicit └──0.25 MB (100.0%) -- gfx/webrender/gpu-cache </p><pre>  ├──0.25 MB (100.0%) ── metadata   └──0.00 MB (00.00%) ── cpu-mirror </pre> <p>Other Measurements </p><p>0.94 MB (100.0%) -- gfx └──0.94 MB (100.0%) ── webrender/textures/gpu-cache </p><pre> 324.99 MB ── gpu-committed </pre> <p>4,396.21 MB ── gpu-dedicated </p><pre>   0.62 MB ── gpu-shared </pre> <p>End of GPU (pid 10124) </p> <h6 id=""w__7"">====================</h6> <p>It never goes down. </p><p>Then, I opened played for few seconds, stopped and closed (including tabs) ~15 youtube videos: </p><pre>================================ </pre> <p>GPU (pid 10124) Explicit Allocations </p><p>52.08 MB (100.0%) -- explicit ├──23.07 MB (44.29%) -- gfx │  ├──23.07 MB (44.29%) -- webrender │  │  ├──10.00 MB (19.20%) ── upload-stagin-memory │  │  ├───6.74 MB (12.95%) ── texture-cache/structures │  │  ├───3.69 MB (07.08%) -- interning │  │  │   ├──1.48 MB (02.84%) -- clip │  │  │   │  ├──0.78 MB (01.50%) ── interners │  │  │   │  └──0.70 MB (01.34%) ── data-stores │  │  │   ├──1.24 MB (02.39%) -- text_run │  │  │   │  ├──0.92 MB (01.77%) ── interners │  │  │   │  └──0.32 MB (00.62%) ── data-stores │  │  │   └──0.96 MB (01.85%) ++ (15 tiny) │  │  ├───0.95 MB (01.83%) ++ (6 tiny) │  │  ├───0.89 MB (01.71%) ── shader-cache │  │  └───0.79 MB (01.52%) -- resource-cache │  │      ├──0.79 MB (01.52%) ── fonts │  │      └──0.00 MB (00.00%) ++ (3 tiny) │  └───0.00 MB (00.00%) ++ (3 tiny) ├──19.94 MB (38.30%) ── heap-unclassified ├───4.00 MB (07.68%) ── ac2d/heap-resources ├───3.25 MB (06.25%) -- threads │   ├──2.29 MB (04.40%) ++ stacks │   └──0.96 MB (01.85%) -- overhead │      ├──0.91 MB (01.76%) ── kernel │      └──0.05 MB (00.09%) ++ (2 tiny) ├───1.35 MB (02.59%) -- phc │   ├──1.35 MB (02.59%) ── metadata │   └──0.00 MB (00.00%) ── fragmentation └───0.46 MB (00.89%) ++ (9 tiny) </p><p>Other Measurements </p><p>134,217,727.94 MB (100.0%) -- address-space ├──132,114,625.34 MB (98.43%) ── free(segments=370) ├────2,101,793.05 MB (01.57%) -- reserved │    ├──2,097,077.34 MB (01.56%) ── mapped(segments=14) │    └──────4,715.70 MB (00.00%) ── private(segments=550) └────────1,309.55 MB (00.00%) ++ commit </p><p>72.73 MB (100.0%) -- decommitted └──72.73 MB (100.0%) -- heap </p><pre>  ├──61.39 MB (84.41%) ── decommitted   └──11.34 MB (15.59%) -- unused-pages      ├──11.34 MB (15.59%) ── fresh      └───0.00 MB (00.00%) ── madvised </pre> <p>304.62 MB (100.0%) -- gfx └──304.62 MB (100.0%) -- webrender </p><pre>  ├──302.79 MB (99.40%) -- textures   │  ├──192.00 MB (63.03%) ── render-targets   │  ├───44.00 MB (14.44%) -- texture-cache   │  │   ├──44.00 MB (14.44%) ── atlas   │  │   └───0.00 MB (00.00%) ── standalone   │  ├───32.00 MB (10.51%) ── depth-targets   │  ├───18.93 MB (06.21%) ── swap-chains   │  ├───11.25 MB (03.69%) ── upload-staging-textures   │  └────4.61 MB (01.51%) ++ (5 tiny)   └────1.83 MB (00.60%) ++ images/mapped_from_owner </pre> <p>128.00 MB (100.0%) -- heap ├───72.73 MB (56.82%) -- decommitted │   ├──61.39 MB (47.96%) ── unmapped │   └──11.34 MB (08.86%) -- unused-pages │      ├──11.34 MB (08.86%) ── fresh │      └───0.00 MB (00.00%) ── madvised └───55.27 MB (43.18%) -- committed </p><pre>   ├──48.27 MB (37.71%) ── allocated    ├───3.95 MB (03.09%) -- bin-unused    │   ├──2.35 MB (01.84%) ++ (44 tiny)    │   └──1.60 MB (01.25%) ── bin-1024    ├───1.96 MB (01.53%) ── bookkeeping    └───1.09 MB (00.85%) ── unused-pages/dirty </pre> <p>41 (100.0%) -- ipc-channels ├───7 (17.07%) ── PCompositorManagerParent ├───7 (17.07%) ── PImageBridgeParent ├───7 (17.07%) ── PVRManagerParent ├───6 (14.63%) ── PRemoteDecoderManagerParent ├───5 (12.20%) ── PAPZInputBridgeParent ├───4 (09.76%) ── PCanvasManagerParent ├───2 (04.88%) ── PVideoBridgeParent ├───1 (02.44%) ── PGPUParent ├───1 (02.44%) ── PProfilerChild └───1 (02.44%) ── PVsyncBridgeParent </p><p>78 (100.0%) -- ipc-channels-peak ├──14 (17.95%) ── PCompositorManagerParent ├──14 (17.95%) ── PImageBridgeParent ├──14 (17.95%) ── PVRManagerParent ├──13 (16.67%) ── PRemoteDecoderManagerParent ├──10 (12.82%) ── PCanvasManagerParent ├───8 (10.26%) ── PAPZInputBridgeParent ├───2 (02.56%) ── PVideoBridgeParent ├───1 (01.28%) ── PGPUParent ├───1 (01.28%) ── PProfilerChild └───1 (01.28%) ── PVsyncBridgeParent </p><p>25 (100.0%) -- observer-service └──25 (100.0%) -- referent </p><pre>  ├──22 (88.00%) ── strong   └───3 (12.00%) -- weak       ├──3 (12.00%) ── alive       └──0 (00.00%) ── dead </pre> <p>1 (100.0%) -- preference-service └──1 (100.0%) -- referent </p><pre>  ├──1 (100.0%) ── strong   └──0 (00.00%) ++ weak </pre> <pre>               1 ── ac2d-context-count                0 ── ac2d-target-count          4.00 MB ── ac2d-texture-memory          0.00 MB ── gfx-d2d-vram-draw-target          0.00 MB ── gfx-d2d-vram-source-surface        462.87 MB ── gpu-committed      6,829.63 MB ── gpu-dedicated          0.62 MB ── gpu-shared         48.27 MB ── heap-allocated          1.00 MB ── heap-chunksize        686.68 MB ── private        558.20 MB ── resident        481.14 MB ── resident-unique         44.44 MB ── system-heap-allocated  2,103,102.59 MB ── vsize </pre> <p>129,414,503.44 MB ── vsize-max-contiguous </p><pre>               0 ── webgl-buffer-count          0.00 MB ── webgl-buffer-memory                0 ── webgl-context-count                0 ── webgl-renderbuffer-count          0.00 MB ── webgl-renderbuffer-memory                0 ── webgl-shader-count                0 ── webgl-texture-count          0.00 MB ── webgl-texture-memory </pre> <p>End of GPU (pid 10124) </p> <h6 id=""w__8"">====================</h6> <p>This just continues, when gpu-dedicated hits ~7.8 GB, Firefox becomes unusable, and rest of the system appears a bit sluggish. </p><p>I can't say if this is regression, since I haven't been watching YT at all until recently. </p><p>Windows 10 Pro 22H2 Firefox Nightly 64 bit EN, 139.0a1 build 20250405211119 Checked in my normal everyday profile and with new clean one. GPU acceleration enabled, all video codecs installed. </p><p>Hardware: Core i7 9750H, 32 GB DDR4, GeForce 4060 8 GB.  this is NOT a RAM issue, RAM usage never goes above ~19 GB on this PC. </p><p>It happens a tad bit slower than before, when I had 1060 6 GB. </p><p>I also noticed it on my laptop with integrated Intel GPU, but I don't have it anymore, so can't really check. </p>",firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",tcobalt
1504077,2025-04-05 20:08:07 -0700,2025-04-05 20:08:07 -0700,Opening Multiple Tabs,<p>I'm fed up with updates. Whomever decided to move opening multiple tabs to the left or right had of the desktop has their head up their ass. It takes up significantly more desktop space now and is nowhere as easy to use as when they were on they tiop of the desktop.  Plainly - IT SUCK - no improvement on my 27: iMac </p>,firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",docrebuild
