id,created,updated,title,content,tags,product,topic,locale,answers,creator
1551131,2025-11-27 20:18:29 -0800,2025-11-27 20:18:29 -0800,Send link to device doesn't work.,"<p>When I right-click on a website and choose ""send page to device"", I get the notification ""Sent!"", but nothing actually happens on my other device. Yes, I am logged in with the same sync account on both devices. </p>",firefox-14502;firefox-1450;windows-11;firefox;sync-failure;,firefox,sync-failure,en-US,"",dnld42
1551129,2025-11-27 20:02:55 -0800,2025-11-27 20:02:55 -0800,WhatsApp,<p>WhatsApp number </p>,firefox-600;windows-10;firefox;download-and-save;,firefox,download-and-save,en-US,"",navnathlavate0
1551128,2025-11-27 20:02:03 -0800,2025-11-27 20:02:03 -0800,WhatsApp,<p>WhatsApp data </p>,firefox-600;windows-10;firefox;accessibility;,firefox,accessibility,en-US,"",navnathlavate0
1551127,2025-11-27 19:57:06 -0800,2025-11-27 19:57:06 -0800,Videos,<p>With my missing photos and videos </p>,firefox;download-and-save;,firefox,download-and-save,en-US,"",rayanshikdar928
1551126,2025-11-27 19:55:05 -0800,2025-11-27 19:55:05 -0800,Roblox character,<p>Everytime I join a game my character is wearing a face that I didn’t put on and when I change it it shows that it’s changed but not on my profile or in the game. </p>,firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",jailynallen123
1551124,2025-11-27 19:27:38 -0800,2025-11-27 19:27:38 -0800,en saturacion,<p>no sabria decir como </p>,firefox-1450;windows-10;firefox;accounts;needsinfo;,firefox,accounts,en-US,1782463;,robm8309
1551122,2025-11-27 19:12:35 -0800,2025-11-27 19:12:35 -0800,rudra,<p>Firebox </p>,firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",ry3346635
1551121,2025-11-27 19:08:13 -0800,2025-11-27 19:08:13 -0800,why page not open,<p>need to open the kpwd contractors registration/rewel portal </p>,firefox-14502;firefox-1450;windows-10;firefox;blocked-application-service-website;,firefox,blocked-application-service-website,en-US,"",knsatish007
1551119,2025-11-27 18:31:40 -0800,2025-11-27 18:31:40 -0800,PROFILE,"<p>Dear Sir/Madam, I must have accidentaly deleted my 15 yo profile on firefox and lost all passwords/bookmarks etc,,Happened yesterday, can i recover it? </p>",firefox-14501;firefox-1450;windows-11;firefox;recover-data;,firefox,recover-data,en-US,"",vasiasl
1551118,2025-11-27 18:11:22 -0800,2025-11-27 18:11:22 -0800,photo,<p>photo </p>,firefox-1450;windows-10;firefox;browse;,firefox,browse,en-US,"",hariadisjg11011982
1551110,2025-11-27 17:04:05 -0800,2025-11-27 17:53:09 -0800,I just downloaded the Netscape Firefox update and I lost everything that I had on my previous version,"<p><strong>bold text</strong> When I ran the update I lost everything.  How can I recover my tab, bookmarks, etc? </p>",firefox-1450;windows-11;recover-data;,firefox,recover-data,en-US,1782457;,rprogers45
1551106,2025-11-27 16:33:31 -0800,2025-11-27 16:39:43 -0800,"i had firefox and now i cant get it,why?",<p>i want firefox for homepage and when i click on it i cant get it </p>,firefox-14502;firefox-1450;windows-11;firefox;install;,firefox,install,en-US,1782448;,margaretschwersinske
1551105,2025-11-27 16:17:40 -0800,2025-11-27 16:17:40 -0800,whatsapp Not ren,<p>Whats app not run </p>,firefox-1130;linux;firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",srnodh2
1551104,2025-11-27 16:13:59 -0800,2025-11-27 16:13:59 -0800,delet all developers polices and Ours IAM police and delet all Google comiunity familyes ans delet all AWS extensions managemet and delet alll <Setings>General Account anddecive preferences> Clear decive Search history>l,<p>delet all Ours IAM police and delet AWS extesion managemet and delet plices developer admin Google.com.familys comiunity </p>,firefox;search-tag-and-share;,firefox,search-tag-and-share,en-US,"",tjosedaniel203
