id,created,updated,title,content,tags,product,topic,locale,answers,creator
1520502,2025-07-02 19:07:26 -0700,2025-07-02 19:07:26 -0700,nortrt,<p>noaedfereraewrwerafadfsdfasdfad </p>,firefox-14002;firefox-1400;windows-10;firefox;accounts;,firefox,accounts,en-US,"",cbsecell.rohania
1520501,2025-07-02 19:02:23 -0700,2025-07-02 19:03:02 -0700,playing video on YouTube is always choppy,<p>playing video on YouTube is always choppy </p>,firefox-14002;firefox-1400;windows-11;firefox;audio-and-video;needsinfo;,firefox,audio-and-video,en-US,1746352;,santosumadiyono
1520500,2025-07-02 19:01:52 -0700,2025-07-02 19:16:41 -0700,How to remove the AI summarizer,<p>Why did they think anyone would even like this Make it go away </p>,firefox-1400;linux;settings;,firefox,settings,en-US,1746358;,oilfreak
1520498,2025-07-02 18:56:07 -0700,2025-07-02 18:56:07 -0700,about:processes does let me go to tabs listed nor shows me names can i search,"<p>sense I leave tabs open that I want to watch latter i would like to be able to see the video before I close the tab: when i open it says the tab that is taking the most memory is ""<a href=""https://youtube.com"" rel=""nofollow"">https://youtube.com</a> (15668)"" I tried clicking and right clicking but no functional it locate or go tab then i opened the drop down the search bar set it to tabs and typed in ""<a href=""https://youtube.com"" rel=""nofollow"">https://youtube.com</a> (15668)"" but it showed no results. </p>",firefox-1400;windows-10;firefox;tabs;,firefox,tabs,en-US,"",falbochance
1520497,2025-07-02 18:46:52 -0700,2025-07-02 18:46:52 -0700,food loss and waste,<p>informacion sobre como se desperdicia y como se pierde la comida en supermercados y fabricas de alimentos </p>,firefox-14002;firefox-1400;windows-10;firefox;accessibility;,firefox,accessibility,es,"",victoracostajara
1520496,2025-07-02 18:45:19 -0700,2025-07-02 18:45:19 -0700,ad blocks,<p>How to block all ads. </p>,firefox;extensions;,firefox,extensions,en-US,"",pqcar294
1520495,2025-07-02 18:28:38 -0700,2025-07-02 18:28:38 -0700,playing video on youtube,<p>I need to install mozilla </p>,firefox-14002;firefox-1400;windows-10;firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",amadaperalta500
1520493,2025-07-02 17:59:16 -0700,2025-07-02 17:59:16 -0700,1 1 1 1  1,<p>1     1             1             1             1 </p>,firefox-14002;firefox-1400;linux;firefox;privacy-and-security_1;,firefox,privacy-and-security,pt-BR,"",baphometcom666
1520492,2025-07-02 17:50:49 -0700,2025-07-02 17:50:49 -0700,avoiding microsoft interference w Mozilla Firefox desktop,"<p>Hi  Fresh reinstall WIn10Pro home office pc -- want to ensure OS (WIn10pro x64) doesn't alter behind the scenes. </p><p>Want to prevent MScopilot or other rogue AI is not hiding changes unclear/unknown to user. Pc Admins and also PC std users </p><p>Have FF v140 syncing to a Msoutlook userid and have donated under that id. The donwloaded install was done via a private window as Edge had to be used.  </p><p>New installs of everything. Full virus scans etc.  latest updates. But still seems like MS trying to prevent using FF unaltered. </p><p>Is it best to set up a profile and then disconnect sync; then reset FF periodically and turn sync back on?  Some IT people said they've done that for a while.   </p><p>Are local windows users not supposed to be able to save FF settings? </p><p>Are we inviting in MS by syncing and/or donating to Mozilla / Firefox with <a href=""http://outlook.com"" rel=""nofollow"">outlook.com</a> addresses? </p><p>Thanks. </p>",firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",tlsel
1520491,2025-07-02 17:50:13 -0700,2025-07-02 17:50:13 -0700,ibraqqq00@gmail.com,<p>Kena retas orang lain </p>,"",firefox,browse,en-US,"",aseptk567
1520489,2025-07-02 17:05:11 -0700,2025-07-02 17:05:11 -0700,search microphone option,<p>is there a search microphone option </p>,firefox-14002;firefox-1400;windows-11;firefox;search-tag-and-share;,firefox,search-tag-and-share,en-US,"",gmaag99
