id,created,updated,title,content,tags,product,topic,locale,answers,creator
1548049,2025-11-15 01:49:25 -0800,2025-11-15 01:49:25 -0800,browser,<p><strong>bold text</strong> </p>,firefox-1450;windows-11;firefox;browse;,firefox,browse,en-US,"",muaz4089mohamed
1548048,2025-11-15 01:49:23 -0800,2025-11-15 02:15:39 -0800,https://insights.lfx.dev/  Secure Connection Failed,<p>Secure Connection Failed </p><p>An error occurred during a connection to insights.lfx.dev. Cannot communicate securely with peer: no common encryption algorithm(s). </p><p>Error code: SSL_ERROR_NO_CYPHER_OVERLAP </p><pre>   The page you are trying to view cannot be shown because the authenticity of the received data could not be verified.    Please contact the website owners to inform them of this problem. </pre>,firefox-1440;linux;firefox;web-certificates;,firefox,web-certificates,en-US,1779420;,oinkmoocluck66
1548047,2025-11-15 01:41:40 -0800,2025-11-15 01:43:04 -0800,A sudden Firefox update shifted focus from the game to the update window.,"<p>I’m not sure how you can help me, but please ensure that the update window in your browser on Ubuntu (I’m using 25.10) doesn’t automatically steal focus. I was playing SIGNALIS, and the game consistently freezes when it loses focus, which meant <strong>I couldn’t continue or save my progress</strong>. Your browser’s update window suddenly took focus away, interrupting the game. I understand this is partly an issue with the game itself, but the browser’s update window <strong>should not override the focus</strong> of other applications. </p>",firefox-1450;firefox;update;,firefox,update,en-US,1779416;,innerwilds.dev
1548046,2025-11-15 01:40:23 -0800,2025-11-15 01:40:23 -0800,wats aap,<p>watas app open </p>,firefox-880;linux;firefox;accounts;,firefox,accounts,en-US,"",psrawatbhata
1548044,2025-11-15 01:24:52 -0800,2025-11-15 01:24:52 -0800,Firefox,"<p>ich habe bei firefox die Lesezeichen von meinem alten Notebook mit meinem neuen Notebook synchronisiert, dabei wurden die Icons der Lesezeichen durch Weltkugeln ersetzt. ich möchte aber die icon mit synchronsieren. </p>",firefox-1450;windows-11;firefox;sync-failure;,firefox,sync-failure,en-US,"",floholz
1548040,2025-11-15 01:07:41 -0800,2025-11-15 01:10:50 -0800,whats app web site not available,<p>whats app web site not available. when i go to the whatsapp website it tells me to update firefox but it doesent work </p>,firefox-870;linux;firefox;web-compatibility;,firefox,web-compatibility,en-US,1779406;,maneeshthanku6915
1548039,2025-11-15 01:07:37 -0800,2025-11-15 01:07:37 -0800,"""Security Sandbox is disabled"" pop up under toolbar","<p>I recently opened Firefox to see a new flagged warning under my toolbar that says ""The security sandbox is disabled. Your configuration is unsupported and less secure."" </p><p>I have gone into about:config and adjusted every security.sandbox element to see if that would change anything; it did not. </p><p>I am running on Windows 11 Home so I cannot install or properly run Windows Sandbox. </p><p>I would either like a solution to enable the sandbox once again, or just remove the notification from the toolbar. </p>",firefox-1450;firefox;browser-security;,firefox,browser-security,en-US,"",lichencheetahs
1548038,2025-11-15 00:59:17 -0800,2025-11-15 00:59:17 -0800,115738,<p>115738 </p>,firefox;accounts;,firefox,accounts,en-US,"",hutcafe2014
1548037,2025-11-15 00:56:19 -0800,2025-11-15 00:56:19 -0800,YouTube,<p>What's up </p>,firefox-600;windows-10;firefox;settings;,firefox,settings,en-US,"",rajesh7724057990
1548036,2025-11-15 00:46:11 -0800,2025-11-15 01:12:44 -0800,"How do I entirely disable the profile feature without losing all my passwords, themes, extensions and such",<p>Everything is in the subject </p>,firefox-1450;windows-11;firefox;profiles;needsinfo;,firefox,profiles,en-US,1779407;,panosvag10
