id,created,updated,title,content,tags,product,topic,locale,answers,creator
1493842,2025-02-17 02:32:42 -0800,2025-02-17 02:32:42 -0800,aggiornamenti 135,<p>aggiornamento firefox 135&nbsp;?' </p>,firefox;installation-and-updates;,firefox,installation-and-updates,it,"",giuliano.bragato
1493841,2025-02-17 02:29:40 -0800,2025-02-17 02:29:40 -0800,account creare problem,"<p>please fix my proble,my gmail is sifatahammed95176@gmail.com Account is not being created code is not coming </p>",firefox;accounts;,firefox,accounts,en-US,"",sifatahammed95176
1493840,2025-02-17 02:29:10 -0800,2025-02-17 02:29:10 -0800,problemi con wetransfer e swisstransfer,"<p>non riesco ad aprire le finestre di we transfer o swisstransfer per scaricare i files, ho provato con diverso browser ma è come se non mi caricasse la pagina. </p><p>cosa posso fare&nbsp;? </p>",firefox;accessibility;,firefox,accessibility,it,"",dnyrech
1493839,2025-02-17 02:24:08 -0800,2025-02-17 02:24:08 -0800,parches,<p>Help me Huawei account </p>,firefox;accounts;,firefox,accounts,en-US,"",mukhtarkhan967.mk
1493835,2025-02-17 01:53:06 -0800,2025-02-17 01:53:06 -0800,Mancata memorizzazione password,"<p>Da tempo riscontro problemi con la memorizzazione delle password. Non le mantiene in memoria, nei siti che più utilizzo. Soprattutto però ogni volta che accedo a google. Ciò comporta un continuo rimpallo di autorizzazioni di sicurezza, che spesso non arrivano al cellulare nemmeno contestualmente. Passano minuti interi. Ogni volta clicco su memorizza dispositivo, memorizza password e regolarmente non funziona. Ho controllato impostazioni e blocchi vari, è tutto ok, ma il problema persiste. Uso firefox come browser predefinito, ma con chrome, ed explorer non ho questi problemi. Come risolvo? Da che dipende? Credo di avere windows 11. Grazie. </p>",firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,it,"",giornalista.cinzia
1493832,2025-02-17 01:27:58 -0800,2025-02-17 01:28:20 -0800,.....,<p>...... </p>,firefox;accessibility;needsinfo;,firefox,accessibility,en-US,1712690;1712691;,s88024064
1493831,2025-02-17 01:24:29 -0800,2025-02-17 01:24:29 -0800,Retrieving password,<p>how to retrieve password </p>,firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",dtimon367
1493827,2025-02-17 00:44:18 -0800,2025-02-17 00:45:26 -0800,Donis joel vilchez,<p>Todo bien solo estafbaa formalizando la aplicación </p>,firefox;accounts;,firefox,accounts,es,1712687;,figueroajulia4024
1493826,2025-02-17 00:34:01 -0800,2025-02-17 00:34:01 -0800,BDH-371-3-1-20 (King),<p>BDH-371-3-1-20 (King) </p>,firefox-1350;firefox;accessibility;,firefox,accessibility,en-US,"",rehossainmarket
1493825,2025-02-17 00:15:38 -0800,2025-02-17 00:15:38 -0800,some thing is wrong,<p>you can help me by send by requests through internet accesses. </p>,firefox;accessibility;,firefox,accessibility,en-US,"",milikiaslombona
