id,created,updated,title,content,tags,product,topic,locale,answers,creator
1529124,2025-08-13 15:58:24 -0700,2025-08-13 15:58:24 -0700,moving from beta to release version I was told I could not beta version was later. On restart I lost everything,"<p><strong>bold text</strong>Using beta it became flaky so I tried to move to the release version. I was told the beta was a later version so I could not. When I reopened FF all my data is gone. I lost all index page formatting, bookmarks, history tags everything. I would like to have this back (even beta) </p>",firefox-14103;firefox-1410;windows-10;firefox;recover-data;,firefox,recover-data,en-US,"",sat71
1529122,2025-08-13 15:44:08 -0700,2025-08-13 15:44:08 -0700,SSL_ERROR_UNSUPPORTED_VERSION,<p>I have an older RAID system that I need to login to from a browser. Is there a way to remove the TLS 1.2 protocol for local NAS drives that  are only 2 feet away but I can not connect anymore. </p>,firefox-14103;firefox-1410;windows-11;firefox;encryption;,firefox,encryption,en-US,"",pscherrer
1529121,2025-08-13 15:40:16 -0700,2025-08-13 15:40:16 -0700,Extensions,"<p>When adding an extension, the icon doesnt appear in the tool bar, and is not visible in the customisation menu of the tool bar. It's also impossible to take an extension icon off the tool bar (customisation menu). </p>",firefox-1420;beta;windows-10;firefox;extensions;,firefox,extensions,en-US,"",francois.didierjean1
1529119,2025-08-13 15:27:38 -0700,2025-08-13 15:27:38 -0700,Firefox Freezes During Setup and Hangs on Launch,"<p>Hello, I’m having trouble getting Firefox to work properly on my computer. During installation, the setup process becomes very slow, and once I manage to install it, Firefox hangs or becomes unresponsive within a few seconds after launching. </p><p>My system details: </p><p>Operating System: Windows 10 64-bit </p><p>What I’ve tried so far: </p><p>Reinstalling Firefox Running in Safe Mode Clearing profile data Disabling antivirus temporarily </p><p>None of these steps solved the problem. There are no specific error messages — the browser just freezes, and I have to close it via Task Manager. </p>",windows-10;firefox;launch-failure;,firefox,launch-failure,en-US,"",chaudharyasad58
1529118,2025-08-13 15:02:55 -0700,2025-08-13 15:02:55 -0700,Drawing,<p><em># Numbered list item</em><strong>bold text'</strong><em>bold text'</em> </p>,firefox;download-and-save;,firefox,download-and-save,en-US,"",tutors.mystic.65
1529117,2025-08-13 14:53:22 -0700,2025-08-13 14:53:22 -0700,"where is ""Find in page"", where is ""Print"", where is ""Zoom""",<p>Make a search where I can ask my question with out having to be intimately with ALL options available. </p>,firefox-14103;firefox-1410;windows-11;firefox;browse;,firefox,browse,en-US,"",valdez.fred12
1529116,2025-08-13 14:50:45 -0700,2025-08-13 14:50:45 -0700,naked girl,<p><strong>bold text</strong> </p>,firefox-13804;firefox-1380;mac-os-x-1015;firefox;accessibility;,firefox,accessibility,en-US,"",robbie7
1529115,2025-08-13 14:46:54 -0700,2025-08-13 14:46:54 -0700,POPUP adds,"<p>Up until last week, I was able to get pop-up ads in Digg's Adventure. I went into the settings in Firefox and I have the pop-up ads unchecked. It still doesn't allow me to get prizes from ads. Is there something I can do to fix this? Can you help? </p>",firefox-1410;windows-11;firefox;blocked-application-service-website;,firefox,blocked-application-service-website,en-US,"",oremor131
1529114,2025-08-13 14:44:11 -0700,2025-08-13 14:44:11 -0700,Bookmarks,"<p>Something or somebody emptied my bookmarks. I tried the import/restore routine but was told that Firefox ""was unable to process the backup file."" I also tried System Restore without success. Can you help me? I don't want to leave Firefox, but the problem reoccurs, which is maddening and time-wasting. Thanks, Bruce Berckman </p>",firefox-1410;windows-10;firefox;recover-data;,firefox,recover-data,en-US,"",berckman
1529112,2025-08-13 14:42:18 -0700,2025-08-13 14:42:18 -0700,Printing failure,<p>For the past several days I click on PRINT and it reads PREPARING PREVIEW . it goes on and on and never prints. I get a message from Firefox that says they are repairing some troubles? </p>,firefox-1410;windows-10;firefox;print;,firefox,print,en-US,"",georril3
