id,created,updated,title,content,tags,product,topic,locale,answers,creator
1496039,2025-02-27 03:00:05 -0800,2025-02-27 03:00:05 -0800,recover cookies,<p>hello  please i want o get back nmy last deleted cookies and histories having difficult entering back my account after deleting my cookies </p>,firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",stsadob
1496038,2025-02-27 02:57:32 -0800,2025-02-27 02:57:32 -0800,how can I keep track of passwords,<p>How can I keep track of passwords </p>,firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",j73571125
1496035,2025-02-27 02:24:55 -0800,2025-02-27 02:25:09 -0800,hello,<p>download </p>,firefox;download-and-save;,firefox,download-and-save,en-US,1714810;,s.padiyar
1496034,2025-02-27 02:11:02 -0800,2025-02-27 02:11:02 -0800,website translation question :),"<p>Hello&nbsp;:) </p><p>I have a BIG problem with auto translation of websites&nbsp;:( </p><p>most of it are presented to me in French (would be fine as I'm French) but a lot of it are very poorly traduced&nbsp;:( it hurts my eyes when I try to read the contents. </p><p>example&nbsp;: a German website&nbsp;: <a href=""http://ilinuxgeek.com"" rel=""nofollow"">ilinuxgeek.com</a>, when shown to me in french it's a real pain in the *** to read it, as not-to-be-translated words ARE translated (FreeNAS is shown as Frein! aqnd so on... pouah!), I would like to have it translated to english instead, as these one will be way better than french translate. </p><p>I've looked at the firefox preferences and just can't configure the translate website option&nbsp;! the pref panel opens but I can't set any options in it... why&nbsp;? </p><p>how to correct this&nbsp;? I want all german language website presented to me in english when it have no inbuilt option as <a href=""http://ilinuxgeek.com"" rel=""nofollow"">ilinuxgeek.com</a>. AND english websites NOT translated to french by default&nbsp;! </p><p>thanks by advance for the answer&nbsp;:) </p><p>Cheers, Jeff </p>",firefox;settings;,firefox,settings,en-US,"",jfbachelet
1496033,2025-02-27 01:59:15 -0800,2025-02-27 01:59:15 -0800,Unclock password,<p>Unlock password </p>,firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",jaycaabay2
1496032,2025-02-27 01:57:34 -0800,2025-02-27 01:57:34 -0800,update,<p>erfedserfewfr </p>,firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",msprafullaerickshawsalesandser
1496031,2025-02-27 01:53:05 -0800,2025-02-27 01:53:05 -0800,PDF Display,<p>PDF's do not open correctly. They are black background and missing most text. This has happened since a recent upgrade which promised the ability to edit PDF's. </p>,firefox-13501;firefox-1350;firefox;accessibility;,firefox,accessibility,en-US,"",peterdudgeon
1496030,2025-02-27 01:07:46 -0800,2025-02-27 01:07:46 -0800,2 factor problem,<p>My authentication app password lost </p>,firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",bpyrnncnhk
1496028,2025-02-27 00:48:44 -0800,2025-02-27 00:48:44 -0800,gmail,"<p>cada vez que abro gmail, pide confirmacion en movil&nbsp;? ANtes no sucedia .Thk´s </p>",firefox-13501;firefox-1350;firefox;accessibility;,firefox,accessibility,es,"",drdolcet
1496027,2025-02-27 00:34:15 -0800,2025-02-27 00:34:15 -0800,Math and reading,<p>'<em>bold text'</em><strong>bold text</strong>r </p>,firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",dq5p45fypq
