id,created,updated,title,content,tags,product,topic,locale,answers,creator
1513692,2025-05-25 06:42:20 -0700,2025-05-25 06:42:20 -0700,"Does Firefox on Windows tablets rely on device sensors like gyro for orientation — and if so, how to calibrate gyro for accuracy?","<p>Hi Firefox team and community, </p><p>I’ve been using Firefox on my Windows tablet and noticed that screen orientation and motion-based features don’t always behave consistently. This got me wondering — does Firefox make use of the device's built-in gyro sensor for orientation or gesture-based navigation? </p><p>If so, I’d like to understand <strong><a href=""https://sts-calibration.com/gyro-calibration-guide-fix-drift/"" rel=""nofollow"">how to calibrate gyro</a></strong> on Windows to ensure Firefox responds accurately to device movement. Any suggestions, official documentation, or tips for improving sensor-related performance while using Firefox? </p><p>Thanks in advance! </p>",firefox;settings;,firefox,settings,en-US,"",stscalibration9
1513691,2025-05-25 06:41:56 -0700,2025-05-25 06:41:56 -0700,"Does Firefox on Windows tablets rely on device sensors like gyro for orientation — and if so, how to calibrate gyro for accuracy?","<p>Hi Firefox team and community, </p><p>I’ve been using Firefox on my Windows tablet and noticed that screen orientation and motion-based features don’t always behave consistently. This got me wondering — does Firefox make use of the device's built-in gyro sensor for orientation or gesture-based navigation? </p><p>If so, I’d like to understand <strong><a href=""https://sts-calibration.com/gyro-calibration-guide-fix-drift/"" rel=""nofollow"">how to calibrate gyro</a></strong> on Windows to ensure Firefox responds accurately to device movement. Any suggestions, official documentation, or tips for improving sensor-related performance while using Firefox? </p><p>Thanks in advance! </p>",firefox;settings;,firefox,settings,en-US,"",stscalibration9
1513689,2025-05-25 06:21:40 -0700,2025-05-25 06:21:40 -0700,Google calendar not showing any colors,"<p>I recently downloaded Firefox and would like to use it as my primary web browser (M1 14"" Macbook Pro).  But my Google calendar web site is not showing any colors, making it hard to use. On my other browsers (Brave, Safari, Edge) it works fine . See screen shots below from Firefox, Safari, Brave. I have tried re-booting Firefox, the computer, reverting the Firefox theme back to basics etc., and searching on line for a solution, but I can't find anything. So far all other websites are working OK, except for 1 other that has partially the same problem. If it can't be fixed I'll stop using Firefox, which I otherwise like. </p><p>Thanks for any help. </p>",firefox-13804;firefox-1380;firefox;settings;,firefox,settings,en-US,"",rb_stern
1513687,2025-05-25 05:35:39 -0700,2025-05-25 05:36:53 -0700,browse,<p>i think it is the best browseing app </p>,firefox;browse;needsinfo;,firefox,browse,en-US,1736226;,najimdewan2006
1513683,2025-05-25 05:10:15 -0700,2025-05-25 05:10:15 -0700,"There is nowhere visible my bookmarks folders, only Other Bookmarks on the Toolbar","<p>There is nowhere visible my bookmarks folders, only Other Bookmarks on the Toolbar </p>",firefox-13804;firefox-1380;firefox;settings;,firefox,settings,en-US,"",sarvanto
1513680,2025-05-25 04:42:37 -0700,2025-05-25 04:42:37 -0700,Firefox did not restore open tabs after the last update,"<p>After the latest automatic Firefox update, the browser restarted but did not restore my previous session or tabs. I had several important work-related tabs open, and there was no option to restore them when Firefox launched. My settings have always been configured to open the previous session on startup. How can I recover those lost tabs? Is there a way to prevent this from happening in future updates? </p>",firefox;installation-and-updates;,firefox,installation-and-updates,es,"",lgyonashiro
1513679,2025-05-25 04:32:26 -0700,2025-05-25 04:32:26 -0700,Add shortcut.,<p>The add shortcut disappears after I add website shortcuts to the desktop. </p>,firefox;settings;,firefox,settings,en-US,"",lorona1299
1513678,2025-05-25 04:16:36 -0700,2025-05-25 04:16:36 -0700,I am so confused,<p>I seriously doubt that you are able to be of help. </p>,firefox;browse;,firefox,browse,en-US,"",lkwpompey
1513677,2025-05-25 04:14:46 -0700,2025-05-25 04:14:46 -0700,Playing Any Music - From MP3 files or Youtube skips beats and changes tempo and is annoying,"<p>Hello Firefox devs,  </p><p>First of all - great thank you for this alternative to the status quo.  </p><p>So - this started some months ago and I thought Youtube  implemented some sort of protection so the music sounds obviously different and worse than the original. </p><p>But now I played some MP3 files directly from the computer and then played them on VLC player. </p><p>Man, I hadn't listened music peacefully for months, because I usually listen my Youtube playlist and it sounds horrible. </p><p>Now on the VLC it sounded as it should be and it was a pleasure to listen to, while on Firefox it was s..t </p><p>Basically it skips beats, changes tempo, it's subtle but obvious and makes listening music a horrible experience. </p><p>The OS is Debian 12 - bookworm, the firefox was always  the latest in all these last months, I let it update when it needs to. </p><p>It's in virtual machine, but so is VLC and there is more than enough CPU to play a song. </p><p>What could it be, is it just me who experiences this? </p><p>Thank you for your time. </p>",firefox-13804;firefox-1380;firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",kelvin34252345
1513674,2025-05-25 03:03:41 -0700,2025-05-25 03:03:41 -0700,Fi streaming stutters after a time,"<p>Good day, I have Firefox 138.0.4 running on Windowx 11 24H2. PC details as follows: CPU = Ryzen 5 2400G RAM = 32GB GPU = RTX 3060Ti 8GB Connection is 50/25Mbps fibre connection </p><p>My issue is that when watching F1 from the following site: <a href=""https://f1tv.formula1.com/"" rel=""nofollow"">https://f1tv.formula1.com/</a>, after some time (it differs in how long it takes to manifest), the stream starts to stutter. Note, it is NOT buffering, it is like the stream gets ""stuck"" or freezes for an instant then continues. The ""freeze"" then becomes more frequent and sometimes even lasts for about 2 seconds before resuming. The most important fact about all this is that this does NOT happen when using Google Chrome, hence my suspicion that it is somehow related to Firefox specifically. Does anyone have any idea what is causing this and/or how to fix it, please? </p>",firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",mark.de.wet
