id,created,updated,title,content,tags,product,topic,locale,answers,creator
1540832,2025-10-12 09:25:22 -0700,2025-10-12 09:25:22 -0700,"My Firefox disappeared. When I tried to get it back I did not have my old ""screen"" with my email or google maps,etc. How do I get it back.? I am backward when it comes to computers",<p>How do I get back my mozilla firefox screen? </p>,firefox-14304;firefox-1430;windows-10;firefox;home-screen;,firefox,home-screen,en-US,"",supersy12
1540831,2025-10-12 09:21:10 -0700,2025-10-12 09:21:10 -0700,changing private browser,<p>How to undo private browser setting on android to regular browsing </p>,firefox;customization;,firefox,customization,en-US,"",artbymal
1540830,2025-10-12 09:19:16 -0700,2025-10-12 09:19:16 -0700,scanning the QR code to sync,<p>Where is the setting to scan QR code to sync </p>,firefox;sync-configuration;,firefox,sync-configuration,en-US,"",artbymal
1540827,2025-10-12 09:13:30 -0700,2025-10-12 09:13:30 -0700,upgrading,<p>upgrading </p>,firefox-14201;firefox-1420;windows-10;firefox;accessibility;,firefox,accessibility,en-US,"",mohamedhusseinali846
1540824,2025-10-12 08:33:55 -0700,2025-10-12 08:33:55 -0700,Can't keep my tabs on Firefox daily,"<p>I can't keep my daily tabs open on Firefox. Every day, I have to put them back up manually. What's going on? I was using Waterfox and it seems to be hacked, now Firefox is not reliable either. </p>",firefox-14304;firefox-1430;windows-11;firefox;tabs;,firefox,tabs,en-US,"",SUNSHINE47
1540822,2025-10-12 07:55:31 -0700,2025-10-12 07:55:31 -0700,Microsoft Windows 11 updates change default browser to Edge,"<p>Over the past 3-4 weeks, everytime Windows pushes an update, it switches my default browser (Firefox) to Microsoft Edge. </p><p>I have spoken, at length, with Microsoft about why this is happening and how to prevent it. Ultimately, their final response is that Microsoft is going to switch my default browser to Edge with every update. </p><p>First, I´d like help to find a way to block this from happening without having to just stop all Windows updates. </p><p>Second, Years ago, Microsoft lost a lawsuit because of the monopoly when they forced everyone to use their Internet Explorer, but now, it seems that they´ve just decided to ignore that ruling. Can anyone tell me which EU organization I should file a complaint with? </p>",firefox-14304;firefox-1430;windows-11;firefox;customization;,firefox,customization,en-US,"",john757
1540820,2025-10-12 07:46:10 -0700,2025-10-12 07:46:10 -0700,Issues syncing Firefox bookmarks across devices,"<p>Hi, I’m having trouble keeping my bookmarks in sync between my Windows laptop and Android phone using Firefox Sync. </p><p>I’m logged into the same Firefox account on both devices, and Sync is turned on. However, new bookmarks I add on one device don’t appear on the other. </p><p>I’ve already tried: </p><p>Signing out and back into my Firefox Account </p><p>Forcing a manual sync </p><p>Checking that both devices have the latest Firefox version </p><p>Is there a way to manually trigger a full re-sync or reset the Sync database without losing data? Thanks in advance! 🙏 </p>",windows-11;firefox;sync-failure;,firefox,sync-failure,en-US,"",wirkutskijkarl
1540817,2025-10-12 07:30:57 -0700,2025-10-12 07:30:57 -0700,f and c not working i change password,<p>can you change our password of f and c </p>,firefox-14304;firefox-1430;windows-10;firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",sbk.almasifdt-cpksa
1540814,2025-10-12 07:05:16 -0700,2025-10-12 07:05:16 -0700,samanmokhtarzadeh203@gmail.com,<p>please support </p>,firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",samanmokhtarzadeh203
1540811,2025-10-12 06:43:13 -0700,2025-10-12 06:43:13 -0700,Websites are not opening the first time,"<p>Hi, </p><p>I have noticed that quite often web sites are not opening the first time and FF reports broken connection. Refreshing or trying the second time helps - sites open very quickly. </p><p>What may be the problem? </p><p>I am using the most recent version on Windows 11 24H2. This behavior appeared about a week ago. I have reinstalled FF but it didn't improve anything. </p><p>Thanks! </p>",firefox-14304;firefox-1430;windows-11;firefox;connectivity;,firefox,connectivity,en-US,"",mikhail.alekseev
1540810,2025-10-12 06:26:33 -0700,2025-10-12 06:26:33 -0700,cant log in,"<p>RoBoform sent me a notification  that my master password may have been compromised and advising me to change my master password. I did change my master password, and now RoBoform won't accept either my old or new master password, so the app becomes unusable. How can I fix this? </p>",firefox-14304;firefox-1430;windows-11;firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",pinckpat
1540808,2025-10-12 05:44:29 -0700,2025-10-12 05:44:29 -0700,opportunity,<p>Tu7r8ug77 </p>,firefox;browse;,firefox,browse,en-US,"",ibrahimisahbello33
1540806,2025-10-12 05:36:27 -0700,2025-10-12 06:34:42 -0700,I lost my book marks all??,<p>I lost my book marks all?? on tool bar?? </p>,firefox-1430;windows-10;firefox;recover-data;,firefox,recover-data,en-US,1771543;,rdmissler314
1540805,2025-10-12 05:16:48 -0700,2025-10-12 06:34:00 -0700,"I have ""Ablians"" appear in my search box. What is this?","<p>I have ""Ablians"" appear in my search box. What is this? </p>",firefox-14304;firefox-1430;windows-11;firefox;search-suggestions;,firefox,search-suggestions,en-US,1771542;,edroath
1540803,2025-10-12 05:00:57 -0700,2025-10-12 05:00:57 -0700,nothing is wrong,<p>nothing is wrong </p>,firefox-14304;firefox-1430;windows-11;firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",aishakiraniputri.29980
1540801,2025-10-12 04:41:47 -0700,2025-10-12 04:41:47 -0700,gesloten tabblad groep wordt niet meer geopend,"<p>Allereerst fijn dat er een community is om een vraag neer te leggen. </p><p>Ik ben mij er van bewust dat het werken met tabbladgroepen computer gebonden is en niet gekoppeld aan mijn profiel. </p><p>Ik krijg mijn gesloten tabbladgroepen met geen mogelijkheid meer geopend. Maar als ik op een tabblad ga staan en vertel dat hij moet worden toegevoegd aan een tabbladgroep dan zie ik de tabbladgroepen wel onder 'gesloten tabbladgroepen'. Zie afbeelding. </p><p>Dan kan ik er ook één van selecteren en hem daaraan toevoegen en verdwijnt ook gelijk het tabblad omdat hij daar naartoe is verplaatst. Maar ik kan met geen mogelijkheid gesloten tabblad groepen weer opnieuw openen. Ik vind deze situatie ook niet terug in de help artikelen. </p><p>Wie weet hoe ik dit op moet lossen en mijn gesloten groepen weer zichtbaar (open) kan maken? </p><p>Alvast bedankt, </p><p>Marco </p>",firefox-14304;firefox-1430;windows-11;firefox;tabs;,firefox,tabs,nl,"",beheer1
1540800,2025-10-12 04:33:15 -0700,2025-10-12 04:33:15 -0700,No response from Firefox,<p>I could not get my Firefox Account to respond .Now I have opened a new window but have lost all of  my saved stuff </p>,firefox-14304;firefox-1430;windows-11;firefox;sync-failure;,firefox,sync-failure,en-US,"",grixon
