id,created,updated,title,content,tags,product,topic,locale,answers,creator
1509629,2025-05-03 03:26:33 -0700,2025-05-03 03:26:33 -0700,Last Firefox update 138.0 bookmarks gone,"<p>I just updated Firefox to 138.0 and 130.1. I doesn´t see my bookmarks anywhere, all gone can´t even see the sidebar or menubar, is it a bug or what&nbsp;? an anybody tells me what´s going on&nbsp;? I use Windows 10 English version. </p>",firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",kipper8589
1509628,2025-05-03 03:16:18 -0700,2025-05-03 03:16:50 -0700,Film izlemek istiyorum,<p>Film izlemeyi tercih ederim </p>,firefox;passwords-and-sign-in;needsinfo;,firefox,passwords-and-sign-in,tr,1729818;,omersak812
1509627,2025-05-03 03:08:38 -0700,2025-05-03 03:08:38 -0700,Performance,<p>hello </p>,firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",focusclothinhouse
1509626,2025-05-03 02:41:05 -0700,2025-05-03 02:41:05 -0700,bladwijzers zijn er niet meer,"<p>Het bladwijzer en geschiedenissysteem zal niet werken, omdat een van de bestanden in firefox is gebruikt door een ander toepassing. </p><p>krijgen geen bladwijzers meer\ </p>",firefox;settings;,firefox,settings,nl,"",ee.haarman
1509625,2025-05-03 02:38:16 -0700,2025-05-03 03:30:03 -0700,impossibile caricare sito per fissare appuntamento passaporto,"<p><a href=""https://www.passaportonline.poliziadistato.it/"" rel=""nofollow"">https://www.passaportonline.poliziadistato.it/</a> non riesco ada accedere a questo sit per prenotare il passaporto </p>",firefox;search-tag-and-share;needsinfo;,firefox,search-tag-and-share,it,1729822;,4ktnmjg6m6
1509624,2025-05-03 02:31:48 -0700,2025-05-03 03:01:51 -0700,Turning off Firefox Translation,"<p>I can't stand the pop-up constantly opening when I am on a new site, asking if I want to translate a page. First, I am proficient in multiple languages; second, I would not want a whole site translated, it messes with the formatting and frankly it isn't useful. I don't want to be forced to swap to Brave after all my years using firefox, but I am so agitated by the dropdown/popup and I cannot find any way to turn it off. Please, how do I disable this permanently? </p>",firefox;settings;,firefox,settings,en-US,1729811;,seskef
1509623,2025-05-03 02:26:20 -0700,2025-05-03 02:26:20 -0700,Lingua Italiana,"<p>Salve non riesco più ad avere il vostro Browser initaliano.  seprovo a cambiare lingua va in crasch. visto che io di inglese non so nulla, vi prego di non saltare passaggi scritti in inglese. grazie e buona giornata </p>",firefox;settings;,firefox,settings,it,"",pmic
1509622,2025-05-03 02:25:14 -0700,2025-05-03 02:25:14 -0700,Linkdin account login nhi ho raha,<p>Mera linkdin account login nhi ho raha hai  Mene apna account government I'd se verify bhi kar rakha tha  Mene account me 9549558030  Is number ka use Kiya hai mujhe apne account ko wapas Lena hai  Help me please </p>,firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",rajyadav18722
1509621,2025-05-03 02:19:57 -0700,2025-05-03 02:24:38 -0700,How to disable HDR support?,"<p>Is there a way to fully disable HDR support in the latest Firefox (138.0.1)? I use it on Linux/Gnome (wayland) where even though HDR support is disabled system-wide (<em>gdctl confirms that</em>) as well as on the monitor, Firefox insists on displaying YouTube videos in HDR resulting in washed out colors. </p><p>Looking into the issue I found that disabling the config flag <strong>layout.css.video-dynamic-range.allows-high</strong> seems to disable HDR but I'm not sure if this is the <em>appropriate</em> way or if there is another switch I currently don't know. </p><p>Any help is welcome! </p>",firefox;settings;,firefox,settings,en-US,"",sakisp
1509619,2025-05-03 02:05:23 -0700,2025-05-03 02:05:23 -0700,my mozilla fire fox does not access websites with my proxy,<p>i cant access websites when putting a proxy it keeps saying connection error </p>,firefox;accessibility;,firefox,accessibility,en-US,"",mosoti962
