id,created,updated,title,content,tags,product,topic,locale,answers,creator
1487104,2025-01-19 06:20:11 -0800,2025-01-19 06:22:03 -0800,Program,<p>Program </p>,firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,1704865;1704866;1704867;1704868;,nrchpaan
1487103,2025-01-19 06:19:09 -0800,2025-01-19 06:19:09 -0800,YouTube,<p><strong>bold text</strong> </p>,firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",nrchpaan
1487096,2025-01-19 05:45:25 -0800,2025-01-19 05:45:25 -0800,mahdi,<p><strong> </strong> </p><p><strong></strong> </p>,firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",mahdiparvezi1400
1487095,2025-01-19 05:43:54 -0800,2025-01-19 05:43:54 -0800,instagram,"<p><em>[[</em>italic text<em>|<a href=""https://www.instagram.com/g.sqo?igsh=Zm5ucjJkMWRmNzJ6]]"" rel=""nofollow"">https://www.instagram.com/g.sqo?igsh=Zm5ucjJkMWRmNzJ6]]</a></em> </p>",firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",gzgshsjszsnssbsvgsvs
1487094,2025-01-19 05:40:35 -0800,2025-01-19 05:40:35 -0800,I want to log in to my Instagram account,"<p><em><strong>bold text</strong></em>* <em><a href=""http://*@hotmail.com"" rel=""nofollow"">https://www.instagram.com/g.sqo?igsh=Zm5ucjJkMWRmNzJ6</a> Bulleted list item</em> </p>",firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",gzgshsjszsnssbsvgsvs
1487093,2025-01-19 05:32:48 -0800,2025-01-19 05:32:48 -0800,very good app,<p>باز شدن یوتیوب </p>,firefox;accounts;,firefox,accounts,en-US,"",tayebiaria41
1487092,2025-01-19 05:31:02 -0800,2025-01-19 05:31:02 -0800,I seem to have found a fake Firefox phishing website,"<p>I seem to have found a fake Firefox phishing website. The content of the website is in Chinese and it is included in Google search. </p><p>The fake websites are <em><a href=""http://cn-firefox.com"" rel=""nofollow"">cn-firefox.com</a></em> and <em><a href=""http://www.firefsioix.com"" rel=""nofollow"">www.firefsioix.com</a></em>, I hope the community members can confirm the website information. </p>",firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",charles8xu+firefox
1487091,2025-01-19 05:30:01 -0800,2025-01-19 05:30:01 -0800,The issue is that someone scammed me and I bought the account from him and now I want it,<p>I want to log into my Instagram account. Someone has scammed me </p>,firefox;accounts;,firefox,accounts,en-US,"",gzgshsjszsnssbsvgsvs
1487089,2025-01-19 04:56:12 -0800,2025-01-19 04:56:12 -0800,cannot sign into accounts on websites,"<p>Support I am having problems accessing my accounts on certain web sites, I can access them with other browsers, just not Mozilla Firefox. The two main sites are: <a href=""https://www.bigfishgames.com"" rel=""nofollow"">https://www.bigfishgames.com</a> <a href=""https://www.spectrum.net"" rel=""nofollow"">https://www.spectrum.net</a> How do I solve this problem? Firefox has been my default Browser for two decades now, but if this problem continues it will not remain as the default. Michael </p>",firefox-13401;firefox-1340;firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",e4mikel
1487088,2025-01-19 04:52:28 -0800,2025-01-19 04:52:28 -0800,BITWARDEN ADD-ON,"<p>Hello. Firefox has disabled my Bitwarden, which has all my passwords etc. I really need my bitwarden to work.  Can anyone assist me to get the add-on working again? I would really appreciate it. Please see attached graphics.  Regards Lana </p>",firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",ltl257
