id,created,updated,title,content,tags,product,topic,locale,answers,creator
1544203,2025-10-31 07:13:18 -0700,2025-10-31 07:13:18 -0700,"When printing documents from a website that contains icon options for sharing document, copying link, etc.  When I start printing the document, all of those icons actually print OVER some of the text on every page.  How can I stop that??","<p>Here's a good example right here.  If I tried to print this page, the icons above this box would print over the text on every page, making the text not readable.  How can I stop the icons from printing??? </p>",firefox-1440;windows-10;firefox;print;,firefox,print,en-US,"",ihifivedelton
1544202,2025-10-31 07:09:39 -0700,2025-10-31 07:09:39 -0700,New Profiles Feature - same profile looses logins each time I log in,"<p>This has now happened three times. I implemented the new profiles feature a few days ago, and have three profiles.  The issue is that my main profile, every time I reboot my computer/open firefox forgets all my logins. I use a password manager and don't store them in firefox&nbsp;; this has never been an issue before. It is happening on the same profile each time.  My bookmarks/extensions stay the same. This is happening on sites even when I have clicked 'keep me logged in'. There is no site/login that is unaffected - it seems to reset my login status I want to reiterate this is all happening on the same profile - this is not an issue of logins not carrying between different profiles The only other setting I changed is auto-storing passwords on firefox [It had saved my master password accidentally, so.] But there were very few passwords actually stored there, and those sites worked before. I am on Win 11 and have had no issues previously </p>",firefox-14402;firefox-1440;windows-11;firefox;profiles;,firefox,profiles,en-US,"",cherrycoffee
1544201,2025-10-31 07:08:53 -0700,2025-10-31 07:08:53 -0700,IS MY LIFE GONNA IMPROVE FFROM LEARNING ABOUT SOFTWER,"<p><a href=""http://example.com"" rel=""nofollow"">link text</a> </p>",firefox-14402;firefox-1440;windows-10;firefox;accessibility;,firefox,accessibility,en-US,"",neomekwa202
1544200,2025-10-31 07:05:54 -0700,2025-10-31 07:05:54 -0700,I deleted everything by mistake :(,"<p>Hi, yesterday I was adapting my laptop in order to get used by my father so I deleted everything (bookmarks, everything about navigations, passwords,etc) without knowing I was logged in in that laptop.... So I just turned on my computer and... everything is gone, I just realized that yesterday i was logged there... I lost bookmarks and options I saved for years and I need to know if its possible to recover it.  Thanks support team </p>",firefox-14402;firefox-1440;windows-10;firefox;recover-data;,firefox,recover-data,es,"",techeto
1544199,2025-10-31 07:01:00 -0700,2025-10-31 07:28:33 -0700,Picture-in-Picture Option,<p>The picture-in-picture setting use to keep the detached video visible if I scrolled the original or source page past the video player.  Now the detached video disappears and reverts back to the source page when I scroll this control out of view.  Is this change intentional and permanent? </p>,firefox-1440;windows-10;firefox;picture-in-picture;,firefox,picture-in-picture,en-US,1776097;1776099;1776100;,jlbumber
1544198,2025-10-31 06:58:19 -0700,2025-10-31 06:58:19 -0700,"memorizzo i siti sul segnalibro e non li trovo, come mai?","<p><strong>memorizzo i vari siti (pagine) sul segnalibro e non li trovo, come mai? </strong> <strong></strong> </p>",firefox-14402;firefox-1440;windows-10;firefox;bookmarks;,firefox,bookmarks,it,"",teodorogiancarlo.barbera
1544196,2025-10-31 06:35:56 -0700,2025-10-31 06:35:56 -0700,unreadable font size,"<p>No help given - and no question asked.   Quitting Firefox as there is no simple way to change fonts to a size that is readable.  Going back to a browser where I can actually read the address bar, toolbar and all the other places where one has to have developer skills in order to make simple font changes.  Tired of fighting crap. </p>",windows-11;firefox;settings;,firefox,settings,en-US,"",vwebster
1544194,2025-10-31 06:15:44 -0700,2025-10-31 06:15:44 -0700,/en-US/users/auth,<p>https </p>,firefox-115290;firefox-11529;windows-7;firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",pasonal
1544191,2025-10-31 05:52:49 -0700,2025-10-31 05:52:49 -0700,access to my shaw tv account,<p>I am blocked each time I attempt to connect to my Shaw Direct  account </p>,firefox-1440;windows-10;firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",brucearmstrong37
1544187,2025-10-31 05:19:38 -0700,2025-10-31 05:19:38 -0700,Ultimate teen pati support,<ul><li> Bulleted list item </li></ul>,firefox;download-and-save;,firefox,download-and-save,en-US,"",Amanullahboy770
1544186,2025-10-31 05:18:37 -0700,2025-10-31 05:18:37 -0700,Ultimate teen pati support,<p>Ultimate teen pati support </p>,firefox;accounts;,firefox,accounts,en-US,"",Amanullahboy770
1544182,2025-10-31 04:46:00 -0700,2025-10-31 04:46:00 -0700,Firefox 144.0.2 (64-bit) WIN freezes with youtube,"<p>Since a month or so, Firefox browser freezes when playing youtube videos. Simply closing the app and restarting won't do the trick, I am forced to open the WIN Task Manager and manually ""end task"" before I can watch youtube videos again ... until an hour later, or lucky a day later, the same drama unfolds. I run the newest version of each, Firefox and Windows 11. No new extensions or plugins have been added recently. What is to do here? I'm since Netscape on this route and would hate to switch to another browser...&nbsp;:-) Thanks in advance! </p>",windows-11;firefox;app-responsiveness;,firefox,app-responsiveness,en-US,"",fobianke1
1544177,2025-10-31 04:05:32 -0700,2025-10-31 04:05:32 -0700,After update. All my pinned links are moved or replaced.,"<p>After the update yesterday, all of the pinned icons/links on my home page have been rearranged or replaced with others. I restarted the computer and also closed the browser and opened it. Still messed up, I have several that are the same link and some that are missing.  </p><p>Any way to get them back in order other than trying to figure out what is not there and resetting it all up again. </p><p>Thank you </p>",firefox-1440;windows-10;firefox;dashboard;,firefox,dashboard,en-US,"",BigDave83
1544175,2025-10-31 03:48:11 -0700,2025-10-31 03:48:11 -0700,How to bypass  security risk using CLI,"<p>Hi </p><p>How to bypass the crapy security risk screen <strong>using CLI only</strong>&nbsp;? </p><p>Using HTTPS to access <em>localhost</em>, is totally overkill </p>",linux;firefox;web-certificates;,firefox,web-certificates,en-US,"",jean-louis.mas
1544174,2025-10-31 03:47:42 -0700,2025-10-31 03:47:42 -0700,Main password,"<p>144.0.2 (64-bit) Windows 11 (current, all updates) How to set up Fingerprint instead of main password </p>",firefox-1440;windows-10;firefox;primary-password;,firefox,primary-password,en-US,"",hanno5
1544172,2025-10-31 03:43:43 -0700,2025-10-31 03:43:43 -0700,bookmarks bar,"<p>Hi, I just changed for Windows 11 and I can't find my bookmarks bar </p>",firefox-14402;firefox-1440;windows-11;firefox;bookmarks;,firefox,bookmarks,en-US,"",rollandauffret
1544168,2025-10-31 03:12:11 -0700,2025-10-31 03:12:11 -0700,LIRE IMAGE PNG,<p>'<em>bold text'</em><strong>bold text</strong> LIRE LES IMAGES PNG </p>,firefox-14402;firefox-1440;windows-11;firefox;accessibility;,firefox,accessibility,en-US,"",genepy05
1544165,2025-10-31 02:48:03 -0700,2025-10-31 02:48:03 -0700,vxcvxccxxddr,<p>sdfghjkjhgf </p>,firefox-14402;firefox-1440;windows-11;firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",nharini210608
1544164,2025-10-31 02:42:41 -0700,2025-10-31 02:42:41 -0700,Cómo hacer que el firewall de Mozila reconozca mi contraseña de gmail,<p>No puedo entrar a mi cuenta de correo electronico en gmail porque no tengo reconocida la seña por el firewall de Mozzila </p>,firefox;security-software;,firefox,security-software,es,"",marodrig
1544163,2025-10-31 02:34:24 -0700,2025-10-31 02:34:24 -0700,hhhhuuyytt,<p>Yuyyyyyy6 </p>,firefox;browse;,firefox,browse,en-US,"",sonukumarravi121
1544161,2025-10-31 02:16:26 -0700,2025-10-31 02:16:26 -0700,"""mailto"" software","<p>I use Microsoft Office 10 Outlook (version 14) for my email. In the past , if I did ""file, email link"" from Firefox, it would open my MS Office Outlook... As of today , ""mailto"" now wants to use Gmail or Outlook (web version), and I can see no options to use MS Office Outlook. </p><p>Help&nbsp;!! </p>",firefox-14402;firefox-1440;windows-10;firefox;customization;,firefox,customization,en-US,"",dave454
1544159,2025-10-31 02:02:18 -0700,2025-10-31 02:02:18 -0700,"Firefox, no guarda contraseñas.","<p>Hola, Gerardo. </p><p>Gracias por tu respuesta. </p><p>Primero antes de responder a tus preguntas le digo que inicio sesión con,   Chrome sin problemas sin tener que teclear la complicada contraseña, cuando inicio sesión con FireFox tengo que abrir fichero encriptado donde tengo todas mis contraseñas, copiar y pegar, obviamente este problema es porque FireFox no guarda contraseñas. </p><p>Respondo a tus preguntas. </p><pre>1) borro todas las carpetas de FireFox y limpieza del registro de Windows, con el programa Ccleaner </pre> <p>2) uso la cuenta de FireFox sin sincronizar. (siempre lo he hecho así, sin problemas) </p><p>3) Como bien sabes al iniciar instalación nueva FireFox dice crear nuevo perfil, clic en aceptar, Termina la instalación y el problema persiste. Antes de la actualización guardaba contraseñas. Es la primera vez que pasa este problema, llevo utilizando FireFox más de 30 años. Antes de actualizar a versión 14.03 no había problemas de contraseñas </p><p>Le envio captura de pantalla importación de contraseñas, como puedes ver se ven todas y al cerrar FireFox y abrir las contraseñas desaparecen, como puedes ver en la otra captura de pantalla </p><p>Gracias. </p>",windows-10;firefox;save-passwords;,firefox,save-passwords,en-US,"",Ramonesq4147
1544158,2025-10-31 02:02:06 -0700,2025-10-31 02:02:06 -0700,me help for you,<p>for help you me </p>,firefox-14402;firefox-1440;windows-10;firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",Vakilsharma879
1544156,2025-10-31 01:33:55 -0700,2025-10-31 01:33:55 -0700,Question,<p>No people more just like to be talked to simple </p>,firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",fy20396
1544155,2025-10-31 01:18:18 -0700,2025-10-31 02:51:54 -0700,sincronizzazione,"<p>Salve, ho formattato il pc come consueto fare ogni tanto ... oggi reinstallo firefox e mi dice pass. sbagliata al che faccio recupera pass e riesco ad entrare tutto bene fin qui. </p><p>Il problema è che non mi fa la sincronizzazione con tutti i miei dati pass salvate ecc... ho letto che cambiando pass si resetta il mio account&nbsp;?? non continuo senno divento volgare e vado oltre. </p><p>questo è il mio caso ho perso tutto&nbsp;? </p>",firefox-1440;windows-10;firefox;sync-failure;,firefox,sync-failure,it,1776043;1776049;1776053;1776055;1776056;,borerto2
1544154,2025-10-31 01:15:45 -0700,2025-10-31 01:15:45 -0700,Changed behaviour in drag&drop to DOck on MacOS,"<p>On macOS the previous behaviour in Firefox was that the text content from the drag&amp;drop was sent to the application I dropped to (and still works this way when doing so to the open application). But now Firefox downloads the image preview that I use to enable the drag&amp;drop with into a temp folder, giving it a serial name. Is there any setting to revert back to the old behaviour? And if, not can you implement one please? </p><p>Regards, Åke Samuelson </p>",firefox-14402;firefox-1440;mac-os-x-1015;firefox;downloads;,firefox,downloads,en-US,"",ake.samuelson
1544151,2025-10-31 00:54:13 -0700,2025-10-31 00:54:13 -0700,Personal harassment,<ol><li> personal harassment  </li></ol> <p>1. Call harassment for ladies 2. Sexual harrasment </p>,firefox;accessibility;,firefox,accessibility,en-US,"",vaishalipatare7
1544150,2025-10-31 00:20:12 -0700,2025-10-31 01:27:27 -0700,A website I visit daily is not opening properly in Firefox,"<p>Hi everyone, I visit Rojgar--result, website almost every day to check the latest job updates. But from the last few days, the website is not opening properly in my Firefox browser. Sometimes it takes too long to load, and sometimes the page looks broken. </p><p>When I open the same website in other browsers like Chrome or Edge, it works fine. So I think the problem might be with Firefox. </p><p>Can anyone please tell me if there is any simple setting or update that can fix this? Has anyone else faced this kind of issue before? </p>",windows-11;firefox;web-compatibility;,firefox,web-compatibility,en-US,1776038;,digitalkaran570
