id,created,updated,title,content,tags,product,topic,locale,answers,creator
1520028,2025-06-30 15:19:18 -0700,2025-06-30 15:19:18 -0700,amazon music,<p>Amazon music is no longer working on Mozilla </p>,firefox;audio-and-video;,firefox,audio-and-video,en-US,"",dijits27
1520027,2025-06-30 15:18:35 -0700,2025-06-30 15:18:35 -0700,When I open Firefox I get Bing,"<p>When I click on my Firefox Icon, I get MS Edge. How do I get Firefox back&nbsp;? </p>",firefox-14002;firefox-1400;windows-11;firefox;launch-failure;,firefox,launch-failure,en-US,"",fochsav
1520026,2025-06-30 15:18:29 -0700,2025-06-30 15:18:29 -0700,Downloaded files on private browser,"<p>Hello, Today i was working on a friend laptop, i was using the private browser while i was downloading a very sensitive files, after closing the private window i couldn’t find the files is that normal? Also, do you think that the files might be found, or they gone for life? Cuz i don’t wanna my friend to maybe find them one day. </p>",firefox;downloads;,firefox,downloads,en-US,"",hassanelbar123
1520025,2025-06-30 15:11:56 -0700,2025-06-30 15:11:56 -0700,Internet Access,"<p>I've use Firefox or Foxfire for several years at the time I installed it I was using Windows 10.  I now have Windows 11.  Ever time I try to access he internet  a window comes up and ask me to create an email address with Gemini.  Google or Microsoft will not let me access my internet, ""nelson@nquinnlaw.com.  How do I use Mozilla to access my email. </p>",firefox-14002;firefox-1400;windows-11;firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",rockyboy19393391
1520024,2025-06-30 15:05:56 -0700,2025-06-30 15:05:56 -0700,i want call,<p><strong>bold text</strong> </p>,firefox-1400;linux;firefox;accounts;,firefox,accounts,en-US,"",s24104197
1520023,2025-06-30 15:03:14 -0700,2025-06-30 15:03:14 -0700,Screenshot tool,"<p>There are times that I use the screenshot tool on <a href=""http://X.com"" rel=""nofollow"">X.com</a> and the filename it saves to is WAY too long. Sometimes it tries to use the entire content of the post as the filename. I see this effect in the title bar as well. Is there a way to change it so it only uses a date/timestamp and nothing else? Attached is an example of this extremely long naming.  Specs: Firefox 139.0.4 (aarch64) Mozilla Firefox for Raspberry Pi OS rasberrypios-1.0 OS: Debian 12 bookworm Kernel: aarch64 Linux 6.12.25+rpt-rpi-2712 </p>",firefox-13904;firefox-1390;linux;firefox;download-and-save;,firefox,download-and-save,en-US,"",dividebyezer0
1520022,2025-06-30 14:51:06 -0700,2025-06-30 14:51:06 -0700,an update has changes my settings,<p>idk when exactly this nonsense happen or with which update but thats outrageous. </p><p>why the hell it canceled in my setting the check mark at startup for opening previous tabs?! i haven't touched the settings in ages since i set them up so it had to be one of your stupid updates. </p><p>fortunatly chatgpt had a solution to bring all my tabs back otherwise i'd fucking rage out. </p><p>i'v been using firefox for ages but after this i was really thinking i should switch to something else. </p>,firefox-1400;windows-10;firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",itzik.poltorak25
1520021,2025-06-30 14:43:21 -0700,2025-06-30 14:43:21 -0700,you justin,<p>you like to game </p>,firefox-14002;firefox-1400;windows-10;firefox;accessibility;,firefox,accessibility,en-US,"",justincolon0419
1520020,2025-06-30 14:23:38 -0700,2025-06-30 14:23:38 -0700,YouTube,<p>YouTube video from my </p>,firefox;download-and-save;,firefox,download-and-save,en-US,"",marielavina0510
1520019,2025-06-30 14:21:00 -0700,2025-06-30 14:21:00 -0700,marie,<p>YouTube </p>,firefox;download-and-save;,firefox,download-and-save,en-US,"",marielavina0510
