id,created,updated,title,content,tags,product,topic,locale,answers,creator
1486539,2025-01-16 14:21:05 -0800,2025-01-16 14:21:05 -0800,Microphone Unmutes When Starting a Video On Youtube,<p>When I play a Youtube video the microphone on my Jabra headphone automatically un-mutes. This issue is not present on non Firefox browsers. </p>,windows-11;firefox-13401;firefox-1340;firefox;browse;,firefox,browse,en-US,"",JonahNDavis
1486537,2025-01-16 14:10:02 -0800,2025-01-16 14:26:37 -0800,lost firefox bookmarks after computer upgrade,<p>Lost firefox bookmarks after computer upgrade. Can I get my bookmarks back? I don't think I had set up sync. </p>,firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",serenelove82
1486536,2025-01-16 14:07:33 -0800,2025-01-16 14:07:33 -0800,How to get smooth scrolling to work again???,<p>Not sure why but smooth scrolling has disappeared. I have not downloaded anything new........  Help! </p>,firefox;settings;,firefox,settings,en-US,"",TikvahCo
1486535,2025-01-16 13:58:09 -0800,2025-01-16 13:58:09 -0800,using veriklick does not pickup other end,<p><strong>bold text</strong> Veriklick asked that Firefox be restarted after download of user extesion. Installed it and it did not work before or after install. </p>,firefox;settings;,firefox,settings,en-US,"",ivesf
1486532,2025-01-16 13:54:01 -0800,2025-01-16 14:10:29 -0800,Facebook account recovery,<p>I  want to log in back to my account but i dont know password and i don't have recovery emails </p>,firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,1704161;,kakaokhongsai
1486530,2025-01-16 13:50:19 -0800,2025-01-16 13:52:58 -0800,can't access my pogo account,<p>I have been unable to sign into my pogo account for a few days now. Have no idea what the problem is. </p>,firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,1704160;,gailweatherall61
1486526,2025-01-16 13:29:23 -0800,2025-01-16 13:29:23 -0800,Problém se synchronizaci,<p>Potřebuji synchronizovat Firefox s iphonem. Položku “synchronizace a ukládání dat” jsem ve Firefoxu v telefonu nenašla. </p>,firefox;settings;,firefox,settings,cs,"",evajiraskova1
1486525,2025-01-16 13:29:03 -0800,2025-01-16 13:46:00 -0800,"Issue with videos, very specific","<p>I've always used Firefox, always updated. Recently, some videos on YouTube don't play, but only a few... and videos sent via WhatsApp Web too, they don't play. But this only happens when I use a specific Wi-Fi network. On all the others, everything works 100%. The place where I use this specific Wi-Fi network is where I work, at home it works normally.  Any idea how to solve this? On all the other browsers everything works normally. Sometimes the videos that don't play...if I close the tab and open a new one, they play... </p>",firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,1704152;,haroldocabelo
1486521,2025-01-16 13:09:20 -0800,2025-01-16 13:40:22 -0800,my acct,<p>Someone is using my acct.I dont understand the language that appears.please help me remove. </p>,firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,1704154;,edie942.er
1486519,2025-01-16 13:06:02 -0800,2025-01-16 13:06:02 -0800,not open,"<p>Secure Connection Failed </p><p>An error occurred during a connection to <a href=""http://myiphide.com"" rel=""nofollow"">myiphide.com</a>. PR_CONNECT_RESET_ERROR </p><p>Error code: PR_CONNECT_RESET_ERROR </p><pre>   The page you are trying to view cannot be shown because the authenticity of the received data could not be verified.    Please contact the website owners to inform them of this problem. </pre>",firefox;browse;,firefox,browse,en-US,"",tabilkhan546
1486518,2025-01-16 13:03:19 -0800,2025-01-16 13:03:19 -0800,Firefox news clips are not playing,<p>Three days ago video clips in Firefox News stopped loading. I get the never-ending circle showing that the system is trying to open the video but it never loads.  I am in the process of moving all applications and file from my old computer from one windows 11 computer to another. The videos work on the new computer but no longer on the old computer.  Any suggestions regarding getting the videos to work on the old computer during this transition? </p>,firefox;browse;,firefox,browse,en-US,"",jjjstelzer
1486512,2025-01-16 12:25:42 -0800,2025-01-16 12:25:42 -0800,Switch over from desktop pc to Mac. Is there a way to transfer bookmarks from PC?,<p>Switch over from desktop pc to Mac. Is there a way to transfer bookmarks from PC? </p>,firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",gniadeks
