id,created,updated,title,content,tags,product,topic,locale,answers,creator
1509907,2025-05-04 12:57:51 -0700,2025-05-04 12:59:35 -0700,something is wrong,<p>bug bunty program </p>,firefox;privacy-and-security_1;needsinfo;,firefox,privacy-and-security,en-US,1730101;1730102;,mohamedaadhil0402
1509901,2025-05-04 12:36:46 -0700,2025-05-04 13:11:08 -0700,syncing data,"<p>I have an Android and want to sync data to my desktop. </p><p>I cannot get the menu dots that leads to"" sync and save data"" </p>",firefox;sync;,firefox,backup-recovery-and-sync,en-US,1730100;,caengblom
1509898,2025-05-04 12:27:14 -0700,2025-05-04 12:27:14 -0700,performance,"<p>After the update, the sound on the Xmos devices does not work well. When increasing the volume or switching tabs, the sound works normally without interruptions </p>",firefox;browse;,firefox,browse,en-US,"",tenet888
1509896,2025-05-04 12:22:06 -0700,2025-05-04 12:22:06 -0700,Sidebar pinned tabs don't show,"<p>I love the pinned tabs feature. However, when I pin tabs, any more than 5 won't show up on the contracted sidebar.  In the example I've uploaded, t here are 8 pinned tabs, viewable in the expanded sidebar as icons four in a row across the top. The second image shows the same window contracted, with only five of the 8 pinned tabs visible. The others are still there, but I can't see/access them without re-opening the sidebar.  How do I get Firefox to show all the pinned tabs in the contracted view? </p><p>Thanks! </p>",firefox-13702;firefox-1370;firefox;browse;,firefox,browse,en-US,"",ejbsfo
1509895,2025-05-04 12:17:31 -0700,2025-05-04 12:17:31 -0700,USA TODAY puzzles.,"<p>ANNOYING!!  I am unable to reach USA TODAY puzzles. </p><p>Window turns black with rotating arrow.  I do not want to give in to BING, but I am able to work the puzzles when I use it. </p><pre>I use Win 11 and normally use DUCK DUCK GO search </pre>",firefox;accessibility;,firefox,accessibility,en-US,"",bnlbrevik
1509894,2025-05-04 12:12:25 -0700,2025-05-04 12:35:41 -0700,My web browser,<p>I needed to updated my web Browser </p>,firefox;browse;,firefox,browse,en-US,1730097;,jdwayne002
1509893,2025-05-04 11:52:23 -0700,2025-05-04 11:52:23 -0700,"How did my bookmarks, download history, saved websites, everything just disappear!?","<p>How did my bookmarks, download history, saved websites, everything just disappear!? </p>",windows-11;firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",franbaturner
1509892,2025-05-04 11:44:08 -0700,2025-05-04 11:44:08 -0700,Автовоспроизведение видео/трансляций,"<p>Здравствуйте. Последнее время заметил следующую проблему. При открытии некоторых сайтов, где есть видео или транляции, колесиком мышки открываю нужные видео или трансляции в новых вкладках. Ситуация следующая. Если не спеша открыть несколько вкладок, например 5, после перейти к ним, то нужно нажать в центре видео/трансляции ""плей"", чтобы видео стало работать. НО, если открыть вкладки (так же 5 или более) и сразу же переключаться на них, то видео будет автоматически стартовать. Раньше так и было при добавлении нескольких вкладок с видео, а после переключения на них, видео сразу открывалось. Теперь - нет. В настройках ничего нигде не менял, проверял как на версии браузера для пк на 133..., так и на последней 137... Отключал все дополнения, в настройках сайтов давал разрешение для автовоспроизведения аудио и видео. Хочу отметить, что такая проблема на многих сайтах. На некоторых же всё работает как и раньше. Также отмечу, что переустанавливал браузер с полной очисткой. Железо у пк хорошее, озу 32 гб. Никогда проблем такого рода не было. Прошу помочь с решением проблемы. </p>",firefox;settings;,firefox,settings,en-US,"",max-22-01-93
1509891,2025-05-04 11:41:21 -0700,2025-05-04 11:41:21 -0700,fdfhdfdf,<p>gjdfdxdhd fgj </p>,firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",shgnsaly
1509890,2025-05-04 11:36:27 -0700,2025-05-04 11:36:27 -0700,"the ""Video DownloadHelper"" application","<p>My ""Video DownloadHelper"" application is no longer displayed horizontally in the top bar, but now vertically on the left side of the screen. I can push the left bar away, which is extremely annoying, but then I have to search for the application using the ""Settings"" function. This takes too long and is too cumbersome. I want the ""Video DownloadHelper"" application to be displayed horizontally in the top bar again, as it was before. 1) Why did you change this in the first place? and 2) What do I have to do to get the ""Video DownloadHelper"" application displayed in the top bar again? </p>",firefox;settings;,firefox,settings,en-US,"",eresha
