id,created,updated,title,content,tags,product,topic,locale,answers,creator
1555818,2025-12-19 00:20:54 -0800,2025-12-19 00:20:54 -0800,abomhab05@gmail.com,"<p><a href=""http://example.com"" rel=""nofollow"">link text</a> </p>",firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",abomhab05
1555814,2025-12-18 23:39:18 -0800,2025-12-18 23:39:18 -0800,I am against the new push for AI integration in Firefox,"<p>I am so frustrated and disappointed with the current direction that Mozilla is talking with Firefox and AI Integration. I have used Firefox for years and have financially supported Mozilla in the past. For the time being, I am sticking with Firefox because the Al integrations can currently be turned off. I believe these options should be opt-in NOT opt -out. I feel loyal and dedicated to Mozilla's valves of privacy and a free-internet. But I will not think twice about jumping ship to another browser if Mozilla continues on this path of full-throated support and opt-out AI integration into Firefox. And I refuse to continue my financial support of the Mozilla foundation while this is the current direction of Mozilla leadership. I sincerely hope leadership will take the feedback of the community seriously and alter the current direction for the browser. </p>",firefox-1460;linux;firefox;undefined;,firefox,undefined,en-US,"",jessie.alexander78
1555813,2025-12-18 23:34:42 -0800,2025-12-18 23:34:42 -0800,Chrome,<p>Instant data scraper </p>,linux;firefox;browse;,firefox,browse,en-US,"",tiklu667
1555812,2025-12-18 23:34:19 -0800,2025-12-18 23:34:19 -0800,linkedin My Network opens in a short square box in the top left corner of screen in fire fox win 7. what is the fix,"<p>linkedin My Network opens in a short square box in the top left corner of screen in fire fox win 7. what is the fix Not only this, when I visit Cell website to download research papers, the site is shown as text in vertical line only. </p>",windows-7;firefox;web-compatibility;,firefox,web-compatibility,en-US,"",sy_lodhi60
1555811,2025-12-18 23:26:48 -0800,2025-12-18 23:28:00 -0800,Passwords too much I need it stay once,<p>Firefox won't let me to play cause password many time what hell they do that too much </p>,firefox;primary-password;,firefox,primary-password,en-US,1787212;,mimbsdavid205
1555810,2025-12-18 23:20:11 -0800,2025-12-18 23:20:11 -0800,sound default,<p>not experiencing audio on programs   update audio default  on computer </p>,firefox-1150;windows-8;firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",marie47
1555809,2025-12-18 23:17:09 -0800,2025-12-18 23:17:09 -0800,English,<p>I'm happy </p>,firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",am802438
1555808,2025-12-18 23:05:16 -0800,2025-12-18 23:09:54 -0800,i get wrong length record and a page that says windows 10 no longer supported?,<p>do i need to update to windows 11? </p>,firefox-1460;windows-11;firefox;esr;,firefox,esr,en-US,1787205;1787207;1787208;1787209;,jmczzz
1555807,2025-12-18 22:50:38 -0800,2025-12-18 22:50:38 -0800,update,<p>updatd </p>,firefox-11201;firefox-1120;linux;firefox;accessibility;,firefox,accessibility,en-US,"",thirunagarps
1555806,2025-12-18 22:42:45 -0800,2025-12-18 22:42:45 -0800,I am against adding more AI to Firefox and I want the new CEO to know this.,"<p>I have been using Firefox for years and years. The only reason I still use it now is that I am currently able to disable the AI features. I do not want AI in my web browser. I heard that the new CEO wanted to integrate MORE AI into Firefox and I am against this direction! I will probably not fund Firefox development again if they do this. I do not require a reply to this thread and will probably ignore replies. If I become aware of a better way to express my opinion to the CEO, I will also do that. </p>",firefox-1460;windows-10;firefox;ai-feedback;,firefox,undefined,en-US,"",alfalfascouting
