id,created,updated,title,content,tags,product,topic,locale,answers,creator
1543335,2025-10-26 16:24:26 -0700,2025-10-26 16:24:26 -0700,google lens search not working as promoted in recent email from firefox@mail.mozilla.org,<p>google lens search not working as promoted in recent email from firefox@mail.mozilla.org google is my default search engine </p>,firefox-1440;windows-10;firefox;search;,firefox,search,en-US,"",jwbernheim
1543332,2025-10-26 16:07:27 -0700,2025-10-26 16:07:27 -0700,Firefox icon on task bar now has a suitcase.  Why?,<p>The Firefox icon on my task  bar changed and now there is a small suitcase on it.  What does that mean? </p>,firefox-1440;windows-11;firefox;browser-appearance;,firefox,browser-appearance,en-US,"",crossbo9
1543329,2025-10-26 15:51:48 -0700,2025-10-26 15:51:48 -0700,creat me a picture of diamond platnmuz,<p>create me a picture of diamond platnumz </p>,firefox-1440;windows-10;firefox;download-and-save;,firefox,download-and-save,en-US,"",oogafrankline
1543325,2025-10-26 14:57:44 -0700,2025-10-26 15:15:54 -0700,why is  it not loading facebook,<p>why is it not loading facebook </p>,firefox-1440;windows-11;firefox;site-breakages;,firefox,site-breakages,en-US,1775004;,danieltosin50
1543322,2025-10-26 14:12:44 -0700,2025-10-26 14:12:44 -0700,"""Something is wrong""",<p>i donte </p>,firefox-1440;windows-10;firefox;settings;,firefox,settings,en-US,"",abargahi50
1543320,2025-10-26 14:04:48 -0700,2025-10-26 14:04:48 -0700,science,<p>science </p>,firefox-1440;windows-10;firefox;accessibility;,firefox,accessibility,en-US,"",abdallahahmed9968
1543319,2025-10-26 13:54:31 -0700,2025-10-26 13:54:31 -0700,não comsigo entrar no meu saite do cerviço ibama,"<p>não consigo entrar no serviço i* Item de lista<em><strong><a href=""http://example.com"" rel=""nofollow"">texto em negrito</a></strong></em> com marcadores<em></em> </p>",firefox-1440;windows-10;firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,pt-BR,"",edsonlimalimadoniti.com
1543318,2025-10-26 13:51:47 -0700,2025-10-26 13:51:47 -0700,bzjbx,<p>bnzjkjsnnjx </p>,firefox;browse;,firefox,browse,en-US,"",1226256219
1543317,2025-10-26 13:37:26 -0700,2025-10-26 15:53:24 -0700,"Why does the updated firefox snap (141) for linux, open files that previously it would have saved","<p>Firefox used to save unknown files according to the save files setting. i.e. ask where to save files. Now if opens unknown files as text in a new tab. </p><p>How can the correct behavior be restored? </p><p>Alternately, can the Linux snap be fixed to allow saving of new file types? {The procedure shown in <a href=""https://support.mozilla.org/en-US/kb/change-firefox-behavior-when-open-file"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/change-firefox-behavior-when-open-file</a> is not present in the firefox 141 snap. </p>",firefox-1440;linux;firefox;downloads;,firefox,downloads,en-US,1775007;,mozilla414
1543316,2025-10-26 13:15:41 -0700,2025-10-26 15:55:55 -0700,HELP HELP HELP,"<p>OMG someone please help me...I have used Firefox forever as my work browser.  I have saved passwords to client accounts for 3rd party sites, etc.  It has EVERYTHING.  I updated my Mac with the latest software install today and when I opened Firefox it didn't restore my tabs.  I got stuck in a loop where it would not update to the current version of Firefox. I uninstalled Firefox and re-installed it and LOST EVERYTHING.  I AM FREAKING OUT because all my bookmarks are lost and I don't even know what they are - I have tried to restore bookmarks and it goes back to 2022 and 2023 and when I restore nothing happens.  ANYONE SOMEONE please tell me you know how to help me find my stuff otherwise I am cooked. </p>",firefox-1440;mac-os-x-1015;firefox;recover-data;,firefox,recover-data,en-US,1775008;,andrea56
