id,created,updated,title,content,tags,product,topic,locale,answers,creator
1511689,2025-05-13 16:06:42 -0700,2025-05-13 16:06:42 -0700,Myanmar,<p>မြန်မာ# ၁၂၃ </p>,firefox;settings;,firefox,settings,en-US,"",tunt98257
1511688,2025-05-13 16:04:05 -0700,2025-05-13 16:04:05 -0700,PREVIOUS VERSIONS,<p>HOW DO I GET RID OF THESE UPDATES AND GO BACK TO PREVIOUS VERSIONS? OR SHOULD i USE A DIFFERENT BROWSER? </p>,firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",fhosagej
1511686,2025-05-13 15:56:51 -0700,2025-05-13 15:58:26 -0700,can you please remove the side bar,<p>Please remove the side bar. The instructions to remove it are distorted and I can real them. </p>,firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,1732509;,diangelo727
1511683,2025-05-13 15:06:23 -0700,2025-05-13 15:06:23 -0700,fire fox browser layout,<p>the layout of my fire fox browser changed and now my quick link badges to email and other web pages have vanished. </p>,firefox-13803;firefox-1380;firefox;browse;,firefox,browse,en-US,"",michael_haw
1511680,2025-05-13 14:37:14 -0700,2025-05-13 16:00:57 -0700,My ID,<p>Here is my NJ Driver’s License </p>,firefox;download-and-save;,firefox,download-and-save,en-US,1732495;1732510;,castrosergio
1511678,2025-05-13 14:28:20 -0700,2025-05-13 16:02:02 -0700,"Dear facebook team  Please help  My facebook account has been disabled without any reason...and i am not break any rules of facebook, so pls i request you pls check my account again and back me as soon as posible  My account link","<p>Your review was unsuccessful </p><p>Hi Møhãměđ, Your Facebook account has been permanently disabled. </p><p>You requested a review of this decision, but we still found that your account, or activity on it, didn’t follow our Community Standards. You can’t request another review. </p><p>i need help please reconnect my facebook account as soon as possible if you need to send me references for this please </p>",firefox;accounts;,firefox,accounts,en-US,1732511;,mm2154624
1511673,2025-05-13 13:38:24 -0700,2025-05-13 13:38:24 -0700,where did my logins and passwords go?,<p><strong>bold text</strong>   My logins and passwords are missing from my start page? </p>,firefox;accessibility;,firefox,accessibility,en-US,"",ebelczynski
1511672,2025-05-13 13:35:53 -0700,2025-05-13 13:35:53 -0700,Synced Device Tabs No Longer Listed,"<p>I logged into my Firefox Sync account last week on a newly re-imaged computer.  My old computer is listed under ""Connected Services"" and for the first few days, when I selected ""Sync"" from the top right menu, the subsequent menu included the name of the the old computer and the list of tabs.  That list of tabs is no longer listed and I haven't been able to find a way to access it.  Attached is an image of the menu where the list of tabs was previously listed.  Any suggestions are appreciated. </p>",windows-11;firefox-13801;firefox-1380;firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",daniel.jatres
1511671,2025-05-13 13:27:25 -0700,2025-05-13 13:27:25 -0700,grupos de pestañas,"<p>Hola, lo he escrito en otra parte, pero no se si les habrá llegado. Tengo un problema desde que uso los grupos de pestañas... cuando reinicio pierdo la mitad de los grupos... no entiendo que pasa... me preocupa porque he cerrado los grupos y los he perdido... Como se usan? que estoy haciendo mal. </p><p>mi email es mangel.garcia@gmail.com por si necesitan alguna aclaración. </p><p>Muchas gracias, Miguel Ángel García </p>",firefox-13801;firefox-1380;firefox;browse;,firefox,browse,es,"",mangel.garcia
1511670,2025-05-13 13:26:48 -0700,2025-05-13 13:26:48 -0700,Desktop pop-up notifications from Firefox no longer lets me switch to Firefox from Chrome when I click on the notification,"<p>I think it may be the result of one of the latest Windows updates. I checked the Firefox tabs settings from <a href=""https://support.mozilla.org/en-US/kb/tab-preferences-and-settings#:~:text=Review%20and%20change%20tab%20settings,correctly%20at%20a%20specific%20size"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/tab-preferences-and-settings#:~:text=Review%20and%20change%20tab%20settings,correctly%20at%20a%20specific%20size</a>. and they're correct. What am I missing? </p>",firefox;settings;,firefox,settings,en-US,"",kp400sf
1511668,2025-05-13 13:15:24 -0700,2025-05-13 13:15:24 -0700,passwords,<p>My saved passwords are all gone. </p>,firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",smillard8
1511666,2025-05-13 13:13:58 -0700,2025-05-13 13:13:58 -0700,Firefox ignores audio settings and uses a different audio output than standard,<p>Firefox ignores its settings in Windows 11 and uses a different audio output than standard. </p>,firefox;settings;,firefox,settings,en-US,"",ghost20007
1511665,2025-05-13 13:11:46 -0700,2025-05-13 13:11:46 -0700,passwords,<p>some 1 trying </p>,firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",jameel1973
1511664,2025-05-13 13:06:44 -0700,2025-05-13 16:02:52 -0700,Suggestion: to delete bookmarks easily,"<p>This is a suggestion on how to delete Bookmarks Unfortunately when backing up bookmarks, then restoring them, this results in many duplications. To be effective there should at least be an option whether or not to accept a duplication. Otherwise the result, in reality becomes unmanageable. </p><p>To overcome much of the effort just select what is superfluous and use the Delete key. </p><p>An organized Bookmarks menu (using folders) can really make the Internet a place to find anything later that has value in the moment. </p><p>I've been using Library techniques for over 40 years. Microsoft's Favorites were my first introduction. Hopefully FF will tend to be very similar. What now exists is difficult to use in a number of ways. </p>",firefox;browse;,firefox,browse,en-US,1732512;,MozillaFirefoxNewbie
1511663,2025-05-13 12:55:29 -0700,2025-05-13 12:55:29 -0700,Search Bookmarks in Bookmarks no longer works,"<p>Hello. Today I updated Firefox to Version 138.0.3 64 bit and I have found that the Search Bookmarks in Bookmarks no longer works where as in Version 138.0.1 it did. I have done a Refresh and it still does not work. I was wondering if anyone else is experiencing this problem. Is this a bug or something new with the current update. Could someone tell me how to solve this a using the Search Bookmarks function was a big help. Thank you. </p><p>Respectfully, Don </p>",firefox-13803;firefox-1380;firefox;search-tag-and-share;,firefox,search-tag-and-share,en-US,"",new_aged2perfection
