id,created,updated,title,content,tags,product,topic,locale,answers,creator
1522219,2025-07-10 20:58:10 -0700,2025-07-10 20:58:10 -0700,BROWSER!!!!!!,"<p>""Your damn browser doesn't save tabs even with the 'Always open previous tabs' option enabled. The update is current — fix the bugs!"" </p>",firefox-14004;firefox-1400;windows-11;firefox;tabs;,firefox,tabs,en-US,"",viituuner7the
1522215,2025-07-10 20:37:40 -0700,2025-07-10 20:37:40 -0700,first tab?,"<p>How to keep the browser open in the first tab?  (Google browser has it)!  can close the tabs, but browser stays open? </p>",firefox-14004;firefox-1400;windows-10;firefox;tabs;,firefox,tabs,en-US,"",pamscats
1522213,2025-07-10 20:05:15 -0700,2025-07-10 20:05:15 -0700,bookmarks,<p>how do i restore all my bookmarks.  They are missing </p>,firefox-1400;windows-10;firefox;recover-data;,firefox,recover-data,en-US,"",lsmith375
1522209,2025-07-10 19:26:34 -0700,2025-07-10 19:26:34 -0700,Firefox does not play sound despite being attributed to correct device. All other apps OK.,"<p>What the title says. Firefox just isn't playing any sound whatsoever. </p><p>Troubleshooting: </p> <ul><li> Volume mixer indicates that Firefox is using my speakers, along with all other apps. When playing a YouTube video, the green bar is not bouncing. However, all other programs that play sound do so successfully and their green bars are bouncing (see attachment). </li></ul> <ul><li> Other web browsers play sound successfully. </li></ul> <ul><li> Restarting Firefox and my computer did not help. </li></ul> <ul><li> Switching the default sound device and changing back did not help. </li></ul> <ul><li> Changing to headphones made no change. </li></ul> <ul><li> Tabs are not muted. </li></ul> <ul><li> Autoplay settings in about:preferences showed that audio and video were disabled, however <strong>changing this setting to allow video and audio, then restarting both Firefox and the computer did not fix the problem</strong>. I have no idea how that setting was even changed to begin with. O_o </li></ul> <ul><li> Started Firefox in troubleshooting mode; still no sound. </li></ul> <ul><li> Started Firefox in a different profile; still no sound. </li></ul> <ul><li> Started Firefox in private mode; still no sound. </li></ul> <ul><li> Tried ending the audiodg.exe process in task manager and restarted; still no sound. </li></ul> <ul><li> Double checked media.autoplay.blocking_policy, was set to 0. </li></ul> <ul><li> Double checked media.block-autoplay-until-in-foreground -- changed from true to false, restarted Firefox; still no sound. </li></ul> <ul><li> Disabled hardware acceleration; still no sound. </li></ul> <ul><li> Refreshed Firefox; still no sound. </li></ul> <ul><li> Complete uninstall, including the usage of BCUninstaller to uninstall ""leftovers"". Reinstalled. <em>Still no sound</em>. </li></ul> <p>I have Apollo installed on my computer and I've reached out to them before for similar issues, but the dev was insistent that Apollo does not cause sound issues. I'm somewhat sceptical, but they're not being helpful at all so I thought I'd ask here, and disclose usage of Apollo so that all bases are covered. </p><p>Thank you for your time. </p>",firefox-14004;firefox-1400;windows-10;firefox;audio-and-video;,firefox,audio-and-video,en-US,"",Umbravita
1522206,2025-07-10 18:58:10 -0700,2025-07-10 19:43:26 -0700,Bitwarden icon on toolbar,"<p>I am trying to use Bitwarden to simplify my password process. I use Firefox as my browser and downloaded the free app, created a master password. But I'm stuck. I'm having difficulty getting a Bitwarden shield icon to show up on my toolbar. Any suggestions and help much appreciated. Thks </p>",firefox-115250;firefox-11525;windows-7;extensions;,firefox,extensions,en-US,1747995;,sandiamann
1522204,2025-07-10 18:47:48 -0700,2025-07-10 18:47:48 -0700,Toolbar font size,<p>The font sizes in all my Firefox toolbars are very small.  How can I change that? </p>,firefox-14004;firefox-1400;windows-10;firefox;browser-appearance;,firefox,browser-appearance,en-US,"",tflips
1522203,2025-07-10 18:24:37 -0700,2025-07-10 18:24:37 -0700,Printkey,<p>I want be able to use this printkey for my work. Than You Dusan </p>,firefox-14004;firefox-1400;windows-10;firefox;accessibility;,firefox,accessibility,en-US,"",trchalad
1522202,2025-07-10 17:58:12 -0700,2025-07-10 17:58:12 -0700,telemetry,<p><strong>bold text</strong> </p>,firefox;settings;,firefox,settings,en-US,"",geokalz
1522201,2025-07-10 17:38:21 -0700,2025-07-10 17:38:21 -0700,My google account Rekover,<p>mearifmdarif037@gmail.com My google account Rekover help me </p>,firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",freefire2212403
1522200,2025-07-10 17:35:11 -0700,2025-07-10 17:35:11 -0700,examen,<p>algo                  ..... </p>,firefox-14004;firefox-1400;windows-11;firefox;accessibility;,firefox,accessibility,es,"",lc0786543
1522195,2025-07-10 17:08:09 -0700,2025-07-10 19:45:19 -0700,Unable to log in to my yahoo (Firefox) account,<p>unable to get on my Firefox(yahoo) </p>,firefox-1400;windows-11;sign-in;,firefox,sign-in,en-US,1747996;,glenconkling
1522194,2025-07-10 17:04:48 -0700,2025-07-10 17:04:48 -0700,broken,<p>googale </p>,firefox-1400;windows-10;firefox;browse;needsinfo;,firefox,browse,en-US,1747985;,masamir624
1522193,2025-07-10 17:04:43 -0700,2025-07-10 17:04:43 -0700,Just paid my bill thank you,<p>Paid my bill thank you </p>,firefox-14004;firefox-1400;mac-os-x-1015;firefox;accessibility;,firefox,accessibility,en-US,"",jp.lamy
1522191,2025-07-10 17:03:31 -0700,2025-07-10 17:03:31 -0700,I'm getting bomb barted with adds,<p>Can you make it stop? </p>,firefox;extensions;,firefox,extensions,en-US,"",dianebay0302
1522190,2025-07-10 17:03:21 -0700,2025-07-10 17:03:21 -0700,broken,<p>no oi like fire fox </p>,firefox-1400;windows-10;firefox;browse;,firefox,browse,en-US,"",masamir624
