id,created,updated,title,content,tags,product,topic,locale,answers,creator
1511942,2025-05-15 00:25:29 -0700,2025-05-15 00:25:29 -0700,Seite friert ein,"<p>Hallo,  seit einiger Zeit friert die Seite von "" <a href=""http://welt.de"" rel=""nofollow"">welt.de</a>"" ein. Komischerweise nur diese, sonst keine andere Internetseite. Ich habe schon gegoogelt, woran das liegen kann, habe aber nichts gefunden.  Gibt es von ihrer Seite hier Tipps, was zu machen wäre&nbsp;? Grüße Stefan Zintl </p>",firefox;browse;languages;,firefox,browse,en-US,"",stefan.zintl
1511938,2025-05-14 23:42:50 -0700,2025-05-15 00:28:13 -0700,About Roblox,<p>How to reset password Roblox without email and number phone </p>,firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,1732952;,dadamakupro
1511937,2025-05-14 23:33:50 -0700,2025-05-14 23:33:50 -0700,youtube problem,<p>Hello I have the latest version of firefox using for windows7 ultimate and since several months is having problem to watch youtube. it has only 15 seconds working and stops. what to do? thks Best nicolas </p>,firefox;browse;,firefox,browse,en-US,"",nicomanik
1511936,2025-05-14 23:30:25 -0700,2025-05-14 23:32:14 -0700,"ninguno,",<p>imagenes </p>,firefox;accounts;,firefox,accounts,es,1732944;1732945;,juana.martinez.c
1511934,2025-05-14 23:15:57 -0700,2025-05-15 00:48:52 -0700,fire fox,<p>fire fox not coming </p>,firefox-13803;firefox-1380;firefox;accounts;needsinfo;,firefox,accounts,en-US,1732943;1732962;,sangeethashanmugam801
1511933,2025-05-14 23:15:34 -0700,2025-05-14 23:15:34 -0700,Uss result 2025,<p>Uss result 2025 </p>,firefox;search-tag-and-share;,firefox,search-tag-and-share,en-US,"",soumyadineshd
1511930,2025-05-14 23:05:41 -0700,2025-05-14 23:05:41 -0700,Asad halp,<p><em>italic text</em> </p>,firefox;browse;,firefox,browse,en-US,"",asadsarkarmd6
1511929,2025-05-14 22:55:03 -0700,2025-05-14 22:55:03 -0700,Firefox fields visually replace - > with U+2192,"<p>Firefox just started, seemingly unprompted, replacing - &gt; (without the space) with U+2192. Just visually, however, as moving the cursor left from the end of -&gt; puts it between - and &gt;. This only occurs in Firefox fields such as the url search bar, settings search, Ctrl+F search, and the fields in this form. All other forms unrelated to Firefox as a product or company seem to function as expected. </p>",firefox-13803;firefox-1380;firefox;accessibility;,firefox,accessibility,en-US,"",lemmajandrew
1511927,2025-05-14 22:10:07 -0700,2025-05-15 00:48:10 -0700,how can i download like web games,<p><strong>bold text</strong> </p>,firefox;download-and-save;,firefox,download-and-save,en-US,1732961;,mohit.senapati16
1511925,2025-05-14 21:12:59 -0700,2025-05-14 21:12:59 -0700,biology,<p>speed of browsing </p>,firefox;download-and-save;,firefox,download-and-save,en-US,"",muhammadibrahim041108
1511924,2025-05-14 21:11:24 -0700,2025-05-14 21:11:24 -0700,online,<p>online work </p>,firefox;browse;,firefox,browse,en-US,"",kapilverma7717
1511919,2025-05-14 20:37:48 -0700,2025-05-14 20:37:48 -0700,study,<p>19773 </p>,firefox-13803;firefox-1380;firefox;download-and-save;,firefox,download-and-save,en-US,"",ariunsolongo0316
1511917,2025-05-14 20:17:17 -0700,2025-05-14 20:17:17 -0700,ai  hi,<p>do you have an ai </p>,firefox;browse;,firefox,browse,en-US,"",belal593
1511914,2025-05-14 19:35:07 -0700,2025-05-15 00:29:01 -0700,cancel mo noation,<p>wish to cancel monthly donation </p>,firefox;accounts;,firefox,accounts,en-US,1732953;,8r6qbytt2x
1511913,2025-05-14 19:28:31 -0700,2025-05-14 23:14:29 -0700,I am not able to download add-ons.,"<p>I am getting the prompt ""Installation aborted because the add-on appears to be corrupt."" at the time of adding add-ons. </p>",firefox;extensions;,firefox,extensions,en-US,1732941;,soulcons30
