id,created,updated,title,content,tags,product,topic,locale,answers,creator
1524876,2025-07-24 02:33:08 -0700,2025-07-24 02:33:08 -0700,Vie privée et sécurité,"<p>Pourquoi n'est-il pas possible d'entrer simplement les identifiants, sans les mots de passe, pour une saisie automatique des identifiants (généralement l'adresse e-mail)&nbsp;? </p>",firefox-1410;linux;firefox;password-autofill;,firefox,password-autofill,en-US,"",maindron.jean-marie
1524875,2025-07-24 02:29:58 -0700,2025-07-24 02:29:58 -0700,I cant Access,"<p>I can't access this link ""<a href=""https://prediction.charite.de/subpages/target_prediction.php"" rel=""nofollow"">https://prediction.charite.de/subpages/target_prediction.php</a>"" <strong>bold text</strong> </p>",firefox-1410;windows-10;firefox;site-breakages;,firefox,site-breakages,en-US,"",meharukemal2017
1524872,2025-07-24 02:06:49 -0700,2025-07-24 02:06:49 -0700,access to google maps,"<p>When i browse for anything that has some location, like a restaurant, city, or whatever, there is seemingly no way to access google maps for that site from the page. There used to be mutliple ways to go to google maps for that thing either by a ""map"" text button in the menu under the search bar, or by clicking the thumbnail of tha map you can see in the right of my example. now i have to go specifically search for maps, then search again for the thing there. Why did you make these changes? and will you ever revert/find a solution for this? Its actually such an annoyance for me as much of the searching i do is for looking up places. and related information about those places. If i am missing some functionality or alternative please let me know. </p>",firefox-14004;firefox-1400;mac-os-x-1015;firefox;site-breakages;,firefox,site-breakages,en-US,"",edwardgilbert29
1524871,2025-07-24 02:04:36 -0700,2025-07-24 02:19:32 -0700,PC crashes sometimes after finishing a chess game in Firefox,"<p>For the past few weeks, my PC reliably crashed after a few chess games on <a href=""http://chess.com"" rel=""nofollow"">chess.com</a> with Firefox. GPU and Memory benchmarks are running through without issues, it did crash when starting a Steam game once before, but I wasn't able to find out why. At this point, I'm really curious to learn about what could possibly cause this, but don't really know where to look for it. Really wondering what special thing is happening after a game there that doesn't happen with other websites/browsers. Would really appreciate your help! </p><p>Running Wayland on Archlinux 6.15.7 with AM5 CPU and DDR5 memory. Sometimes wondering if it's a graphics issue since my display is connected via the iGPU, but I also have an NVIDIA graphics card installed that I use for games sometimes. </p>",firefox-1410;linux;firefox;crashing-and-slow-performance;,firefox,crashing-and-slow-performance,en-US,1751253;,randufresne
1524867,2025-07-24 01:29:21 -0700,2025-07-24 01:29:21 -0700,Please Please support  me thanks,<p>Please Please </p>,firefox;accounts;,firefox,accounts,en-US,"",fiqetesfye
1524866,2025-07-24 01:17:40 -0700,2025-07-24 01:22:54 -0700,Text in header <th> cells not visible (plus other font issues),"<p>Myself and a colleague who both use Firefox on Mac are experiencing the exact same issues. </p><p><strong>1. Table header cells don't show their text, unless we specify a font for the table</strong> </p><p>I tried to put an example of the HTML here but it was rendered as a table by this page. I'll add some images of the code instead to show it. </p><p>In Firefox the Header cells are not visible, but in Chrome the text appears correctly. </p><p>If we add CSS like... </p><p>&lt;style&gt; table { font-family: Arial, Helvetica, sans-serif; } &lt;/style&gt; </p><p>...in the header then the missing text in the THs appears. </p><p><br> <strong>2. Other font issues</strong> </p><p>The Wave accessibility extension has text that doesn't appear and throw errors like this in the console... </p><p>downloadable font: rejected by sanitizer (font-family: ""Open Sans"" style:normal weight:400 stretch:100 src index:3) source: moz-extension://b86260c9-33f6-4529-b12f-a101d8607bd4/styles/open-sans-v17-latin-regular.woff </p><p>These only occur on Firefox on our Macs. Fine on PC and other browsers on the Macs. </p><p>We tried a whole series of tweaks to settings to try fix this. </p><p><br> I have tried resetting Firefox and doing a fresh install but nothing fixes either issue. Are these known issues with recent Firefox releases on Mac? </p>",firefox-1410;mac-os-x-1015;firefox;web-compatibility;,firefox,web-compatibility,en-US,"",darrenj1
1524865,2025-07-24 01:14:16 -0700,2025-07-24 01:14:16 -0700,Screenshot tool ignores custom save location and defaults to Downloads,"<p>I'm using Firefox on macOS, and I'm having a persistent issue with the built-in screenshot tool. </p><pre>   When I take a screenshot using the right-click → ""Take Screenshot"" option, Firefox always saves the image to the Downloads folder, even though I’ve changed the setting in about:config to use a different save location. </pre> <pre>   I've tried modifying: </pre> <pre>       browser.download.dir to a custom folder </pre> <pre>       browser.download.useDownloadDir → true or false (I've tested both) </pre> <pre>   Despite these changes, Firefox continues to ignore the custom path and always saves screenshots in the default Downloads folder. </pre> <pre>   I’d like to know: </pre> <pre>       Is this a known issue? </pre> <pre>       Is there a working method to change the default save folder for screenshots? </pre> <pre>       Or is the screenshot tool hardcoded to use Downloads regardless of configuration? </pre> <p>Thanks in advance for your help. </p>",firefox-1410;mac-os-x-1015;firefox;downloads;,firefox,downloads,en-US,"",ethicalliving41
1524862,2025-07-24 00:49:10 -0700,2025-07-24 00:49:10 -0700,"Firefox update, memory hog","<p>Yesterday after an update Firefox ate the whole physical memory and swap space. In 2025, how can it be that You cannot write a software without so huge bug? Absurd! I've been using Firefox for many years, it never caused a system halt, it is very disappointing for me. </p>",firefox-115260;firefox-11526;windows-7;firefox;app-responsiveness;,firefox,app-responsiveness,en-US,"",szucsjan
1524860,2025-07-24 00:42:17 -0700,2025-07-24 01:27:17 -0700,Attempting to install uBlock returns error - says corrupt?,<p>Attempting to install uBlock returns error - says corrupt? I'm adding from the Mozilla extension page. Seems very strange ... what's up with this? </p>,firefox-1150;windows-10;firefox;extensions;,firefox,extensions,en-US,1751242;1751244;,dancfpc
1524859,2025-07-24 00:35:45 -0700,2025-07-24 00:35:45 -0700,no broken,<p>no help thanks </p>,firefox-14004;firefox-1400;windows-11;firefox;download-and-save;,firefox,download-and-save,en-US,"",beherabeherasanjaya
