id,created,updated,title,content,tags,product,topic,locale,answers,creator
1529963,2025-08-17 22:33:53 -0700,2025-08-17 22:33:53 -0700,ftrgtrg,<p>erfedeer </p>,firefox-14103;firefox-1410;windows-10;firefox;accessibility;,firefox,accessibility,en-US,"",maheahnag392
1529962,2025-08-17 22:33:44 -0700,2025-08-17 22:33:44 -0700,playing video on YouTube,<p>playing video on YouTube </p>,firefox-14103;firefox-1410;windows-10;firefox;download-and-save;,firefox,download-and-save,en-US,"",bokibali2025
1529961,2025-08-17 22:01:52 -0700,2025-08-17 22:01:52 -0700,Marcadores,<p>Han desaparecido mis marcadores y me acortaban muchísimo el tiempo de búsqueda. ¿Cómo puedo recuperarlos? </p>,firefox-1410;windows-10;firefox;recover-data;,firefox,recover-data,es,"",siagrofe
1529960,2025-08-17 21:56:56 -0700,2025-08-17 21:56:56 -0700,working performance,<p>firefox dont workproperly. </p>,firefox-9502;firefox-950;windows-7;firefox;crashing-and-slow-performance;,firefox,crashing-and-slow-performance,en-US,"",pratapshekhar1235
1529959,2025-08-17 21:56:00 -0700,2025-08-17 21:56:00 -0700,RHS Vertical Scrolling not working in LastPass on Firefox,"<p>I use Firefox as my default browser on two computers running Windows 11 &amp; Linux operating systems. </p><p>From a few days ago I can no longer scroll down the entries in LastPass using the mouse on my HP Laptop (Windows 11).  I thought it might be a LastPass issue so I tried opening LastPass in the Microsoft Edge browser and the RHS up\down scrolling is working just fine.  </p><p>Is there some setting in Firefox (or between Firefox and LastPass) which is suddenly preventing me from scrolling up and down the entries).  I can still scroll down by using the touch screen, but not using the mouse. </p><p>The other thing that drives me crazy is that I cannot permanently change all of the enties in LastPass into a simple list, rather than boxes. Is this anything to do with Firefox or is this a LastPass issue.  </p><p>Regards jungle - A long time Firefox User </p>",firefox-14103;firefox-1410;windows-11;firefox;web-compatibility;,firefox,web-compatibility,en-US,"",jhjunglejim
1529958,2025-08-17 21:50:17 -0700,2025-08-17 22:13:53 -0700,Default browser,<p>My default browser is stuck on Google!!! I have changed it to duck duck go SEVERAL times. It refuses to leave the search bar. How do I fix it </p>,firefox;search;,firefox,search,en-US,1757710;1757711;,fjm27f684q
1529957,2025-08-17 21:41:23 -0700,2025-08-17 21:41:23 -0700,Change default browser,"<p>Although I have changed my default browser to duck duck go, google icon still appears in browser. How can I fix this </p>",firefox;search;,firefox,search,en-US,"",fjm27f684q
1529956,2025-08-17 21:37:42 -0700,2025-08-17 21:37:42 -0700,Recovering nookmarks,"<p>When I last updated Firefox, about 2-3 weeks ago, all of my bookmarks, and the bookmark tool bar, disappeared. </p><p>I've tried to recover them using the automated forum, but nothing works. </p><p>How do I both get the bookmarks tool bar to always be visible and, at least as important recover all of my bookmarks - the ones that were visible on the toolbar, and all the others? </p><p>Thanks - I hope. </p>",firefox-1410;windows-10;firefox;recover-data;,firefox,recover-data,en-US,"",algee_73
1529951,2025-08-17 21:15:54 -0700,2025-08-17 21:15:54 -0700,Printer Issues,<p>My printer will not connect to my Bluetooth so I used a USB and it's not recognizing it. Any thing you guys can tell me about this. </p>,firefox-1410;windows-10;firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",L.Carney3404
1529950,2025-08-17 21:11:21 -0700,2025-08-17 21:11:21 -0700,Travel Solution,<p>Download Letter from GPTchart </p>,firefox-1410;linux;firefox;download-and-save;,firefox,download-and-save,en-US,"",ogbonnaezekenneth1
1529949,2025-08-17 20:52:00 -0700,2025-08-17 20:52:00 -0700,How do i add noai.duckduckgo.com as a search engine?,"<p>It isnt in extentions, isnt recognised as a usable search engine. I'm already using the default version of the search engine, but getting tired of turning off the ai feature every time </p>",firefox-13501;firefox-1350;windows-11;firefox;search;,firefox,search,en-US,"",mishaevd38
1529948,2025-08-17 20:51:32 -0700,2025-08-17 20:51:32 -0700,"I don""t need any help",<p>I don't have anything to add </p>,firefox-115260;firefox-11526;mac-os-x-1013;firefox;accessibility;,firefox,accessibility,en-US,"",riadkhoury1948
1529947,2025-08-17 20:11:05 -0700,2025-08-17 20:11:05 -0700,Thought-provoking stories,<p>How can i get Thought-provoking stories out of home page???? </p>,firefox-14103;firefox-1410;windows-11;firefox;new-tab;,firefox,new-tab,en-US,"",pigfarmerby7
