id,created,updated,title,content,tags,product,topic,locale,answers,creator
1527665,2025-08-06 21:51:32 -0700,2025-08-06 21:51:32 -0700,how to update firefox,<p><strong>how do i update  </strong> Firefox<strong></strong> </p>,firefox-14102;firefox-1410;windows-10;firefox;update;,firefox,update,en-US,"",QuickEd484
1527664,2025-08-06 21:50:23 -0700,2025-08-06 21:50:23 -0700,Firefox Background on New Tabs Always Resets to Gray (Default) When Closing Out of the App,"<p>On Macbook, Sequoia 15.9, Firefox version 141.0.2 </p><p>Whenever I close out of the browser, as in quit everything, and then open it back up again, the background on the new tab always resets to default (gray), no matter the background it had prior to closing it. I'm aware it's just a cosmetic issue, but it's rather annoying. </p><p>It also sometimes does not allow me to change the background from the new tab page; the Customize &gt; Wallpapers button when pressed will pull up the side tab all grayed out, with no options of wallpapers to chose from. </p>",firefox-14102;firefox-1410;mac-os-x-1015;firefox;new-tab;,firefox,new-tab,en-US,"",denisajanotova7
1527662,2025-08-06 21:27:05 -0700,2025-08-06 21:27:05 -0700,tnurbenseva,<p>goodghfdjhfjf@ </p>,firefox-14102;firefox-1410;windows-11;firefox;browse;,firefox,browse,en-US,"",duraisamy101991
1527661,2025-08-06 21:23:46 -0700,2025-08-06 21:24:21 -0700,very good,<p><strong> </strong> <strong></strong> </p>,firefox-14102;firefox-1410;windows-11;firefox;undefined;needsinfo;,firefox,undefined,en-US,1754563;,vznnb4p6xf
1527660,2025-08-06 21:21:11 -0700,2025-08-06 21:21:11 -0700,kali-pkg,<p>PATCH /api/v5/addons/addon/(int:id|string:slug|string:guid)/eula_policy/ </p>,firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",mixplorer.nano
1527658,2025-08-06 21:16:41 -0700,2025-08-06 21:16:41 -0700,cange email account,<p>i want to change email account </p>,firefox-1410;windows-11;firefox;accounts;,firefox,accounts,en-US,"",vishal3kumar90
1527657,2025-08-06 21:09:11 -0700,2025-08-06 21:09:11 -0700,Camera issue,"<p>My firefox camera is not working can you please <a href=""http://help.me"" rel=""nofollow"">help.me</a> with it </p>",firefox;device-permissions;,firefox,device-permissions,en-US,"",prachumeshram4
1527656,2025-08-06 21:08:57 -0700,2025-08-06 21:08:57 -0700,Camera issue,"<p>My firefox camera is not working can you please <a href=""http://help.me"" rel=""nofollow"">help.me</a> with it </p>",firefox;device-permissions;,firefox,device-permissions,en-US,"",prachumeshram4
1527655,2025-08-06 21:06:28 -0700,2025-08-06 21:11:30 -0700,"I cant follow up on ticket #305857  I have no Library it is all blank - no history, no bookmarks, NADA!","<p>I asked a question about a week ago.  I can't even see the question anymore.  While this was going on I received these emails. All times are in Australian CST. </p><p>Thu 2025-07-31 11:04 PM Your Mozilla Support request has been updated 305857 </p><p>then I got tha same message again </p><p>Thu 2025-07-31 11:04 PM Your Mozilla Support request has been updated 305857 </p><p>the next day I couldn't get in so I had to reset my password </p><p>Fri 2025-08-01 11:18 AM Forgot your password? Fri 2025-08-01 11:25 AM Your password has been reset </p><p>Then this appeared about 50 minutes later </p><p>Fri 2025-08-01 12:14 PM Forgot your password? </p><p>I found out about Mozilla Monitor and thought it might help </p><p>Fri 2025-08-01 12:14 PM New sign-in to Mozilla Monitor </p><p>Fri 2025-08-01 12:21 PM Mozilla Monitor⁩ found no known breaches </p><p>Then I got: </p><p>Fri 2025-08-01 12:30 PM Approve sign-in to Mozilla / Did you sign in to Mozilla?  </p><p>again </p><p>Fri 2025-08-01 12:31 PM Approve sign-in to Mozilla / Did you sign in to Mozilla?  </p><p>and again </p><p>Fri 2025-08-01 12:31 PM Approve sign-in to Mozilla / Did you sign in to Mozilla?  </p><p>and again </p><p>Fri 2025-08-01 12:33 PM Approve sign-in to Mozilla / Did you sign in to Mozilla?  </p><p>Then I got </p><p>Fri 2025-08-01 11:32 PM Mozilla Support Request: Share your feedback with us </p><p>which contained a copy of  my post  [I have made a bit of a hash up with my mozilla related logins]	 </p><p>	Thu Jul 31, 2025, 07:34 but was appartntly sent by ""Anonymous User"" </p><p>this email wanted to know if  I was satisfied - how could I be, when the problem wasn't solved? </p><p>next I asked another question {Which I can't see in my Emails} which netted me this reply, </p><p>Sun 2025-08-03 08:52 AM Mozilla Support Forum&lt;no-reply@support.mozilla.org&gt; </p><p>next I was back to this again </p><p>Mon 2025-08-04 03:59 PM Approve sign-in to Mozilla / Did you sign in to Mozilla?  </p><p>and again just this morning! </p><p>Thu 2025-08-07 10:08 PM Approve sign-in to Mozilla / Did you sign in to Mozilla?  </p> <hr> <p>I am as much a believer in security as the next person but I don't understand what is going on,   </p><p>I have had no response to my original ticket, which I beleive was number 305857 which I can no longer find any refernce to in my account, and I still have a completely blank Library! and I can't even make any new bookmarks! </p><p>Plaes help, Yours sincerely, Ms Jacq Felis (AKA Kaelkitty). </p>",firefox-1410;windows-10;firefox;recover-data;,firefox,recover-data,en-US,1754557;,kaelkitty
1527653,2025-08-06 20:57:54 -0700,2025-08-06 20:57:54 -0700,Password list,<p>How to transfer list to another WIN 11 computer </p>,firefox-14102;firefox-1410;windows-11;firefox;sync-data;,firefox,sync-data,en-US,"",ubillosp
