id,created,updated,title,content,tags,product,topic,locale,answers,creator
1516857,2025-06-13 08:20:24 -0700,2025-06-13 08:20:24 -0700,can I update from Mac 10.13.6?,<p>'<em><strong> </strong></em> </p><p>'<em><strong></strong></em> </p>,firefox;update;,firefox,update,en-US,"",daleblass
1516855,2025-06-13 08:09:38 -0700,2025-06-13 08:09:38 -0700,Youtube crashes in FireFox browser,"<p>Hello, there is a problem with Youtube video hosting in the FireFox browser. When trying to play a video, there is an endless attempt to play the video. Attempts to fix the problem, including using about:config, were unsuccessful. We kindly ask you to let us know how to solve this problem, given that the problem is related to FireFox, since everything works properly in Chromium-based browsers. Thank you in advance! </p>",firefox;web-compatibility;,firefox,web-compatibility,en-US,"",idaniili525
1516853,2025-06-13 08:01:25 -0700,2025-06-13 08:01:25 -0700,its about tabs in firefox window,<p>i attached a pic when i put my curser on the firefox icon in my task bar.... i changed my device while ago... previous device show windows not the all tabs... can i fix it... i searched everywhr in settings but i couldnt find any thing related to it.... </p>,firefox;browse;,firefox,browse,en-US,"",nipunikumarasinghe
1516849,2025-06-13 07:42:04 -0700,2025-06-13 07:42:04 -0700,Lokalizacja,<p>Gdzie w pzeglądarce Floorp znajduje się moduł lokalizacji? Będę wdzięczny za udzielenie mi odpowiedzi na adres mejlowy mhpabhp@vp.pl. Pozdrawiam z szacunkiem Mieczysław Pajek </p>,firefox;settings;,firefox,settings,en-US,"",mhpabhp
1516848,2025-06-13 07:35:08 -0700,2025-06-13 07:35:08 -0700,testtesttesttest,<p>testtesttesttesttest </p>,firefox;accounts;,firefox,accounts,en-US,"",flutchdarson
1516847,2025-06-13 07:14:44 -0700,2025-06-13 07:14:44 -0700,passwords,<p>cant remember my password </p>,firefox;reset-passwords;,firefox,reset-passwords,en-US,"",stephen.jones196038
1516846,2025-06-13 07:09:02 -0700,2025-06-13 07:09:02 -0700,Most recent Firefox update causing Google search result page to use 110% cpu,"<p>Why after the most recent update to version 139.0.4 64bit does any Google search result page on Firefox now use 110% cpu according to about:processes? This isn't the first time a Firefox update has caused this to happen on my computer either. It causes extreme system lag until I'm able to close the Google search result page in Firefox, then everything returns to operating normally. In the past subsequent Firefox updates have resolved the issue but it can sometimes be a while before the next update is released and that one is not always the one that fixes it. Is there something I can do resolve this without having to wait for future updates to be released? </p>",firefox;crashing-and-slow-performance;,firefox,crashing-and-slow-performance,en-US,"",kwbailey02
1516844,2025-06-13 06:34:51 -0700,2025-06-13 07:44:16 -0700,Firefox ratings of Amazon reviews have disappeared,<p>Why have ratings of reviews on Amazon disappeared and how do I restore that feature? I do not see a price tag in the upper righthand corner. I'm running Firefox on a PC w/Windows 10. </p>,firefox-13904;firefox-1390;firefox;extensions;,firefox,extensions,en-US,1741586;1741601;1741609;,amazinphrasin
1516842,2025-06-13 06:23:45 -0700,2025-06-13 07:54:54 -0700,How to remove thumbtack icon from quicklink icons on the homepage of Firefox.,<p>How to remove thumbtack icon from quick link icons on the homepage of Firefox. </p><p>The little thumbtack icon was by the name of the quick link on my home page. I updated to 139.0.4 and now thumbtack in top left corner of quick link icon. I want the thumbtack gone. </p>,firefox;settings;,firefox,settings,en-US,1741573;1741576;1741579;1741585;1741594;,dt.creekmore
1516840,2025-06-13 06:04:51 -0700,2025-06-13 06:04:51 -0700,"Upon opening Foxfire, my window got smaller.  How do I make it big, but not full screen",<p><strong>bold text</strong> I did something that made my FoxFire window cover 1/3 of the total window on my MacBook Air.  It used to cover everything except the bottom and top bar.  How do I get it back? </p>,firefox;settings;,firefox,settings,en-US,"",joyfulme002
1516839,2025-06-13 05:52:45 -0700,2025-06-13 05:52:45 -0700,Is it secure,<p><strong>bold text</strong> </p>,firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",izaknaina
1516837,2025-06-13 05:45:35 -0700,2025-06-13 05:45:35 -0700,CTRL+TAB Has Stopped Working,"<p>Until recently Ctrl+Tab and Shift+Ctrl+Tab have work perfectly. Now they do not work at all. Ctrl+Page Up (and Down) works fine. </p><p>I have used safe mode, rebooted the computer, checked the general settings in Firefox and the problem persists. What can be done to resolve this? </p>",windows-10;firefox;browse;,firefox,browse,en-US,"",Bertfini
1516834,2025-06-13 04:59:52 -0700,2025-06-13 04:59:52 -0700,Error code: SEC_ERROR_OCSP_FUTURE_RESPONSE      The page you are trying to view cannot be shown because the authenticity of the received data could not be verified.,<p>I cannot sign in in my yahoo mail </p>,firefox;web-certificates;,firefox,web-certificates,en-US,"",jzuy092716
1516833,2025-06-13 04:52:36 -0700,2025-06-13 04:52:36 -0700,i want tomsign in on a muvald browser but the site doesnt allow me,<p>i want you to rectify these for me </p>,firefox;browse;,firefox,browse,en-US,"",cisserichard001
1516831,2025-06-13 04:31:19 -0700,2025-06-13 04:31:19 -0700,POP-UPS,"<p>When I sign on to AOL, Mozilla suddenly starts sending pop-ups on the right side!  I keep clicking them off but another appears a second later.  I get the full block full of notifications numerically which I watch and click on the ones I am interested in.  These pop-ups are SO annoying and I dont know how to get rid of them.  I've been with mozilla/aol for over 20 years and now that I have a new computer with windows 11 - I'm stuck! Please help </p>",firefox-13901;firefox-1390;firefox;notifications;,firefox,notifications,en-US,"",cherryfielddrive
1516829,2025-06-13 04:18:36 -0700,2025-06-13 04:18:36 -0700,Firefox keeps reenabling delete browser history after firefox closes,"<p>As the title says, firefox keeps reenabling delete browser history when firefox closes on its own. After an update yesterday it seems to have reenabled it AGAIN. Back in May near the end of it it also reenabled itself and deleted years of firefox history out of nowhere and I never knew it did so until the next morning when I went to go to a specific part of a site I frequent only to find when typing out the keywords to it, didn't exist.  </p><p>Found it reenabled itself on its own. Disabled that, and got some semblance of my history remembered again into the system. Made a backup copy of history to some degree into a copy of the places.sqlite file. Yesterday firefox updated again. Closed it last night when i shut off my PC to go to bed and this morning when I opened firefox, I find all my history is gone AGAIN. See delete history when firefox closes is reenabled once more on its own without my permission barely 3 weeks later. I then try to input the backup places.sqlite i made a few weeks ago as well and it gets overwritten by an empty one after I input it back in and open firefox. </p><p>I've tried searching for why and how this keeps happening. But every time you search anything on this topic its nothing BUT how to ENABLE the setting, nothing about it auto reenabling and how to stop it or what could be causing it. Web searches are legitimately 0% useful because its just nothing but one sided search results repeating the same thing ad nauseam. </p>",firefox-13904;firefox-1390;firefox;settings;,firefox,settings,en-US,"",andorchazar
1516827,2025-06-13 03:42:00 -0700,2025-06-13 03:42:00 -0700,open link in new tab shortcut sometimes doesn't work,"<p>I am running Nightly 141.0a1 on macOS 15.5 When I two finger tap on a thumbnail image I see the first option is ""open link in new tab"" and when I choose it, it does as it says and opens a new tab, at the link, in the background. When I need to do this many times, to save a couple of taps, if I Command single finger tap on the thumbnail then on most sites that same thing happens. My problem is that on some sites this doesn't work. What I get is the link opens in the current tab and a new tab is opened in the background but it shows Unable to connect Firefox can’t establish a connection to the server at localhost.  </p><p>Is this the particular site messing with Command click or is there a setting I can set that fixes this? </p><p>Thanks </p>",firefox;tabs;,firefox,tabs,en-US,"",dourateos
1516825,2025-06-13 03:29:50 -0700,2025-06-13 03:29:50 -0700,ALLOW,<p>ALLOW SETTING </p>,firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",peoples4299
1516824,2025-06-13 03:14:46 -0700,2025-06-13 03:14:46 -0700,professeur,<p><strong>bold text</strong> </p>,firefox;search-tag-and-share;,firefox,search-tag-and-share,en-US,"",elghizlanyyou03
1516823,2025-06-13 03:00:36 -0700,2025-06-13 03:00:36 -0700,Clearing Clipboard in Firefox,<p>I can't find out how to <strong>Clear the Firefox Browser!</strong> </p><p>Please Help! </p>,firefox;history;,firefox,history,en-US,"",kevhull
1516822,2025-06-13 02:52:03 -0700,2025-06-13 02:52:03 -0700,not able to get firefox to run using Raspberry Pi.  downloaded but do not know how to install and run,"<p>I get ""Cannot set working directory to '/tmp/xa-E4ZY72': No such file or directory"" when I try to execute and have no idea what to do. </p>",firefox;launch-failure;,firefox,launch-failure,en-US,"",edwag3560
1516820,2025-06-13 02:34:38 -0700,2025-06-13 02:34:38 -0700,https://www.meta.ai/@penaelias/p/pF3mmDNdTX1,"<p><a href=""https://support.google.com/websearch/answer/10000369?hl=en"" rel=""nofollow"">https://bitwarden.com/assets/4ePzcYULdH0Ig4JqzC8x0C/0f5618d9c3019b2edca6d8b2efe1011e/PasswordManagers_Leader_Enterprise_Leader.png?w=800&amp;fm=avif&amp;q=80</a> </p>",firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",penaelias1978
1516819,2025-06-13 02:33:18 -0700,2025-06-13 02:33:18 -0700,picture to picture function not work,<p>the picture in picture function not working when this function select and go to the other web video not seen in front as view last time </p>,firefox;picture-in-picture;,firefox,picture-in-picture,en-US,"",jadhavkiran614.jk
1516815,2025-06-13 02:14:36 -0700,2025-06-13 02:14:36 -0700,Версия 139.0.4 (32-битная),"<p>Добрый день. После каждого обновления Firefox перестают открываться десятки сайтов.   </p><pre>Причем это происходит постоянно, после каждого обновления&nbsp;! </pre>",firefox;site-breakages;,firefox,site-breakages,en-US,"",bigballvinyl
1516813,2025-06-13 02:01:05 -0700,2025-06-13 02:01:05 -0700,Paksksms,<p>Qikwkss </p>,firefox;accounts;,firefox,accounts,en-US,"",m-12535739
1516812,2025-06-13 01:54:26 -0700,2025-06-13 01:54:26 -0700,extession is not pop up on youtube videos,<p><strong>\\</strong>extession is not pop up on youtube videos </p>,firefox;extensions;,firefox,extensions,en-US,"",tesfayebirhanu.100
1516811,2025-06-13 01:31:50 -0700,2025-06-13 01:33:49 -0700,Firefox theme gets overwritten by Firefox colors upon restart.,"<p>I have chosen a theme to set on my browser, from Firefox's addons / themes shop, however when I restart Firefox, the colors from Firefox colors overwrite the theme.  It's weird because when i got to the themes page it still shows as enabled, and I need to disable and enable it again.  I'm using Firefox Browser 139.0.4 (64-bit) And Windows 10 </p>",firefox-13904;firefox-1390;firefox;themes;,firefox,themes,en-US,"",mariana.b91
1516809,2025-06-13 01:26:32 -0700,2025-06-13 01:26:32 -0700,update Firefox in my MAC,<p>would like to update the new Firefox version in my MAC </p>,firefox;update;,firefox,update,en-US,"",jobi3
1516807,2025-06-13 01:22:27 -0700,2025-06-13 01:22:27 -0700,Csortos Gyula,"<p>A laptopom újra lett telepítve. Én azt gondoltam, hogy a Firefox fiókomban mentett beállítások (Kedvencek, Jelszavak) megmaradnak. Azonban most minden üres. Nem látom a korábban mentett beállításaimat. Hogyan tudom ezeket visszaállítani? </p>",firefox;recover-data;,firefox,recover-data,hu,"",csogyu62
1516806,2025-06-13 01:19:23 -0700,2025-06-13 01:19:23 -0700,Browse unable to open,"<p>Hi Team, </p><p>Browse unable to open </p>",firefox;browse;,firefox,browse,en-US,"",sunilpps91
1516805,2025-06-13 01:16:19 -0700,2025-06-13 01:16:19 -0700,Csortos Gyula,"<p>A laptopom újra lett telepítve. Én azt gondoltam, hogy a Firefox fiókomban mentett beállítások (Kedvencek, Jelszavak) megmaradnak. Azonban most minden üres. Nem látom a korábban mentett beállításaimat. Hogyan tudom ezeket visszaállítani. </p>",firefox;recover-data;,firefox,recover-data,hu,"",csogyu62
1516804,2025-06-13 01:08:32 -0700,2025-06-13 01:08:32 -0700,कुछ गड़बड़ है,<p><strong>bold text</strong> </p>,firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",xarmyravinath
1516803,2025-06-13 01:04:10 -0700,2025-06-13 01:04:10 -0700,कुछ गड़बड़ हैं,<p><strong>bold text</strong> </p>,firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",xarmyravinath
