id,created,updated,title,content,tags,product,topic,locale,answers,creator
1519344,2025-06-27 05:42:16 -0700,2025-06-27 05:42:16 -0700,auido file link make it please,<p>auido file link make it please </p>,firefox;download-and-save;,firefox,download-and-save,en-US,"",thantzin19631113
1519341,2025-06-27 05:36:45 -0700,2025-06-27 05:38:22 -0700,Add-ons: Impossible to get passed the confirm backup authentication code stage,"<p>Hi everyone,  </p><p>I have been stuck for 3 days now and tried everything to get pass the authentication process. </p><p>I want to submit an Add on. On my profile page, 2 step authentication is enabled. </p><p>When i click submit new add-on, i am directed to the Enable two-step authentication page anyway. So ok i'll do that: </p><p>""Scan authentication code to continue to ⁨Add-ons⁩"" </p><p>So i use google authenticator. And im able to continue.  </p><p>Then im presented with ""Save backup authentication codes"", so i download them and store them. </p><p><strong>PROBLEM</strong>: </p><p>On the next page, in need to ""Confirm backup authentication code"".  ANY code i try, that was given to me in the previous step, doesn't work. </p><p>Error: There was a problem confirming your backup authentication code. </p> <ul><li> not using caps or whatever </li><li> no spaces in there </li><li> tried all the codes </li><li> tried different browsers </li><li> The time and date are correct on both phone and windows 10 </li></ul> <p>I have NO clue what to do anymore. I can't get passed it.  Can someone please advice. (see screenshots) </p>",firefox;two-factor-authentication;,firefox,two-factor-authentication,en-US,1745216;,hashraiders
1519340,2025-06-27 05:30:17 -0700,2025-06-27 05:30:17 -0700,banglarbhumi,<p>please help me </p>,firefox;download-and-save;,firefox,download-and-save,en-US,"",alamirfannazir
1519336,2025-06-27 05:12:35 -0700,2025-06-27 05:12:35 -0700,Video player gradients broken in fullscreen,"<p>On any video player that has a gradient, it breaks when I full-screen the video, showing as solid semi-opaque bars instead of the intended gradients. </p><p>This happens on any video player I've used that has a gradient, and is most noticeable on YouTube due to the double gradient. </p><p>It displays normally when I use snipping tool, so apologies for the bad quality on the second image. </p><p>I use Ublock Origin and Dark Reader, but this behaviour doesn't change when either is disabled. </p>",windows-10;firefox-14001;firefox-1400;firefox;audio-and-video;,firefox,audio-and-video,en-US,"",jcd-r
1519335,2025-06-27 05:02:46 -0700,2025-06-27 05:02:46 -0700,Abrir abas anteriores,"<p>Pessoal, mesmo marcado em configurações par abrir abas anteriores, ao fechar e abrir o Firefox volta em branco, alguma sugestão? </p>",firefox;tabs;,firefox,tabs,pt-BR,"",asilvertone
1519334,2025-06-27 04:58:29 -0700,2025-06-27 04:58:29 -0700,Tab grouping,"<p>Add Group tabs it is a deal breaker, i fell in love but this... </p>",firefox;tabs;,firefox,tabs,en-US,"",mansoor756922
1519333,2025-06-27 04:57:40 -0700,2025-06-27 04:57:40 -0700,nrega,<p>brouser poen </p>,firefox;settings;,firefox,settings,en-US,"",grsdeepak252
1519331,2025-06-27 04:55:06 -0700,2025-06-27 04:55:06 -0700,uyfgujn,<p>nrega </p>,firefox;browse;,firefox,browse,en-US,"",grsdeepak252
1519330,2025-06-27 04:46:36 -0700,2025-06-27 04:46:36 -0700,Integrate tab groups with container tabs?,<p>I really like the new tab group feature and I wondered if it would be possible to isolate tracking within a tab group. I didn't know about tab containers yet but it seems like a great feature to have the option to have a tab group also act as it's own tab container.  </p><p>Are there any plans for integration between these two features? </p>,firefox;tabs;,firefox,tabs,en-US,"",hazelnutlessbeean
1519329,2025-06-27 04:43:07 -0700,2025-06-27 04:43:07 -0700,Claude.ai extension still available?,"<p>I had an extension that gave me access to <a href=""http://Claude.ai"" rel=""nofollow"">Claude.ai</a>. It was working quite well until this morning, when its CPU shot through the roof. I shut down its tab. I could not figure out how to restart it, and it's not in my extensions list. Was that deprecated? Is there still a direct interface to <a href=""http://Claude.ai"" rel=""nofollow"">Claude.ai</a> on Firefox? </p><p>I pulled up About:Firefox, and it informs I must restart to update it. That was news to me. </p><p>I could also (before restart), do successive Control-T presses to resurrect my <a href=""http://Claude.ai"" rel=""nofollow"">Claude.ai</a>. I will try that before restart. Could you tell me what I should look for in the <a href=""http://Claude.ai"" rel=""nofollow"">Claude.ai</a> tab, or elsewhere, if Control-T is successful? Thanks, </p>",firefox-13904;firefox-1390;firefox;extensions;,firefox,extensions,en-US,"",needsleep
1519327,2025-06-27 04:19:24 -0700,2025-06-27 04:19:24 -0700,subodh,<p>Be descriptive. Saying “playing video on YouTube is always choppy” will help us understand the issue better than saying “something is wrong” or “the app is broken”. </p>,firefox;accessibility;needsinfo;,firefox,accessibility,en-US,1745185;,subodhsubhsubh
1519325,2025-06-27 04:13:50 -0700,2025-06-27 04:13:50 -0700,subodh,<p>subodh </p>,firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",subodhsubhsubh
1519324,2025-06-27 03:59:45 -0700,2025-06-27 03:59:45 -0700,opertor,<p>opertor </p>,firefox;accounts;,firefox,accounts,en-US,"",ranjittantubay123
1519322,2025-06-27 03:45:14 -0700,2025-06-27 03:45:14 -0700,how do I change bookmarks on top strip?,<p><strong>how do I change bookmarks in top screen strip of tabs? </strong> bold text<strong></strong> </p>,windows-10;firefox;bookmarks;,firefox,bookmarks,en-US,"",kmhogarth
1519319,2025-06-27 03:34:44 -0700,2025-06-27 03:34:44 -0700,Log In button in Mail.com not working,"<p>'Log In' button in <a href=""http://Mail.com"" rel=""nofollow"">Mail.com</a> not working, Also 'Play' button in videos in emails. </p>",firefox;site-breakages;,firefox,site-breakages,en-US,"",colinm1
1519318,2025-06-27 03:30:20 -0700,2025-06-27 04:20:57 -0700,non mi permette di scaricare allegati dall'email di icloud,"<p>il browser non mi permette di scaricare gli allegati presenti nelle email di icloud. ho provato ad utilizzare la modalità risoluzione dei problemi, ma il problema persiste, invece, gli allegati presenti nell'email di yahoo vegono scaricate senza alcun problema </p>",firefox;download-failure;needsinfo;,firefox,download-failure,it,1745186;,pasqualedl
1519315,2025-06-27 03:20:33 -0700,2025-06-27 03:20:33 -0700,turkish airlines houston office,"<p>Group travel services are another area where the <a href=""https://airlinesofficesexperts.com/turkish-airlines/turkish-airlines-houston-office-in-texas/"" rel=""nofollow"">Turkish Airlines Houston office</a> excels. Whether coordinating a school trip, a sports team’s international tour, a cultural exchange program, or a religious pilgrimage, the office supports bulk bookings with dedicated attention and professionalism. Travelers receive customized itineraries, group fare options, seat assignments, and baggage coordination, making the process seamless for both group leaders and participants. The office ensures that documentation is in order, travel policies are understood, and all passengers have access to the information and support they need for a successful journey. The strategic significance of the Turkish Airlines Houston office also extends to its role in community engagement and branding. By establishing a physical presence in one of the most vibrant cities in the southern United States, Turkish Airlines affirms its commitment to connecting Houston’s diverse residents to the rest of the world. The office participates in cultural events, travel expos, and business forums, promoting the airline’s values of hospitality, connectivity, and service excellence. This brand presence not only reinforces Turkish Airlines’ position as a leader in international aviation but also strengthens its relationship with Houston’s multicultural communities, business sectors, and academic institutions. As international travel becomes more complex due to changing visa regulations, health protocols, and global mobility trends, the Turkish Airlines Houston office serves as a beacon of clarity. The team stays up to date with the latest requirements for entry and transit, advising travelers on necessary documentation, vaccination records, and travel insurance. This proactive guidance is particularly crucial for travelers connecting through Istanbul en route to countries with varying entry conditions. The Houston office also supports passengers in understanding transit times, visa waiver rules, and layover options such as Turkish Airlines’ free Stopover or Touristanbul programs, which allow eligible passengers to explore Istanbul during extended layovers. With a growing demand for personalized and dependable airline service, the Turkish Airlines Houston office remains a vital partner in shaping world-class travel experiences. Its staff are trained to deliver both efficiency and empathy, ensuring that every interaction—whether in-person, over the phone, or via email—reflects the airline’s global standards. Whether you’re a first-time flyer or a seasoned traveler, the office offers consistent value through accurate information, prompt service, and thoughtful problem-solving. In today’s fast-paced and ever-evolving travel landscape, having a trusted local resource like the Turkish Airlines Houston office makes all the difference in ensuring travel remains a source of excitement, not stress. In conclusion, the Turkish Airlines Houston office is more than just a regional extension of an international airline—it’s a travel ally for anyone embarking on a global journey. It embodies Turkish Airlines’ commitment to exceptional service, operational excellence, and cultural understanding. From helping customers find the best routes and fares to supporting them through every stage of their travel, the Houston office brings global reach to a local level. With Turkish Airlines connecting Houston to the world through Istanbul, the possibilities are endless—and it all starts with the dedicated team at the Turkish Airlines Houston office. </p>",firefox;accounts;,firefox,accounts,en-US,"",xtyler293
1519314,2025-06-27 03:19:39 -0700,2025-06-27 03:19:39 -0700,Flydubai Dubai office,"<p>The <a href=""https://airlinesofficesexperts.com/flydubai/flydubai-dubai-office-in-uae/"" rel=""nofollow"">Flydubai Dubai office</a> is also instrumental in supporting travelers with special needs and requirements. Whether it's arranging wheelchair services, oxygen equipment, special meal requests, or assistance for elderly passengers, the office ensures that all policies are explained thoroughly and that arrangements are made in compliance with the airline's service standards. Travelers with medical conditions, limited mobility, or sensory impairments often rely on the expertise of the Dubai team to ensure a dignified and smooth travel experience. Moreover, the office provides timely support for families with infants and young children, guiding them on family-friendly services, stroller policies, and seating preferences for maximum comfort. Beyond customer service, the Flydubai Dubai office also handles queries related to group bookings, education travel, religious tourism, and leisure packages. For tour operators, schools, and travel agencies, the Dubai office acts as a liaison for negotiating group fares, blocking seats in bulk, managing travel itineraries, and ensuring documentation compliance. Whether it’s coordinating a group of students heading to a competition or a pilgrimage group bound for Jeddah, the Flydubai Dubai office provides efficient logistical support backed by years of operational experience. Its responsiveness and ability to personalize group travel solutions make it a preferred partner for bulk travel planning. Additionally, the Flydubai Dubai office supports the airline’s digital ecosystem by helping less tech-savvy travelers navigate online platforms. While Flydubai’s mobile app and website are robust and user-friendly, many customers still prefer in-person support for mobile check-ins, digital boarding passes, flight status notifications, and managing their bookings. The Dubai office bridges this gap by offering tech-assisted walk-throughs and ensuring that passengers feel confident using Flydubai’s online tools for future travel. This blend of high-tech and high-touch support enhances passenger empowerment while maintaining the warmth of personalized customer care. From a branding standpoint, the Flydubai Dubai office also serves as a physical representation of the airline’s commitment to regional leadership, innovation, and excellence in service. With Dubai being a globally recognized center for trade, tourism, and innovation, the Flydubai office embodies these values by offering a modern, customer-centric experience in tune with the city’s energy and pace. The staff are multilingual, culturally sensitive, and professionally trained to meet the expectations of a diverse clientele—from business executives to holidaymakers, expatriates to local residents. This international focus is further reflected in the office’s flexible hours, prompt responses, and consistent service standards. </p>",firefox;download-and-save;,firefox,download-and-save,en-US,"",xtyler293
1519313,2025-06-27 03:19:38 -0700,2025-06-27 03:19:38 -0700,my manin bank adcb bank,"<p>unable to open this ural <a href=""https://www.adcb.com/"" rel=""nofollow"">https://www.adcb.com/</a> </p>",firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",fasilu
