id,created,updated,title,content,tags,product,topic,locale,answers,creator
1552137,2025-12-02 21:18:31 -0800,2025-12-02 21:18:31 -0800,Saying,<p><strong>bold text</strong> </p>,firefox-14502;firefox-1450;windows-11;firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",zamfirelena406
1552136,2025-12-02 21:06:24 -0800,2025-12-02 21:06:24 -0800,www.freysinet.com,<p>hi iam pragyat tiwari </p>,firefox-115300;firefox-11530;windows-81;firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",pragyatt6
1552135,2025-12-02 20:57:07 -0800,2025-12-02 20:57:07 -0800,Quiero poder usar whatsapp web,<p>Quiero poder usar whatsapp </p>,firefox-9102;firefox-910;linux;firefox;site-breakages;,firefox,site-breakages,es,"",sofischamber010
1552134,2025-12-02 20:53:47 -0800,2025-12-02 20:53:47 -0800,nothing,<p>help me to share whatsapp data </p>,firefox-11302;firefox-1130;linux;firefox;accounts;,firefox,accounts,en-US,"",ananthkishore.s2023cse
1552131,2025-12-02 19:58:58 -0800,2025-12-02 19:58:58 -0800,Keeper auto fill,"<p>Keeper password manager stopped working on Firefox about a month ago.  It is the Keeper auto fill that is not working.  I have exhausted support from Keeper.  They cannot explain it.  I have removed and downloaded Keeper and Keeper auto fill about 10 times to no avail.  It works on Chrome and Safari, but not on Firefox.  All devices and accounts are up to date with the latest versions.  I am having to stop using Firefox for now because it is such a hassle to fill in all my passwords.  If I can't solve it, I'll have to try a different password manager, or stop using Firefox. </p>",firefox;password-autofill;,firefox,password-autofill,en-US,"",shas14
1552125,2025-12-02 18:58:20 -0800,2025-12-02 18:58:20 -0800,Listo,<p>Listo </p>,firefox-680;linux;firefox;accessibility;,firefox,accessibility,es,"",velizgabriela11
1552124,2025-12-02 18:56:06 -0800,2025-12-02 18:56:06 -0800,nadaa,<p>.<strong>nada</strong> </p>,firefox-9102;firefox-910;linux;firefox;download-and-save;,firefox,download-and-save,es,"",lautaroarrieta495
1552123,2025-12-02 18:54:08 -0800,2025-12-02 18:54:08 -0800,wasap,<p>lautarito </p>,firefox-9102;firefox-910;linux;firefox;download-and-save;,firefox,download-and-save,es,"",lautaroarrieta495
1552122,2025-12-02 18:51:21 -0800,2025-12-02 18:51:21 -0800,Tabs keep refreshing on their own,"<p>Hey ,  I’m hoping someone here can help me figure this out. Firefox has been acting weird for the past couple days. A couple of my tabs keep reloading themselves for no reason. I didn’t change any settings, no extensions were added, and there are no error messages. I already tried clearing the cache and restarting, but it’s still happening. </p><p>Has anyone run into this before or know what might fix it? Thanks in advance . Matthew Mahgerfteh </p>",firefox;tabs;,firefox,tabs,en-US,"",matthew_mahgerfteh
1552121,2025-12-02 18:40:54 -0800,2025-12-02 18:40:54 -0800,Download doen’t complete,<p>When I download Firefox it asks to go to app store. Then says “now finish installing” but nothing happens </p>,firefox;install-failure;,firefox,install-failure,en-US,"",brooks6150
1552120,2025-12-02 18:30:02 -0800,2025-12-02 18:30:02 -0800,trouble,<p>help im conecting from facbook and instagram </p>,firefox-115300;firefox-11530;windows-7;firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",infomedias12
1552119,2025-12-02 18:15:13 -0800,2025-12-02 18:15:13 -0800,security,<p>I signed into one of my financial accounts and it said the sign in was with firefox windows 10.  I have windows 11 on my computer.  Is this a security issue?  Fire fox says i am on the latest version </p>,firefox-14502;firefox-1450;windows-11;firefox;security;,firefox,security,en-US,"",patrank8240
1552118,2025-12-02 18:15:07 -0800,2025-12-02 19:12:55 -0800,Ghostery,<p>How to install ghostery </p>,firefox;extensions;,firefox,extensions,en-US,1783480;,q69qfs8s6n
1552117,2025-12-02 18:12:03 -0800,2025-12-02 18:22:26 -0800,How do I set Firefox as my default browser?,"<p>Currently on opening Firefox, the browser goes to Bing.  How do I set Firefox as my default browser? </p>",firefox-14502;firefox-1450;windows-10;firefox;customization;,firefox,customization,en-US,1783477;,wmoline
1552116,2025-12-02 17:57:30 -0800,2025-12-02 17:57:30 -0800,.......,<p>jjjjjjjjjjj </p>,firefox-9901;firefox-990;windows-7;firefox;download-and-save;,firefox,download-and-save,es,"",garciajuanma396
1552114,2025-12-02 17:18:09 -0800,2025-12-02 17:18:09 -0800,what's web update,<p>My whatsapp web update and open </p>,firefox;download-and-save;,firefox,download-and-save,en-US,"",kartarpatel48
1552113,2025-12-02 17:10:38 -0800,2025-12-02 17:10:38 -0800,Products,<p>Find Products </p>,firefox-14502;firefox-1450;mac-os-x-1015;firefox;download-and-save;,firefox,download-and-save,en-US,"",kellyjoharris4
1552112,2025-12-02 16:56:16 -0800,2025-12-02 16:56:16 -0800,active,<p>active </p>,firefox-14502;firefox-1450;windows-10;firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",magarkashi2018udayapur
1552111,2025-12-02 16:51:03 -0800,2025-12-02 16:51:03 -0800,How to have a search bar,<p>Search bar </p>,firefox;browse;,firefox,browse,en-US,"",r_limchua
