id,created,updated,title,content,tags,product,topic,locale,answers,creator
1494297,2025-02-19 03:04:12 -0800,2025-02-19 03:04:12 -0800,Internal Server Error,<p>Internal Server Error </p>,firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",bestawesome0108
1494294,2025-02-19 02:57:11 -0800,2025-02-19 02:57:11 -0800,Firefox Freeze when I click on Import Certificate,"<p>Firefox Freeze when I click on Import Certificate </p><p>O.S&nbsp;: Linux, Fedora 41, x64_64 Kernel: 6.12.13-200.fc41.x86_64 Version: </p><p>```bash rpm -qa firefox firefox-135.0-1.fc41.x86_64 `` </p><p>I've tried clear cache, disable video acelleration, Disable all Add-ons </p><p>Regards., </p>",firefox-1350;firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",louzaoh
1494292,2025-02-19 02:26:41 -0800,2025-02-19 02:26:41 -0800,AMAIL,"<p>Got it! Let's focus on crafting a message to inform the relevant parties about the new mail conversation code for the Facebook email. Here's a sample message you might consider: </p><p>--- </p> <ul><li><ul><li>Subject: Introduction of New Mail Conversation Code for Facebook Email** </li></ul> </li></ul> <p>Hi Team, </p><p>I hope this message finds you well. </p><p>We are implementing a new mail conversation code for the Facebook email address **used@amail.com**. This code aims to streamline our email communication and enhance organization and traceability across all interactions. </p><p>Please take note of the following details: </p><p>- **Effective Date**: [Specify the date] - **New Mail Conversation Code**: [Provide the new code] - **Purpose**: To improve email communication efficiency and ensure better tracking of our interactions </p><p>It is essential that all team members familiarize themselves with this new code and begin using it for all relevant email communications starting from the effective date. </p><p>If you have any questions or require further clarification, please do not hesitate to reach out. Your cooperation in implementing this new system is greatly appreciated. </p><p>Thank you for your attention to this matter. </p><p>Best regards, </p><p>[Your Name] </p><p>--- </p><p>Would you like to role-play a conversation where you explain this update to a colleague, or is there something specific you’d like to rephrase or add? I'm here to help! 😊💖🌟 </p>",firefox;accounts;,firefox,accounts,en-US,"",aldaj2210
1494290,2025-02-19 02:18:20 -0800,2025-02-19 02:35:02 -0800,why cannot I not add good-search.org as a default search engine (yetmaybe?) I can even do it IN google chrome,"<p>could you please add the add free european based search engine ""<a href=""http://good-search.org"" rel=""nofollow"">good-search.org</a>"" to your list of default search engines, or at least let me add it on my ff account? TY </p>",firefox;installation-and-updates;,firefox,installation-and-updates,en-US,1713122;1713125;1713126;,traumspindel
1494288,2025-02-19 02:16:11 -0800,2025-02-19 02:16:11 -0800,<CTRL> click doesn't work on one site any more,"<p>I've been an evangelical Firefox user for over 20 years now, and rarely have any problems. However... every day, I read The Times online (my mother gets a free digital subscription with her paper version), and they've recently changed their site radically. </p><p>So it's probably not a FF problem, but The Times people aren't helpful. </p><p>Anyway, as I scroll down the index page, I usually &lt;CTRL&gt; click on potentially interesting articles, to open them in separate tabs. When I have a few open, I go through them and read each one in turn. </p><p>With the new Times version, when I do this, the index page also changes to the one I've selected for the new tab, which is annoying. I asked their support people about it, but their reply was that &lt;CTRL&gt; click ""isn't supported"". </p><p>Obviously this is disappointing, as it's how I've always done things, and it still works on every other website I visit! </p><p>Can anything be done in FF to make it work? </p><p>Thanks&nbsp;:-D </p><p>FF 135.01, 64 bit Windows 24H2, build 26100.3194 </p>",firefox;settings;,firefox,settings,en-US,"",pqvx
1494286,2025-02-19 02:05:04 -0800,2025-02-19 02:17:51 -0800,firefox accounts on linked devices,<p>Hi my phone was stolen and they have managed to unlock it and have access my phone and have made it so i cannot remotely erase it is there a way of logging out of my Firefox  account the the stolen Ph&nbsp;? Thank you for your help </p>,firefox;accounts;,firefox,accounts,en-US,1713119;1713120;,victoriaharris2483
1494284,2025-02-19 01:49:31 -0800,2025-02-19 01:49:31 -0800,Firefox,<p>Brouse my YouTube update </p>,firefox;browse;,firefox,browse,en-US,"",biswasbenedick
1494283,2025-02-19 01:48:19 -0800,2025-02-19 01:48:19 -0800,secure connection failed,<p>fix connection error </p>,firefox;accessibility;,firefox,accessibility,en-US,"",auk28101972
1494281,2025-02-19 01:41:07 -0800,2025-02-19 01:41:07 -0800,Roblox,<p>My acc is hacked what I do? </p>,firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",bembeespanillo581
1494280,2025-02-19 01:38:01 -0800,2025-02-19 01:38:01 -0800,cual es la página principal,<p>Cómo puedo poner la página principal  del escritorio y cómo puedo poner y quitar en el escritorio los iconos </p>,firefox;browse;,firefox,browse,es,"",maximinarubioduran89
1494276,2025-02-19 01:17:46 -0800,2025-02-19 01:17:46 -0800,qcomo fazer pra recupera a todas as contas salvas,<p><strong>texto em negrito</strong>qcomo fazer pra recupera a todas as contas salvas </p>,firefox;privacy-and-security_1;,firefox,privacy-and-security,pt-BR,"",eliasviniciusdaniel
1494274,2025-02-19 01:10:31 -0800,2025-02-19 01:10:31 -0800,Chave de recuperação,<p>Manter salvo minha chave do ferox. </p>,firefox;download-and-save;,firefox,download-and-save,pt-BR,"",claudiababalu43
1494271,2025-02-19 00:42:13 -0800,2025-02-19 00:42:13 -0800,Cookies and Site data issues under Privacy & Security,"<p>Hi Team, </p><p>I'm currently having an issue with the above: </p><p>Every time I clear everything (cookies, data, cache etc), close Firefox then immediately open it again additional data appears. This never used to happen before. Why is this? For example, just before sending this message it stated 0 bytes. When closing and opening F. again there were 76 bytes. Earlier today, after the same procedure there were 315 bytes of data! So Firefox is not clearing data as it used to. I use Norton AntiVirus and Nord VPN and have just done a disc clean-up but there is still the same problem when they are turned off. Where is this data coming from if I am not using any programs, the internet, nothing; only opening Firefox? Please advise as I suspect there may be hackers sniffing around my computer.  I have changed the Browser Privacy to Strict. </p><p>Nord VPN also has a security option like Firefox. Is it okay to keep both on simultaneously or will they conflict? What is the best option out of the two if you recommend using only one? </p><p>I look forward to your assistance. </p><p>Thanks, </p><p>BA </p>",firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",razzamatazz819
1494264,2025-02-18 23:43:04 -0800,2025-02-18 23:43:04 -0800,Cybersecurity/Hacking Issues,<p>Hi I'm having issues with cyber-hacking and it's happening especially when using Mozilla Firefox. Is there any help you might be able to offer or point me in the direction to get some help with hackers who are more like domestic terrorists? I've been having these issues ongoing for 1 1/2 years almost daily. Thanks &amp; Best Wishes </p>,firefox-13501;firefox-1350;firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",datsungtt
1494263,2025-02-18 23:42:03 -0800,2025-02-19 02:05:34 -0800,can I save youtube video I download to the fold I wish? and how?,<p>can I save youtube video I download to the fold I wish? and how? </p>,firefox;download-and-save;,firefox,download-and-save,en-US,1713118;,a0938878102
1494262,2025-02-18 23:35:46 -0800,2025-02-18 23:35:46 -0800,fix my problam,<p>there is a some sequrity issue </p>,firefox;settings;,firefox,settings,en-US,"",yogeshpatel9890
1494261,2025-02-18 23:33:37 -0800,2025-02-18 23:33:37 -0800,Edellisen istunnon välilehdet eivät avautuneet,"<p>Edellisen istunnon välilehdet eivät avautuneet, vaikka se on valittuna asetuksissa- </p>",firefox;settings;,firefox,settings,fi,"",shantigiriorama
1494259,2025-02-18 23:27:56 -0800,2025-02-18 23:27:56 -0800,I keep getting a banner which tells me firefox has notifications. But where are they?,"<p>Every time I open my laptop, I keep getting a banner which tells me firefox has notifications. But where are they? It appears in the upper right hand corner of my 2010 macbookpro and disappears without informing me as to where these notifications are. Anyone know where I can look? thanks </p>",firefox;accessibility;,firefox,accessibility,en-US,"",greendog
1494254,2025-02-18 22:48:13 -0800,2025-02-19 00:33:32 -0800,Firefox stále není Výchozí prohlížeč,"<p>Napravit oznámení o Výchozím prohlížeči Firefox není jako výchozí, když reálně ano je </p>",firefox;settings;,firefox,settings,cs,1713113;,h.brandlova
1494249,2025-02-18 21:45:21 -0800,2025-02-18 21:45:21 -0800,Am I really set up on firefox,<p><strong>bold text</strong> </p>,firefox;download-and-save;,firefox,download-and-save,en-US,"",hinsonb4
1494245,2025-02-18 21:26:17 -0800,2025-02-18 21:26:17 -0800,Settings,<p>stop blocking my survey with CVS </p>,firefox;accessibility;,firefox,accessibility,en-US,"",kkattx40
1494241,2025-02-18 20:47:53 -0800,2025-02-18 20:47:53 -0800,desk top hiding my pages that are open,<p>I do not speak or understand firefox program. So explaining why I continually have to fight with this program is ridiculous if you don't speak and use the language I USE AS A CUSTOMER in simple terms. I should not have to access upper people and pay money to configure my computer I paid money for already and Firesux continually ruins.  I need simple terms to stop my pages from jumping behind what ever that stupid thing is that hides them.  I hate that I lose so much passwords and simple processes after every gd update or whim of the programMers.   This is wasting time I do not have. AGAIN! </p>,firefox;accessibility;,firefox,accessibility,en-US,"",susanfisher
1494240,2025-02-18 20:39:07 -0800,2025-02-19 02:47:56 -0800,Jelszó elfelejtése,<p>urbanekricsi@citromail.hu jelszavát elfelejtettem </p>,firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,hu,1713131;,urbanekrichard1
1494239,2025-02-18 20:28:11 -0800,2025-02-18 20:28:11 -0800,QR SYNC,<p>HOW DO I SYNC FROM IOS TO MAC OS FIREFOX WITH SCAN QR CODE? </p>,firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",mute21
1494237,2025-02-18 20:06:30 -0800,2025-02-18 20:06:30 -0800,I have no idea how to open links or anything I have links sent from my public defender and need to open and I don’t have any idea how and I need to do it ASAP,<p>Help me open links from public defender </p>,firefox;browse;,firefox,browse,en-US,"",vettysue66
