id,created,updated,title,content,tags,product,topic,locale,answers,creator
1552540,2025-12-04 14:05:19 -0800,2025-12-04 14:05:19 -0800,Actualización,<p>Actualización </p>,firefox-600;windows-10;firefox;accessibility;,firefox,accessibility,es,"",rosibelnavas189
1552539,2025-12-04 14:02:20 -0800,2025-12-04 14:02:20 -0800,firefox permission to access the web,<p>firefox permission to access the web </p>,firefox-14502;firefox-1450;windows-11;firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",icmuseng
1552538,2025-12-04 13:59:22 -0800,2025-12-04 13:59:22 -0800,Every website on FireFox is blocked for security issues,"<p>And when I say every website is blocked, EVERY website is blocked. Google was blocked. Duck, Duck, Go was blocked. <a href=""http://MOZILLA.ORG"" rel=""nofollow"">MOZILLA.ORG</a> WAS BLOCKED!!!!! And all for “Potential Security Issues.” My laptop is essentially useless because your fucking program won’t let me connect to ANY website. Im going to have to uninstall it so I can use my computer. Yes, my computer clock is correct. What the actual fuck is going on? </p>",firefox;web-certificates;,firefox,web-certificates,en-US,"",7mkqwmck8w
1552536,2025-12-04 13:46:31 -0800,2025-12-04 13:46:31 -0800,impedimenos para usar el navegador,<p>dejandome usar el navegador </p>,firefox-1030;linux;firefox;accessibility;,firefox,accessibility,es,"",sergioveleizan1
1552535,2025-12-04 13:34:01 -0800,2025-12-04 13:34:01 -0800,Download Firefox Helper Tool,"<p>How do I download the Firefox helper tool from yours site, to avoid using the popup which may be malware? </p>",firefox;install;,firefox,install,en-US,"",sjwalker45
1552534,2025-12-04 13:30:16 -0800,2025-12-04 13:30:16 -0800,مراسم الشرق للخدمات الفنيه في الامارات,<p>اريد تطوير وتحسين نشاطي التجارى في الامارات باحترافية وتميز وتوافق مع سياسات جوجل الإعلانية والسيو وكلمات البحث والنصوص والأوصاف والمقالات والعناوين الرئيسيه والفرعية والسيو والاكواد والشفرات والخواريزمات الخاصة بالبحث عن خدمات شركة مراسم الشرق للخدمات الفنيه </p>,firefox;accounts;,firefox,accounts,en-US,"",marasemalsharqblog
1552533,2025-12-04 13:23:42 -0800,2025-12-04 13:23:42 -0800,Avoid support scams. We will never ask you to call or text a phone number or share personal information. Please report suspicious activity using the “Report Abuse” option.,<p>Avoid support scams. We will never ask you to call or text a phone number or share personal information. Please report suspicious activity using the “Report Abuse” option. </p>,firefox;browse;,firefox,browse,en-US,"",rahmankhan97776
1552532,2025-12-04 13:21:41 -0800,2025-12-04 14:11:00 -0800,"When using DuckDuckGo Search, I cannot drag and drop the search URL into my Bookmarks.","<p>When using DuckDuckGo Search I cannot drag and drop the search URL into my Bookmarks. I can drag and drop a Google Chrome search URL into my Bookmarks as usual. Also, the correct URL is not shown for the search using DuckDuckGo. See attached screenshot. </p><p>Please resolve. </p>",firefox-14502;firefox-1450;windows-11;firefox;bookmarks;,firefox,bookmarks,en-US,1783882;,WCarp7
1552531,2025-12-04 13:20:40 -0800,2025-12-04 13:20:40 -0800,Openning sites from task bar locked,"<p>I am unable to open links to various sites, like OnShape, Banqiue of Montreal, Banque Laurentien and more... Any security that bvlocking access??? I am running Fox from Linux over Window 10. Says You have not granted any special permission to this site.../. </p><p>Help - any hint? </p><p>Martin </p>",firefox;blocked-application-service-website;,firefox,blocked-application-service-website,en-US,"",MARTAN
1552529,2025-12-04 13:11:44 -0800,2025-12-04 13:11:44 -0800,URL box shows incorrect URL,"<p>The URL text box does not at times show the actual URL of the webpage displayed! See attached screenshot. If I click on the back button once and then the forward button, the issue is not resolved. If I click on the back button twice, and then on the forward button twice like last time, the correct URL is listed. </p><p>Please address. I have a related URL issue where if using the DuckDuckGo Search I cannot drag and drop the URL into my Bookmarks. I plan on asking another separate question about this. </p>",firefox-14502;firefox-1450;windows-11;firefox;links;,firefox,links,en-US,"",WCarp7
1552527,2025-12-04 13:09:22 -0800,2025-12-04 13:09:22 -0800,melhor,<p>normal </p>,firefox;installation-and-updates;,firefox,installation-and-updates,pt-BR,"",frelsou86
1552526,2025-12-04 12:58:21 -0800,2025-12-04 12:58:21 -0800,Firefox takes too long to load websites after login,"<p>Greetings, I have a problem with Firefox taking too long to load websites after login, while Edge loads websites immediately. It happens every time I lift the laptop lid and login. I have restarted Windows 11 and tested the load times of Firefox and Edge a while ago by going to Google. Edge loaded Google after 5 seconds, while Firefox 3 minutes and 25 seconds. That's long. Sometimes Firefox loads a webpage 10 minutes after login. </p><p>What could be the issue here and how do I fix it? I have the following extensions and I'm sure that they do not hinder Firefox. </p>",firefox-14502;firefox-1450;windows-11;firefox;loading-speed;,firefox,loading-speed,en-US,"",igor.arnautovic123
1552522,2025-12-04 12:46:20 -0800,2025-12-04 12:46:20 -0800,actuallizar,<p>como actulizar <strong>texto en negrita</strong> </p>,firefox-1030;linux;firefox;settings;,firefox,settings,es,"",arandaelianemanuel
