id,created,updated,title,content,tags,product,topic,locale,answers,creator
1539249,2025-10-03 02:06:49 -0700,2025-10-03 02:06:49 -0700,problemi con casella di posta hotmail.com,"<p>Buongiorno, ho preoblemi con la casella di posta di <a href=""http://hotmail.com"" rel=""nofollow"">hotmail.com</a>, quando cerco di entrare esce la seguente dicitura: <strong>Uhm… non riusciamo a trovare questo sito. </strong> </p><p>Non è possibile contattare il server <a href=""http://du127w.dub127.mail.live.com"" rel=""nofollow"">du127w.dub127.mail.live.com</a>. </p><p>Se hai inserito l’indirizzo corretto, puoi: </p><pre>   Riprovare più tardi    Verificare la connessione alla rete    Controllare che Firefox abbia il permesso di accedere a Internet (la connessione potrebbe essere protetta da un firewall)<strong> </strong> </pre> <p>Spero possiate aiutarmi saluti </p>",firefox-115280;firefox-11528;windows-7;firefox;security-software;,firefox,security-software,it,"",marganimarco
1539247,2025-10-03 02:02:25 -0700,2025-10-03 02:02:25 -0700,"Can not update location in weather (desktop, main page)","<p>In the main page (new tab), upper right corner the weather is displayed. However, in my case it shows Paris, France. Been there! - but not in 40years. </p><p>the three dots beside the location open a search bar that does nothing. i enter my location... does nothing entered my zipcode... does nothing. </p><p>restarted my browser ..... no avail restarted my pc ... no avail </p><p>cleared cookies ... then restarted browser ... no avail </p><p><br> </p><p>Windows 10 firefox ver: Version 143.0.1 (64-bit) </p><p><br> side note: this issue is also on my laptop w11 </p>",firefox-1430;windows-10;firefox;dashboard;,firefox,dashboard,en-US,"",K.KAHALA
1539246,2025-10-03 02:02:06 -0700,2025-10-03 02:02:06 -0700,Rajkumar yadav,<p>hgytg hghy hghgft kstyjd gdg </p>,firefox-14303;firefox-1430;windows-11;firefox;browse;,firefox,browse,en-US,"",r72749757
1539245,2025-10-03 01:58:59 -0700,2025-10-03 01:58:59 -0700,data structure and algorithms,"<p>implementation of stacks using link lists ,write the algorithms and implementation of parenthesis checking in compiler what is the time complexity and what is the space complexity </p>",firefox-1420;windows-10;firefox;search-tag-and-share;,firefox,search-tag-and-share,en-US,"",mathewalamin9
1539244,2025-10-03 01:57:23 -0700,2025-10-03 02:01:44 -0700,Extension Creator Contact Question(s),"<p>So I want to contact Aliaksandr (creator of this extension 600% Sound Volume/link <a href=""https://addons.mozilla.org/en-US/firefox/addon/600-sound-volume/"" rel=""nofollow"">https://addons.mozilla.org/en-US/firefox/addon/600-sound-volume/</a>) since there's a bug where I can't watch internet archive videos with it enabled. Is there a way for me to contact them? </p>",firefox-1430;windows-10;firefox;extensions;,firefox,extensions,en-US,1769311;,careygrant346
1539242,2025-10-03 01:40:32 -0700,2025-10-03 01:40:32 -0700,fecbook,<p>mazhe fecbook not working </p>,firefox;download-and-save;,firefox,download-and-save,en-US,"",mouhankharrtude
1539241,2025-10-03 01:38:15 -0700,2025-10-03 01:38:15 -0700,Bug Infection,"<p>I have picked up some bug(s) on my Firefox that I cannot figure out how to get rid of. With a Firefox ID I have warnings of 3 Trojan Virus detected, Virus detected, hard drive infected, secure data notice and system alert. I also got a warning that my McAfee protection had expired which is very strange. Since switching over in 2010 from Windows to Linux I have never had protection of any kind and unlike Windows have never had a single problem. In addition when I was using Windows the protection that I had was never McAfee. I suspect that these warnings are not from Firefox given the misprints, spelling errors and the poor English. It is likely phishing from some third world country. How do I get rid of this obvious garbage permanently? Many thanks! Kris </p>",firefox-14301;firefox-1430;linux;firefox;browser-security;,firefox,browser-security,en-US,"",circumnavigator15
1539236,2025-10-03 01:21:13 -0700,2025-10-03 01:21:13 -0700,94105,<p>gyrfyu </p>,firefox-115280;firefox-11528;windows-7;firefox;settings;,firefox,settings,en-US,"",ai9189831
1539235,2025-10-03 01:10:24 -0700,2025-10-03 01:10:24 -0700,Firefox will not scroll on certain web pages,"<p>I am having problems with Firefox not scrolling (and no scroll bar) on some web pages. The following is an examble: </p><p><a href=""https://www.lv.com/insurance/supporting-you/driving-tips?sfmc_id=648966069"" rel=""nofollow"">https://www.lv.com/insurance/supporting-you/driving-tips?sfmc_id=648966069</a> </p><p>I am using Windows 10 and Firefox 143.0.3 (64-bit) </p><p>Any help would be appreciated. </p>",firefox-1430;windows-10;firefox;site-breakages;,firefox,site-breakages,en-US,"",malcolmlloyd1
1539233,2025-10-03 00:56:39 -0700,2025-10-03 00:56:39 -0700,Smartcard congela Firefox,"<p>Buenos días, Estoy teniendo un problema con Firefox 140 ESR y es que se queda congelado de manera aleatoria y no carga ninguna página. Se trata de entorno corporativo, Redhat 8.10 virtualizado por vmware, agente horizon 8.13. Este problema no muestra ningun error en pantalla visible. Hemos realizado un strace y vemos que hay repetidas llamadas al lector de PKI (ver imagen adjunta) pero desconocemos como arreglar esto. Alguien más ha tenido este problema o tratado con algo similar?  </p><p>Datos adicionales: Ya hemos instalado las ultimas updates del sistema, y hemos actualizado la versión de Firefox (antes teníamos la 128 ESR) y sigue ocurriendo. Hemos probado a reinstalar el driver de PKI, utilizamos OpenSC. También hemos probado con el driver por defecto de vmware y sigue igual. En cada inicio está configurado que se borren: caché, historial, sesiones y cookies. En cada inicio el perfil que se inicia es el perfil por defecto, hay políticas de Empresa aplicadas (sin ellas aplicadas también ocurre el fallo) </p><p>Dejo a continuación un fragmento del strace: </p><p>restart_syscall(&lt;... resuming interrupted poll ...&gt;) = 1 read(34, ""\372"", 1)                     = 1 futex(0x7f44be20b518, FUTEX_WAKE_PRIVATE, 1) = 1 futex(0x7f44e60e8700, FUTEX_WAKE_PRIVATE, 1) = 1 write(35, ""\372"", 1)                    = 1 recvmsg(11, {msg_namelen=0}, 0)         = -1 EAGAIN (Resource temporarily unavailable) poll([{fd=8, events=POLLIN}, {fd=11, events=POLLIN}, {fd=13, events=POLLIN}, {fd=34, events=POLLIN}], 4, 0) = 1 ([{fd=34, revents=POLLIN}]) read(34, ""\372"", 1)                     = 1 recvmsg(11, {msg_namelen=0}, 0)         = -1 EAGAIN (Resource temporarily unavailable) poll([{fd=8, events=POLLIN}, {fd=11, events=POLLIN}, {fd=13, events=POLLIN}, {fd=34, events=POLLIN}], 4, 0) = 0 (Timeout) recvmsg(11, {msg_namelen=0}, 0)         = -1 EAGAIN (Resource temporarily unavailable) poll([{fd=8, events=POLLIN}, {fd=11, events=POLLIN}, {fd=13, events=POLLIN}, {fd=34, events=POLLIN}], 4, 0) = 0 (Timeout) recvmsg(11, {msg_namelen=0}, 0)         = -1 EAGAIN (Resource temporarily unavailable) poll([{fd=8, events=POLLIN}, {fd=11, events=POLLIN}, {fd=13, events=POLLIN}, {fd=34, events=POLLIN}], 4, 0) = 0 (Timeout) recvmsg(11, {msg_namelen=0}, 0)         = -1 EAGAIN (Resource temporarily unavailable) poll([{fd=8, events=POLLIN}, {fd=11, events=POLLIN}, {fd=13, events=POLLIN}, {fd=34, events=POLLIN}], 4, -1) = 1 ([{fd=34, revents=POLLIN}]) read(34, ""\372"", 1)                     = 1 futex(0x7f44be20b518, FUTEX_WAKE_PRIVATE, 1) = 1 write(35, ""\372"", 1)                    = 1 </p><p>Gracias de antemano Un saludo. </p>",windows-11;firefox;app-responsiveness;,firefox,app-responsiveness,es,"",Andrei
