id,created,updated,title,content,tags,product,topic,locale,answers,creator
1482652,2025-01-01 04:30:47 -0800,2025-01-01 04:30:47 -0800,"Facebook, Messenger","<p>Ben in Turkijë maar krijg steeds de melding dat ik "" Probleem bij het laden van de pagina"" bij Facebook. </p>",firefox;performance-and-connectivity;,firefox,performance-and-connectivity,nl,"",mariavanhees57
1482650,2025-01-01 03:53:40 -0800,2025-01-01 04:08:43 -0800,SSL_ERROR_HANDSHAKE_UNEXPECTED_ALERT,<p>Problem solved </p>,firefox;browse;,firefox,browse,en-US,1699216;,afracomputer2024
1482649,2025-01-01 03:36:36 -0800,2025-01-01 03:44:35 -0800,Auto fill payment details,<p>I have tried to set this up and have filled in and saved details for two credit cards using Firefox. </p><p>When I access the payment screen for payment - (in this case for VTTA membership) and click on the credit card number I can see  a hover screen with ****1234 or ***5678 indicating my saved cards.  When I press return for either card no details are filled in.  When I key in the details manually for either card I get a red highlight for all fields and the payment is not processed.  Does anyone know what I may have done to cause this? </p>,firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,1699207;,DavidFleming.uk
1482648,2025-01-01 03:33:35 -0800,2025-01-01 03:47:36 -0800,"can i copy my passwords and send in email, to self.",<p>In case my computer breaks down. I would like to just Copy passwords and email them to myself??? can I do that?? HELP!! </p>,firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,1699208;1699211;,floatingcloudwomyn1
1482645,2025-01-01 03:10:23 -0800,2025-01-01 03:10:55 -0800,video,<p><strong>bold text</strong> </p>,firefox;accounts;,firefox,accounts,en-US,1699201;,mwaqas16808
1482639,2025-01-01 02:24:01 -0800,2025-01-01 02:28:32 -0800,lost phone,<p>i lost my phone' </p>,firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,1699194;,douglas.levy
1482637,2025-01-01 02:06:08 -0800,2025-01-01 02:27:13 -0800,FIREFOX UPDATE,<p>NEED TO UPDATE LATEST FIREEFOX VERSION </p>,firefox;installation-and-updates;,firefox,installation-and-updates,en-US,1699193;,amazebalatravels
1482635,2025-01-01 01:54:33 -0800,2025-01-01 02:08:16 -0800,Inserting a picture in the text of an email does not work,"<p>When attempting to drag/Insert picture into email text, the message ""The following files couldn't be attached: filename.jpg.  Please try again later."" appears.  Firefox 133.03 64-bit is up to date on Windows 10.  I have not been able to find a solution.  The dragged/Inserted picture always ends up outside the email text box and cannot be moved into it for placement or scaling.  What is a solution?  Is this something new or do I need to reload Firefox? </p><p>It worked last Christmas!!!  It is not important now that the holiday is over but would like to fix it. </p>",windows-10;firefox;accessibility;,firefox,accessibility,en-US,1699189;,raymond_j_markiewicz
1482632,2025-01-01 01:36:29 -0800,2025-01-01 02:37:19 -0800,terminal,<p>the firefox terminal whats the shortcut </p>,firefox;settings;,firefox,settings,en-US,1699195;,domikeys37
1482631,2025-01-01 01:27:45 -0800,2025-01-01 03:02:25 -0800,Problem with PDF comments,"<p>I get bills in PDF form from my water and gas provider.  When I pay the bills I use Adobe to add a ""PAID"" sticker and a comment indicating when the bill was paid, and then I save the PDF (from Adobe) with the newly added comment.  Previously I was able to open these PDFs in Firefox and the contents of the comment (added via Adobe) was visible; however, recently when I used Adobe to add a comment to a PDF and then opened it in Firefox the contents of the comment were not displayed (NOTE: I opened the PDF in Edge and it displays the contents of the comment, but it doesn't display with the same wrapping as used when the comment was created in Adobe).  Interestingly, older PDFs that I added comments to still open correctly in Firefox i.e. they display the contents of the comment.  I am assuming there has been some sort of update to Adobe, and was wondering if there needs to be an update to Firefox to continue to allow the contents of comments in the PDF to be displayed. </p>",firefox-13303;firefox-1330;firefox;browse;,firefox,browse,en-US,1699200;,wgiles.junk
