id,created,updated,title,content,tags,product,topic,locale,answers,creator
1533377,2025-09-02 22:25:14 -0700,2025-09-02 22:25:14 -0700,how to borrow money only with bvn,<p><strong>bold text</strong> </p>,firefox;browse;,firefox,browse,en-US,"",Nwankwochinonso335
1533376,2025-09-02 22:22:55 -0700,2025-09-02 22:22:55 -0700,Security,<ul><li> Bulleted list item </li></ul>,firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",helbymartha79
1533373,2025-09-02 21:59:23 -0700,2025-09-02 22:06:12 -0700,what is going on???,"<p>I have been on Mozilla for 10 plus years. So now your asking and treating me like a new customer. I just want to get on and conduct my business.. So I can't do that, so I guess it's time to move on. </p>",firefox-14201;firefox-1420;windows-10;firefox;undefined;,firefox,undefined,en-US,1761590;,rbrtwendell0
1533372,2025-09-02 21:46:20 -0700,2025-09-02 22:04:17 -0700,sound not playing,<p>Sound not playing through Firefox </p>,firefox-14201;firefox-1420;windows-11;audio-and-video;,firefox,audio-and-video,en-US,1761588;,kenlobsinger
1533367,2025-09-02 21:13:19 -0700,2025-09-02 21:13:19 -0700,all IN ALL,<p>CÓDIGO CUÁNTICO J.M.F.M. ALL IN ALL </p>,firefox-1430;beta;windows-10;firefox;download-and-save;,firefox,download-and-save,en-US,"",jmfranco702
1533366,2025-09-02 21:11:41 -0700,2025-09-02 21:11:41 -0700,fsestx,"<p>dskirdlhc,hf </p>",firefox-11503;firefox-1150;windows-7;firefox;accessibility;,firefox,accessibility,en-US,"",ecvfgb
1533365,2025-09-02 21:11:11 -0700,2025-09-02 21:11:11 -0700,jsjdxkxd,<p>stskfgdgh </p>,firefox-11503;firefox-1150;windows-7;firefox;accessibility;,firefox,accessibility,en-US,"",ecvfgb
1533364,2025-09-02 21:04:08 -0700,2025-09-02 21:04:08 -0700,Microfono no funciona,"<p>Hola, por favor, necesito ayuda con el micrófono. Como pueden ver en la imagen adjunta, cuando intento dictar por voz, aparece que el micrófono está deshabilitado. </p><p>He intentado acceder a los ajustes, pero no sé cómo agregar la página de Google Translate (u otra) a los permisos, ya que no encuentro ninguna opción que me permita incluir manualmente una nueva URL para habilitar el micrófono. Tampoco aparece la opción para permitir el uso automático del micrófono. </p><p>Además, he notado que ahora hay una nueva ventanita a la izquierda del chat de ChatGPT (¡me gusta mucho esta función!), pero el micrófono tampoco funciona en esa sección. </p><p>Agradezco mucho si me pueden orientar para solucionar esto. </p>",firefox-14201;firefox-1420;windows-11;firefox;device-permissions;,firefox,device-permissions,en-US,"",Stanly
1533360,2025-09-02 20:30:00 -0700,2025-09-02 21:58:09 -0700,Cannot Make Firefox As My Default Browser.,"<p>Every time I login on my computer, there is already an open Firefox webpage with a dialog box asking me if I want Firefox to be my primary default browser. Once I click ""Set a Default Browse"", a Microsoft Edge webpage appears giving me a list of choices of Microsoft application to select to be my browser. Firefox is not on the list. There is also a dialog box that appears on the lower right corner of the screen showing me the steps on how to make Firefox my default browser. The choices are ""Show Me How"" and ""No Thanks"". When I click the ""Show me how"", I am taken to Firefox setting, once I click the ""Make Default"" I am taken back to the list of Microsoft applications to choose as my browser. The bottom line is I cannot make Firefox my default browser anymore. In fact, I am not even sure if I am sending this message to Firefox or Mozilla. This is the URL that I see on this <a href=""https://support.mozilla.org/en-US/questions/new/firefox/form"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/new/firefox/form</a>. </p><p>Would you please check and correct the problem. I cannot make Firefox my default browser. Would you check if Firefox is my default browser. </p>",firefox-14201;firefox-1420;windows-10;firefox;customization;,firefox,customization,en-US,1761584;,rmiller732
1533359,2025-09-02 20:20:33 -0700,2025-09-02 20:20:33 -0700,hiburan,<p>hiburan </p>,firefox-14201;firefox-1420;windows-10;firefox;browse;,firefox,browse,en-US,"",cs.exportimportazkara
