id,created,updated,title,content,tags,product,topic,locale,answers,creator
1556406,2025-12-22 04:18:30 -0800,2025-12-22 04:18:30 -0800,update my Mozilla Firefox,<p>Please </p>,firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",litusubudhi000
1556405,2025-12-22 04:03:12 -0800,2025-12-22 04:03:12 -0800,Account recover,<p>'''<em><strong># * bold text'''</strong></em> </p>,firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",swapnil08930
1556404,2025-12-22 03:57:16 -0800,2025-12-22 03:57:16 -0800,nem csak az szinte semmi nem működik azaz telefonokon,<p>Nincsenek èrtesités hangok most már csak a hívást szólal meg a többi se nem szól se nem rezeg xiaomi 14 T pro Samsung Galaxy S 25 meg a többi hiba hegyek </p>,firefox;search-tag-and-share;,firefox,search-tag-and-share,hu,"",attilatarbai5
1556401,2025-12-22 03:39:44 -0800,2025-12-22 03:39:44 -0800,Mozilla,<ul><li> Elemento de lista con viñetas </li></ul>,firefox;accessibility;,firefox,accessibility,es,"",rgtaniaanahi
1556400,2025-12-22 03:39:08 -0800,2025-12-22 03:39:08 -0800,Mozilla,<ul><li> Elemento de lista con viñetas </li></ul>,firefox;accessibility;,firefox,accessibility,es,"",rgtaniaanahi
1556399,2025-12-22 03:28:44 -0800,2025-12-22 03:28:44 -0800,edit pdf,<p>edit pdf text </p>,windows-10;firefox;browse;,firefox,browse,en-US,"",mehedi52102
1556398,2025-12-22 03:28:07 -0800,2025-12-22 03:28:07 -0800,bloqueo de CLOUDFARE  a web Caixabank,<p>Hace cinco dias que Cloudflare me ha bloqueado la web y acceso a mi banco </p>,firefox-1460;windows-10;firefox;blocked-application-service-website;,firefox,blocked-application-service-website,es,"",fmartreche
1556395,2025-12-22 03:05:39 -0800,2025-12-22 03:05:39 -0800,Forget password,<p>Iam man forget password </p>,firefox;reset-passwords;,firefox,reset-passwords,en-US,"",maxamedgaale0
1556394,2025-12-22 03:04:42 -0800,2025-12-22 03:04:42 -0800,Forget password,<p>This is my gmail account </p>,firefox;accounts;,firefox,accounts,en-US,"",maxamedgaale0
1556386,2025-12-22 01:51:50 -0800,2025-12-22 01:51:50 -0800,Bookmarks,"<p>I am having an intermittent problem with bookmarks not loading when I open Firefox. </p><p>Is there a fix for this? </p><p>I have noticed that a lot of answers on here refer to features that no longer exist in settings. </p><p>Mini tanx, </p><p>Rick </p>",firefox-1460;windows-10;firefox;bookmarks;,firefox,bookmarks,en-US,"",ritchiepage2001
1556385,2025-12-22 01:48:56 -0800,2025-12-22 01:48:56 -0800,"Visited page links not changing color, how can I fix this in settings?","<p>Visited page links not changing color, how can I fix this in settings? </p>",firefox-1460;windows-10;firefox;browser-appearance;,firefox,browser-appearance,en-US,"",ritchiepage2001
1556384,2025-12-22 01:42:59 -0800,2025-12-22 01:42:59 -0800,mozila,<p>some problems and network issue and </p>,windows-10;firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",rustamsindhi51
1556380,2025-12-22 01:07:44 -0800,2025-12-22 01:07:44 -0800,Error Firefox,"<p>Hello, </p><p>I am looking for help with a Windows 11 Pro 24H2 system. Firefox no longer works despite a clean uninstall and reinstall, including deleting all related folders. </p><p>When I reinstall Firefox, the error appears, but the application still manages to launch. However, after a system restart, the issue comes back. </p><p>When launching Firefox, I get the following message: “Firefox.exe failed to start correctly (error 0xC0000022).” </p><p>I can’t find any recent information about this issue. Thank you in advance for your help. </p>",windows-11;firefox;launch-failure;,firefox,launch-failure,en-US,"",bureautique
1556379,2025-12-22 00:42:35 -0800,2025-12-22 02:44:36 -0800,Firefox Win 7 32 bit,<p>I need Firefox for win 7 32 bit. But it is not able to download it with a win 10 PC. I get only the 64 bit version 115. What have I to do? </p>,windows-10;firefox;esr;,firefox,esr,en-US,1788044;1788058;,nosunshine
1556378,2025-12-22 00:38:01 -0800,2025-12-22 00:38:01 -0800,event,<p>Browsing </p>,firefox;browse;,firefox,browse,en-US,"",abdulmannancy34
1556377,2025-12-22 00:29:39 -0800,2025-12-22 00:30:44 -0800,passwords,<p>helo0912 </p>,firefox-1460;windows-10;firefox;download-and-save;,firefox,download-and-save,en-US,1788041;1788042;,eshmalkaleem
