id,created,updated,title,content,tags,product,topic,locale,answers,creator
1556739,2025-12-24 04:16:58 -0800,2025-12-24 04:16:58 -0800,os addon,<p>please did not work os addon extashion </p>,firefox-14601;firefox-1460;windows-11;firefox;extensions;,firefox,extensions,en-US,"",tauhidiqbal22
1556738,2025-12-24 04:05:49 -0800,2025-12-24 04:05:49 -0800,Tasha reynolds identify,<p>Verified my identity driving license tasha reynolds from email @ truckerqueen25@gmail.com </p>,firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",truckerqueen25
1556735,2025-12-24 03:31:51 -0800,2025-12-24 03:31:51 -0800,EASYTHREED 3D K9 CURA DOUNLODE,<p>K9 CURA DOUNLODER </p>,firefox-14601;firefox-1460;windows-10;firefox;accessibility;,firefox,accessibility,en-US,"",antonchanuka66
1556734,2025-12-24 03:19:34 -0800,2025-12-24 03:19:34 -0800,fareed,<p><strong> </strong> </p><p><br> </p><p><br> </p><p><br> </p><p><br> </p><p>jjjjj </p><p><br> </p><p><br> </p><p><br> </p><p><br> </p><p><br> </p><p><strong></strong> </p>,firefox-1460;windows-10;firefox;download-and-save;,firefox,download-and-save,en-US,"",anabel053459
1556733,2025-12-24 03:09:44 -0800,2025-12-24 03:09:44 -0800,playing video on Youtube is always choppy,<p>the internet is not working </p>,firefox-14601;firefox-1460;windows-11;firefox;slow-connection;,firefox,slow-connection,en-US,"",joannadelacruz0806
1556732,2025-12-24 03:06:14 -0800,2025-12-24 03:06:14 -0800,Los Marcadores e historicos desaparecieron,"<p>Los marcadores e histórico continuamente desaparecen. Reinicio y restablezco el Firefox. Cada vez que lo hago aparecen los marcadores  e histórico. Cuando cierro el Firefox y lo vuelvo a abrir, desaparecen. Estoy usando el mismo perfil de usuario . No he creado uno nuevo .Tengo muchos años usando el Firefox. Le he instalados algunos temas y extensiones desde hace mucho tiempo . Sincronizo con varias computadores (todas con Windows 10 y un iMac SO Ventura. El Firefox es realmente útil para mi. Me puede ayudar a resolver el problema .  Incluso cuando inicio el Firefox y desaparecen los marcadores entro en la pestaña de Marcadores luego en Administrar marcadores - importar y respaldar - importar marcadores - NO ME PRESENTA NINGUNA OPCIÓN  de marcadores (lo tengo respaldado en la carpeta descarga. Este problema ya tiene algo de tiempo y estoy evaluando, aunque no me gustaría,  cambiar de navegador.  Nuevamente, el Firefox ha sido mi navegador de muchos años.  No puedo estar restableciendo el Firefox cada vez que entro al sistema. En el caso de la iMac SO Ventura, actualicé  a la ultima versión y cada vez que arranco el sistema e inicio Firefox, continuamente recibo un mensaje, a pesar que esta en la versión 146  que debo actualizar la ultima versión.  Agradezco la ayuda que me puedan brindar.  Gracias </p>",firefox-14601;firefox-1460;windows-10;firefox;recover-data;,firefox,recover-data,es,"",igor_chavez
1556731,2025-12-24 02:58:28 -0800,2025-12-24 02:58:28 -0800,Diego,<p>En nada son genial </p>,firefox-680;linux;firefox;accessibility;,firefox,accessibility,es,"",diegotommy1909
1556730,2025-12-24 02:37:48 -0800,2025-12-24 02:37:48 -0800,Verloren opslagmappen,"<p>Na reparatie bij Computer Handel zijn mijn opslagmappen nergens meer te vinden,wie kan mij helpen deze weer terug te vinden? </p>",windows-11;firefox;settings;,firefox,settings,nl,"",vanbezouwen.1
1556729,2025-12-24 02:33:39 -0800,2025-12-24 02:33:39 -0800,a nti            viruscontrol,<p>how to co ntrol anti virus ' </p>,firefox-1460;windows-10;firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",alankohfeldt
1556727,2025-12-24 00:52:28 -0800,2025-12-24 00:52:28 -0800,Girmiş Olduğum Sitede Ekran Kayıyor Sizde de Aynı Durummu Var,"<p>Sabah saatlerinden itibaren siteye erişim sağlamaya çalışıyorum ancak ne yazık ki her denemem sonuçsuz kalıyor. Tarayıcıyı açıyorum, adresi yazıyorum, enter’a basıyorum… ve karşıma çıkan şey yine aynı: boş bir ekran, yüklenmeyen bir sayfa ya da anlamsız bir hata mesajı. <a href=""https://ruyatabirlerisozlugunuz.com/"" rel=""nofollow"">Dakikalar geçiyor</a>, sayfa dönüyor, dönüyor ama bir türlü açılmıyor. </p><p>İnternet bağlantımı kontrol ediyorum, modemi kapatıp açıyorum, bilgisayarı yeniden başlatıyorum. Yetmiyor. Telefona geçiyorum, mobil veriden deniyorum. Oradan da yok. “<a href=""https://asliyet.com/dunyanin-en-buyuk-camileri-turkiyenin-ozel-yerleri/"" rel=""nofollow"">Acaba bende mi sorun var</a>?” diye düşünüyorum, başka sitelere giriyorum, hepsi açılıyor. Demek ki sorun bende değil, sorun açıkça bu sitede. </p><p>Günümüz teknolojisinde, her şeyin saniyeler içinde erişilebilir olması gerekirken, bir siteye girememek insanın sinirlerini ciddi anlamda zorluyor. Özellikle de acil bir işiniz varsa, bir bilgiye hızlıca ulaşmanız gerekiyorsa ya da sadece rutin olarak ziyaret ettiğiniz bir platformdaysanız, bu durum iyice can sıkıcı hale geliyor. </p><p>Saatler geçiyor, tekrar tekrar deniyorum. Bazen sayfa yarım yamalak açılıyor, bazen tamamen beyaz kalıyor, bazen de “sunucuya ulaşılamıyor” gibi klasik ama sinir bozucu uyarılar çıkıyor. Ne bir açıklama var, ne bir bilgilendirme, ne de “şu saatten sonra düzelecek” gibi bir not. </p><p>İnsan ister istemez soruyor: <a href=""https://ilanrehberim.com/"" rel=""nofollow"">Bu site neden çalışmıyor</a>? Bakım mı var, teknik bir arıza mı yaşanıyor, yoksa tamamen mi çöktü? Kullanıcıyı bilgilendirmek bu kadar mı zor? Küçük bir duyuru bile birçok soru işaretini ortadan kaldırmaya yeterdi. </p><p>Sonuç olarak, siteye girememe durumu sadece teknik bir problem değil; aynı zamanda kullanıcı deneyimini doğrudan etkileyen ciddi bir sorun. <a href=""https://classifiedinformationabout.blogspot.com/"" rel=""nofollow"">Umarım</a> en kısa sürede bu erişim problemi giderilir, çünkü bu şekilde devam etmesi hem zaman kaybına hem de gereksiz bir sinir harbine dönüşüyor. </p>",windows-10;firefox;search-tag-and-share;,firefox,search-tag-and-share,en-US,"",Bardorova
1556726,2025-12-24 00:44:45 -0800,2025-12-24 00:44:45 -0800,English,<p><strong>bold text</strong><em>italic text</em> </p>,firefox;download-and-save;,firefox,download-and-save,en-US,"",hasnainbibi469
1556725,2025-12-24 00:38:04 -0800,2025-12-24 00:43:53 -0800,Jak se zbavit skrývání lišty nabídek?,"<p>Jak se zbavit velice otravného skrývání lišty nabídek, abych stále nemusel sahat po jakési F10 nebo F11? Je to otravné, přestože to sám občas používám abych získal místo, častěji mě to štve. Děkuji Ludvík. </p>",firefox-14601;firefox-1460;windows-10;firefox;browser-appearance;,firefox,browser-appearance,cs,1788681;,ludvik1
1556724,2025-12-24 00:37:53 -0800,2025-12-24 00:43:11 -0800,Picture-in-Picture Problems when in a Different Window,"<p>Recently, I've been noticing an issue with Firefox's built in Picture-in-Picture (PiP) feature. When watching media, such as a YouTube video, using PiP, the video runs as normal, but recently, the PiP completely breaks when I tab away from my Firefox window to do something in a different app. This wasn't the case a few months ago, so I'm not sure what changed to make this error happen. I had attempted to disable hardware acceleration to see if that was the issue, and nothing changes when it's enabled versus when it's disabled. </p>",firefox-14601;firefox-1460;mac-os-x-1015;firefox;picture-in-picture;,firefox,picture-in-picture,en-US,1788680;,trulyunknowable
1556723,2025-12-23 23:58:35 -0800,2025-12-23 23:58:35 -0800,network traffic,<p>need help configuring internet for all traffic to be logged and recorded </p>,firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",zsargent39
1556722,2025-12-23 23:41:50 -0800,2025-12-23 23:41:50 -0800,Oshane,<p>Hi we’d an next what’s app </p>,firefox-680;linux;firefox;download-and-save;,firefox,download-and-save,en-US,"",oshanesterling222
1556721,2025-12-23 23:36:51 -0800,2025-12-23 23:36:51 -0800,vpn installation,<p>installation </p>,firefox-14601;firefox-1460;windows-11;firefox;browse;,firefox,browse,en-US,"",wilfredkelvin33
1556720,2025-12-23 23:08:21 -0800,2025-12-23 23:08:21 -0800,Smarak,<p>Smarak </p>,firefox;download-and-save;,firefox,download-and-save,en-US,"",dassmarak429
1556719,2025-12-23 23:02:34 -0800,2025-12-23 23:02:34 -0800,Using Whatsweb,<p>Showing second message in my mobile phone it's cleare </p>,firefox;browse;,firefox,browse,en-US,"",hemlalsharma80
1556718,2025-12-23 23:01:55 -0800,2025-12-23 23:01:55 -0800,Using Whatsweb,<p>Showing second message in my mobile phone it's cleare </p>,firefox;browse;,firefox,browse,en-US,"",hemlalsharma80
1556717,2025-12-23 23:00:58 -0800,2025-12-23 23:00:58 -0800,Using Whatsweb,<p>Showing second message in my mobile phone it's cleare </p>,firefox;browse;,firefox,browse,en-US,"",hemlalsharma80
1556716,2025-12-23 22:58:00 -0800,2025-12-23 23:48:50 -0800,SIDE SOLW CHAL RAHA H,"<p>Secure Connection Failed </p><p>An error occurred during a connection to <a href=""http://elabharthi.bihar.gov.in"" rel=""nofollow"">elabharthi.bihar.gov.in</a>. PR_CONNECT_RESET_ERROR </p><p>Error code: PR_CONNECT_RESET_ERROR </p><pre>   The page you are trying to view cannot be shown because the authenticity of the received data could not be verified.    Please contact the website owners to inform them of this problem. </pre> <p>Learn more… </p>",firefox-14601;firefox-1460;windows-11;firefox;error-codes;,firefox,error-codes,en-US,1788651;1788659;,molviaabid433
1556713,2025-12-23 22:13:09 -0800,2025-12-23 22:13:09 -0800,HJHJKNJKNM,<p>NHJNJHBNHBN </p>,firefox-11302;firefox-1130;windows-10;firefox;browse;,firefox,browse,en-US,"",jain73950
1556712,2025-12-23 21:27:30 -0800,2025-12-23 21:27:30 -0800,cortana extension for  pc wind 10,<p>hi &amp; thanks fore  help. </p>,firefox-14601;firefox-1460;windows-10;firefox;accessibility;,firefox,accessibility,en-US,"",zarjooee1
1556711,2025-12-23 21:20:48 -0800,2025-12-23 21:20:48 -0800,req  extension for  my pc   windows 10  cortana adding to do it.,<p><strong>bold text</strong> </p>,firefox-14601;firefox-1460;windows-10;firefox;accessibility;,firefox,accessibility,en-US,"",zarjooee1
1556707,2025-12-23 21:00:13 -0800,2025-12-23 21:00:13 -0800,Browse,<p>Browse good working </p>,firefox;browse;,firefox,browse,en-US,"",surendrasain7191
1556706,2025-12-23 20:57:40 -0800,2025-12-23 20:57:40 -0800,Token,<p>No me reconoce mi token en la app de Ueno bank </p>,firefox;performance-and-connectivity;,firefox,performance-and-connectivity,es,"",nando1997aguilar2
1556704,2025-12-23 20:27:58 -0800,2025-12-23 20:27:58 -0800,its me,<p>its me </p>,firefox-14601;firefox-1460;windows-10;firefox;download-and-save;,firefox,download-and-save,en-US,"",sinishaabani
1556701,2025-12-23 19:17:59 -0800,2025-12-23 23:58:00 -0800,Purchase a VPN installation.,"<p>Hello, </p><p>I have three devices: a desktop and a laptop with Windows 10, and another laptop with Ubuntu (LINUX). </p><p>I read that I can purchase a VPN installation. Do I need to buy three separate VPN installations or one with a single login and password? </p><p>Thanks, Pavel </p>",firefox-1470;beta;windows-10;firefox;add-device;,firefox,add-device,en-US,1788660;,plevin2000
