id,created,updated,title,content,tags,product,topic,locale,answers,creator
1497434,2025-03-05 14:10:13 -0800,2025-03-05 14:10:13 -0800,New tab image,"<p>I used to have an image (dark, stormy sky) in my new tabs, that appeared as a background to my grid of websites (8 columns x 4 rows). Suddenly, I haven't seen it today - just noticed that it's just black. Can't seem to find where to access the different images. Would like the path to find it, or learn if it's no longer available or if I can make my own. Thanks. </p>",firefox;settings;,firefox,settings,en-US,"",appookta
1497433,2025-03-05 14:08:10 -0800,2025-03-05 14:08:10 -0800,unduh rejekibet,<p>donwload apk berbahaya </p>,firefox;download-and-save;,firefox,download-and-save,en-US,"",salonyuri615
1497431,2025-03-05 13:58:58 -0800,2025-03-05 13:58:58 -0800,tab problem,"<p>terryzue terryzue 1/24/25, 10:56 AM </p><p>I cannot consistently show an image preview when I hover over a tab, even though I have that function box checked in my general/settings page. </p>",firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",terryzue
1497430,2025-03-05 13:58:30 -0800,2025-03-05 13:58:30 -0800,Passwords,"<p>The title or name given to a website isn't always indicative of the site. I have more than a few that start ""login"". It is confusing. How do I Rename to something meaningful and easily recognizable, to me?  Currently, instead of having to remember a password, I have to remember how it is stored. Kind of negates the reason for having a password manager... </p>",firefox;settings;,firefox,settings,en-US,"",k0ladra
1497429,2025-03-05 13:55:23 -0800,2025-03-05 13:55:23 -0800,disabling ad blocker,"<p>I did not knowingly install an ad blocker on Firefox, but clearly I have one, because several sites I visit ask me to disable it.  When I try to do so, I'm presented with a long list of ad blockers, and am asked to choose mine and disable it.  How do I find out what my ad blocker is?  I've tried to find this on Firefox, with no success.  I hope someone can walk me through this. </p><p>Thanks, Janet Shapiro </p>",firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",jshapiro11
1497426,2025-03-05 13:46:46 -0800,2025-03-05 13:46:46 -0800,oromojimmaa889,"<p><a href=""/en-US/kb/new?title=zabid+zain"" class=""new"" title=""Page does not exist."" rel=""nofollow"">oromojimmaa889</a> </p>",firefox-1360;firefox;accounts;,firefox,accounts,en-US,"",anuwarmahammedzenalgojam889
1497425,2025-03-05 13:39:47 -0800,2025-03-05 13:44:41 -0800,Restore Left Column and Vertical Separator on Top Menus,"<p>Subject: Restore Left Column and Vertical Separator on Top Menus </p><p>Hi All, </p><p>I noticed in FF 136 (Windows 11) I have no left column and vertical separator in the top menus. </p><p>But FF 115 ESR (Windows 7) had these additional columns and vertical separators on all the menus. </p><p>Is there some .CSS code to bring them back in FF 136? </p><p>Only my File and View menus have this left column, to allow for a checkmark next to menu items that are toggles (Work Offline on the File menu, and Full Screen on the View menu). </p><p>Please see attached image. </p><p>Thanks. </p>",firefox;settings;,firefox,settings,en-US,"",Slouch
1497423,2025-03-05 13:18:24 -0800,2025-03-05 13:18:24 -0800,Best private browser,<p>Everything help me </p>,firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",bapubisoi13
1497422,2025-03-05 13:11:45 -0800,2025-03-05 13:11:45 -0800,Bitcoin,<p>Please let me knows how much bitcoin is there in total and where is it can I see it </p>,firefox;accounts;,firefox,accounts,en-US,"",Deveshdoolum
1497421,2025-03-05 12:56:25 -0800,2025-03-05 12:56:25 -0800,que es,<p>perro </p>,firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,es,"",imarauza
1497420,2025-03-05 12:53:19 -0800,2025-03-05 12:53:19 -0800,Zen Mods,"<p>When syncing in the zen browser, it would be helpful if the zen mods also synced, so you don't have to install all of your chosen ones again. It currently does not. </p>",firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",cj9285
1497415,2025-03-05 12:09:28 -0800,2025-03-05 12:09:28 -0800,Firefox Created Short Cuts,"<p>There are two individual things happening with Short Cuts that are not desirable. </p><p>1. Firefox creates Short Cut icons on its own. Every day there are Short Cuts that I did not want on my page. </p><p>2. These automatically created Short Cut icons cannot be removed. No matter how many times ""Dismiss"" is selected, the icon is still on the main page. </p><p>How do you stop automatic Short Cuts from being created? And how do you Dismiss icons that will not be Dismissed? </p>",firefox;settings;,firefox,settings,en-US,"",marcd2k
1497414,2025-03-05 12:01:41 -0800,2025-03-05 12:01:41 -0800,How do I change my email address,<p>How do I change my email address and password? </p>,firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",welsha
1497413,2025-03-05 12:01:31 -0800,2025-03-05 12:01:31 -0800,what is the difference between firefox and aol?,<p>How do i over ride the settings? </p>,firefox;settings;,firefox,settings,en-US,"",ashleybasgall4
1497412,2025-03-05 12:00:41 -0800,2025-03-05 12:03:08 -0800,tab not added,"<p>I encounter this problem when I want to add a new tab. The search bar opens in the corner and I cannot see it. I want a new tab to open, but the search bar opens instead. </p>",firefox;settings;,firefox,settings,tr,1716264;,sherlockgnn
1497411,2025-03-05 11:59:33 -0800,2025-03-05 11:59:33 -0800,Firefox doesn't show all passwords,"<p>Hello. There's an issue with passwords suggesting.  </p><p>I have 13 passwords for 13 different accounts on some website. In Firefox's password manager I can see all of them, but when trying to log in on the website only 11 are visible - two ones, which are lower in alphabetical order, are not displayed.  </p><p>Cleaning the cookies hasn't help. </p><p>Any ideas about fixing it? </p>",firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",kk1412
1497410,2025-03-05 11:56:20 -0800,2025-03-05 11:56:20 -0800,Fixing Wi-Fi connection for your choppy videos on YouTube,<p>Well we can help by walking the customer through resetting Wi-Fi connection. Or they could delete some cookies in their browser </p>,firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",robersonjrleon
1497407,2025-03-05 11:39:54 -0800,2025-03-05 11:39:54 -0800,To good conversation,<p><strong>bold te</strong>bold text<strong>xt</strong> </p>,firefox-1360;firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",ndia0798
