id,created,updated,title,content,tags,product,topic,locale,answers,creator
1535655,2025-09-14 09:18:32 -0700,2025-09-14 09:18:32 -0700,Links,"<p>No matter what link I click, Firefox won't let me go there. I have to manually add it to my Bitdefender VPN in order to use it. How can I change this? </p>",firefox-14201;firefox-1420;mac-os-x-1015;firefox;security-software;,firefox,security-software,en-US,"",lucy8
1535653,2025-09-14 09:04:10 -0700,2025-09-14 09:04:10 -0700,Vertical tab groups in the sidebar,"<p>I am using firefox on ubuntu (firefox 142.0.1 (64-bit)) and using vertical tabs in the side bar. I recently started using the new(ish) feature of tab groups and I absolutely love it. I was using STG (simple tab groups) before and that fine, but this is way nicer.  The only small annoyance I have, which could be a mistake on my side. Is that some of my tab groups are shortend seemingly randomly?  If I for example make a group named ""phone"" it is visible like that, but after a couple of hours it goes to ""ph..."".  I thought it may be sidebar width not being wide enough, but you can see in my screenshot that is not the case. Strangely if I make a new group it is always complete. </p><p>So I was wondering if I am missing a setting or config entry. </p><p>Thank you for reading and hope you have a great day! </p>",firefox-14201;firefox-1420;linux;firefox;tabs;,firefox,tabs,en-US,"",accounts.firefox.com.flagman860
1535652,2025-09-14 09:03:50 -0700,2025-09-14 09:03:50 -0700,website check boxes not working,"<p>Not sure if ""performance and connectivity"" is the correct category. I recently bought a Mac-mini and set it up via iCloud. All seems to be working as before, except that website check boxes don't work properly. In some cases, check boxes are not visible; and when they are visible, there is no visual indication upon selecting the check box. The attached image shows two check box. Upon clicking on a circle, it does not turn black. And sometimes, the circle doesn't even display. Any help appreciated. </p><p>Ha, the checkbox below on this form ""Email me when someone answers the thread"" does not work show ""checked"" when I click on it. </p>",firefox-14201;firefox-1420;firefox;site-breakages;,firefox,site-breakages,en-US,"",ken182
1535650,2025-09-14 08:57:52 -0700,2025-09-14 08:57:52 -0700,Trouble streaming,<p>I can not sign on to stream msnbc for direct tv. Safari works but not Firefox. </p>,firefox;web-compatibility;,firefox,web-compatibility,en-US,"",yq9myj5q47
1535649,2025-09-14 08:55:57 -0700,2025-09-14 08:55:57 -0700,jsxccvdgdsfgsdf,<p>ccdfdfgfdgdffgb </p>,firefox-14201;firefox-1420;windows-11;firefox;privacy-and-security_1;,firefox,privacy-and-security,es,"",soriag1993
1535648,2025-09-14 08:46:20 -0700,2025-09-14 08:46:20 -0700,syncing with other devices,"<p>How do I keep Firefox from syncing with any of my other devices (desktop, other phones, tablets)? </p>",firefox;sync-configuration;,firefox,sync-configuration,en-US,"",taogun500
1535646,2025-09-14 08:39:00 -0700,2025-09-14 08:39:00 -0700,"Bookmarks disapper again, this time steps outlined not working","<p>For the second time in realitivly short period, bookmarks disappeared. Using the methods outlined, no luck. Click on the triple bar on right side, bookmarks, bookmark manger, import &amp; backup, restore, that's where the trail ends </p>",firefox-1420;windows-10;firefox;recover-data;,firefox,recover-data,en-US,"",pacpropserv
1535644,2025-09-14 08:31:07 -0700,2025-09-14 08:31:07 -0700,cookies / site data,"<p>Cookies and Site Data - How do I clear all except the few I want to keep, without having to go through the list and select manually each time. i.e. ""Delete all except"", every time I close Firefox? </p>",firefox-1420;windows-10;firefox;cookies-history;,firefox,cookies-history,en-US,"",k0ladra
1535641,2025-09-14 08:20:39 -0700,2025-09-14 08:55:18 -0700,so i need roblox for me to load but i wouldnt,"<p>i need <a href=""http://roblox.com"" rel=""nofollow"">roblox.com</a> for me to load to get my account back but it wouldnt load what do i do? </p>",firefox-1420;windows-10;firefox;site-breakages;,firefox,site-breakages,en-US,1764282;,coconutb333
1535640,2025-09-14 08:20:20 -0700,2025-09-14 08:20:20 -0700,Last Pass Icon,"<p>my old computer had the Last Pass icon (on the Firefox browser) on the tool bar all the time.  I needed to sign in regularly but I can't figure out how to get it on my new computer, on the toolbar again. </p>",firefox-14201;firefox-1420;windows-10;firefox;extensions;,firefox,extensions,en-US,"",edyvean
1535638,2025-09-14 07:28:36 -0700,2025-09-14 07:28:36 -0700,some web page drop down boxes don't work,"<p>FF 115.27.0 esr   Desktop Win 7 Pro 64 bit. I regularly use a web site where the drop down box  and other link do not work.   <a href=""https://nypost.com/us-news/"" rel=""nofollow"">https://nypost.com/us-news/</a>.  Nothing happens when click on the ""Section"" drop down at top of page. When get to the bottom of the page and click ""See more stories"" nothing happens. The web site works fine if I use Chrome on this pc and when I use FF on my Win 10 pc. I have tried disabling add-ons, start FF in Troubleshoot mode, refreshing FF, and disabling Tracking Protection. About the only thing I have done is remove FF and re-install. Any ideas? </p>",firefox-115270;firefox-11527;windows-7;firefox;web-compatibility;,firefox,web-compatibility,en-US,"",oldman2
1535637,2025-09-14 07:28:30 -0700,2025-09-14 07:28:30 -0700,rihanhnnc,<p><strong>bold text'</strong><em> </em> <strong></strong> </p>,firefox-14201;firefox-1420;windows-10;firefox;search-tag-and-share;,firefox,search-tag-and-share,en-US,"",shekhcreation
1535636,2025-09-14 07:24:01 -0700,2025-09-14 08:45:06 -0700,auto picture is picture not working properly,"<p>i enabled this feature i love that, but now i have to enable manually even i activate auto picture in picture </p>",firefox-14201;firefox-1420;windows-11;firefox;picture-in-picture;,firefox,picture-in-picture,en-US,1764277;,sumittmourya
1535634,2025-09-14 06:23:22 -0700,2025-09-14 07:00:35 -0700,Corrupt Firefox 78.15.0 ESR,"<p>My Firefox 78.15.0 ESR on my 2009 desktop iMac is corrupt.  I removed everything to do with Firefox and attempted to re-install.  Cannot find this Firefox version on your website.  HELP, please……….. </p>",firefox;esr;,firefox,esr,en-US,1764268;,wa1zz
1535633,2025-09-14 06:20:44 -0700,2025-09-14 06:20:44 -0700,FIREFOX START,<p>FIREFOX START </p>,firefox-1420;windows-10;firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",kavyanshenterprise04320
1535632,2025-09-14 06:01:47 -0700,2025-09-14 06:01:47 -0700,my computrt,<p>my computer acount </p>,firefox-14201;firefox-1420;windows-10;firefox;accounts;,firefox,accounts,en-US,"",nitukumarirup2010
1535630,2025-09-14 06:00:31 -0700,2025-09-14 06:00:31 -0700,my computer,<p>my computer acount </p>,firefox-14201;firefox-1420;windows-10;firefox;accounts;,firefox,accounts,en-US,"",nitukumarirup2010
1535628,2025-09-14 05:32:11 -0700,2025-09-14 05:32:11 -0700,google translate,<p>turn off google translate </p>,firefox-14201;firefox-1420;windows-11;firefox;languages;,firefox,languages,en-US,"",Billley
1535626,2025-09-14 05:29:57 -0700,2025-09-14 05:29:57 -0700,How can I learn how to make good videos on YouTube and get lots of views and earn money?,"<p><strong>bold text</strong><em><a href=""https://www.facebook.com/share/174XoGFp5V/"" rel=""nofollow"">https://www.facebook.com/share/174XoGFp5V/</a> italic text</em> </p>",firefox;download-and-save;,firefox,download-and-save,en-US,"",nahidshikdar33
1535625,2025-09-14 05:26:45 -0700,2025-09-14 05:26:45 -0700,business,<p>backup and search </p>,windows-10;firefox;search-tag-and-share;,firefox,search-tag-and-share,en-US,"",bleucafe393
1535623,2025-09-14 04:55:29 -0700,2025-09-14 04:55:29 -0700,Sincronizar FIREFOX entre Mac e Iphone,"<p>Buen día. tengo un MacBookair, M1, 2020 con MacOS Sequoia V15.5 y un Iphone 15 Version IOS 18.6.2 Quiero sincronizar ambos y no me deja. Llego hasta el paso donde elijo "" Tengo Firefox descargado en mi teléfono"" , le doy y el Codigo Q no aparece en el ordenador. Tampoco me funciona la flechita de "" actualizar"" para que aparezca otro Código Q. Alguna sugerencia porfa. Muchas gracias. </p>",firefox-14201;firefox-1420;mac-os-x-1015;firefox;sync-failure;,firefox,sync-failure,es,"",raulmimbacas
1535622,2025-09-14 04:48:06 -0700,2025-09-14 04:48:06 -0700,5e57ittr76,<p>ffffffffffgfffhfhf </p>,firefox-14201;firefox-1420;windows-10;firefox;settings;,firefox,settings,pt-BR,"",chohfif
1535620,2025-09-14 04:33:17 -0700,2025-09-14 04:33:17 -0700,solved my problem plz check,<p>What is my everything right in my </p>,firefox-1420;linux;firefox;accessibility;,firefox,accessibility,en-US,"",kingkhann1543
1535619,2025-09-14 04:23:39 -0700,2025-09-14 04:23:39 -0700,english,<p>nothing </p>,firefox-14201;firefox-1420;windows-11;firefox;accounts;,firefox,accounts,en-US,"",purnop536
1535618,2025-09-14 03:58:12 -0700,2025-09-14 03:58:12 -0700,kan geen pagina openen,<p>kan geen pagina openen </p>,firefox-14201;firefox-1420;windows-11;firefox;performance-and-connectivity;,firefox,performance-and-connectivity,nl,"",paul.valles
1535614,2025-09-14 03:34:55 -0700,2025-09-14 03:34:55 -0700,Mozilla,<p>Mozilla Firefox </p>,firefox;accounts;,firefox,accounts,en-US,"",rathvaparesh889
1535613,2025-09-14 03:33:33 -0700,2025-09-14 03:33:33 -0700,Metamask,<p>Metamask dous not start up </p>,firefox-1150;mac-os-x-1013;firefox;accessibility;,firefox,accessibility,en-US,"",h.klinge1
1535612,2025-09-14 03:29:50 -0700,2025-09-14 05:22:31 -0700,Nightly'de ana sayfa değiştirme,"<p>Merhabalar, ben Sercan! Firefox'u çok seviyorum, benim üst favorilerimden biri de bu! Ben bu tarayıcıdan çok memnunum! Ama bir özellik var ki bu özelliği eklemeniz beni aşırı mutlu eder! Eğer bu özelliği eklerseniz, bilin ki ben Firefox'un arkasında olan bir destekçiyim! Demek istediğim özellik bu <strong>Nightly'de ana sayfa değiştirme</strong>! Bu özellik benim için çok kıymetli, bu özelliği eklerseniz bu tarayıcı artık benim için bir vazgeçilmez olur! Bu özelliği eğer eklemek isterseniz bana e-postamdan yanıt verin! Acil ya da zaman isterse bu özellil, hiç sıkıntı yok! Saygılarla... </p>",firefox;accessibility;,firefox,accessibility,tr,1764255;,sercansakin16
1535611,2025-09-14 03:21:32 -0700,2025-09-14 03:21:32 -0700,hasan@21,<p>jhcgkjc </p>,firefox-14201;firefox-1420;windows-10;firefox;settings;,firefox,settings,en-US,"",rajhasan5533
1535610,2025-09-14 02:58:48 -0700,2025-09-14 02:58:48 -0700,why does firefox open a newtabpag each time??? how to disable this?,<p>每次启动火狐浏览器都会自动打开新标签页，无法关闭 why does firefox open a newtabpag each time??? how to disable this???? </p>,firefox-1400;windows-10;firefox;new-tab;,firefox,new-tab,en-US,"",chyou.xing
1535609,2025-09-14 02:58:38 -0700,2025-09-14 02:58:38 -0700,quiero restaurar la sesion anterior y no he podiso,<p>quisiera restaurar la sesion anterior </p>,firefox-1410;windows-10;firefox;settings;,firefox,settings,es,"",gemaggonzalez
1535608,2025-09-14 02:47:39 -0700,2025-09-14 02:47:39 -0700,Maintenance l,<p>Just new here </p>,firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",garrelmcneal7
1535606,2025-09-14 02:37:58 -0700,2025-09-14 02:37:58 -0700,simdatabase,<p>03345527124 </p>,firefox-1420;windows-10;firefox;browse;,firefox,browse,en-US,"",jeyanwfp
1535603,2025-09-14 02:30:20 -0700,2025-09-14 02:30:20 -0700,Simdatabase not working,"<p><a href=""https://simdatabase.info/result"" rel=""nofollow"">https://simdatabase.info/result</a> </p>",firefox-1420;windows-10;firefox;browse;,firefox,browse,en-US,"",jeyanwfp
1535602,2025-09-14 02:18:06 -0700,2025-09-14 02:18:06 -0700,bhumi,<p>jdbyriucjxbciuwijeiuhchfkcdciuc </p>,firefox-1270;windows-11;firefox;download-and-save;,firefox,download-and-save,en-US,"",bv516939
1535601,2025-09-14 02:04:37 -0700,2025-09-14 02:04:37 -0700,various pictures,<p>Thanks. </p>,firefox-14201;firefox-1420;windows-10;firefox;download-and-save;,firefox,download-and-save,en-US,"",vidya.loke
1535600,2025-09-14 01:59:44 -0700,2025-09-14 03:45:50 -0700,My background on my firefox browser.,<p>I was customizing my background by loading a picture. It's adult in nature. It should be my computer in my in my private home.  When something amazing started happening. If I load ANY image with a naked woman on it After a few minutes Fire fox auto removes it. I have done this 30 times. I use ANY fire fox picture it's fine stays there forever. Load ANY picture with a naked woman on it and poof 2 minutes later it's gone. So please can you explain to me why whats claimed to be the most private and secure browser around is censoring me in my own home about what backgrounds I can have? I find this highly disturbing. And I am quite serious I have had them removed at least 30 times. I'm 56 y/o If I want a naked woman on my background it should be my business not fire foxes. Also no chrome is not doing it. neither is windows. It's Firefox removing them. Any explanation would be nice. </p>,firefox-14201;firefox-1420;windows-10;firefox;browser-appearance;,firefox,browser-appearance,en-US,1764207;1764224;1764235;,msp_msp22
1535599,2025-09-14 01:50:43 -0700,2025-09-14 01:50:43 -0700,up grade by NBN faster speeds but somehow lost my  browser all imfo,<p>As above my explanation as reason hopefully this restating the browser again will help  As i have been with you for a while  regards Ian tippettis@tpg.com.au </p>,firefox-14201;firefox-1420;windows-11;firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",tippett1945
1535598,2025-09-14 01:50:41 -0700,2025-09-14 02:09:56 -0700,Firefox audio fades in instead of starting instantly,"<p>I just switched to a new PC (Windows 11) and when using Firefox to watch videos, the audio fades in briefly instead of starting instantly. This happens with youtube, prime video, netflix etc. I have tested in Edge and this does not occur. I am using a bluetooth headset. I haven't been able to find anything about this online so open to any help. </p>",firefox-14201;firefox-1420;windows-11;firefox;audio-and-video;,firefox,audio-and-video,en-US,1764208;,hncarey
1535595,2025-09-14 01:15:46 -0700,2025-09-14 01:15:46 -0700,NO SPEAK ENGLISH,<p>NO SPEAK ENGLISH </p>,firefox-14201;firefox-1420;windows-10;firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",ivanhristovski646
1535594,2025-09-14 01:09:43 -0700,2025-09-14 01:09:43 -0700,Pleace help !!!,<p>Moja je majka mrtva (dead) umrla je&nbsp;!!! MOLIM Vas --&gt;da mi date mogucnost povezivanja na facebooku da obavestim svoje rodzake u evropi i svetu&nbsp;!! </p>,firefox-14201;firefox-1420;windows-10;firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",ivanhristovski646
1535592,2025-09-14 01:04:25 -0700,2025-09-14 04:23:39 -0700,Why is my Firefox using so much battery after the latest update?,"<p>Hi, After updating to the latest version of Firefox on my laptop, I’ve noticed that the battery drains much faster than before. I haven’t changed any settings, but the browser seems to consume more power even with just a few tabs open. </p><p>I’ve already tried: </p><p>Restarting my laptop </p><p>Disabling unnecessary extensions </p><p>Clearing cache </p><p>But the issue is still there. Is there any specific setting or workaround to reduce battery usage in the new update? </p><p>Thanks in advance! </p>",firefox;app-responsiveness;,firefox,app-responsiveness,en-US,1764246;,mitchellava4532
1535591,2025-09-14 00:39:57 -0700,2025-09-14 01:20:17 -0700,Auto scroll doesn't work. How do I fix it?,"<p>Hello! I just moved to Firefox a week ago and so far, I'm really happy I did. Nearly everything is better. That being said, there's one feature I used all the time on Chrome that I can't get working right here, and that's auto scroll. On Chrome, it worked no problem. When I clicked in the scroll wheel, it turned on auto scroll and would stay enabled until I clicked it again. One Firefox though, this isn't working right. When I click in the wheel here, it enables for a quick second before disabling itself. It's super annoying and makes it unusable. I found out it's because scrolling on the scroll wheel cancels auto scroll on Firefox, but not on chrome. So how do I make it so scrolling on the scroll wheel doesn't break auto scroll? Thanks in advance! </p>",firefox-14201;firefox-1420;windows-11;customization;,firefox,customization,en-US,1764196;1764199;,braydon111
1535589,2025-09-14 00:23:05 -0700,2025-09-14 00:23:05 -0700,please,<ol><li> Numbered list item </li></ol>,firefox-1420;windows-10;firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",112211luffy
1535588,2025-09-14 00:10:12 -0700,2025-09-14 00:10:12 -0700,YouTube no playing videos,<p>How use the TouTube </p>,windows-7;firefox;undefined;,firefox,undefined,en-US,"",azharali12523
