id,created,updated,title,content,tags,product,topic,locale,answers,creator
1513546,2025-05-24 05:31:28 -0700,2025-05-24 05:37:54 -0700,WHY can't I use FIREFOX on video calls on FACEBOOK MESSENGER.  I was able to previously but when computer was wiped new os installed I lost that featuere.  HELP,<p>Laptop wiped new os installed and now CAN NOT use Firefox for video calls on FACEBOOK MESSENGER....please HELP </p>,firefox;browse;,firefox,browse,en-US,1736012;,sonjadiksen
1513545,2025-05-24 05:15:39 -0700,2025-05-24 05:15:39 -0700,Payment Card Autofills with incorrect date,"<p>Using payment cards my saved card has the correct date when I look at saved cards. When I use the payment option and select the card offered it puts in an incorrect date (-6 years). I chage this manually and it asks to update the card details, to which I answer 'Yes'. When I go to use it again the same scenario plays out. </p><p>Any idea wy this would be, I've flushed the cache and memory but still the same. </p>",firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",cjbyx28
1513544,2025-05-24 05:13:49 -0700,2025-05-24 05:13:49 -0700,intarnet,<p><strong>bold text</strong> </p>,firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",khajubhai41
1513543,2025-05-24 04:52:49 -0700,2025-05-24 04:52:49 -0700,hashmatrohani2023@gmail.com,<p>text/html </p>,firefox;accounts;,firefox,accounts,en-US,"",hashmat3211
1513528,2025-05-24 03:21:50 -0700,2025-05-24 03:21:50 -0700,Facebook and Instagram not loading,"<p>Over the past couple of weeks, I've had problems loading pages on Facebook and Instagram. The FB feed fails. I see a couple of stories, then no more. Or I don't see video and images, instead getting a blank box and a description of what it shows. Instagram just keeps the white page and doesn't load anything. Going through solutions, I tried troubleshooting mode. That didn't help. Then there was the suggestion to try another browser. I have no problems using Edge. Has Microsoft done something to stop these sites working? I'm running Windows 10 Home, 64 bit and Firefox 138.0.4 on my PC </p>",firefox;browse;,firefox,browse,en-US,"",kathpbrown
1513526,2025-05-24 03:16:59 -0700,2025-05-24 03:16:59 -0700,All subjects,<p>For search my contents </p>,firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",rdxmayavi123
1513525,2025-05-24 03:14:57 -0700,2025-05-24 03:16:27 -0700,i need a Cross Browser CErtificate for Yahoo.com,"<p>I need a Cross Browser Certificate for <a href=""http://Yahoo.com"" rel=""nofollow"">Yahoo.com</a> </p>",firefox;accessibility;,firefox,accessibility,en-US,1735977;,utahjuan
1513522,2025-05-24 02:45:13 -0700,2025-05-24 02:45:13 -0700,internet youtube video,<p>the samteng  problom </p>,firefox;download-and-save;,firefox,download-and-save,en-US,"",mdl080335
1513521,2025-05-24 02:44:09 -0700,2025-05-24 02:44:09 -0700,Play youtube video,<p><strong>bold text</strong> </p>,firefox;accessibility;,firefox,accessibility,en-US,"",zamantele5
1513520,2025-05-24 02:40:37 -0700,2025-05-24 03:49:06 -0700,ublacklist,"<p>Hello </p><p>I have a ublacklist 8.10.2, at the page of the author there is a version 8.12.0 of ublacklist and still at download extension page of the the addon still showing 8.10.2! when it will be updated to 8.10.2? </p><p>Thanks </p>",firefox;installation-and-updates;,firefox,installation-and-updates,en-US,1735973;1735979;,alex_mirov
1513518,2025-05-24 02:05:18 -0700,2025-05-24 03:02:28 -0700,"Info on the REPEATER LICENSES of the mid 1970's??I was WR5AFY for the Muskogee Ok club of that era, any records??","<p>Repeater club licenses, I was Licensee for our Muskogee Ok. Club as WR5AFY. </p>",firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,1735975;,k5sw
1513517,2025-05-24 01:54:47 -0700,2025-05-24 01:56:28 -0700,Why do my tabs keep crashing?,"<p>Why do my tabs keep crashing? When I click on a link, a new tab opens and within 10 seconds it crashes. </p>",firefox;browse;,firefox,browse,en-US,1735959;,barilski50
1513515,2025-05-24 01:25:00 -0700,2025-05-24 01:33:22 -0700,i am not able to watch pmextra,<p>i want to watch pmxtra </p>,firefox;accessibility;,firefox,accessibility,en-US,1735955;,tenadu.henrietta
1513514,2025-05-24 00:52:42 -0700,2025-05-24 00:52:42 -0700,fire fox,"<p>jmhbjjkjkvjjvcxjkhnjkjhsdfakljhdfil.jhfdsukhfhhfhhfhhfhhjsdhjklsjjjjjhnhnhnhnhnhnhnjjjjjggggggggggggggjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjcffffffffffffffffbnjhbnhjtjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjiiiiiiiiiillllllhtyyyyyyyyyyyyyywcfgthrvy jltopk;[tkljrtiojf ,vfvo;lk?ferjhxxxgwehgrjhxhxhgxjjhxjxkjsjhdfghhvfgffgrsfgvyjgtyfjkhghjkhuihkkjilppopoyrohith </p>",firefox;seg-spam;,firefox,backup-recovery-and-sync,en-US,"",ramapriyahn
1513512,2025-05-24 00:14:48 -0700,2025-05-24 00:34:13 -0700,Importazione passwords,<p>Come posso esportare le password da Chrome e Opera sul browser Firefox che ho già installato sul telefono Android? </p>,firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,it,1735933;,marco.giordanino
1513508,2025-05-23 23:41:28 -0700,2025-05-23 23:41:28 -0700,on screen keyboard pops up every time I touch the tablet screen started after last firefox update,"<p>After the last Firefox update, every time I touch my tablet screen the onscreen keyboard pops up. I figured out how to turn the onscreen keyboard off completely, but I don't want that. I want the onscreen keyboard to still pop up when I put the cursor in a search box. </p>",firefox;settings;,firefox,settings,en-US,"",kzimmie747
