id,created,updated,title,content,tags,product,topic,locale,answers,creator
1494599,2025-02-20 08:32:54 -0800,2025-02-20 08:32:54 -0800,personalize mailbox will not open,"<p>I cannot for the life of  me figure out how to get the mailbox settings where you have priority, offers, social, newsletters, etc. across my laptop screen.  I have it on another laptop but cannot seem to find how to do it on a second laptop.  Help! </p>",firefox;settings;,firefox,settings,en-US,"",francespratt
1494598,2025-02-20 08:30:31 -0800,2025-02-20 08:30:31 -0800,Torrents,"<p>Hello, I am having problems downloading a torrents. When I hit magnet nothing happens, looks like its being blocked for some reason. I disabled Defender but that didn't help.. </p><pre> Any help would be greatly appreciated . </pre> <p>Thanks example  <a href=""https://www.1377x.to/search/Lip%20Service.s01/1/"" rel=""nofollow"">https://www.1377x.to/search/Lip%20Service.s01/1/</a> </p>",firefox;browse;,firefox,browse,en-US,"",Drogy5
1494597,2025-02-20 08:26:27 -0800,2025-02-20 08:26:27 -0800,proxy variable ignores websitefilter block,"<p>Running Ubuntu 22.04 in KASM workspace with Firefox 135.0 (64-bit) </p><p>my policies.json file looks like: </p><p>{ </p><pre>   ""policies"": {        ""WebsiteFilter"": {            ""Block"": [""&lt;all_urls&gt;"",""*://*"",""*://*/*""],            ""Exceptions"": [""*://*.my.domain/*"",""*://192.168.80.*/*"",""*://localhost/*""]        },        ""Proxy"": {            ""Mode"": ""system"",            ""Locked"": True,            ""HTTPProxy"": ""192.168.80.2:3128"",            ""UseHTTPProxyForAllProtocols"": True,            ""Passthrough"": """",            ""ProxyBypassList"": ""localhost,127.0.0.1,*.my.domain,192.168.80.16,proxy""        }    } </pre> <p>} </p><p>We're trying to lock down all external URLS, and then pass in a exceptions. </p><p>This configuration does not honor the &lt;all_urls&gt; in the block list, and it only works when I remove the proxy. </p><p>The proxy appears to override the block, and that's a problem if we're trying to control access to external URLS </p>",firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",btaylor3
1494596,2025-02-20 08:23:58 -0800,2025-02-20 08:23:58 -0800,cambiare orari degli aggiornamenti,"<p>Buongiorno, Come fare per cambiare gli aggiornamenti di Mozilla in cui s'aprono le finestre colla richiesta di procedere agli ultimi aggiornamenti, durante le ore di lavoro? Non si possono scegliere orari notturni? Grazie </p>",firefox;installation-and-updates;,firefox,installation-and-updates,it,"",suonoquindipenso
1494595,2025-02-20 08:21:44 -0800,2025-02-20 08:26:31 -0800,"I cannot talk by Zoom, Google Meet, Massanger and Webex bt the Mozilla Firefox, Please help me.","<p>I cannot talk by Zoom, Google Meet, Massanger and Webex bt the Mozilla Firefox, Please help me. </p>",firefox;browse;,firefox,browse,en-US,1713413;,mdkamaluddinbp
1494594,2025-02-20 08:13:34 -0800,2025-02-20 08:13:34 -0800,Website displays are either too dark or too light for me to read content,"<p>Certain websites come off as super dark or super light, hiding the fonts so I can't read content. I experiemented with color scheme (theme) but need to reset to a standard theme so I can read all websites. I don't know how to do that. </p>",firefox;settings;,firefox,settings,en-US,"",dmyers3
1494593,2025-02-20 07:58:26 -0800,2025-02-20 07:58:26 -0800,Synchronization not working,"<p>I installed firefox on other PC and I logged in with my account. Despite having synchronization for passwords, bookmarks, etc., I can't sync my data on my new PC. Why is that? </p>",firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",luigi.gentile
1494592,2025-02-20 07:56:23 -0800,2025-02-20 07:56:23 -0800,Recommend,<p>Love it </p>,firefox;accessibility;,firefox,accessibility,en-US,"",1left.tips
1494591,2025-02-20 07:52:20 -0800,2025-02-20 07:52:20 -0800,International just now!,"<p>Haluan nähdä tiedoston: https/<a href=""http://www.facebook.com/share/p/15hiHa5NKs/"" rel=""nofollow"">www.facebook.com/share/p/15hiHa5NKs/</a>. </p>",firefox;download-and-save;,firefox,download-and-save,fi,"",pentti.hamalainen
1494590,2025-02-20 07:52:07 -0800,2025-02-20 07:52:07 -0800,No audio sound when playing videos on YouTube issues,<p>There is no sound when I play videos on YouTube. How can I fix that? Thank you. </p>,firefox;settings;,firefox,settings,en-US,"",hlamaphiluyanda9
1494587,2025-02-20 07:46:57 -0800,2025-02-20 07:46:57 -0800,why has my email now started sending me to download any attachments instead of  just reading it as before,<p>why has my email now started sending me to download any attachments instead of  just reading it as before </p>,firefox;download-and-save;,firefox,download-and-save,en-US,"",alphacentauri1
1494586,2025-02-20 07:46:47 -0800,2025-02-20 07:46:47 -0800,update,<p>update search </p>,firefox;search-tag-and-share;,firefox,search-tag-and-share,en-US,"",sinamenyemushikiri
1494585,2025-02-20 07:43:36 -0800,2025-02-20 07:43:36 -0800,proxy server not getting signed in,<p><strong>WHEN I USE PROXY SERVER TO SIGN MY DOCUMENTS DIGITALLY SIGN</strong> </p>,firefox;accessibility;,firefox,accessibility,en-US,"",sgghmo
1494584,2025-02-20 07:29:31 -0800,2025-02-20 07:42:25 -0800,Gah tab crash,"<p>Since updating to version 135 all the tabs crash.  I've uninstalled\reinstalled, deleted app data, disabled AV and created a new profile.  The only time it works is in troubleshooting mode.   I've looked at extensions and plugins and I'm only seeing OpenH264 video codec and Widevine content decryption.  I've disabled those but still get the crashed tabs. </p><p>I'm also not generating any crash logs. </p>",firefox;browse;,firefox,browse,en-US,1713405;,ceggleston329
1494583,2025-02-20 07:26:10 -0800,2025-02-20 07:26:10 -0800,firefox is giving me a security interruption message when I attempt to download and view selected emails held in quarantine by spam program that I know to be valid and safe to view,<p>Mozilla is giving a security warning when I am attempting to download and view messages known to be valid and safe but are caught by a 3rd party spam program and placed in quarantine status. </p>,firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",wlh145
