id,created,updated,title,content,tags,product,topic,locale,answers,creator
1523629,2025-07-17 21:57:21 -0700,2025-07-17 21:57:21 -0700,i cant get mozilla to accept my password,<p>why cant i get mozilla to accept my password </p>,firefox-13001;firefox-1300;linux;firefox;sign-in;,firefox,sign-in,en-US,"",scottpatrick243
1523626,2025-07-17 21:18:28 -0700,2025-07-17 22:07:43 -0700,Websites not working with Firefox but work with Chrome and DuckDuckGo,"<p>I like Firefox - it's been my default browser for a long time.  But I am getting REALLY tired of websites not working with Firefox but working with Chrome (which I hate) and now DuckDuckGo.  Specifically, federal government websites like Social Security, <a href=""http://Id.Me"" rel=""nofollow"">Id.Me</a>, and I.R.S DONT WORK WITH FIREFOX!!!  Also California DMV.  Now I'm even having problems with commercial sites like <a href=""http://Outdoorsy.com"" rel=""nofollow"">Outdoorsy.com</a>!  I shouldn't have to switch but I'm getting real close to just abandoning Firefox.  I will also add that the number of times I have to download a new version, then delete my session, let it load, and then use history to restore previous session is also VERY ANNOYING!!! </p>",firefox-1400;windows-10;firefox;web-compatibility;,firefox,web-compatibility,en-US,1749941;,samrosedc
1523624,2025-07-17 21:14:24 -0700,2025-07-17 21:14:24 -0700,Grindr,<p>Ok I just made this email bigblackdom888@gmail.com and i and Grindr saying that is bandit it it can't be banned because I'm just laid it. And for some reason I can't even log in on grinders website so I don't understand why you give up a website information and it won't go through just don't understand this and then my accounts keep getting banned it it keep believing people or whatever the case and bands out I'll show you some money and y'all keep listening to what everybody say oh believe in it </p>,firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",murderurasskash187
1523623,2025-07-17 21:00:44 -0700,2025-07-17 21:00:44 -0700,Reset password,<p>I need to reset my password </p>,firefox;reset-passwords;,firefox,reset-passwords,en-US,"",msjeri4
1523622,2025-07-17 20:55:47 -0700,2025-07-17 20:55:47 -0700,I want to use in Mozilla,<p>feeffefee </p>,firefox-115250;firefox-11525;windows-7;firefox;accounts;,firefox,accounts,en-US,"",chuthingoan310
1523620,2025-07-17 20:50:00 -0700,2025-07-17 20:50:00 -0700,mizilla,<p>JMDMARUVADA@GMAIL.COM </p>,firefox;accessibility;,firefox,accessibility,en-US,"",jmdmaruvada
1523619,2025-07-17 20:48:03 -0700,2025-07-17 20:48:03 -0700,play video on youtube is always choppy,<p>Just want the extension to be in other </p>,firefox;audio-and-video;,firefox,audio-and-video,en-US,"",victoressen484
1523618,2025-07-17 20:37:22 -0700,2025-07-17 20:37:22 -0700,Somthing is wrong,<p>i want this browser work </p>,firefox-14004;firefox-1400;windows-10;firefox;browse;,firefox,browse,en-US,"",azizabdul9308
1523617,2025-07-17 20:36:11 -0700,2025-07-17 20:36:11 -0700,Cheoh Kheng Kar***{ACT}{Networking},<p>Cheoh Kheng Kar***{ACT}{Factory*}{Networking} Cheoh Kar***{ACT}{Factory*}{Networking} Cheoh Kar Kar***{ACT}{Factory*}{Networking} Thank you very much </p>,firefox;accessibility;,firefox,accessibility,en-US,"",cheohkhengkar32
1523615,2025-07-17 20:13:35 -0700,2025-07-17 20:13:35 -0700,Signing in at DMV License Renewal,"<p>I'm trying to sign in at the DMV License Renewal but it rejects my email address and password. These worked on July6 26, 2021, but they don't work now. What should I do? Thanks. </p>",firefox-115250;firefox-11525;windows-7;firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",vickithomas
