id,created,updated,title,content,tags,product,topic,locale,answers,creator
1538011,2025-09-26 02:20:53 -0700,2025-09-26 02:20:53 -0700,youtube idm is ot work why,<p><strong>bold text</strong> </p>,firefox-1150;windows-7;firefox;browse;,firefox,browse,en-US,"",alimurtazachandio19
1538010,2025-09-26 02:20:49 -0700,2025-09-26 02:20:49 -0700,BUSINESS,<p>How to invest </p>,firefox-1430;windows-10;firefox;accessibility;,firefox,accessibility,en-US,"",stanleyfidelis10
1538009,2025-09-26 02:07:56 -0700,2025-09-26 02:07:56 -0700,Unload tab feature?,"<p>Hi. just saw with the last update i did that there is an unload tab feature, except i don't have it anywhere. Using windows 11, latest and firefox 143. I've restarted pc, reloaded firefox and still missing that feature..  what am i missing? </p>",firefox-14301;firefox-1430;windows-11;firefox;tabs;,firefox,tabs,en-US,"",craig.crafton1
1538008,2025-09-26 02:02:12 -0700,2025-09-26 02:02:12 -0700,"After I refresh Firefox, will the sync restore extensions etc?","<p>Hello, I use Firefox on two desktop computers and one mobile device. Firefox is being slow on one desktop, so I want to ""refresh"" it. The [<a href=""https://support.mozilla.org/en-US/kb/refresh-firefox-reset-add-ons-and-settings|help"" rel=""nofollow"">page</a>] says that extensions and search engines will be removed... but will they be restored by Firefox Sync from the other desktop computer? Or will sync also remove extensions on the other computer? Thanks </p>",firefox-14301;firefox-1430;windows-11;firefox;sync-data;,firefox,sync-data,en-US,"",lekorrigan
1538007,2025-09-26 01:54:43 -0700,2025-09-26 01:54:43 -0700,Facbook profile issue remove,<p>My profile issue remove </p>,firefox;accounts;,firefox,accounts,en-US,"",arifkhanjoy7665
1538006,2025-09-26 01:53:03 -0700,2025-09-26 01:53:03 -0700,block them delete Lock them out,<p><strong>bold text</strong> need help my number account to do shopping cart free I could see the money but can't transfer or used was this lies website when need to help grandfather 😭 he's very sick don't know what to do  but the can took my money I can't get anything out over here this bulshit </p>,firefox;browse;,firefox,browse,en-US,"",danijayt4
1538005,2025-09-26 01:36:13 -0700,2025-09-26 01:36:13 -0700,Mozilla,<p>Mozilla </p>,firefox;download-and-save;,firefox,download-and-save,en-US,"",Boss.comp.af
1538004,2025-09-26 01:29:58 -0700,2025-09-26 01:29:58 -0700,Meldung zur Windows Sicherheit,"<p>Warum erscheint diese Meldung, und wie kann ich das abstellen? MfG Jürgen Spang </p>",firefox-1430;windows-10;firefox;browse;,firefox,browse,en-US,"",spang.juergen
1538000,2025-09-26 00:22:39 -0700,2025-09-26 00:22:39 -0700,non riesco a collegare la telecamera alla riunione,<p>vorrei essere collegato al meeting webex </p>,firefox-115280;firefox-11528;windows-7;firefox;accessibility;,firefox,accessibility,it,"",studio.ingeter
1537998,2025-09-26 00:02:39 -0700,2025-09-26 00:02:39 -0700,t-shirt,<p>heeeeeeeelp </p>,firefox-14301;firefox-1430;windows-10;firefox;accessibility;,firefox,accessibility,en-US,"",rahimkerrouche473
1537996,2025-09-25 23:34:14 -0700,2025-09-25 23:34:14 -0700,i want to download AB manager download in PC,<p>i want you to help todownload AB manager download in my computer. </p>,windows-11;firefox;download-and-save;,firefox,download-and-save,en-US,"",opitinyib
1537995,2025-09-25 23:27:36 -0700,2025-09-25 23:27:36 -0700,disconnected,<p>source will not open </p>,firefox-115280;firefox-11528;mac-os-x-1013;firefox;accessibility;,firefox,accessibility,en-US,"",bigt9192
1537993,2025-09-25 23:06:21 -0700,2025-09-25 23:06:21 -0700,connectivity,<p>why problem in connection </p>,firefox-13904;firefox-1390;windows-10;firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",raeezarjine
1537992,2025-09-25 23:04:07 -0700,2025-09-25 23:04:07 -0700,compter science,<p>by participation </p>,firefox-14201;firefox-1420;windows-11;firefox;accounts;,firefox,accounts,en-US,"",mathewalamin9
