id,created,updated,title,content,tags,product,topic,locale,answers,creator
1514612,2025-05-30 08:21:14 -0700,2025-05-30 08:21:14 -0700,Shortcut arrows?!?,"<p>Hi guys, after the last Firefox update, the totally ugly shortcut arrows have been added to the website shortcuts! Does anyone know how I can remove these arrows or pins? Who has such an idea? If you can't remove these arrows, I'm afraid I'll have to switch to Chrome. These arrows really annoy me&nbsp;:( </p><p>Greetings ... </p>",firefox;browse;,firefox,browse,en-US,"",enslaved
1514611,2025-05-30 08:15:16 -0700,2025-05-30 08:15:16 -0700,Firefox does not open this link for me.,"<p>Firefox will not open this link: <a href=""http://www.ides.state.il.us/individual/online_claim.asp"" rel=""nofollow"">http://www.ides.state.il.us/individual/online_claim.asp</a> or even this link: <a href=""http://www.ides.state.il.us/"" rel=""nofollow"">http://www.ides.state.il.us/</a> what can I do? Please advise. Thanks, Mehrnaz </p><pre>What can I do? </pre>",firefox;accessibility;,firefox,accessibility,en-US,"",msaeedvafa
1514610,2025-05-30 08:13:23 -0700,2025-05-30 08:13:23 -0700,can't get aol on firefox,<p>I click my firefox icon and I can't get my aol subscription to see my home page. It looks like aol has been crossed out. why is this happening. My internet is turned on I think. </p>,firefox;accessibility;,firefox,accessibility,en-US,"",eagleshaven
1514609,2025-05-30 08:08:03 -0700,2025-05-30 08:19:12 -0700,ripristino Firefox,"<p>Buongiorno, non riesco a ripristinare Firefox alle impostazioni inizuali di default </p>",firefox;installation-and-updates;,firefox,installation-and-updates,it,1737868;,delucaan
1514608,2025-05-30 08:00:36 -0700,2025-05-30 08:00:36 -0700,Yahoo Sports Articles don't load properly,"<p>When I click on headlines for Yahoo Sports articles, the headline is centered on my screen, but the article is on the right periphery with only the very left portion of the article visible. I don't know how to center the article to make it legible. This problem only occurs with Sports articles, not with Yahoo news of finance ones. How do I fix? </p>",firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",walt0599
1514607,2025-05-30 07:47:01 -0700,2025-05-30 07:47:01 -0700,email signature,<p>How do I change my email signature? </p>,firefox;settings;,firefox,settings,en-US,"",tucker4330
1514605,2025-05-30 07:10:15 -0700,2025-05-30 07:10:15 -0700,english,<p>mozila </p>,firefox;accessibility;,firefox,accessibility,en-US,"",nasrinakter05091994
1514603,2025-05-30 07:05:00 -0700,2025-05-30 07:05:00 -0700,acceso a facturacion hacienda,<p>permitir acceso a generacion de factura electronica en hacienda.<strong>texto en negrita</strong> </p>,firefox-13901;firefox-1390;firefox;accessibility;,firefox,accessibility,es,"",mariagarfiaslizarde739
1514602,2025-05-30 06:58:50 -0700,2025-05-30 06:58:50 -0700,Web page will not load...message is caused by disabling or refusing to accept cookies,<p>I tried opening a website and get the response ....    his problem can sometimes be caused by disabling or refusing to accept cookies. </p><p>How can I get this website to not have a problem loading the page? </p>,firefox;accessibility;,firefox,accessibility,en-US,"",solutions.ehcs
1514601,2025-05-30 06:56:25 -0700,2025-05-30 06:59:26 -0700,Barclays Bank sign in fails,<p>I use Edge relucantly and Firefox by default. i am struggleing to use firefox to access barclays bank which is telling me to update my browser  because some checks/facilities are not enabled in my version (sorry not exact phrasing). Firefox tells me it is up to date. Win 11 64bit stable update from Win 10 </p><p>Thanks Mike C </p>,firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,1737845;,mike30
1514598,2025-05-30 06:41:42 -0700,2025-05-30 06:42:02 -0700,पेटीएम में गलत ट्रांजेक्शन कैसे रिफंड करें?,<p>Paytm pay या paytm से पैसा दूसरे के खाते में गलती से चला जाए तो वापस पैसा कैसे अपने खाते में पा गलत पैसे ट्रांसफर होने की स्थिति में सबसे पहले आपको बैंक को सूचित करना चाहिए।. आप तुरंत बैंक को कॉल 9531-1639-11 √ करके ऐसा कर सकते हैं । ग्राहक सेवा नंबर (95-3116-3911)√और उन्हें लेन-देन का पूरा विवरण प्रदान करना होगा… </p>,firefox;accounts;needsinfo;,firefox,accounts,en-US,1737840;,jgfvhdgbcc
1514597,2025-05-30 06:38:46 -0700,2025-05-30 06:38:46 -0700,snelkoppeling website op bureaublad,<p>Ik heb van verschillende sites snelkoppelingen op het bureaublad geplaatst waarbij een flavicon in het pictogram zichtbaar is. Nu zijn plotseling alle icons wit. Bij het opnieuw plaatsen van de snelkoppelingen blijven sommige wit. De sites waarbij ik met digid moet inloggen krijgen wel de flavicon van de overheid in hun pictogram. </p>,firefox;performance-and-connectivity;,firefox,performance-and-connectivity,nl,"",a.j.vermeulen.tv
