id,created,updated,title,content,tags,product,topic,locale,answers,creator
1493540,2025-02-15 12:10:05 -0800,2025-02-15 12:10:05 -0800,O SITE ABRE E CAI,<p>O SITE ABRE E CAI </p>,firefox;accessibility;,firefox,accessibility,pt-BR,"",asor.j
1493528,2025-02-15 10:52:46 -0800,2025-02-15 10:57:22 -0800,How do I see the menu bar on Firefox for Chromebook?,"<p>Doesn't appear in menu, when I shift, ctl, or alt-click on the address bar area. </p>",firefox;browse;,firefox,browse,en-US,1712372;1712374;,philshipman
1493527,2025-02-15 10:49:10 -0800,2025-02-15 11:13:44 -0800,Adding Perplexity.ai as default search engine,"<p>Hello, I would like to add the <a href=""http://Perplexity.ai"" rel=""nofollow"">Perplexity.ai</a> search engine as my default search. Is there a way to do that? I don't see it listed on the search engine pull-down menu. Thanks. </p>",firefox;search-tag-and-share;,firefox,search-tag-and-share,en-US,1712376;,lakornell
1493524,2025-02-15 10:18:19 -0800,2025-02-15 11:16:43 -0800,bookmarks,<p>What happened to my bookmarks.  They used to be on the left side and now they're gone. </p>,firefox;settings;,firefox,settings,en-US,1712378;,kathiwithani
1493522,2025-02-15 10:05:00 -0800,2025-02-15 11:18:16 -0800,"Windows 11 FireFox 135.0 (64 bit) How to pin an existing extension to the toolbar, please ?","<p>Windows 11 FireFox 135.0 (64 bit) How to pin an existing extension to the toolbar, please&nbsp;? E.g. Video DownloadHelper. My browser is up to date. </p><p>In ""Extensions"", I select ""Video DownloadHelper"" then click on the gear icon. I cannot find ""Pin to taskbar"" there or any where else. See the image for the menu I do get. </p><p>Thanks&nbsp;! </p>",firefox;settings;,firefox,settings,en-US,1712379;,davidkinney07
1493521,2025-02-15 10:02:55 -0800,2025-02-15 10:02:55 -0800,fx_cast,<p>Firefox is op mijn laptop met Windows 11 mijn voorkeursbrowser. Ik heb fx_cast geïnstalleerd. Hij geeft wel het beeld maar niet het geluid door naar mijn Chromecast etc. Tips? </p>,firefox;performance-and-connectivity;,firefox,performance-and-connectivity,nl,"",f.cornelis
1493520,2025-02-15 09:54:53 -0800,2025-02-15 09:54:53 -0800,"porque no se ajusta permanentemente el tamaño del navegador al la pantalla, cuando lo reinicio vuelve a quedar pequeño","<p>diciéndome como ajustarlo, antes puede con about:config pero fue en windows 8.1 desde que cargue el windows 10 ya no pude </p>",firefox;settings;,firefox,settings,es,"",AlbertoCordoba
1493516,2025-02-15 09:43:14 -0800,2025-02-15 09:43:14 -0800,+601139109589,"<p>Visit the official Mozilla Support site (<a href=""https://support.mozilla.org"" rel=""nofollow"">https://support.mozilla.org</a>) or other recognized resources for all technical support issues. There are no other Mozilla-endorsed technical support agencies and any that use the Mozilla name or logos to claim affiliation with Mozilla should be reported here. External links in the support forums on <a href=""https://support.mozilla.org"" rel=""nofollow"">https://support.mozilla.org</a> are vetted by moderators and are safe to visit.       Mozilla does not offer telephone support. Do not call or give information to agents claiming to represent Mozilla.       Download Mozilla software from official sources only.         Official Firefox download page         Official Thunderbird download page         When downloading anything with the Firefox logo on your phone or tablet, check the developer information and make sure it really is released by Mozilla. </p>",firefox;accessibility;,firefox,accessibility,en-US,"",phuhnin517
1493515,2025-02-15 09:42:41 -0800,2025-02-15 09:42:41 -0800,TOUCH NGO,"<p><a href=""http://"" rel=""nofollow"">Visit the official Mozilla Support site (https://support.mozilla.org) or other recognized resources for all technical support issues. There are no other Mozilla-endorsed technical support agencies and any that use the Mozilla name or logos to claim affiliation with Mozilla should be reported here. External links in the support forums on https://support.mozilla.org are vetted by moderators and are safe to visit.       Mozilla does not offer telephone support. Do not call or give information to agents claiming to represent Mozilla.       Download Mozilla software from official sources only.         Official Firefox download page         Official Thunderbird download page         When downloading anything with the Firefox logo on your phone or tablet, check the developer information and make sure it really is released by Mozilla.  link text</a> </p>",firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",phuhnin517
1493513,2025-02-15 09:38:28 -0800,2025-02-15 12:19:46 -0800,Network providers,<p>Network problem </p>,firefox;installation-and-updates;,firefox,installation-and-updates,en-US,1712388;,nodololuthando9
