id,created,updated,title,content,tags,product,topic,locale,answers,creator
1501398,2025-03-24 07:19:59 -0700,2025-03-24 07:19:59 -0700,Hghjgg,<p>Hvffhhvccfhbvvc xxvhnbccv </p>,firefox;browse;,firefox,browse,en-US,"",zahra.akbarzadeh2001
1501397,2025-03-24 07:12:53 -0700,2025-03-24 07:18:18 -0700,Blocking pop ups,<p>How do I block pop-ups? </p>,firefox;settings;,firefox,settings,en-US,1720768;,hkrholden
1501396,2025-03-24 07:12:51 -0700,2025-03-24 07:12:51 -0700,acesso pelo pje ao site tst,"<p>meu certificado acesso o pje justiça do trabalho, trt4, mas não acessa o site tst </p>",firefox;privacy-and-security_1;,firefox,privacy-and-security,pt-BR,"",advmoisesdeoliveira
1501395,2025-03-24 07:11:15 -0700,2025-03-24 07:11:15 -0700,Access to Santander Online Banking,"<p>Hi. </p><p>When we try to acces to Santander online banking, it tells us: ""We can´t help you right now. Please, try it again later. </p><p>We have version 136.02 and have also tried cleaning data. </p><p>Yes, we can access it from other devices with another browsers. </p><p>Santander says there are no issues and that we should use a different browser. </p><p>We would like to continue using Firefox in the company. </p><p>Can anyone help us? </p><p>Thank you so much. </p><p><br> Ángel Sainz Flores Ángel S. C. </p>",firefox-13602;firefox-1360;firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,es,"",correo1
1501394,2025-03-24 06:57:40 -0700,2025-03-24 06:57:40 -0700,Dates and Fractions not formatting correctly in Outlook through Firefox,<p>When typing in a date such as 19th it formats it incorrectly as shown in the picture below. Same with fractions such as 1/2. </p>,firefox;settings;,firefox,settings,en-US,"",blane2
1501392,2025-03-24 06:54:06 -0700,2025-03-24 06:54:06 -0700,change my password,<p>I wish to change my password </p>,firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",raystubbsone
1501390,2025-03-24 06:40:22 -0700,2025-03-24 06:40:22 -0700,Problemi con lapp bacheca incontri,<p>Ho problemi riguardo all app bacheca incontri. NON RIESCO A PUBBLICARE LANNUNCIO </p>,firefox;accounts;,firefox,accounts,it,"",miripilo199717
1501388,2025-03-24 06:29:31 -0700,2025-03-24 06:56:08 -0700,"My Epson 6100 got hit by a electrial surge and now will not turn on.  Cord ok, electrial outlet ok, what can I do?  It's only about 1 year old.",<p>My Epson 6100 was hit by an electrical surge and now will not turn on.  Checked the plugs and cord and they are okay.  What else can I do to get it working again? </p>,firefox;accessibility;,firefox,accessibility,en-US,1720764;,disully
1501386,2025-03-24 06:16:41 -0700,2025-03-24 06:41:06 -0700,idm download meneger,<p>idm not working </p>,firefox;download-and-save;,firefox,download-and-save,en-US,1720761;,muktamobileservice
1501385,2025-03-24 06:13:05 -0700,2025-03-24 06:14:34 -0700,Subtitles and closed captions not saving settings in latest Firefox,"<p>After the latest Firefox update, Subtitles and closed captions not saving settings in latest Firefox in spite of resets, reboots, clearing cache. Appears to be on Windows 11 but is fine in Windows 10. </p>",firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,1720752;,gwp99
