id,created,updated,title,content,tags,product,topic,locale,answers,creator
1494772,2025-02-21 00:31:53 -0800,2025-02-21 00:31:53 -0800,Draytek router crashes when using Firefox on Windows 11,"<p>Started using Netscape and been with Firefox ever since it started.  For the last few months, I find that my Draytek 2866Lac router randomly crashes and resets itself when I am using Firefox.  I cannot pin it down to opening any particular website but it seems to be related to opening a new tab / link. I have FF set to open new tab automatically and no extensions (other than British English) are in use. Using FF, I can seldom go more than 5 -6 hours between resets. Not using FF, I have now managed 2 days constant uptime on the router - which is a fantastic change! Is there something peculiar with my system and any ideas how I can get stability again please? </p>",firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",dew5
1494771,2025-02-21 00:19:32 -0800,2025-02-21 00:30:35 -0800,versioni differenti di Firefox,"<p>Ciao a tutti, ho due applicativi aziendali (uno homemade e l'altro Oracle) che necessitano di due installazioni differenti di Firefox per funzionare correttamente su PC Windows. mi sapete dire se sia fattibile ed eventualmente mi date qualche suggerimento su come fare? </p><p>grazie Alberto </p>",firefox;installation-and-updates;,firefox,installation-and-updates,it,1713587;,alberto.tufariello
1494770,2025-02-21 00:12:03 -0800,2025-02-21 00:12:03 -0800,support,<p>Support </p>,firefox;settings;,firefox,settings,en-US,"",rajmani377
1494766,2025-02-20 23:48:22 -0800,2025-02-20 23:48:22 -0800,algo está mal,<p>Ayudame a encontrar mi copia de seguridad en general </p>,firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,es,"",paugonzameza
1494764,2025-02-20 23:00:49 -0800,2025-02-20 23:00:49 -0800,Default Time Zone on Desktop,"<p>I have just noticed that the Mozilla desktop defaults to Sydney Australia for location.   Why is that?  It is only one city in Australia and its not the main city.  The capital City is Canberra.  And each State has its own capital city and time zone. </p><p>Yes i did change it from Sydney.  But my point is, that Sydney is not the default city in Australia for the purposes of location.  It is simply one city. </p><p>regards </p><p>Peter B </p>",firefox;settings;,firefox,settings,en-US,"",peter.benson
1494763,2025-02-20 22:58:32 -0800,2025-02-20 22:58:32 -0800,to verify two way access of accounts,<p>access me to two way verification to secure my account </p>,firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",siquarie
1494761,2025-02-20 22:48:26 -0800,2025-02-20 22:48:50 -0800,vvvvvvv,<p>bbbvvvvv </p>,firefox;download-and-save;,firefox,download-and-save,en-US,1713578;,debayan22014
1494758,2025-02-20 22:34:21 -0800,2025-02-20 22:34:39 -0800,ffbhjjjjjjjjjjjjj,<p>nnnnnnnnnnnnnnn </p>,firefox;accessibility;needsinfo;,firefox,accessibility,en-US,1713576;,fozlupur12345
1494757,2025-02-20 22:33:12 -0800,2025-02-20 22:37:31 -0800,Manage account for Android,"<p>Issue with troubleshooting, all kinds of different problems with everything I can go down a entire list but that's what happened All night long and it was the absolute night ruiner and not to mention buzz kill I should have kept dick down my throat instead of bitch all night lol............ Hehehe 🥰🤤🔥🤤🔥 </p>",firefox;backup-recovery-and-sync;needsinfo;,firefox,backup-recovery-and-sync,en-US,1713577;,Dope_Boi84
1494755,2025-02-20 21:57:28 -0800,2025-02-20 21:58:39 -0800,google.com,"<p>firefox üzerinden <a href=""http://google.com"" rel=""nofollow"">google.com</a> açmak istediğimde açılmıyor fakat <a href=""http://google.com.tr"" rel=""nofollow"">google.com.tr</a> yaptığımda açılıyor. farklı browserda sayfa açılıyor, makinenin baglantı ayarlarında sorun yok. sorun ne olabilir? </p>",firefox-13501;firefox-1350;firefox;browse;,firefox,browse,tr,"",fatih.kaya
1494754,2025-02-20 21:47:52 -0800,2025-02-20 21:48:35 -0800,primary,<p>all time help me </p>,firefox;download-and-save;,firefox,download-and-save,en-US,1713575;,sumonrana01919
1494752,2025-02-20 21:20:30 -0800,2025-02-20 21:20:30 -0800,support,<p>Support </p>,firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",rajmani377
1494751,2025-02-20 21:19:37 -0800,2025-02-20 21:19:37 -0800,browse,<p>browse </p>,firefox;browse;,firefox,browse,en-US,"",sweetanik1
1494750,2025-02-20 21:19:02 -0800,2025-02-20 21:19:02 -0800,browes,<p>browes </p>,firefox;browse;,firefox,browse,en-US,"",sweetanik1
1494749,2025-02-20 21:07:12 -0800,2025-02-20 21:07:54 -0800,vedio,<p>Hello </p>,firefox;browse;needsinfo;,firefox,browse,en-US,1713572;,sureshpanhotra12
1494747,2025-02-20 20:56:44 -0800,2025-02-20 20:56:44 -0800,Bluetooth,<p>Help Bluetooth </p>,firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",nilpochp
1494745,2025-02-20 20:32:15 -0800,2025-02-20 20:32:15 -0800,"Installing new CA certificates in Ubuntu, so that firefox picks up the certificate without user interference for certificate installation.","<p>I am new to firefox customization. I need help to understand, <strong>how firefox picks up CA certificates from the global ca-certificates path in ubuntu and uses them in their own cert9.db</strong> </p><p>Currently, what I am trying is, If I have a rootCA certificate (which I generated using openssl), I want to keep it in a specific path, such that when firefox launches, it picks up that certificate and uses it. How can i achieve it. </p><p>I have tried using the policies.json, which works. But are there any other ways to achieve it? </p>",firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",sagnik.sourendrapal
1494744,2025-02-20 20:21:14 -0800,2025-02-20 20:21:14 -0800,uiggggggg,<p>yttttttttttttf </p>,firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",s570484
1494743,2025-02-20 20:20:57 -0800,2025-02-20 20:20:57 -0800,yuuyyt,<p>yutug </p>,firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",s570484
1494742,2025-02-20 20:20:42 -0800,2025-02-20 20:20:42 -0800,I cannot log into my TAB account i,<p>I cannot log into my TAB account it say for security reasons. I have been using this for years until I recently got firefox installed can you help please? </p>,firefox;accessibility;,firefox,accessibility,en-US,"",robbiestaddon17
1494741,2025-02-20 20:19:29 -0800,2025-02-20 20:19:29 -0800,HD playback,<p>''''''<em><strong>Amazon says my browser does not support HD playback </strong></em> bold text''''''<em><strong></strong></em> </p>,firefox;settings;,firefox,settings,en-US,"",cdreeder1
1494740,2025-02-20 20:18:50 -0800,2025-02-20 20:18:50 -0800,how do i enable javascript,<p>Hi How do I enable javascript in Firefox. I am trying open a pdf file and get a message that it needs to open / install javascript </p>,firefox;settings;,firefox,settings,en-US,"",brianddonald
