id,created,updated,title,content,tags,product,topic,locale,answers,creator
1535713,2025-09-14 18:47:10 -0700,2025-09-14 18:47:10 -0700,"Hi, there's an email for me that's not mine as ""recovery"", how do I remove it?","<p>Hi, there's an email for me that's not mine as ""recovery"", how do I remove it? </p>",firefox-14201;firefox-1420;mac-os-x-1015;firefox;edit-account-details;,firefox,edit-account-details,en-US,"",mockinyc
1535711,2025-09-14 18:38:38 -0700,2025-09-14 18:38:38 -0700,"In every page that I share my screen (google meet, preply) the other person can't hear the audio of what I'm saharing","<p>I am an online Spanish teacher, and I have been having some trouble. I use Google Meet and a page called Preply to do my classes. When I share my screen, my students can hear any audio (if I am sharing a YouTube video or an audio recording I've made). I don't see any options to allow my audio to be shared, and it's not a Google Meet or Preply problem because as soon as I use Opera or Google, it works. I am not sure what to do </p>",firefox-14201;firefox-1420;windows-11;firefox;web-compatibility;,firefox,web-compatibility,en-US,"",alejaher86
1535710,2025-09-14 18:33:10 -0700,2025-09-14 18:33:10 -0700,vibidh yojana,"<p><a href=""http://example.com"" rel=""nofollow"">link text</a> </p>",windows-7;firefox;download-and-save;,firefox,download-and-save,en-US,"",spk91036
1535709,2025-09-14 18:31:23 -0700,2025-09-14 18:31:23 -0700,vibidh yojana,<p>mai apna karya ke liye </p>,firefox-115270;firefox-11527;windows-7;firefox;accounts;,firefox,accounts,en-US,"",spk91036
1535708,2025-09-14 18:26:07 -0700,2025-09-14 18:26:07 -0700,Muzakir,"<p><a href=""http://example.com"" rel=""nofollow"">🚫🚫🚫🚫🚫🚫🚫🚫🚫🚫🚫🚫🚫🚫🚫🚫🚫🚫🚫🚫</a>WA vc📞 skn </p>",firefox-400;windows-10;firefox;accessibility;,firefox,accessibility,en-US,"",muzakir0703
1535707,2025-09-14 18:21:31 -0700,2025-09-14 18:21:31 -0700,troubleshoot,"<p><a href=""https://youtube.com/@thehairindustry_byronald?si=SUC5rJDHYC2B87K3"" rel=""nofollow"">https://youtube.com/@thehairindustry_byronald?si=SUC5rJDHYC2B87K3</a> </p>",firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",8sdfqy6qvb
1535706,2025-09-14 18:17:15 -0700,2025-09-14 18:20:15 -0700,audio is not playing in firefox,"<p>audio is not playing in firefox, nor does it appear in my third party sound mixer like it usually does. it does appear in windows' sound mixer, but does not play any audio. i have refreshed firefox and checked my drivers and my devices work fine. firefox is the only application on my computer that refuses to play audio. </p>",firefox-14201;firefox-1420;windows-10;firefox;audio-and-video;,firefox,audio-and-video,en-US,1764399;,dgwilbourne
1535705,2025-09-14 18:07:04 -0700,2025-09-14 18:07:04 -0700,briefcase/suitcase on browser/websites,<p>How to remove round circle with suitcase from browser/websites </p>,firefox;extensions;,firefox,extensions,en-US,"",sddrlj
1535704,2025-09-14 17:59:20 -0700,2025-09-14 17:59:20 -0700,Markdown Viewer extensions,"<p>I've installed various Markdown Viewer extensions, but I can't get any of them to function. When I open a .markdown (or .md) file with Firefox, the file is displayed as plain text. My markdown test file is very simple: some text, a couple of headers, a couple of lists. The file formats correctly on my android phone. Opening  an HTML file with Firefox works fine. I'm baffled. Any help out there? </p>",firefox-1420;windows-10;firefox;extensions;,firefox,extensions,en-US,"",wdmurray.mail
1535703,2025-09-14 17:51:02 -0700,2025-09-14 17:51:02 -0700,I left my country to Nigeria no network on my phone number and I want generate otp to use my credit card how can I please,<p>I want to generate an otp but no network in my phone number cause I'm not in same country </p>,firefox;accessibility;,firefox,accessibility,en-US,"",albertmooremoses
1535702,2025-09-14 17:39:19 -0700,2025-09-14 17:39:19 -0700,Firefox tab detaching on SteamOS,"<p>On windows whenever you move a tab and nudge it out of the window, it instantly creates a new window for it, but on SteamOS desktop mode, instead it only creates a new window once you release the tab onto a blank desktop. This is causing a number of glitches for me, most notably if I release onto a desktop that already has an app, it will create a ghost tab or occupies the same position as a different tab making both of them unusable and I want to know how to change it to be more like Windows, or is this a Firefox specific thing in which case will switching to another browser fix the issue? </p>",firefox-14201;firefox-1420;linux;firefox;tabs;,firefox,tabs,en-US,"",noamn.fv
1535701,2025-09-14 17:35:12 -0700,2025-09-14 17:35:12 -0700,come installare l'intelligenza artificiale di Firefox,<p>Prima mi connettevo ad un sito dalla pagina di Firefox ora non so più come raggiungerla </p>,firefox-1420;linux;firefox;undefined;,firefox,undefined,it,"",sabbathicus
1535700,2025-09-14 17:22:00 -0700,2025-09-14 18:29:23 -0700,microsoft edge has AGAIN fouled up my entire system; nothing newsworthy there.  i managed to get back my 3,"<p>microsoft edge has AGAIN fouled up my entire system; nothing newsworthy there.  i managed to get my 3 profiles running again, but my ""tabs groups"" feature is gone and i only have the tabs i put in available. </p><p>can anyone tell me how to get my firefox tab groups working again? </p><p>i do a lot of research online and had dozens of groups and hundreds of tabs.  these are now not showing up at all. </p><p>is there some way to go back to a working firefox tab groups or which file they would be in, etc.? </p><p>Thanks for any help! Wolfgang [edited email from public] </p>",firefox-14201;firefox-1420;windows-11;firefox;settings;,firefox,settings,en-US,"",wolfgang38
