id,created,updated,title,content,tags,product,topic,locale,answers,creator
1523183,2025-07-15 22:15:50 -0700,2025-07-15 22:15:50 -0700,Profile Randomly Inaccessible,"<p>I opened up Firefox just now to find that my two profiles currently in use are completely inaccessible. I was faced with a ""Create Profile"" dialogue that launched me into a brand new profile with none of my settings, keybinds, cookies, extensions, anything. Despite this, I know for a fact that my old profiles are *still* there. As you can see my profile folders are right there, with all their data intact as far as I can tell from inspecting their contents, yet they are not accessible from the about:profiles.  </p><p>Please help me. What is happening with the profile manager? How do I access those old profiles? </p>",firefox-14004;firefox-1400;windows-11;firefox;accounts;,firefox,accounts,en-US,"",robert_phan
1523181,2025-07-15 21:43:48 -0700,2025-07-15 21:43:48 -0700,why can not loging to mail,<p><strong> </strong> </p><p><br> </p><p><br> </p><p><br> </p><p><br> </p><p><br> </p><p><br> </p><p><br> </p><p><br> </p><p><br> </p><p><br> </p><p><br> </p><p><br> </p><p><br> </p><p><strong></strong> </p>,firefox-14004;firefox-1400;windows-11;firefox;search-tag-and-share;,firefox,search-tag-and-share,en-US,"",commandingofficerbarana
1523179,2025-07-15 21:32:59 -0700,2025-07-15 21:32:59 -0700,unable to operate xfinity live stream/tv on my pc,"<p>For the past two evenings I was able to open the xfinity stream menu &amp; channel lineup but could not open the ""play"" function on any channel that was selected from my search box or any selected channel from the lineup. Xfinity customer service had vague topics, nothing addressing this issue. Trying to determine if this is a comcast issue or an issue with Firefox. Help would be much appreciated. </p>",firefox-14004;firefox-1400;windows-11;firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",josepha.yeskewicz
1523176,2025-07-15 21:15:41 -0700,2025-07-15 21:15:41 -0700,please sir,<p><strong>bold text</strong>My dear sir open </p>,firefox;browse;,firefox,browse,en-US,"",ctg.sahed
1523174,2025-07-15 21:11:06 -0700,2025-07-15 21:11:06 -0700,secure connecton failed,"<p>dear sir/madam, when i am opening work site  it is not working properly it is showing secure connection failed in boss linux i update my browser but problem still continue. </p>",firefox-1300;linux;firefox;accessibility;,firefox,accessibility,en-US,"",tigersgolden557
1523173,2025-07-15 21:09:49 -0700,2025-07-15 21:09:49 -0700,holaa,<p>holaa </p>,firefox-8601;firefox-860;linux;firefox;accounts;,firefox,accounts,en-US,"",loanxdtolozasanchez
1523172,2025-07-15 21:01:39 -0700,2025-07-15 21:01:39 -0700,electonic,<p>Read book </p>,firefox;browse;,firefox,browse,en-US,"",kosoehappy2020
1523171,2025-07-15 21:00:50 -0700,2025-07-15 21:00:50 -0700,electronic,<p>Readbook </p>,firefox;download-and-save;,firefox,download-and-save,en-US,"",kosoehappy2020
1523169,2025-07-15 20:41:50 -0700,2025-07-15 20:41:50 -0700,Hehhh,<p>Asgggg </p>,firefox;settings;,firefox,settings,en-US,"",wyndhamdesert
1523168,2025-07-15 20:33:45 -0700,2025-07-15 20:33:45 -0700,I can't open Spotify URI from Firefox,"<p>I can't open the Spotify URI from Firefox. </p><p>But I can open it from the command line using the --uri option. </p><p>That is, this command works fine from the terminal: </p><p>spotify --uri=""spotify:artist:6OqhFYFJDnBBHas02HopPT"" </p><p>and whatever Firefox is doing is just launching Spotify without navigating to the item specified by the URI. </p><p>Is there a simple file edit that can fix this? </p>",windows-10;firefox;browse;,firefox,browse,es,"",Katesantos
1523167,2025-07-15 20:15:39 -0700,2025-07-15 20:15:39 -0700,download,<p>download app </p>,firefox;download-and-save;,firefox,download-and-save,en-US,"",jafariarshia172
1523166,2025-07-15 19:56:20 -0700,2025-07-15 19:57:33 -0700,Account recovery appeal,"<p>Dear LinkedIn Support Team, </p><p>My LinkedIn account <a href=""https://www.linkedin.com/in/muhammad-moaz-014129241?utm_source=share&amp;utm_campaign=share_via&amp;utm_content=profile&amp;utm_medium=android_app"" rel=""nofollow"">https://www.linkedin.com/in/muhammad-moaz-014129241?utm_source=share&amp;utm_campaign=share_via&amp;utm_content=profile&amp;utm_medium=android_app</a>) was restricted due to multiple country logins. I assure you that my account was not compromised and I used it for professional purposes. </p><p>I kindly request you to review my account and consider lifting the restriction. I verify that the information provided is true and accurate. </p> <ul><li>Account Details:* </li></ul> <p>- Profile URL: <a href=""https://www.linkedin.com/in/muhammad-moaz-014129241?utm_source=share&amp;utm_campaign=share_via&amp;utm_content=profile&amp;utm_medium=android_app"" rel=""nofollow"">https://www.linkedin.com/in/muhammad-moaz-014129241?utm_source=s...</a> - Email: [muhammadmoaz766@gmail.com] </p><p>Thank you for considering my appeal. </p><p>Sincerely, Muhammad Moaz </p>",firefox;backup-recovery-and-sync;needsinfo;,firefox,backup-recovery-and-sync,en-US,1749379;,muhammadmoaz766
1523163,2025-07-15 19:41:54 -0700,2025-07-15 19:50:54 -0700,Google apps problem,"<p>I can't open any Google apps i.e.; Gmail, Google, Google Calendar, etc. </p>",firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,1749377;,ducksoup13
1523162,2025-07-15 19:40:26 -0700,2025-07-15 19:40:26 -0700,Security when withdrawing from own bank account and making Payments of Bills.,<p>Can Mozilla Firefox be used as the browser for Trend Micro Pay Guard? </p>,windows-11;firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",t87rdv7h8q
1523161,2025-07-15 19:39:53 -0700,2025-07-15 19:53:22 -0700,My Location,"<p>It has the wrong location. When I ask for ""restaurants near me"" it centers on  China Grove, NC. Our location is Concord, NC. I don't understand how to change it. </p>",firefox-115250;firefox-11525;mac-os-x-1012;firefox;settings;,firefox,settings,en-US,1749378;,rscrthomas
1523160,2025-07-15 19:28:36 -0700,2025-07-15 19:29:20 -0700,how many people are on my phone,<p>My account has been hacked and I want to know what is going on with it </p>,firefox;privacy-and-security_1;needsinfo;,firefox,privacy-and-security,en-US,1749375;,caldwellkelvin25
