id,created,updated,title,content,tags,product,topic,locale,answers,creator
1494119,2025-02-18 09:25:30 -0800,2025-02-18 09:25:30 -0800,dark reader,"<p>for one thing i can hardly see what i am typing because, although i have Dark Reader turned on, it isn't functioning for this process, ie asking a question? </p><p>How can i make dark reader work everywhere, on all sites? </p><p>ALSO it does seem highly ironic that it doesn't work here! </p><p>appreciate any help on this, thanks! </p>",firefox;accessibility;,firefox,accessibility,en-US,"",duberj77
1494118,2025-02-18 09:24:20 -0800,2025-02-18 09:24:20 -0800,Problem with FireFox on one of my PCs not working right.,"<p>My firefox on this PC is acting odd.  It does not open all my links that I expect to open.  Some YouTube videos won't start, just go to black.  And often sign-in links on approved pages do not work.  I have tried uninstalling and reinstalling but nothing changes. </p>",firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",kent14
1494117,2025-02-18 09:23:09 -0800,2025-02-18 09:23:09 -0800,the failing FireFox,"<p>Dear Support  I have opted to use the Firefox browser mainly due to the provision of fixed “Bookmarks” on the left-hand side of the screen, not provided by others. However, I am experiencing lot of problems with Firefox , including: -	Freezing pages -	Images are not fully displayed -	No internet connection at pick times -	Hanging on certain pages -	Delay opening various web pages  -	etc The above issues have become more prevalent recently forcing me to use Google Chrome.  I have now learnt that when FireFox goes down due to one of the above issues, I have to switch to Google Chrome for access to the relevant pages and generally the WWW. I have no option but to abandon the failing FireFox, if the failures continue. Thanks Harry Elm London </p>",firefox;accessibility;,firefox,accessibility,en-US,"",buizuse
1494116,2025-02-18 09:21:48 -0800,2025-02-18 09:21:48 -0800,cannot sign in to My Delta Extranet,<p>I have been using Mozilla for many years but now all of a sudden  I cant sign into my Delta Extranet account. This is very strange .. I did nothing to make this happen.. </p>,firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",donnacap49
1494115,2025-02-18 09:21:08 -0800,2025-02-18 09:21:08 -0800,English (USA),<p>Kindness is at the heart of our community.Our volunteers are happy to share their time and Firefox knowledge with you. </p>,firefox;browse;,firefox,browse,en-US,"",mkang5043
1494112,2025-02-18 09:07:15 -0800,2025-02-18 09:07:15 -0800,Flickering Boxes,"<p><a href=""https://screenrec.com/share/CE3hjGg6bc"" rel=""nofollow"">https://screenrec.com/share/CE3hjGg6bc</a> I tried the suggestions clearing cache, history, Privacy settings and it still does not work properly </p>",firefox;browse;,firefox,browse,en-US,"",aireyes54
1494111,2025-02-18 09:04:32 -0800,2025-02-18 09:06:12 -0800,youtube,<p>another vedio can not insert my website </p>,firefox-1350;firefox;browse;needsinfo;,firefox,browse,en-US,1712958;,mmalarvizhi084
1494109,2025-02-18 08:39:50 -0800,2025-02-18 08:39:50 -0800,Extension installation doesn't work anymore,"<p>I can't install extensions anymore, when clicking on ""install"" button, the waiting icon keeps moving forever. I'm using firefox 115.20.0 esr 64 bit. Also tried in troubleshooting mode, no change. I've tried several verified extensions, and many that used to work fine precedently. </p>",firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",t24
1494108,2025-02-18 08:38:46 -0800,2025-02-18 08:54:06 -0800,master password non funziona,<p>dopo l'aggiornamento alla versione 135.01 la master password non viene riconosciuta MacMini M1 macOS 14.6.1 Ho provato con Ripristina ma senza successo </p>,firefox;passwords-and-sign-in;needsinfo;,firefox,passwords-and-sign-in,it,1712955;,danirobotti
1494106,2025-02-18 08:17:58 -0800,2025-02-18 08:17:58 -0800,how do i upgrade,<p><strong>bold text</strong>how do i update </p>,firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",qgsyjn9mh5
