id,created,updated,title,content,tags,product,topic,locale,answers,creator
1508720,2025-04-29 04:23:10 -0700,2025-04-29 04:23:10 -0700,trabalho,<p>gostaria de acessar meus atendimentos. </p>,firefox;accessibility;,firefox,accessibility,pt-BR,"",alesilva1087
1508719,2025-04-29 04:21:22 -0700,2025-04-29 04:24:24 -0700,i am looking for a provider,<p>can I have a new email. </p>,firefox;accounts;needsinfo;,firefox,accounts,en-US,1728926;,traveler2
1508718,2025-04-29 04:17:31 -0700,2025-04-29 04:17:31 -0700,Firefox App,"<p>I cannot load Firefox anymore.  When I download the program for a reinstall, it only completes about 60% of the install before stopping.   Is Google or Microsoft behind this?? </p><p>Thanks! </p>",windows-11;firefox;accessibility;,firefox,accessibility,en-US,"",rflunna
1508716,2025-04-29 03:54:04 -0700,2025-04-29 03:54:04 -0700,bloquear anuncios,<p>Bloqueador de anuncios </p>,firefox;privacy-and-security_1;,firefox,privacy-and-security,pt-BR,"",scafibabboni
1508715,2025-04-29 03:53:25 -0700,2025-04-29 03:53:25 -0700,Frequent tab crashes,"<p>I have started to get very frequent tab crashes (all tabs) with ""Gah. Your tab just crashed."" message. Closing Firefox and starting it again fixes it for a bit, but then it happens again. Firefox is automatically updated. I am not aware of any recent changes to my (quite old) Windows 10 laptop, no new app/program installations, etc.  </p><p>Any suggestions? </p>",firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",green.m18
1508710,2025-04-29 02:43:00 -0700,2025-04-29 02:43:00 -0700,SIR FROM MORE THAN 10 DAYS  I AM UNBALE TO LOGIN IN IRCTC ACCOUNT IN MOZILLA FIREFOX,"<p>SIR FROM MORE THAN 10 DAYS  I AM UNBALE TO LOGIN IN IRCTC ACCOUNT IN MOZILLA FIREFOX IA M USING WIN 7, BEFORE I USED AND LOGIN EASLIY  MY IRCTC ACOOUNT . PLEASE HELP AND SUGGEST </p>",firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",niranjancyber1989
1508707,2025-04-29 02:16:19 -0700,2025-04-29 02:16:19 -0700,playing video on youtube,<p>should be able to play videos on youtube download and save </p>,firefox;download-and-save;,firefox,download-and-save,en-US,"",bilyaminuhassan79
1508703,2025-04-29 01:49:15 -0700,2025-04-29 01:49:15 -0700,Problem with www.,"<p>Hi I try to enter <a href=""http://www.picturethisai.com"" rel=""nofollow"">www.picturethisai.com</a> web site to find an informations about some potted plant and I can see informations about this plant. Please help me. Jarosław Gawriołek </p>",firefox;accessibility;,firefox,accessibility,en-US,"",jgawriolek
1508701,2025-04-29 01:32:27 -0700,2025-04-29 01:32:27 -0700,Downloads,<p>Hello  When i download files it has started to put UTF-8 before the name of the file&nbsp;? Why is that&nbsp;? Because it doesn't do it if i try it in another browser. </p>,firefox;download-and-save;,firefox,download-and-save,en-US,"",tommy43
1508700,2025-04-29 01:31:08 -0700,2025-04-29 01:31:08 -0700,Natural Stone Wall Cladding | EarthStona,"<p>At EarthStona, we bring nature’s elegance to your walls with our premium <strong><a href=""http://example.com"" rel=""nofollow"">natural stone wall cladding</a></strong>. Designed to add texture, beauty, and timeless charm, stone cladding is a perfect way to enhance both interior and exterior spaces. </p><p>Natural stone wall cladding is more than just decoration—it's a smart design choice. Whether you’re working on a modern home, a rustic retreat, or a stylish commercial space, our stone cladding offers a perfect blend of durability and visual appeal. It protects your walls, resists weathering, and adds an earthy character that never goes out of style. </p><p>We offer a wide variety of natural stones like sandstone, slate, quartzite, granite, and limestone—each with its unique color, grain, and texture. From warm, golden tones to cool greys and rich browns, you can choose a look that fits your vision. </p><p>At EarthStona, our cladding is available in various patterns such as stacked stone, strip cladding, mosaic, and traditional designs. Whether it’s for a feature wall, a double-height elevation, a garden boundary, or a cozy fireplace backdrop, our stone solutions are made to impress. </p><p>What sets EarthStona apart is our commitment to quality, craftsmanship, and customization. Every piece is carefully sourced and finished to meet your exact needs. </p><p>Ready to give your space a natural makeover? Discover the beauty and strength of natural stone wall cladding with EarthStona—where walls come to life. </p>",seg-spam;,firefox,accessibility,en-US,"",dispatchearthstona
1508698,2025-04-29 01:13:22 -0700,2025-04-29 01:13:42 -0700,we are having difficulty downloading video on youtube video,<p>we are having difficulty downloading video on youtube video </p>,firefox;download-and-save;,firefox,download-and-save,en-US,1728910;1728912;,arrshadsonu14013
1508695,2025-04-29 00:40:10 -0700,2025-04-29 00:40:10 -0700,Can't scroll with my mouse wheel when performance settings are enabled,"<p>Hello, I can’t scroll anymore when enabling the performance settings ([<a href=""https://support.mozilla.org/en-US/kb/performance-settings|https://support.mozilla.org/en-US/kb/performance-settings"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/.../performance-settings</a>] ). </p><p>Is this a known bug? Is there any fix? </p><p>Thanks! </p>",firefox;settings;,firefox,settings,en-US,"",Faiild
